id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
21327706,"Cozy, Luxurious Room Minutes From Nashville!",80140231,Andrew,,District 10,36.30209,-86.70603,Private room,50,1,145,2019-02-23,8.67,1,152
21332496,"Downtown Style, Close to Broadway - Rooftop Patio",30962240,Kevin,,District 17,36.13537,-86.76586,Entire home/apt,165,2,33,2018-12-30,2.02,15,299
21345355,2 Bedrooms near airport and downtown,154497704,Brenda,,District 30,36.08304,-86.70654,Private room,40,2,4,2018-08-27,0.25,5,0
21355891,**Music City Skyline** Enjoy Nashville 1st Class!!,97248303,Stuart,,District 21,36.15049,-86.8066,Entire home/apt,119,1,107,2019-03-03,6.29,3,82
21357425,"HOUSE W/6 BEDS, 10 MINUTES TO DOWNTOWN!",51351938,Todd,,District 16,36.12685,-86.72309,Entire home/apt,225,2,20,2019-03-03,1.49,1,146
21363101,The Eclectic Studio,9872840,Eliesa,,District 27,36.06085,-86.74074,Entire home/apt,70,3,27,2018-04-30,1.59,1,0
21366137,Don't Wait! 3 miles to DWTN with a VIEW!,8540073,Juliette,,District 5,36.19493,-86.7652,Entire home/apt,389,3,0,,,4,86
21367550,The Perfect Little House,21529057,Nora,,District 7,36.19222,-86.72909,Entire home/apt,75,1,75,2019-03-04,5.17,1,33
21367589,"The Little Phoenix on Fatherland, Hip Home Mid-Century Flair",52888365,Tracey,,District 6,36.17444,-86.73853,Entire home/apt,150,2,92,2019-03-10,6.13,1,111
21369707,Gorgeous selfie space. Close to everything.,154745340,Jackie,,District 10,36.29491,-86.73682,Entire home/apt,250,2,14,2018-11-11,0.85,1,150
21376774,"The Woodbine Cottage, a tiny house in Nashville TN",11635012,Courtney & Brian,,District 16,36.12272,-86.7402,Entire home/apt,100,1,46,2019-02-17,2.73,1,341
21377234,Private room convenient to Airport and Downtown,154497704,Brenda,,District 30,36.08285,-86.70844,Private room,55,2,14,2018-12-30,0.85,5,82
21379082,Desirable Belmont / Vandy location! 5 min to DT!!!,124247396,Lindsey,,District 18,36.13296,-86.79976,Entire home/apt,75,30,1,2018-08-04,0.14,2,253
21379581,Private room good location to Airport and Downtown,154497704,Brenda,,District 30,36.08142,-86.70848,Private room,35,2,34,2019-03-03,2.04,5,75
21384564,Modern Condo Downtown with Pool! Walk to Broadway,143142635,Brian,,District 19,36.17618,-86.78241,Entire home/apt,125,1,117,2019-02-28,7.24,2,343
21399836,Cozy 1 Br Studio - Downtown Nashville,39323330,David,,District 19,36.15384,-86.76982,Entire home/apt,129,2,97,2019-03-04,5.91,6,275
21414556,Luxurious East Nash Modern Farmhouse by 5 Points,96726633,Melissa,,District 5,36.18091,-86.75912,Entire home/apt,599,2,42,2019-03-03,3.01,1,227
21421625,Have a Family Reunion at a Historic Home in 12 South,126174,Karla,,District 18,36.12648,-86.79177,Entire home/apt,214,3,59,2019-02-15,3.71,27,248
21421994,The Tim McGraw - Walkable East Nashville!,85360355,StayLocal,,District 5,36.20005,-86.74281,Entire home/apt,99,1,50,2019-02-13,3.09,90,307
21426152,Modern 6 bed Luxury Nashville Home,39724485,Alec,,District 16,36.10259,-86.74468,Entire home/apt,195,3,34,2019-02-17,2.08,1,286
21447718,HISTORIC Harambe House Just 1 Mile From Downtown!,155631432,LiveHouse,,District 19,36.1677,-86.80336,Entire home/apt,300,1,23,2019-03-03,1.44,3,329
21457901,Stroll to Broadway from an Earthy River-View Apartment,4910520,Sky Share Management,,District 19,36.16499,-86.77677,Entire home/apt,149,1,85,2019-02-24,5.32,6,312
21459334,Wyndham Nashville 2 bedroom,127594469,Laura,,District 15,36.21955,-86.70389,Private room,239,6,0,,,1,0
21471119,East Nashville in Color,155919289,Olivia,,District 6,36.18532,-86.7173,Entire home/apt,90,1,30,2019-03-04,2.73,1,113
21476445,Melrose Townhome(s) Unit 1,155974604,Ken,,District 17,36.12438,-86.77356,Entire home/apt,207,3,34,2019-02-18,2.04,6,285
21476873,Creighton House in East Nashville - King bed,155979055,Jason,,District 6,36.19196,-86.72968,Private room,120,1,20,2019-01-20,1.27,3,327
21478093,Eastside Hip | Downtown Adjacent | Southern Charm,147574829,Bethany,,District 5,36.18316,-86.76319,Private room,45,1,93,2019-03-03,5.68,1,130
21489330,Home Sweet Home away from Home.,155009887,Sheryl,,District 28,36.0774,-86.64504,Private room,75,1,4,2018-05-06,0.28,1,37
21489729,"Big Condo Downtown! Walk to Broadway, Pool, Slp 8",143142635,Brian,,District 19,36.17317,-86.78076,Entire home/apt,219,1,105,2019-03-07,6.51,2,320
21489887,4 Bedroom Villa just 2 miles from Broadway,156110255,Nashville Comfort LLC,,District 19,36.16446,-86.80207,Entire home/apt,350,1,50,2019-02-24,3.01,22,312
21490540,Elegant Downtown Condo - MINUTES TO BROADWAY!,156110255,Nashville Comfort LLC,,District 19,36.16397,-86.80206,Entire home/apt,125,1,91,2019-03-01,5.45,22,312
21491535,"♪ Charming, Newly Restored 1930s Music City Home ♪",103628248,Joe & Sarah,,District 24,36.14154,-86.83736,Entire home/apt,225,2,39,2019-03-10,3.02,1,65
21497591,Melrose Townhome(s) Unit 2,155974604,Ken,,District 17,36.12269,-86.77419,Entire home/apt,250,2,29,2019-02-24,2.07,6,263
21498938,Eastside Urban Oasis|Spacious home|6 beds|3.5 bath,30939059,Cameron,,District 7,36.19309,-86.70739,Entire home/apt,200,2,40,2019-02-17,2.43,1,274
21502118,LOCATION!! - Mid Modern Downtown Condo,156110255,Nashville Comfort LLC,,District 19,36.16598,-86.80103,Entire home/apt,125,1,85,2019-03-09,5.15,22,324
21506010,10-15 Minutes from Everywhere,67874596,Miss,,District 5,36.20725,-86.75069,Private room,40,1,98,2018-10-21,5.90,5,0
21506170,Small Comfortable and a quick drive to most sights,67874596,Miss,,District 5,36.20599,-86.75162,Private room,40,2,65,2018-10-31,3.92,5,4
21511409,"Gorgeous Townhome in The Nations, Downtown!",72485541,Alex & Wes,,District 20,36.16192,-86.85621,Entire home/apt,109,2,20,2019-03-09,3.70,2,165
21511985,Best of Both Worlds - near downtown oasis by lake,87104131,Diane,,District 29,36.08648,-86.60212,Entire home/apt,129,30,1,2018-02-20,0.08,1,90
21513133,South Nashville Guesthouse 15 Minutes from Town,67263024,Katie & Ben,,District 27,36.06177,-86.73235,Entire home/apt,65,1,88,2019-03-07,6.79,1,31
21513461,Nashville's A+ Location 2BR! | Shania Twain Unit,118416428,Liz,,District 18,36.14867,-86.80486,Entire home/apt,199,2,56,2019-03-06,3.47,6,294
21513634,A+ Location 5 Star 2BR/2BATH! - Audrey Hepburn,118416428,Liz,,District 21,36.14917,-86.80553,Entire home/apt,213,2,59,2019-02-14,3.64,6,303
21514048,A+ Nashville Location | 2BR | Gym | Pool | Parking,118416428,Liz,,District 21,36.15002,-86.8064,Entire home/apt,129,2,57,2019-03-05,3.58,6,200
21514164,A+ 2BR/2BATH Next To Vandy! | Gym | Pool++,118416428,Liz,,District 21,36.15048,-86.80667,Entire home/apt,169,2,60,2019-02-24,3.66,6,244
21516184,The Loretta Lynn - Walkable to 5 Points & 5 Min to Dwntown!,85360355,StayLocal,,District 5,36.18123,-86.7589,Entire home/apt,99,1,44,2019-02-23,2.66,90,331
21517003,Boutique Condo in Midtown by Downtown & Vandy,28700466,Patrick,,District 21,36.15266,-86.8056,Entire home/apt,160,1,87,2019-03-07,5.46,17,114
21517068,Upscale One Bedroom in Midtown,28700466,Patrick,,District 21,36.15214,-86.80602,Entire home/apt,160,1,93,2019-03-03,5.85,17,114
21517097,Sunrise Condo in Midtown with Horizon Views,28700466,Patrick,,District 21,36.15233,-86.80403,Entire home/apt,160,1,94,2019-03-08,5.96,17,121
21517115,Nashville Penthouse with Downtown Skyline View,28700466,Patrick,,District 21,36.1554,-86.7994,Entire home/apt,150,1,99,2019-02-28,6.81,17,144
21517129,Luxurious One Bedroom in Midtown,28700466,Patrick,,District 21,36.15352,-86.79882,Entire home/apt,160,1,91,2019-02-24,6.25,17,138
21519041,Apt ON historic Music Row!! Minutes from downtown!,132689786,Haley,,District 19,36.14617,-86.79277,Entire home/apt,110,1,89,2019-02-24,5.46,28,244
21519198,2 bedrooms in modern East Nashville townhouse!,88330299,Will,,District 7,36.2016,-86.73127,Private room,60,1,0,,,1,0
21523359,Stylish Condo - MINUTES TO BRIDGESTONE ARENA!!,156110255,Nashville Comfort LLC,,District 19,36.16443,-86.80052,Entire home/apt,125,1,64,2019-02-18,3.88,22,297
21526488,Centrally Located Guesthouse,23049333,Kabir,,District 24,36.14466,-86.82883,Entire home/apt,150,3,5,2018-11-11,0.35,2,39
21538917,Green Hills Cottage- Super convenient location!,63781966,Ginger,,District 25,36.10976,-86.78467,Entire home/apt,199,2,19,2019-01-04,2.18,1,132
21547870,Nashville Downtown House in the Gulch,156661147,James,,District 17,36.14512,-86.77962,Entire home/apt,690,3,24,2019-03-10,2.76,1,313
21551264,Creighton House in East Nashville - Queen bed,155979055,Jason,,District 7,36.19213,-86.73011,Private room,120,1,5,2018-07-17,0.36,3,326
21552232,Hip Condo in North Gulch w/ FREE PARKING!!,156110255,Nashville Comfort LLC,,District 19,36.16419,-86.8017,Entire home/apt,125,1,85,2019-03-10,5.15,22,332
21562052,Cozy Tiny House- 2 miles from Honky Tonks,60245328,Ashley,,District 21,36.17683,-86.80673,Entire home/apt,76,1,6,2019-02-18,0.45,1,20
21574996,LOCATION: Music Row Apt! Walk to Midtown nightlife,60934272,Trav & Molly,,District 19,36.14643,-86.7948,Entire home/apt,78,1,117,2019-03-06,7.36,16,332
21575580,Heart of Music Row! Steps to Midtown Bars + Food,60934272,Trav & Molly,,District 19,36.1488,-86.79472,Entire home/apt,80,1,122,2019-03-07,7.64,16,228
21577042,"New, Cozy, Pet-friendly, Kids Welcome!",13194425,Georgia And Michael,,District 16,36.11701,-86.72776,Entire home/apt,85,1,73,2019-02-24,4.79,1,141
21579843,Melrose Townhome(s) Unit 3,155974604,Ken,,District 17,36.12497,-86.7746,Entire home/apt,299,2,31,2019-02-05,2.13,6,308
21580019,Retro East Nashvillle Studio,56354675,Alex,,District 7,36.21516,-86.72968,Entire home/apt,59,1,118,2019-02-23,7.28,1,20
21582620,Modern New Home  Downtown Nashville Skyline Views,115505661,Chris,,District 17,36.1445,-86.78502,Entire home/apt,350,2,63,2019-03-03,4.06,9,268
21588080,Minutes to Downtown & Airport ★ Bidet ★ 4K Roku TV,17502774,Alex,,District 16,36.12107,-86.73878,Entire home/apt,99,1,111,2019-03-10,7.55,2,153
21594855,Donna's Place,157062607,Donna,,District 33,36.02967,-86.58803,Private room,99,1,0,,,1,0
21606660,"Beautiful remodeled modern, rustic home",76573092,Ashley,,District 5,36.18938,-86.76728,Entire home/apt,450,2,34,2019-03-03,2.64,2,31
21614195,Luxury 3BR/3.5BA w/ Rooftop Deck & Skyline View,106505883,TurnKey Vacation Rentals,,District 17,36.13814,-86.78877,Entire home/apt,143,2,1,2019-02-03,0.81,92,325
21619803,Bold 3BR/3.5BA 3-Story Home in Vandy Area by Domio,67834559,Domio,,District 18,36.13302,-86.80218,Entire home/apt,169,2,40,2019-03-03,2.59,26,265
21625478,Cute Studio 1 Condo,157048707,Megan,,District 17,36.12674,-86.77776,Entire home/apt,89,2,59,2019-02-21,3.70,1,169
21635797,The Cumberland House: Lovely Historic Cape Cod,68721549,Tiffany,,District 15,36.16661,-86.66899,Entire home/apt,185,2,32,2019-02-18,2.19,1,295
21635878,West Nashville Studio,80820055,Rachel & Jack,,District 23,36.12957,-86.87401,Entire home/apt,84,2,75,2019-03-10,4.98,1,123
21649979,Cute house outside Germantown,8934994,Stephen,,District 21,36.17778,-86.80901,Private room,50,1,7,2018-12-04,1.29,1,0
21654626,Picturesque- Alluring View of Music City(Best View of Nashville),132855316,Highway65  Vacation Rentals,,District 21,36.15525,-86.82517,Entire home/apt,675,2,3,2019-01-29,0.27,1,291
21655498,The Staycation,147982897,Lawaun,,District 8,36.22478,-86.75916,Entire home/apt,119,1,9,2019-03-09,3.38,1,148
21656526,Stunning Home close to Bluebird Cafe (Ilanga Room),15500668,Zarni,,District 25,36.09547,-86.81182,Private room,100,1,7,2019-02-06,0.44,2,142
21661657,F5) NEW Spacious Downtown 4BR Home w/Skyline View,132613025,Tyler,,District 5,36.19552,-86.77304,Entire home/apt,335,2,41,2019-03-02,2.80,38,294
21661712,F4) New Modern Downtown Hotspot w/ Skyline View,132613025,Tyler,,District 5,36.19554,-86.77392,Entire home/apt,335,2,44,2019-03-03,2.83,38,282
21664433,Newly Renovated Condo + Pool: Minutes to Downtown,133757060,Zac,,District 17,36.12563,-86.77906,Entire home/apt,124,1,167,2019-03-07,10.35,4,147
21666157,Comfortable Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16181,-86.78315,Entire home/apt,1087,1,0,,,141,277
21666179,3 Br Townhouse - Downtown Nashville,39323330,David,,District 19,36.15425,-86.76902,Entire home/apt,199,2,87,2019-03-03,5.38,6,246
21666260,Elegant Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16053,-86.78496,Entire home/apt,1087,1,0,,,141,314
21666506,"Cozy home in Nashville, TN",76197911,Srini,,District 31,36.01014,-86.69895,Entire home/apt,195,2,41,2019-03-03,3.53,1,207
21668222,Classic Americana New Build in East Nashville,139164894,Lauren,,District 6,36.17315,-86.74601,Entire home/apt,450,2,34,2019-02-19,2.34,1,135
21676569,Bohemian Cottage in hip east Nashville!!,9602891,Andi,,District 7,36.19913,-86.71577,Entire home/apt,100,3,32,2019-02-19,2.18,3,58
21679696,Nifty Nations Hideaway,51313828,Sean,,District 20,36.16003,-86.86207,Entire home/apt,75,1,6,2019-03-10,6,1,103
21681983,The Bea Arthur - 5 Min to Downtown!,85360355,StayLocal,,District 19,36.17501,-86.79875,Entire home/apt,89,1,47,2019-02-24,3.14,90,324
21682400,"CHARMING HOME HISTORIC WOODBINE, 5MIN to DOWNTOWN",157838441,Nashville Vip,,District 16,36.1201,-86.73967,Entire home/apt,149,2,36,2019-02-10,2.23,1,132
21682850,Nashville Ballet Room. CLEAN*,139951737,Patricia    (Tricia),,District 4,36.02124,-86.72087,Private room,55,1,52,2019-03-03,3.51,1,160
21684012,The Nest at Northcrest: Private Guest Suite,5339521,Amber,,District 27,36.06731,-86.72526,Entire home/apt,80,1,93,2019-03-05,8.80,1,148
21691897,Eclectic East Nashville Spacious Studio,157913880,Christie,,District 6,36.18447,-86.74415,Entire home/apt,65,1,138,2019-02-20,8.55,1,125
21691987,Close to EVERYTHING Music City has to offer!,157911466,Aaron And Layla,,District 17,36.12573,-86.77875,Entire home/apt,70,1,56,2019-02-23,3.98,1,36
21693271,Long term rental minutes to downtown!,150292685,Rod & Helen,,District 21,36.1771,-86.80748,Entire home/apt,163,550,0,,,5,365
21697853,Warm and cozy Buddha Room in hip East Nashville!!,9602891,Andi,,District 7,36.20047,-86.71373,Private room,60,2,25,2019-02-04,1.68,3,58
21703187,Posh Pad w/ Rooftop - Near Downtown,106505883,TurnKey Vacation Rentals,,District 17,36.14444,-86.76252,Entire home/apt,142,2,8,2018-12-17,0.74,92,314
21713780,Cozy and Modern 1BR. Minutes to DT!!,105480158,Jasmine,,District 21,36.15718,-86.81413,Entire home/apt,99,1,62,2019-02-22,4.03,13,223
21714890,"Cloud Nine : massive home, privacy near Vanderbilt",92048148,Chad,,District 18,36.13946,-86.81418,Entire home/apt,400,1,47,2019-03-02,3.23,2,265
21716038,Radiant New-Build Home in West Nashville,158115401,Caleb,,District 20,36.1581,-86.84679,Entire home/apt,330,2,19,2019-03-10,1.31,1,5
21723405,1 Bedroom Loft in the Gulch • Blocks to Downtown!!,6855810,UrbanNashville,,District 19,36.15292,-86.786,Entire home/apt,205,2,58,2019-03-01,3.81,30,121
21738106,The Skyline Retreat,158325263,Eric,,District 6,36.17069,-86.76332,Entire home/apt,80,30,1,2018-12-22,0.37,2,365
21738248,Guesthouse with loft in East Nashville,96083098,Michael & Mary Beth,,District 6,36.174,-86.7386,Entire home/apt,129,2,70,2019-03-09,4.53,1,88
21764113,Madison House,146520885,Carolyn,,District 9,36.2562,-86.71016,Entire home/apt,128,2,32,2019-02-24,2.94,1,87
21764839,NEW! Modern & Stylish Apt in ♥ of East Nashville!,158572291,Kevin,,District 6,36.17867,-86.74957,Entire home/apt,139,2,68,2019-03-10,5.54,1,172
21765458,Modern Masterpiece at 12th and Archer,54632352,Rob,,District 17,36.14494,-86.78468,Entire home/apt,300,2,4,2018-11-24,0.38,3,201
21766140,Mr. G's,11475656,David & Chantal,,District 18,36.12894,-86.80646,Entire home/apt,66,30,4,2019-02-07,0.32,1,213
21771280,Brand New 3-Story Townhouse with Rooftop close to Downtown,158629193,Guy And Itay,,District 17,36.14555,-86.76312,Entire home/apt,189,2,43,2019-03-07,2.95,11,256
21771874,8 Bedrooms Comprised of 4 2BR Suites by Domio,67834559,Domio,,District 19,36.16448,-86.80039,Entire home/apt,199,2,22,2019-02-24,1.44,26,266
21771936,10 BRs Comprised of 2 5BR Suites by Domio,67834559,Domio,,District 19,36.1652,-86.80203,Entire home/apt,229,2,42,2019-03-03,2.73,26,229
21771966,8 Bedrooms Comprised of 4 2BR Suites by Domio,67834559,Domio,,District 19,36.1659,-86.79954,Entire home/apt,199,2,24,2019-02-26,1.52,26,275
21771993,8 BRs Comprised of 4 Separate 2BR Suites by Domio,67834559,Domio,,District 19,36.16604,-86.80053,Entire home/apt,199,2,20,2019-02-24,1.37,26,269
21772040,Convenient 4BR/3.5BA w/ Deck in 12 South by Domio,67834559,Domio,,District 18,36.12928,-86.78971,Entire home/apt,169,2,46,2019-03-03,3.18,26,267
21772042,6 BRs Comprised of 3 2BR Suites by Domio,67834559,Domio,,District 19,36.16523,-86.80199,Entire home/apt,149,2,19,2018-11-10,1.30,26,257
21772044,Spacious 3BR/3BA across the River from DT by Domio,67834559,Domio,,District 2,36.19736,-86.78122,Entire home/apt,149,2,36,2018-12-11,2.27,26,261
21772998,Cozy apt ON historic Music Row!!,132689786,Haley,,District 19,36.14626,-86.79174,Entire home/apt,120,1,54,2019-02-07,4.20,28,241
21780302,Creighton House in East Nashville - Two bedrooms,155979055,Jason,,District 6,36.19138,-86.73154,Private room,150,1,42,2018-11-12,2.90,3,327
21782285,Rare Find! West Nashville Modern and Spacious,15539759,Lindsey,,District 22,36.07441,-86.9314,Entire home/apt,200,2,32,2019-02-18,2.02,1,101
21783248,5 Minutes from Downtown/3 Minutes from Five Points,126174,Karla,,District 6,36.17057,-86.75043,Entire home/apt,95,3,92,2019-02-13,6.04,27,183
21783272,Family ready in the heart of East Nashville,73832562,Kara,,District 5,36.1843,-86.75173,Entire home/apt,125,2,0,,,1,0
21785874,The Nashville Nook,5751301,Marisa,,District 21,36.15007,-86.80501,Entire home/apt,83,1,164,2019-03-05,10.29,2,76
21796916,Cozy Germantown House 1 mile from downtown,94092222,Acie,,District 21,36.18712,-86.79546,Private room,120,2,11,2018-05-06,0.85,1,0
21804263,SIDE BY SIDE HOUSES For Large Groups - 3mi downtn,25162776,Frances,,District 5,36.20343,-86.7656,Entire home/apt,290,2,2,2019-03-08,2,10,331
21804271,the Elliston Escape,156252372,Joan Marc,,District 21,36.15033,-86.8037,Entire home/apt,88,1,139,2019-02-18,8.72,2,30
21813143,Charming Renovated East Nashville Townhouse,21634585,Nora,,District 5,36.18115,-86.76571,Entire home/apt,175,2,38,2019-03-03,2.38,5,285
21815576,Ultra Luxurious 4BR in Heart of East Nashville,39880373,Adrienne,,District 6,36.17945,-86.74044,Entire home/apt,1000,2,9,2019-02-24,0.61,2,8
21817146,Private & Spacious East Nashville Guest Suite,90228364,Lindsey,,District 6,36.17951,-86.73116,Entire home/apt,150,1,66,2019-03-03,4.27,1,183
21825800,Hillsboro Corporate Stay,53382229,Rhonda,,District 18,36.12937,-86.80703,Entire home/apt,51,31,1,2019-02-06,0.88,4,70
21827988,Convenient Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16123,-86.7841,Entire home/apt,1087,1,2,2018-06-07,0.17,141,200
21828171,Dazzling Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.1619,-86.78273,Entire home/apt,1087,1,1,2018-05-27,0.10,141,211
21828174,Downtown Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16081,-86.78493,Entire home/apt,1087,1,1,2018-07-07,0.12,141,223
21828219,Terrific Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16265,-86.78361,Entire home/apt,1087,1,0,,,141,213
21828387,Superb Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16201,-86.78407,Entire home/apt,1087,1,2,2019-01-23,0.41,141,249
21829461,I,146273459,Victor,,District 28,36.05894,-86.66738,Entire home/apt,85,1,17,2018-06-11,1.11,1,0
