id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
32118514,"New Townhome w/ Rooftop Deck, Near Honky Tonks & Dining",106505883,TurnKey Vacation Rentals,,District 19,36.16842,-86.7972,Entire home/apt,214,2,8,2019-08-05,1.60,89,308
32120744,Contemporary East Nashville 6 Min from Downtown,5469588,Claudia,,District 5,36.1875,-86.77195,Entire home/apt,98,2,19,2019-07-28,3.20,1,120
32124578,"Tranquil, cozy guest suite with private bath",32300787,Madison,,District 34,36.10991,-86.84304,Private room,70,1,26,2019-07-06,4.94,1,0
32135494,"Walkable Gem! Nations 3bd, <10 Min to Downtown!",6675690,Isabeau And Shaun,,District 20,36.16533,-86.85502,Entire home/apt,256,2,18,2019-07-28,2.97,37,326
32135561,The Daffodil Room at the Iris Motel,240473531,Iris,,District 17,36.11339,-86.76784,Entire home/apt,95,2,1,2019-07-07,0.77,37,165
32136705,"DOWNTOWN BROADWAY 1.4 MILES AWAY,
BRAND NEW HOUSE!",241086760,Jonathan,,District 19,36.16778,-86.79972,Entire home/apt,299,2,18,2019-07-21,3.65,1,157
32138676,Cherokee Park neighborhood,14340730,Keith,,District 24,36.13705,-86.83826,Entire home/apt,100,1,28,2019-08-03,4.86,1,55
32139837,West End City Dreamer - Walkable Monthly Furnished Rental!,85360355,StayLocal,,District 21,36.14592,-86.82003,Entire home/apt,96,31,2,2019-06-11,0.59,97,193
32163126,Nashville Riverfront Lofts - 2nd Avenue Penthouse #8,44450435,Ciara,,District 19,36.1628,-86.77421,Entire home/apt,825,1,0,,,7,329
32164874,Newly renovated charming house in south Nashville,186636107,Jun,,District 16,36.09882,-86.71717,Entire home/apt,123,2,14,2019-08-12,2.56,2,145
32166858,"Boho, Chic, & Cozy - Downtown Nashville",238512584,Whitney,,District 19,36.15374,-86.77463,Entire home/apt,250,2,7,2019-05-17,1.39,1,0
32167385,2 HUGE Brand New Houses - Downtown View Sleeps 20+,43800255,John,,District 21,36.15804,-86.81587,Entire home/apt,395,2,12,2019-08-11,2.88,8,325
32167495,Modern Guesthouse: Gourmet Kitchen and 2 Balconies,241328609,Andrea,,District 6,36.1874,-86.74131,Entire home/apt,139,1,24,2019-08-12,4.56,1,287
32169614,Chic Downtown Studio,224266336,Chris,,District 19,36.15473,-86.77535,Entire home/apt,250,2,16,2019-08-11,3.18,1,43
32170128,Nashville Luxury - Minutes From Downtown,193981098,Jamie,,District 6,36.18205,-86.73354,Entire home/apt,649,3,2,2019-04-07,0.38,4,337
32186694,The Peony Room at the Iris Motel,240473531,Iris,,District 16,36.11198,-86.76785,Entire home/apt,95,2,8,2019-08-06,5.85,37,149
32186756,The Rose Room at the Iris Motel,240473531,Iris,,District 17,36.11351,-86.76873,Entire home/apt,95,2,3,2019-07-22,2.31,37,145
32187506,The Painted Trillium Room at the Iris Motel,240473531,Iris,,District 17,36.11349,-86.76706,Entire home/apt,95,2,1,2019-07-14,0.94,37,140
32190706,August Special!! Book Now!! Minutes from Downtown!,241545136,Mayra,,District 17,36.13718,-86.76474,Entire home/apt,150,2,7,2019-05-26,1.16,2,334
32195257,Near Downtown> 2 bed+1 bath>East Nash>BestLocation,241365864,Adel & Cris,,District 7,36.20805,-86.72357,Private room,100,1,35,2019-08-04,5.83,1,38
32198527,Steps from Broadway!  Enjoy this Gorgeous 3BD Home,126174,Karla,,District 19,36.17689,-86.78596,Entire home/apt,135,30,4,2019-07-12,0.98,37,365
32199731,"New Nashville Home - Near 12 South, 8th Avenue",106505883,TurnKey Vacation Rentals,,District 17,36.13083,-86.78067,Entire home/apt,163,2,1,2019-04-21,0.26,89,347
32204262,Rowan Record House - Room 1,894612,Eric,,District 2,36.22102,-86.81101,Private room,20,30,0,,,7,73
32207320,The Grandeur by Mint House,124318693,Mint House,,District 19,36.16367,-86.78446,Entire home/apt,225,1,12,2019-06-30,2.16,108,209
32207520,Upscale Stay at The Reserve,124318693,Mint House,,District 19,36.16418,-86.78593,Entire home/apt,226,1,4,2019-06-23,0.76,108,207
32207625,Loft by the Legislative Plaza,124318693,Mint House,,District 19,36.16396,-86.78518,Entire home/apt,230,1,7,2019-06-22,1.21,108,201
32207721,High-end Nashville Suite,124318693,Mint House,,District 19,36.16307,-86.78578,Entire home/apt,225,1,14,2019-07-25,2.47,108,209
32209062,NEW LISTING! Cozy Nashville studio w/ shared patio near downtown,134126657,Vacasa Tennessee,,District 16,36.12117,-86.74287,Entire home/apt,92,1,10,2019-07-28,1.74,11,361
32213918,Gulch | Stunning 3BR Penthouse with Balcony,239175383,Locale,,District 19,36.15046,-86.78631,Entire home/apt,1000,1,4,2019-05-07,0.78,5,16
32215423,2 Blocks to Bridgestone Arena & Music City Center,229724655,Neil,,District 19,36.15532,-86.77627,Entire home/apt,600,2,6,2019-07-14,1.76,2,127
32215601,"2 Bedroom, 2 Bath With Road Access",97261444,Garrett,,District 5,36.18334,-86.74962,Entire home/apt,125,1,7,2019-06-09,1.44,1,71
32216264,Music Row & Gulch | Stylish Studio by Locale,239175383,Locale,,District 19,36.15191,-86.78778,Entire home/apt,95,1,16,2019-07-13,2.68,5,50
32216334,Gulch | Stunning 2BR Suite by Locale,239175383,Locale,,District 19,36.15175,-86.78639,Entire home/apt,125,1,25,2019-08-05,4.21,5,40
32223441,Germantown Getaway **Free Parking**,230264784,Nashville's Best,,District 19,36.17918,-86.78722,Entire home/apt,50,1,49,2019-07-28,9.55,13,6
32238115,East Nash Green House Charmer 3.5 miles Downtown!,71112010,Jeanelle,,District 5,36.19701,-86.75398,Entire home/apt,115,1,9,2019-08-11,2.45,6,64
32241023,Renovated ranch with amazing outdoor space!,21736973,CousinsBNB,,District 15,36.17416,-86.69093,Entire home/apt,200,1,27,2019-08-04,4.53,20,220
32242676,"B4) New, Sleek, Modern Gulch Home Near Broadway",132613025,Tyler,,District 19,36.1514,-86.78825,Entire home/apt,299,2,24,2019-08-11,4.42,41,302
32243377,On the Lake with balcony  and waterfront views,31898329,Becky,,District 11,36.25007,-86.63859,Entire home/apt,150,1,10,2019-05-26,1.74,2,11
32247277,Luxe Brand-New Townhome – Walk to Dining,106505883,TurnKey Vacation Rentals,,District 5,36.2045,-86.76173,Entire home/apt,92,2,2,2019-04-08,0.35,89,0
32247554,Lovely Nashville Retreat - Close to Shelby Park,106505883,TurnKey Vacation Rentals,,District 7,36.19636,-86.71115,Entire home/apt,136,2,1,2019-05-26,0.37,89,268
32260733,Adorable home with front porch close to downtown,242107369,Becca,,District 21,36.17697,-86.81186,Entire home/apt,150,1,4,2019-04-21,0.88,1,0
32268160,Brand New Listing in the Gulch!,242127185,Brock,,District 19,36.15249,-86.78176,Entire home/apt,169,1,45,2019-07-28,7.54,6,316
32270413,"Traveler’s Homestead in Nashville, TN",124318693,Mint House,,District 19,36.16275,-86.78633,Entire home/apt,228,1,1,2019-04-28,0.28,108,266
32270477,Downtown Entertainment and Sports Hub,124318693,Mint House,,District 19,36.16415,-86.78571,Entire home/apt,226,1,11,2019-07-22,2.19,108,225
32270541,Kick Up Your Boots!,124318693,Mint House,,District 19,36.16431,-86.78601,Entire home/apt,227,1,4,2019-05-05,0.79,108,225
32270587,Beautiful Abode | <3 of Nashville,124318693,Mint House,,District 19,36.16438,-86.78456,Entire home/apt,227,1,2,2019-04-24,0.46,108,233
32270618,Live It Up! Downtown Nashville,124318693,Mint House,,District 19,36.16232,-86.78664,Entire home/apt,226,1,8,2019-06-10,1.53,108,224
32270961,"Music City, Tiny Living",143323884,Kelley,,District 16,36.12415,-86.74188,Entire home/apt,140,2,18,2019-08-04,3.60,1,360
32284142,The Geranium Room at the Iris Motel,240473531,Iris,,District 17,36.1128,-86.76928,Entire home/apt,95,2,0,,,37,150
32284243,The Passion Flower Room at the Iris Motel,240473531,Iris,,District 16,36.11185,-86.76784,Entire home/apt,95,2,4,2019-08-05,3.08,37,150
32284295,The Hazel Room at the Iris Motel,240473531,Iris,,District 17,36.11422,-86.76895,Entire home/apt,95,2,3,2019-08-09,2.31,37,348
32284340,The Sorrel Room at the Iris Motel,240473531,Iris,,District 17,36.11334,-86.76838,Entire home/apt,95,2,0,,,37,138
32284446,The Hydrangea Room at the Iris Motel,240473531,Iris,,District 17,36.1125,-86.76884,Entire home/apt,95,2,3,2019-07-22,2.31,37,162
32284534,The Begonia Room at the Iris Motel,240473531,Iris,,District 16,36.11231,-86.76752,Entire home/apt,95,2,3,2019-07-21,2.81,37,167
32284585,The Camellia Room at the Iris Motel,240473531,Iris,,District 17,36.11367,-86.76866,Entire home/apt,95,2,1,2019-07-07,0.77,37,162
32284671,The Crepe Myrtle Room at the Iris Motel,240473531,Iris,,District 17,36.1125,-86.7675,Entire home/apt,95,2,0,,,37,164
32284709,The Laurel Room at the iris Motel,240473531,Iris,,District 17,36.11281,-86.76915,Entire home/apt,95,2,1,2019-07-21,1,37,169
32284749,The Tulip Room at the Iris Motel,240473531,Iris,,District 17,36.11346,-86.76784,Entire home/apt,95,2,1,2019-07-22,1,37,165
32284822,The Dahlia Room at the Iris Motel,240473531,Iris,,District 17,36.11262,-86.7675,Entire home/apt,95,2,1,2019-07-11,0.86,37,153
32284888,The Amapola Room at the Iris Motel,240473531,Iris,,District 17,36.11272,-86.76881,Entire home/apt,95,2,5,2019-08-09,4.05,37,157
32284941,The Magnolia Room at the Iris Motel,240473531,Iris,,District 16,36.11233,-86.76846,Entire home/apt,95,2,4,2019-07-28,2.86,37,126
32285005,The Calla Lily Room at the Iris Motel,240473531,Iris,,District 16,36.11193,-86.76721,Entire home/apt,95,2,4,2019-08-09,3.16,37,177
32286510,City Side Flat!  New listing!!!,239559046,Brent,,District 19,36.15097,-86.72385,Entire home/apt,113,1,41,2019-07-30,6.91,2,266
32303910,AMAZING VIEWS! NEW DOWNTOWN GULCH LUXURY !,115505661,Chris,,District 17,36.1451,-86.78572,Entire home/apt,350,2,22,2019-08-11,6.06,23,299
32307914,MOD about Nashville *NEW* 2 Master Suites*sleeps10,31549142,Brandon,,District 5,36.20464,-86.74122,Entire home/apt,129,1,30,2019-08-06,5.03,28,313
32308085,Cozy E.Nashville Home★3Bed/2.5Bath★30day+ rental,31549142,Brandon,,District 7,36.19556,-86.72467,Entire home/apt,100,30,0,,,28,92
32308337,The Petunia Room at the Iris Motel,240473531,Iris,,District 17,36.11411,-86.7693,Entire home/apt,95,2,4,2019-07-31,3.08,37,141
32308391,The Poinsettia Room at the Iris Motel,240473531,Iris,,District 17,36.11388,-86.76875,Entire home/apt,95,2,2,2019-07-29,1.54,37,166
32308420,The Lily room at the Iris Motel,240473531,Iris,,District 17,36.11396,-86.767,Entire home/apt,95,2,3,2019-08-04,2.81,37,161
32308816,BRAND NEW MODERN DOWNTOWN HOME WITH 4 BEDROOMS!,115505661,Chris,,District 21,36.15589,-86.82244,Entire home/apt,299,2,29,2019-08-11,5.69,23,331
32309171,The Chicory Room at the Iris Motel,240473531,Iris,,District 17,36.1139,-86.76705,Entire home/apt,95,2,3,2019-07-21,2.37,37,169
32309211,The Milkweed Room at the Iris Motel,240473531,Iris,,District 16,36.11227,-86.76911,Entire home/apt,95,2,3,2019-07-29,2.81,37,164
32309249,The Daisy Room at the Iris Motel,240473531,Iris,,District 17,36.11261,-86.76883,Entire home/apt,95,2,3,2019-07-21,2.20,37,147
32309872,DOWNTOWN ULTRA LUXURY 4 BEDROOMS 12 BEDS!,115505661,Chris,,District 21,36.15408,-86.82197,Entire home/apt,299,2,16,2019-08-04,2.74,23,329
32310188,Cocoa Casa - a luxury Chocolate Oasis,22693763,Evane,,District 17,36.13583,-86.75586,Entire home/apt,135,1,54,2019-08-13,9.42,1,137
32310247,The River House,31485611,John,,District 15,36.23919,-86.70891,Entire home/apt,577,3,2,2019-07-17,0.40,2,308
32311791,The Marigold Room at the Iris Motel,240473531,Iris,,District 17,36.11413,-86.76886,Entire home/apt,95,2,3,2019-07-21,2.31,37,170
32311842,The Violet Room at the Iris Motel,240473531,Iris,,District 16,36.11244,-86.76745,Entire home/apt,95,2,2,2019-08-04,2,37,174
32311877,The Jasmine Room at the Iris Motel,240473531,Iris,,District 17,36.11352,-86.76757,Entire home/apt,95,2,3,2019-08-09,2.31,37,174
32311916,The Orchid Room at the Iris Motel,240473531,Iris,,District 17,36.11373,-86.76739,Entire home/apt,95,2,2,2019-07-23,2,37,154
32311943,The Zinnia Room at the Iris Motel,240473531,Iris,,District 17,36.11346,-86.76894,Entire home/apt,95,2,7,2019-08-09,5.12,37,146
32312578,The Primrose Room at the Iris Motel,240473531,Iris,,District 16,36.11196,-86.76842,Entire home/apt,95,2,5,2019-08-05,3.85,37,174
32312615,The Carnation Room at the Iris Motel,240473531,Iris,,District 16,36.11214,-86.76732,Entire home/apt,95,2,2,2019-07-22,1.87,37,160
32312650,The Gardenia Room at the Iris Motel,240473531,Iris,,District 16,36.11197,-86.76738,Entire home/apt,95,2,3,2019-07-22,2.31,37,173
32312679,The Clover Room at the Iris Motel,240473531,Iris,,District 17,36.11341,-86.76897,Entire home/apt,95,2,3,2019-08-06,2.31,37,167
32312712,The Indigo Room at the Iris Motel,240473531,Iris,,District 17,36.11258,-86.76861,Entire home/apt,95,2,4,2019-08-07,3.08,37,164
32313479,Luxury Apartment Two Bedrooms 6 pax TG 403,86061476,1stHome Rent,,District 19,36.18003,-86.78345,Entire home/apt,299,1,5,2019-07-27,1.04,25,79
32313481,Luxury Apartment Two Bedrooms 6 pax TG 402,86061476,1stHome Rent,,District 19,36.18129,-86.78277,Entire home/apt,299,1,3,2019-08-06,1.13,25,87
32313487,Luxury Apartment Two Bedrooms 6 pax TG 303,86061476,1stHome Rent,,District 19,36.18042,-86.78389,Entire home/apt,299,1,0,,,25,52
32313490,Luxury Apartment Two Bedrooms 6 pax TG 203,86061476,1stHome Rent,,District 19,36.18066,-86.78451,Entire home/apt,199,1,0,,,25,52
32313493,Luxury Apartment One Bedroom 4 pax TG 401,86061476,1stHome Rent,,District 19,36.18063,-86.78291,Entire home/apt,299,1,0,,,25,93
32313494,Luxury Apartment Two Bedrooms 6 pax TG #2,86061476,1stHome Rent,,District 19,36.17975,-86.7843,Entire home/apt,299,1,8,2019-08-04,1.74,25,85
32313496,Luxury Apartment Two Bedrooms 6 pax TG 103,86061476,1stHome Rent,,District 19,36.18067,-86.78316,Entire home/apt,299,1,8,2019-07-15,1.94,25,69
32313501,Luxury Apartment One Bedroom 4 pax TG 404,86061476,1stHome Rent,,District 19,36.17995,-86.783,Entire home/apt,299,1,2,2019-05-07,0.56,25,97
32313505,Luxury Apartment Two Bedrooms 6 pax TG 102,86061476,1stHome Rent,,District 19,36.18148,-86.78472,Entire home/apt,299,1,11,2019-07-29,2.68,25,69
32313507,Luxury Apartment Two Bedrooms 6 pax TG 202,86061476,1stHome Rent,,District 19,36.1804,-86.78406,Entire home/apt,299,1,5,2019-06-30,1.09,25,55
32313509,Luxury Apartment One Bedroom 4 pax TG #1,86061476,1stHome Rent,,District 19,36.18208,-86.78342,Entire home/apt,299,1,2,2019-04-28,0.42,25,82
32313511,Luxury Apartment One Bedroom 4 pax TG #104,86061476,1stHome Rent,,District 19,36.18185,-86.78281,Entire home/apt,299,1,0,,,25,74
32313513,Luxury Apartment One Bedroom 4 pax TG #101,86061476,1stHome Rent,,District 19,36.18056,-86.78471,Entire home/apt,299,1,3,2019-07-31,0.69,25,52
32313521,Luxury Apartment One Bedroom 4 pax TG #4,86061476,1stHome Rent,,District 19,36.1811,-86.78276,Entire home/apt,299,1,3,2019-06-09,0.82,25,87
32313837,The Nashville Palace,36438558,Shayla,,District 6,36.17304,-86.76453,Entire home/apt,128,2,25,2019-07-28,4.52,1,36
32315342,Centrally Located Property with Skyline Views!,242598496,Hansa & Arjun,,District 2,36.19499,-86.77594,Entire home/apt,150,1,42,2019-08-07,8.34,2,139
32316732,Luxury Apartment Two Bedrooms 6 pax TG 302,86061476,1stHome Rent,,District 19,36.18052,-86.78479,Entire home/apt,299,1,4,2019-07-10,1.10,25,53
32317150,East Nashville 3 Bedroom House with Rooftop Deck!!,242598496,Hansa & Arjun,,District 8,36.21812,-86.74521,Entire home/apt,187,1,15,2019-08-11,5.56,2,154
32317231,Cozy Home Close to Everything Nashville!,31818657,Justin,,District 26,36.07356,-86.73828,Entire home/apt,140,2,4,2019-08-11,2.79,3,41
32317601,Tranquility Ct.,120893790,Mario,,District 3,36.25748,-86.7629,Entire home/apt,105,2,22,2019-08-12,5.08,1,146
32332212,The Lavender Room at the Iris Motel,240473531,Iris,,District 17,36.11343,-86.76773,Entire home/apt,95,2,5,2019-08-09,3.66,37,166
32332298,The Lilac Room at the Iris Motel,240473531,Iris,,District 16,36.11201,-86.76707,Entire home/apt,95,2,5,2019-08-04,3.85,37,172
32337830,Modern 1 bedroom loft apartment centrally located!,82190278,John,,District 17,36.13649,-86.77763,Entire home/apt,175,2,18,2019-08-12,3.12,1,76
32337984,Headliner Stars In Nashville,190650678,Bailey,,District 21,36.14443,-86.82165,Entire home/apt,389,2,4,2019-08-11,2.22,39,335
32338225,The “CrashPad” Studio Apartment,166834050,Yashica,,District 7,36.21442,-86.72329,Entire home/apt,65,2,18,2019-08-04,3.27,2,337
32340258,Contemporary Design ✦ Top Floor Deck ✦ 7 Beds,101426897,Host Extraordinaires,,District 20,36.15677,-86.84706,Entire home/apt,1499,2,19,2019-07-28,3.18,118,171
32340683,"Updated Cozy Cottage, 2.5 miles to downtown",158061616,Amber,,District 2,36.18603,-86.80584,Entire home/apt,198,2,8,2019-06-23,1.59,1,27
32341110,Dormigo Beautiful 2BR steps from Centennial Park,57308515,Dormigo,,District 21,36.14788,-86.80963,Entire home/apt,40,1,4,2019-07-24,0.82,48,50
32342412,Private studio apt in South Hillsboro-West End,51001772,Steven And Rebecca,,District 25,36.124,-86.81423,Private room,99,1,26,2019-08-11,4.36,1,151
32343993,Monthly East Nashville Efficient Condo Retreat,1187056,Jacob And Bonnie,,District 7,36.20294,-86.72444,Entire home/apt,95,30,2,2019-06-14,0.56,2,146
32354022,Five Minutes to Broadway from your Modern Apt!,60934272,Travers,,District 6,36.17444,-86.76206,Entire home/apt,96,1,23,2019-07-24,3.92,21,128
32354729,The Ville,198930780,Ruben,,District 19,36.15485,-86.78475,Entire home/apt,350,2,2,2019-06-09,0.43,1,70
32354966,The Library - Music City - Downtown Penthouse,30962240,Kevin,,District 19,36.16586,-86.77668,Entire home/apt,600,2,29,2019-08-11,5.44,17,257
32355503,Luxury Nashville Apt less than 5 min to Broadway!,60934272,Travers,,District 6,36.17433,-86.76214,Entire home/apt,98,1,33,2019-07-27,6.00,21,113
32356127,Luxury Apt 1 Mile to Broadway Honky Tonks,60934272,Travers,,District 6,36.17324,-86.76361,Entire home/apt,87,1,25,2019-07-26,4.39,21,163
32356683,"Modern, Luxe Apt with Access to Broadway and DT",60934272,Travers,,District 6,36.17297,-86.76258,Entire home/apt,89,1,24,2019-07-28,4.19,21,328
32358181,Well Appointed Comfortable Home in West Nashville,242937945,Michael,,District 23,36.13278,-86.88318,Entire home/apt,120,1,16,2019-08-12,3.33,1,133
32358459,The Easterly★4 Townhomes★8 Bedrm★Entire Property,31549142,Brandon,,District 5,36.17803,-86.75738,Entire home/apt,539,2,0,,,28,289
32361652,Wanderlust Room Private Master Suite,15720191,Alice,,District 2,36.18503,-86.80807,Private room,57,2,17,2019-08-03,2.88,5,42
32362364,Nashville Room of Serenity,137748332,Niki,,District 24,36.14753,-86.83553,Private room,80,1,12,2019-07-21,2.01,2,149
32362368,Quiet and Cozy Inglewood,237301131,Martene,,District 7,36.22891,-86.72241,Private room,49,1,23,2019-08-13,3.99,1,155
32362604,"Artist Loft Collective // Downtown Nashville, TN",52785445,Jared,,District 19,36.15471,-86.77602,Entire home/apt,150,1,25,2019-08-06,4.75,1,134
32362774,Three Bedroom House 5 Minutes to Downtown,49194267,Derrick,,District 21,36.18083,-86.80303,Entire home/apt,300,2,10,2019-08-04,1.90,1,156
32364875,The Sunset Shanty,26538767,Shelley,,District 20,36.14288,-86.87661,Entire home/apt,55,2,19,2019-08-10,4.13,1,49
32366065,Luxury Private Master Suite Near Downtown,12122399,Joseph,,District 17,36.1494,-86.76577,Private room,70,30,0,,,3,157
32379008,"Beautiful, New Construction, Close To Everything!",53336522,Mat,,District 24,36.1535,-86.82826,Entire home/apt,1000,3,0,,,1,364
32381407,The Mother Maybelle—Renovated Historic East Nashville Home,21634585,Nora,,District 5,36.19121,-86.76491,Entire home/apt,250,2,22,2019-08-04,3.69,5,338
32383072,B5) BRAND NEW GULCH Home - 4BR - Amazing View!,132613025,Tyler,,District 17,36.14597,-86.77985,Entire home/apt,475,2,30,2019-08-11,5.06,41,112
32383961,Goin' Nowhere  DISCOUNT 4+ days. 5 mins 2 Downtown,179452506,Carrie,,District 17,36.12785,-86.77737,Entire home/apt,99,2,31,2019-08-11,5.38,4,238
32384469,MusicCity Suite-private entry/bath/bed/kitchenette,243173210,Phil & Paula,,District 7,36.22299,-86.71407,Entire home/apt,81,2,41,2019-08-13,7.78,1,121
32385211,"Cozy, Inspiring Two Story Home in Woodbine",7729148,Emily,,District 16,36.10453,-86.73286,Entire home/apt,141,2,8,2019-07-28,1.85,1,57
32388106,Music City Stay & Play- 6 miles to Nissan Stadium.,157756692,JoAnne,,District 8,36.25443,-86.73051,Private room,75,2,18,2019-08-05,3.14,1,356
32391957,NEW! 5 ★ Penthouse Retreat in Heart of 12 South - Close to EVERYTHING! - Feel Right At Home!,101131366,Pj & Gina,,District 18,36.12893,-86.79646,Entire home/apt,634,1,7,2019-07-29,1.35,3,71
32393594,TWO BRAND NEW LUXURY HOMES WITH HUGE ROOFTOPS,115505661,Chris,,District 21,36.15483,-86.82055,Entire home/apt,599,2,3,2019-06-23,1.38,23,321
32394684,Beautiful Apartment in Downtown Nashville,2927909,Emily,,District 19,36.15563,-86.77492,Entire home/apt,300,1,9,2019-08-03,1.56,1,134
32397810,Cozy and Quaint Home- Gulch,23118732,Tachaka,,District 19,36.14727,-86.78402,Entire home/apt,270,2,8,2019-07-28,1.59,1,239
32400472,Music City Townhomes Unit C- Minutes from Downtown,24125456,Bryan,,District 18,36.14137,-86.8147,Entire home/apt,500,2,2,2019-07-21,1.30,5,0
32402667,Private Master-room 10 min from downtown & airport,146203107,Gustavo,,District 26,36.08678,-86.71114,Private room,50,2,41,2019-08-11,8.98,1,13
32404497,Nashville’s Cozy Modern Home | Private Bed + Bath,132868825,Bailey,,District 7,36.19533,-86.72578,Private room,55,1,14,2019-08-10,4.62,1,83
32406916,Cute Cottage Apartment--Downtown,58852839,Raymond,,District 19,36.17059,-86.80017,Entire home/apt,100,1,40,2019-08-05,7.32,1,201
32407827,2BR/2BA Apt - Only 2 Blocks to Broadway!,20910782,Lucas,,District 19,36.15457,-86.7807,Entire home/apt,287,1,6,2019-08-04,1.76,1,139
32408377,Fabulous View in spacious Lower Level of New Home!,21536207,Anna,,District 22,36.0772,-86.9337,Entire home/apt,90,1,18,2019-08-11,3.94,1,119
32411536,The Arnold's Cozy Southern Suite,131706496,Rob,,District 29,36.09533,-86.63223,Private room,55,1,13,2019-07-28,2.58,1,0
32423536,PRIME LOCATION WITH 11 BEDS!! GREAT 4 LARGE GROUPS,115505661,Chris,,District 17,36.13759,-86.78725,Entire home/apt,299,2,26,2019-08-11,4.53,23,329
32428157,Music City Getaway,158867950,Emily,,District 13,36.13013,-86.64059,Private room,55,1,5,2019-07-21,1.30,1,307
32441999,French Flair  Pied a terre,2427763,Dody &Rodney,,District 6,36.19082,-86.74338,Entire home/apt,140,2,7,2019-06-09,1.27,4,287
32445764,Mid Century Modern Retro Ranch Near Airport/Opry,39459587,Sonda,,District 15,36.19887,-86.67606,Entire home/apt,119,2,21,2019-08-07,4.01,2,311
32449194,Willie’s Bungalow  #1,45101594,Scarlett,,District 20,36.15528,-86.84645,Entire home/apt,150,2,14,2019-08-11,2.78,17,345
32451131,Charming Chic near Nashville Airport.,243791334,Israa,,District 15,36.15062,-86.66285,Entire home/apt,41,2,19,2019-08-03,4.38,1,48
32461038,Huge House Downtown ♫ Brand New 5 BR ♫ Nash Vibes,63474720,Blake,,District 6,36.16808,-86.74966,Entire home/apt,1300,2,28,2019-08-14,4.80,3,0
32463643,A touch of comfort,220130277,Juan,,District 1,36.21385,-86.82771,Entire home/apt,250,1,2,2019-04-07,0.43,3,365
32465664,"Vandyke Bed & Beverage-Tequila Inspired, Room 102",208487379,Tinsley,,District 6,36.17814,-86.74883,Private room,345,1,1,2019-05-31,0.39,10,345
32465681,"Vandyke Bed & Beverage - Rum Inspired, Room 101",208487379,Tinsley,,District 6,36.17621,-86.74879,Private room,345,1,1,2019-03-30,0.22,10,354
32467082,Brand new! Stay in style minutes from top spots!,196598217,Tom And Tina,,District 2,36.18709,-86.81611,Entire home/apt,300,2,18,2019-08-04,3.42,2,114
32467834,"Vandyke Bed &  Beverage - Beer Inspired, Room 204",208487379,Tinsley,,District 6,36.17753,-86.7509,Private room,345,1,2,2019-06-10,0.74,10,345
32467847,Vandyke Bed & Beverage    - Wine Inspired Room 203,208487379,Tinsley,,District 6,36.17838,-86.75031,Private room,375,1,1,2019-06-11,0.46,10,334
32468601,Brand New.  Stay in Style Minutes from Top Spots.,196598217,Tom And Tina,,District 2,36.18696,-86.81551,Entire home/apt,285,2,15,2019-08-04,2.74,2,111
32472041,Contemporary Meets Farmhouse Chic on 8th,32710641,Audie,,District 17,36.12877,-86.78062,Entire home/apt,200,2,11,2019-07-01,2.19,1,151
32485783,Music Row Apartment,49633542,Nick,,District 19,36.15185,-86.78788,Entire home/apt,105,2,9,2019-08-08,5.09,1,0
32490266,615 VIBE Nashville★2Master Suites★Free Parking★NEW,31549142,Brandon,,District 5,36.20355,-86.7423,Entire home/apt,97,1,24,2019-08-11,4.21,28,314
32492775,"Heart of Downtown Nashville, Walk everywhere!",68510138,Martha,,District 19,36.15532,-86.77595,Entire home/apt,350,1,15,2019-08-11,4.89,1,254
32495471,Newly renovated cozy house in south Nashville,186636107,Jun,,District 26,36.0973,-86.71648,Entire home/apt,87,2,18,2019-07-28,3.42,2,156
32495834,New! - Eclectic Townhome - 1/2 mile from Broadway,59495946,Racheal,,District 19,36.15357,-86.77122,Entire home/apt,299,1,1,2019-04-03,0.22,1,307
32495864,Modern Rustic Riverfront Condo,244158670,Andrew,,District 19,36.17419,-86.78182,Entire home/apt,113,1,27,2019-08-01,4.94,1,84
32497760,East Nashville Amazing New Guesthouse at 5 Points!,69782791,Corley,,District 6,36.17752,-86.74154,Entire home/apt,120,2,19,2019-08-11,4.19,1,52
32499466,"Fully Renovated 4BD/2.5BA, 4 miles to DT- Hot Tub!",21736973,CousinsBNB,,District 15,36.15982,-86.71136,Entire home/apt,300,1,24,2019-08-04,4.80,20,201
32500148,Riverside Garden Cottage,26788778,Heather,,District 7,36.19911,-86.72347,Entire home/apt,100,1,15,2019-08-12,4.41,1,332
32501082,Music City Stay,136704665,Mohamed,,District 27,36.07264,-86.72961,Entire home/apt,90,1,30,2019-08-10,5.20,1,264
32503093,Home Away from Home - Walkable & Literally 5 Mins to Downtown!,85360355,StayLocal,,District 19,36.17064,-86.79112,Entire home/apt,137,1,17,2019-07-27,3.04,97,303
32504755,Adorable Guest Suite in Music City,65973979,Cassandra,,District 13,36.10406,-86.70231,Entire home/apt,120,2,13,2019-08-10,2.27,1,30
32519393,★ Cabin style Oasis in the city★10 mins - Downtown,89846619,Molly,,District 8,36.22155,-86.73508,Entire home/apt,100,1,16,2019-08-11,9.60,2,50
32520769,"Hip, Radiant Apartment in the Heart of Downtown",244362073,John,,District 19,36.15519,-86.77431,Entire home/apt,299,2,26,2019-08-11,5.17,3,105
