id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
2994181,Modern 3BR/3BA Home w/3 decks!,678592,Tony &  Emily,,District 20,36.15993043422829,-86.847219113753,Entire home/apt,250,2,16,2016-08-01,0.42,2,0
2994195,Best Home in West Nashville!,678592,Tony &  Emily,,District 20,36.15984753603009,-86.84851916480007,Private room,70,1,122,2018-09-03,2.26,2,0
3005865,"Poodle Springs, Luxury Lodging  ",15318271,Bett & Rob,,District 34,36.05341114842959,-86.84215321541996,Private room,140,2,22,2018-10-14,0.41,1,365
3013183,"4BDR Riverfront Retreat, 15 mins to Downtown/Bway",2559471,Annie,,District 9,36.2473678705021,-86.69379841977604,Entire home/apt,195,1,82,2018-11-13,1.52,2,145
3021231,12th S- WALK TO RESTAURANTS!! 3 MILES TO DOWNTOWN,15395208,Julie,,District 17,36.1213314848219,-86.78244937284468,Entire home/apt,155,3,101,2018-11-04,1.89,1,266
3032838,Great Music City Location,15448376,Teresa,,District 15,36.23498295673969,-86.69496324851916,Entire home/apt,120,35,6,2015-10-11,0.11,1,287
3043332,Loaded Vagabond Studio (Near Opry and Downtown),293488,Caitlin,,District 15,36.16428925135894,-86.68383595766679,Entire home/apt,70,2,197,2018-11-05,3.99,2,143
3052313,Beautiful Belmont Family Home,15539580,Robert,,District 18,36.12228246982295,-86.80152380225206,Entire home/apt,450,2,4,2017-08-02,0.08,1,324
3056884,"Mulberry House, Upscale Guest Cottage in Nashville",13960682,Doug,,District 25,36.114809785533325,-86.7892880816714,Entire home/apt,275,2,3,2018-09-29,1.10,1,364
3066535,Nashville Condo,3115098,Chad,,District 19,36.1750858972702,-86.78043865576333,Entire home/apt,159,1,228,2018-10-24,4.22,2,287
3072413,Cozy 2BR East Nashville suite,9637660,David And Becky,,District 7,36.215168434703564,-86.72556517638594,Private room,95,2,39,2018-11-04,0.73,3,30
3076383,East Nashville stunner. 7 minutes from downtown!,1859339,Michael,,District 6,36.167509412946536,-86.74156701045432,Entire home/apt,372,1,67,2018-10-28,1.25,1,277
3095791,Convenient Private Room in Midtown,3298595,Heidi,,District 21,36.155324928485896,-86.80040215144281,Private room,70,30,49,2018-04-03,0.91,1,179
3107569,DOWNTOWN 7000 SF Mansion 7 Min to Broadway!,15494980,Devon,,District 5,36.199761790347864,-86.7605724503831,Entire home/apt,600,1,87,2018-10-28,1.71,3,328
3112283,Cozy room w private bath,15815201,Nick,,District 34,36.058963784918696,-86.84680026723504,Private room,80,90,33,2016-10-16,0.84,2,365
3116713,SUNNY PARADISE ROOM,812128,Patricia And John,,District 12,36.18737435422737,-86.59014603617976,Private room,30,31,5,2018-03-02,0.13,9,179
3121821,Charming private apt. in hip area,14083317,Merrilyn,,District 6,36.1877409709256,-86.74115460177842,Entire home/apt,95,1,571,2018-11-10,10.53,2,263
3123909,Spacious 4BR Townhouse near Downtown,7961115,Blake,,District 19,36.18160822783359,-86.79086444978464,Entire home/apt,489,2,92,2018-11-11,1.73,2,344
3158038,12South comfort,5611748,Melissa,,District 17,36.1348018882008,-86.78513738871487,Entire home/apt,525,2,14,2018-11-11,0.27,1,9
3167800,"Young-professional, female roomate!",16067876,Heather,,District 12,36.18669141563492,-86.59419393024842,Private room,750,1,0,,,1,0
3200462,Cozy East Nashville Bungalow,3773670,Mark & Andrew,,District 5,36.18564299349351,-86.75687796690681,Entire home/apt,132,2,110,2018-10-30,2.03,1,67
3206885,"""We couldn't have picked a better place!"" A++",8804227,Kelli,,District 6,36.176740346602095,-86.73510679218488,Entire home/apt,329,3,58,2018-10-09,1.15,2,168
3215996,Chic Mid Century East Nash Cottage,6032393,Amber & Brett,,District 5,36.19289480458372,-86.7489336675692,Entire home/apt,125,1,241,2018-11-04,4.50,2,346
3246291,"Private Room, Bath, & Kitchenette +",16421583,Steve,,District 6,36.16575565762556,-86.74431054517285,Private room,59,1,124,2018-11-05,2.35,2,141
3258026,Beautiful Modern Home - 1.6 mi to Downtown!,15808221,Rachel,,District 19,36.182211112551556,-86.79217038493104,Entire home/apt,625,2,27,2017-05-29,0.51,2,179
3275310,East Nash Hot Spot -- $8 UberX to the Honky Tonks!,6233192,Michelle,,District 6,36.17941575930143,-86.73079611600677,Entire home/apt,300,2,36,2018-10-15,0.70,2,308
3278713,Downtown Nashville Loft,16573139,Andy,,District 19,36.164853202654484,-86.77624144052093,Entire home/apt,220,2,246,2018-10-21,4.58,1,245
3328710, Hot West End Condo-walk to fun!,16805934,Rachael,,District 21,36.15246552264622,-86.81883735469975,Entire home/apt,160,30,6,2015-08-24,0.11,4,319
3344930,Spacious Downtown Condo Off Broadway,16831211,Chris,,District 19,36.16650334478106,-86.77733306998344,Entire home/apt,250,2,274,2018-11-13,5.11,2,275
3379848,Casual Comfort at The Hotel Not California,17050462,Patrick & Janet,,District 16,36.124513358445746,-86.71122762836353,Entire home/apt,120,2,48,2018-11-12,3.19,1,348
3398939,Downtown Condo - Fantastic VIEW,17145199,Brad,,District 19,36.17412805479332,-86.78220202243989,Entire home/apt,115,1,209,2018-11-08,3.94,7,172
3402096,The Lockeland Cottage @ East Nash,13199154,Elizabeth,,District 6,36.173935520390984,-86.73236310318005,Entire home/apt,132,1,350,2018-11-07,6.96,1,306
3405468,Where Music City Meets Nature,17174806,Adam And Megan,,District 7,36.20264229340389,-86.70022478322598,Entire home/apt,285,3,31,2018-08-06,0.58,1,268
3425106,Townhouse North of Downtown,17264513,PerriAnthony,,District 19,36.17555906988045,-86.7975860624786,Entire home/apt,350,2,86,2018-10-21,1.69,6,365
3434125,Quiet East Nashville apartment,13224315,Emma & David,,District 6,36.18018484149115,-86.71703507442308,Entire home/apt,107,2,89,2018-06-03,1.68,3,0
3456593,Music City Suiteheart - Dreamy House in the City!,17419686,Allyson,,District 20,36.15910775522189,-86.84943058842468,Entire home/apt,180,1,46,2018-11-12,5.23,1,224
3464176,Spacious Home in Trendy East Nashville,17453866,Alex,,District 5,36.178655821639566,-86.76967355350753,Entire home/apt,500,2,27,2018-09-30,0.51,1,77
3513447,Private East Nashville Apartment,15723280,Jared,,District 7,36.20270447031323,-86.70273368229869,Entire home/apt,69,1,203,2018-10-25,3.90,1,246
3533639,Music City Studio-style!!,17790536,Suzie And Andrew,,District 17,36.12528479489512,-86.77684167947417,Entire home/apt,109,2,87,2018-10-29,2.03,1,278
3533649,Artsy Room Close to Downtown!,1005683,Timmery,,District 2,36.218660604777185,-86.79496711044895,Private room,57,1,248,2018-10-26,6.45,6,52
3534875,Private room/North of Downtown ,17264513,PerriAnthony,,District 19,36.17669012324478,-86.79767985623032,Private room,85,1,74,2018-11-09,1.64,6,320
3550048,"Family Home • Mins to Vandy, Belmont & Downtown!",6855810,UrbanNashville,,District 18,36.1271179256231,-86.8110142936368,Entire home/apt,135,2,108,2018-11-04,2.16,32,153
3571432,Apartment on Broadway!,7894194,Kate & Chance,,District 19,36.151168981569896,-86.79538695124815,Entire home/apt,130,1,482,2018-10-28,9.24,7,138
3576806,Deluxe East Nashville Cottage,5068371,Dave,,District 6,36.17977526394995,-86.72895106128465,Entire home/apt,225,2,32,2015-07-29,0.63,1,1
3578360,East Nashville & Easy Bike Downtown,11006332,Christen,,District 6,36.163691076086536,-86.74046269339681,Entire home/apt,120,1,49,2018-09-10,0.93,1,296
3584983,1940's house in Green Hills,18060040,Erica,,District 34,36.10322892224438,-86.83435249262095,Entire home/apt,799,3,14,2018-08-27,0.34,2,365
3595967,"New, Spacious, Clean, near Downtown",14103090,Gary,,District 17,36.139547636745554,-86.76487746606779,Entire home/apt,285,2,33,2018-04-10,0.64,1,97
3615228,Sylvan Park Guest Quarters,39713,Ellen,,District 24,36.15040279774447,-86.84700880973264,Entire home/apt,68,3,47,2018-11-13,3.46,1,336
3623623,12th South Cozy Cottage w/Porch,12565567,Scott,,District 18,36.124465352324115,-86.7939177871107,Entire home/apt,139,2,195,2017-11-25,3.75,1,315
3643239,Downtown Hostel - Private Dorm,16246720,Music City Guest House,,District 19,36.16523127099703,-86.77548761145633,Private room,120,1,71,2018-11-04,1.39,13,363
3648549,"5 miles to Downtown! Safe,Clean! Walk to Lipscomb!",931636,Debby,,District 25,36.10484656883101,-86.7969838034541,Entire home/apt,79,2,71,2018-11-12,2.82,1,56
3686152,12th South Dream Retreat,15586733,Neal,,District 17,36.126900948967766,-86.78371366686989,Entire home/apt,890,2,146,2018-10-24,2.84,14,155
3688613,Spacious New East Nashville Loft,18770345,Kara,,District 6,36.17914624813074,-86.74469064552588,Entire home/apt,52,30,320,2018-08-11,6.28,1,268
3694888,Location! Music Row Gulch Downtown!,18816131,Sean,,District 19,36.15052684399212,-86.78960719873488,Entire home/apt,149,1,388,2018-10-29,8.33,2,247
3696753,Restrung East Nashville Condo,18830581,Mike & Kate,,District 6,36.170690133347264,-86.75593225923568,Entire home/apt,165,3,177,2018-10-08,3.38,2,155
3697561,"VANDERBILT w CITY VIEW
Large private room
Walkable",18836861,Dru,,District 21,36.14357000954134,-86.81371093046984,Private room,100,1,165,2018-11-12,5.44,3,82
3701508,Historic Charm - Minutes 2 Downtown (Upstairs Apt),18865875,Jared,,District 5,36.191496428035045,-86.76531283892754,Private room,125,1,100,2018-10-28,1.95,1,363
3703925,Charming flat in heart of Nashville,441439,Angela,,District 24,36.14126883372377,-86.82559481298327,Entire home/apt,120,1,335,2018-10-29,6.49,4,151
3704256,Cozy Bungalow in East Nashville,3568608,Anna,,District 6,36.181877093740404,-86.72622749857634,Entire home/apt,101,2,70,2018-11-08,3.31,1,46
3704988,Relaxing Bedroom(F) - East Nashville,13106852,Roland And Shane,,District 6,36.185605266522074,-86.74525734487776,Private room,65,1,310,2018-10-31,6.32,3,56
3710914,"2 BED/2 BATH in EAST NASH, 1.5 MILES from DOWNTOWN",10259524,Brady,,District 5,36.18081002234454,-86.77149303661896,Entire home/apt,139,1,188,2018-11-13,3.60,2,154
3716723,East Nashville 1905 Cottage w/ Private Entrance,10428587,Matt,,District 6,36.1769163116137,-86.74402444824285,Private room,76,1,314,2018-11-07,6.04,1,4
3717911,Downtown Hostel (Coed Shared Dorm),16246720,Music City Guest House,,District 19,36.164167200014965,-86.77683571972182,Shared room,35,1,184,2018-11-11,3.62,13,363
3740462,Heart of Nashville - Condo Near Downtown,19116587,April,,District 18,36.13621651423585,-86.8016107743991,Entire home/apt,99,1,220,2018-10-22,4.24,4,18
3741091,Spacious East Nash. w pool,3906442,Mary Ann,,District 6,36.18581808793307,-86.73763277361657,Entire home/apt,400,3,182,2018-11-05,3.59,1,304
3742359,Five Star East Nashville Private Cottage,13976860,Connie,,District 6,36.16936564303918,-86.73647622499612,Entire home/apt,99,2,218,2018-10-29,4.18,1,341
3742727,2BD/2BA Ranch House in the Nations,19141334,Timothy,,District 20,36.16138671291989,-86.8554943915638,Entire home/apt,175,2,53,2018-10-07,2.93,1,30
3760692,Love Nashville? Paradise Ridge,14171282,Susan And Fred,,District 1,36.28627981671294,-86.89657705742579,Private room,100,1,155,2018-11-11,3.00,1,345
3760928,Historic Suite in East Nashville,19112532,Angela,,District 6,36.191228304899916,-86.741582061647,Private room,89,1,247,2018-11-10,4.81,1,283
3789558,Beautiful Home Very Close to Downtown,19451333,Narum,,District 23,36.131112907789365,-86.88129628419173,Entire home/apt,135,10,32,2018-02-18,0.62,3,76
3793659,4BR Family Home Downtown Nashville,9633722,Molly,,District 19,36.17135904169446,-86.7940642284139,Entire home/apt,300,2,79,2018-11-12,1.88,1,340
3800796,"Modern, posh studio loft",2267873,Michael,,District 6,36.185397464842985,-86.74459386462254,Entire home/apt,88,2,61,2018-10-22,1.21,2,327
3811909,Modern Cottage East Nashville,11543228,Jess,,District 6,36.182351639023906,-86.72675559070686,Entire home/apt,107,2,199,2018-11-12,3.86,1,157
3827471,Rustic Cottage in East Nashville,15354509,Chris,,District 7,36.19133748165927,-86.71350016147345,Entire home/apt,58,1,88,2016-09-26,1.71,1,0
3850397,3 Bedroom Home in East Nashville,199395,Pete,,District 7,36.20093893148971,-86.72452545993067,Entire home/apt,190,2,52,2018-10-07,1.03,4,4
3861690,"Private, spacious, acommodations ",19743617,Tom & Ann,,District 35,36.05274362573121,-87.0349826422859,Entire home/apt,105,2,120,2018-11-05,2.52,1,365
3867817,"Luxury ""Shabby Chic Dollhouse"" Home~BEST LOCATION!",19969236,Elizabeth,,District 24,36.122095699409606,-86.84220114519373,Entire home/apt,229,30,7,2018-05-01,0.14,2,365
3869626,Charming Belmont/Hillsboro Unit,6156159,Whitney,,District 18,36.13098699109962,-86.79591229029667,Entire home/apt,107,5,81,2018-05-30,1.59,1,361
3895594,Nature in Music City: month to month rental,20164535,Brian,,District 30,36.07588311398836,-86.71173094593881,Entire home/apt,60,30,0,,,1,257
3902618,"Unbeatable Spot, 100 Walk Score!",4962900,Stay Alfred,,District 19,36.16288066768626,-86.7820722030481,Entire home/apt,349,2,2,2016-01-23,0.05,198,274
3902727,"Walk Score 100, Beautiful!",4962900,Stay Alfred,,District 19,36.163471338143644,-86.78174288108796,Entire home/apt,349,2,10,2017-12-13,0.22,198,286
3902936,Unbeatable Location!,4962900,Stay Alfred,,District 19,36.1635231010952,-86.78135001711661,Entire home/apt,349,2,9,2016-09-16,0.20,198,297
3905148,Private Entry/1895 Victorian,19204818,"Tom And Wife, Mary",,District 6,36.17377306244559,-86.74144546736672,Private room,115,1,292,2018-11-11,5.70,1,348
3912357,Private entry & bath in the Heart of the City.,20264071,Caprisha,,District 19,36.172437559566305,-86.79258798579846,Private room,85,1,263,2018-10-28,5.74,2,213
3938135,Cozy and Convenient Apartment ,20403653,Julia,,District 16,36.10855114542631,-86.73175716564175,Entire home/apt,100,2,10,2015-06-13,0.20,1,0
3938837,Walk to Shelby Park East Nashville/Pet Friendly,18206932,Bryan & Steph,,District 6,36.17274312693835,-86.72689696763244,Entire home/apt,150,3,33,2018-11-04,0.74,4,311
3952633,Stylish Condo in Trendy 12South,7096686,Meredith,,District 17,36.12384600293869,-86.77719176193068,Entire home/apt,125,29,23,2018-10-13,0.45,2,203
3976359,Downtown Industrial Studio #1,16246720,Music City Guest House,,District 19,36.16497576042157,-86.77502794142872,Entire home/apt,200,1,156,2018-10-29,3.07,13,322
3987435,Nashville Germantown Getaway,9450865,James,,District 19,36.1849940094357,-86.79041236223804,Entire home/apt,550,1,85,2018-10-22,1.77,1,349
4033107,Cozy Downtown Nashville Room,9081613,Sritha,,District 19,36.161846637618616,-86.78039015394288,Private room,132,1,85,2016-09-13,1.68,1,0
4033674,"Modern Condo & Pool,Downtown Close!",14657565,Daphne,,District 17,36.12607060274791,-86.7778299236282,Entire home/apt,75,1,449,2018-11-12,9.13,2,181
4047679,1BR/1BA Music Row Long-Term Executive Suite,2800334,Kristin,,District 17,36.142751251119535,-86.7948725097747,Entire home/apt,84,30,89,2018-09-01,1.76,2,287
4066823,Remodeled 1 BR with Pool - Walk to 8th/12th South,12950130,MAsh,,District 17,36.125540865915795,-86.77737378768951,Entire home/apt,105,2,168,2018-11-11,3.32,3,247
4067086,Urban Art District Abode,9596278,Jacob,,District 17,36.14367334304497,-86.76333906286823,Entire home/apt,156,1,441,2018-10-30,8.68,4,281
4090068,The Mod Pod,1237757,Levi+Shayna,,District 18,36.135017672623384,-86.79437401396751,Entire home/apt,59,1,303,2018-10-28,6.08,5,159
4096269,Nashville Roadhouse,1237757,Levi+Shayna,,District 18,36.13508320775473,-86.79713548149263,Entire home/apt,79,1,224,2018-10-27,4.47,5,168
4097387,1930's East Nashville Bungalow,21252515,Daniel,,District 5,36.195696905833344,-86.76704338349845,Entire home/apt,85,2,20,2018-10-28,2.99,1,50
4100639,DOWNTOWN CONDO - 15 min. WALK TO BROADWAY w/ Pool!,17145199,Brad,,District 19,36.17104986450941,-86.780332665287,Entire home/apt,115,1,174,2018-11-07,3.74,7,181
4104688,1820's Loft Oozing Charm Steps From Broadway!,21293271,Bree,,District 19,36.162512602313356,-86.7794020893804,Entire home/apt,269,1,17,2015-07-21,0.34,5,284
4169295,Belmont 12th South DREAM HOUSE: Top rated home,2275056,Debbie And Glenn,,District 18,36.12531140806015,-86.7961160747593,Entire home/apt,1199,2,52,2018-10-28,1.11,4,350
4170603,Cozy Studio Apartment,16831211,Chris,,District 17,36.12608924703257,-86.77792278269685,Entire home/apt,116,3,201,2018-11-11,4.00,2,297
4178988,Award Winning Private Cottage NASHVILLE,9551442,Debra,,District 6,36.17503918715645,-86.73731182218222,Entire home/apt,89,1,432,2018-11-11,8.68,6,259
4197716,Private Scandinavian-Style Apartment,12122804,Martin And Cass,,District 6,36.17997530522046,-86.73199609786597,Entire home/apt,156,1,390,2018-11-07,7.75,4,343
4220787,Updated 1 BR with Pool - Walk to 8th/12th South!,12950130,MAsh,,District 17,36.127302674990844,-86.77799813977474,Entire home/apt,105,2,154,2018-11-11,3.17,3,256
4227049,East Nashville Victorian Home,7153613,Tammi,,District 6,36.18729287244269,-86.73622560406399,Entire home/apt,295,2,60,2018-10-21,1.25,1,89
4248410,"Nice & Modern on 12th South, 3 miles to downtown",22046103,Suzanne,,District 17,36.12314975866716,-86.78995086201667,Entire home/apt,115,2,84,2018-11-05,2.60,2,16
4252199,Big & Cozy East Nashville Retreat,22066344,Katie,,District 5,36.18326525779039,-86.75205410904877,Entire home/apt,303,1,254,2018-10-29,5.17,5,212
4257414,"!Walking distance to Broadway, tons of space!",21068268,Brad,,District 19,36.15854164439269,-86.77207426979777,Entire home/apt,550,2,102,2018-10-28,2.09,1,158
4258125,Rare Find Luxury1820's Loft~Steps to Honky Tonks!,21293271,Bree,,District 19,36.16381299034038,-86.77941550271001,Entire home/apt,269,1,6,2015-01-19,0.12,5,292
4258396,East Nashville On the Park,3377702,Diane,,District 6,36.169884041983885,-86.73617498654775,Entire home/apt,229,2,43,2018-09-09,0.88,2,250
4266652,Stylish Condo Centrally Located,22149003,A.,,District 26,36.08642874811045,-86.73304584594446,Private room,58,2,20,2018-08-12,0.52,2,357
4268186,East Nashville Roost,17220377,Shan & Brett,,District 5,36.20092047446514,-86.74294914564247,Entire home/apt,280,2,100,2018-11-11,2.96,1,336
4275484,Comfortable 3BR PERFECT LOCATION: WeHo District,22196890,Donald,,District 17,36.138066550816205,-86.76731948903375,Entire home/apt,250,2,169,2018-11-12,3.95,1,256
4278005,"""Plan B"" Guest Suite",21259075,Jessica,,District 24,36.148397190649,-86.84671302528244,Entire home/apt,85,30,103,2018-06-30,2.19,1,39
4278864,Heart of East Nashville,21984552,Helen Gaye And Earl,,District 6,36.17295535366772,-86.75133670246336,Private room,90,1,332,2018-11-12,6.66,1,333
4302855,Walk 2 Hillsboro Village+Vandy- BEST neighborhood!,6675690,Isabeau And Shaun,,District 18,36.13750691472559,-86.81267345635037,Entire home/apt,300,2,67,2018-10-28,2.20,35,326
4303083,Luxury Home in Hip East Nashville!,6675690,Isabeau And Shaun,,District 6,36.17295745241559,-86.75065999613778,Entire home/apt,350,2,92,2018-10-29,3.21,35,352
4314851,Warm and Creative Mid Century Bungalow | Inglewood,4509735,Scott & Sara,,District 7,36.20670771994756,-86.73115876794635,Entire home/apt,185,1,23,2018-09-16,0.88,1,132
