id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
14218616,Quaint and Cozy East Nashville,85360355,StayLocalNashville,,District 7,36.192122726446584,-86.71801059789826,Entire home/apt,93,1,3,2016-08-29,3,41,345
10911907,East Nashville Riverside Hideaway,56556312,Claude,,District 7,36.22046785332998,-86.7091943095773,Entire home/apt,595,3,3,2016-08-14,0.70,1,259
3850397,3 Bedroom Home in East Nashville,199395,Pete,,District 7,36.20093893148971,-86.72452545993067,Entire home/apt,190,2,39,2016-07-11,1.65,4,13
5570690,"Beautiful, East Side Stone Cottage.",28880539,Rachael,,District 7,36.209274356829106,-86.71887213460442,Entire home/apt,195,1,28,2016-08-08,2.03,1,88
13934647,Charming Inglewood Bungalow,82830524,Robert,,District 7,36.20404050679362,-86.72344814477721,Entire home/apt,97,2,0,,,1,7
13171083,Song Bird Farm,73600601,Kathleen,,District 3,36.254679165481264,-86.83703428411152,Private room,80,2,1,2016-07-01,0.44,1,85
4717231,"MINI-MANSION 
 With Private Loft!",24370035,Kimberly,,District 3,36.29235563772942,-86.78429153362316,Entire home/apt,370,1,56,2016-09-05,2.71,2,326
9738527,Beautiful Bungalow Home,24370035,Kimberly,,District 3,36.24208895841787,-86.82819142028474,Entire home/apt,244,1,10,2016-08-29,2.01,2,320
7497363,Room in Whites Creek Farmhouse,39267927,Karen,,District 3,36.293047052253144,-86.77734492933287,Private room,200,1,0,,,1,365
11304096,Private country hillside setting: birds & wildlife,55618658,Gary,,District 3,36.345970500176186,-86.7594817334733,Entire home/apt,100,2,15,2016-08-23,3.02,1,340
11442399,Log Home on 24 acres w/Skyline view,31159071,Cory,,District 3,36.258409708579116,-86.81019983999548,Entire home/apt,199,2,19,2016-09-05,4.67,1,299
12344152,Bright loft overlooking creek,1505623,Sarah,,District 3,36.26372966803343,-86.8286391338059,Entire home/apt,120,2,10,2016-07-26,2.10,2,340
13343481,Come LIVE in Nashville!!,75594167,Larry,,District 3,36.27022476620905,-86.76725542073709,Entire home/apt,100,2,7,2016-07-30,2.63,1,245
9091199,Private Studio Garage Apartment,45026925,Loree,,District 3,36.28113826606721,-86.76023953592257,Entire home/apt,50,1,55,2016-08-30,5.83,1,148
12231771,Excellent location from downtown Nashville,65814284,Noel,,District 3,36.23553698869982,-86.79689995418322,Entire home/apt,175,1,2,2016-09-04,2,1,358
375049,Where Pasture Meets the Pavement,1887020,David,,District 3,36.240383435070825,-86.80383764212985,Private room,32,1,82,2016-07-11,1.83,1,365
14798440,Restful Retreat in North East Nashville,12620214,Adrianna,,District 3,36.262567364270225,-86.76616497548493,Private room,74,1,1,2016-09-04,1,1,178
14249226,The Restful Nest,86724969,Jason,,District 3,36.263230246337216,-86.83177457604093,Entire home/apt,199,3,0,,,1,42
8555606,Country Living In The City!,23289926,Samantha,,District 3,36.264815962326225,-86.76954027436987,Private room,45,2,39,2016-07-24,3.53,1,42
14281583,"Cozy private room, close to all parts of Nashville",87141952,Frankie,,District 3,36.24300273812931,-86.77253932454114,Private room,35,1,0,,,1,146
12282673,Large sunny room with a comfortable queen size bed,64429691,Jessica,,District 3,36.234991439131505,-86.79891487142085,Private room,70,1,15,2016-08-01,3.49,2,330
13813921,Inlaw suite close to downtown,42240855,Jeff+Charlotte,,District 3,36.275549878500286,-86.74790417014012,Private room,79,1,7,2016-08-25,3.62,1,354
12736191,Spacious 4 bedroom home,69259930,Sarah,,District 3,36.28762498432208,-86.78121707971201,Entire home/apt,400,2,4,2016-08-29,1.40,1,343
13191737,Cozy home & quiet neighborhood.,65154917,Antonisha,,District 3,36.239113870869716,-86.76297854092415,Entire home/apt,125,3,2,2016-06-26,0.81,1,358
6169961,Private Bedroom w/ Private Bath,22738010,Jessica,,District 3,36.241299541708166,-86.7613392970449,Private room,65,1,2,2016-08-19,0.61,1,120
14500819,From Secluded Countryside to Broadway in <20 mins,24007959,Jonny,,District 3,36.30019570303224,-86.74390798326006,Entire home/apt,240,2,0,,,4,347
12286724,Very comfortable full size bed,64429691,Jessica,,District 3,36.2335826354808,-86.79886930160086,Private room,65,1,26,2016-08-27,5.42,2,333
1638743,☼Private 2BR & Bath ☀Best Deal,4565406,Peggy,,District 3,36.262320490144575,-86.8284263604769,Private room,67,2,176,2016-08-30,4.88,1,329
9634114,"Spacious, Private Creekside Cottage",1505623,Sarah,,District 3,36.265398406439665,-86.82927536086548,Entire home/apt,120,3,21,2016-07-31,3.09,2,145
13221609,Cozy Nashville Cabin,61856074,Jason & Monika,,District 10,36.32631849280787,-86.72722585277248,Entire home/apt,99,2,3,2016-08-15,2.43,1,334
2896755,Cozy Country Getaway,4306724,Greg & Jacquie,,District 10,36.35693014935886,-86.73954958806267,Entire home/apt,95,1,19,2015-10-14,0.71,2,266
10452361,Executive 4bdr Cozy Country Getaway,53848573,StayInTn,,District 10,36.353166352873465,-86.74269123550974,Entire home/apt,179,1,4,,0.20,6,255
10452358,Executive Country Guest Home,53848573,StayInTn,,District 10,36.35356084812617,-86.74224893373885,Entire home/apt,130,1,15,,0.35,6,267
10452356,Cozy Country Getaway,53848573,StayInTn,,District 10,36.354791034725025,-86.74376931399199,Entire home/apt,75,1,19,,0.71,6,267
6700205,Home Away From Home // True Southern Hospitality,26971408,Lindsey & Daniel,,District 10,36.31541980159193,-86.69014218174767,Private room,60,1,3,2015-07-06,0.20,1,0
7573768,EduMed Office Space,24420469,Sandra,,District 10,36.30028458947884,-86.70203435287625,Private room,50,1,0,,,1,365
1300670,Valentino's Retreat ,119023,Dania,,District 10,36.321142882303555,-86.72643742275595,Entire home/apt,140,2,9,2015-10-20,0.23,1,293
4174451,Executive 4bdr Cozy Getaway,4306724,Greg & Jacquie,,District 10,36.35476480645651,-86.74392399672047,Entire home/apt,170,1,7,2016-08-14,0.34,2,254
7262961,AMAZING MODERN STYLE MINI MANSION,35247788,Jaquan,,District 10,36.28745427034046,-86.7308215731644,Entire home/apt,860,2,6,2016-07-31,0.55,2,346
8843514,Cozy Private Studio Apt,22921172,Perrion,,District 10,36.30423539969724,-86.67523468451614,Entire home/apt,100,1,4,2016-05-22,0.38,2,23
819963,Executive Country Guest Home,53848573,StayInTn,,District 10,36.35071728017475,-86.74691255457535,Entire home/apt,95,1,15,2015-12-10,0.35,6,266
8846590,Red Guitar Inn-Home away from home,22921172,Perrion,,District 10,36.305091674623185,-86.67458587693898,Entire home/apt,235,1,3,2016-05-23,0.28,2,127
13514532,Cozy 6 person Tent!,35247788,Jaquan,,District 10,36.28796720106501,-86.7291041113346,Shared room,25,1,2,2016-08-15,0.92,2,365
4737714,Nice room in Madison near Rivergate,9103226,Richard,,District 10,36.305667456458,-86.68426250148241,Private room,79,1,6,2016-09-05,0.40,1,90
7039377,TRAVELERS PARADISE!!!,36839292,Anjeanette,,District 10,36.2784134065097,-86.70904075779482,Private room,95,1,0,,,1,364
13347759,Charming Apt Private Entrance,13025956,Joe,,District 10,36.28193484801096,-86.71874509058031,Entire home/apt,125,1,0,,,1,337
6637060,Beautiful HOME 3Bbed...Nashville,973449,Jack & Lee,,District 10,36.31563994952797,-86.68932522693656,Entire home/apt,185,3,0,,,1,339
9012522,Private suite on the third floor,17223519,Molly,,District 10,36.31752848648673,-86.69455615138448,Private room,76,2,6,2016-06-13,0.57,1,365
11388904,Beautiful private room- E Nashville,6203484,Aga  & Roberto,,District 10,36.29231476081213,-86.68353023680397,Private room,50,1,23,2016-08-27,3.99,1,356
11167415,Rivergate Ranch,35721750,Dale And Patricia,,District 10,36.30334528473622,-86.68300534357789,Entire home/apt,89,2,35,2016-08-30,5.56,1,288
10430376,Music City Palace,53723334,Denise,,District 10,36.36659263220601,-86.75585411559948,Entire home/apt,1200,2,1,2016-05-08,0.25,1,268
12811474,(116) Skyline views B,69852847,Ludovit,,District 17,36.14569910763605,-86.7813952743617,Entire home/apt,250,2,7,2016-08-29,1.93,4,327
11420311,Conviently located in 12th South,53760626,Scott,,District 17,36.12882882834082,-86.78809224747604,Private room,500,1,0,,,1,0
10017815,Spacious Home with Downtown View!,45232211,Amanda,,District 17,36.14080286355517,-86.76627013578242,Entire home/apt,200,2,1,2016-01-02,0.12,1,0
10152368,Charming 3 Bedroom Near Downtown!!,6855810,Marshall,,District 17,36.13233754607622,-86.75261095238392,Entire home/apt,105,1,13,2016-08-10,1.84,59,165
5276502,"Gorgeous, Historic 12 South Home",27314274,Jessie,,District 17,36.132504093940476,-86.78115847894664,Entire home/apt,599,2,5,2016-05-29,0.29,1,13
2722807,Cozy Craftsman w/ Private Entry,13933347,Allen And Whitney,,District 17,36.1327193247735,-86.77505826278572,Private room,85,1,143,2016-08-14,4.97,1,354
37306,Historic Craftsman Near Music Row,161033,Carly,,District 17,36.133109327706684,-86.77476703844633,Private room,140,2,96,2016-08-01,1.30,1,60
4033674,"Modern Condo & Pool,Downtown Close!",14657565,Daphne,,District 17,36.12607060274791,-86.7778299236282,Entire home/apt,88,1,202,2016-09-03,8.96,2,234
12792747,STUDIO - Charming & Convenient,63864188,Kacey Jane,,District 17,36.127031690271565,-86.75441317299315,Entire home/apt,91,3,18,2016-08-28,4.39,1,6
6247676,Woodland Tiny House Nashville,32440482,Rebecca,,District 17,36.12441839778122,-86.75370048362647,Entire home/apt,112,1,70,2016-09-03,10.24,1,125
8580550,Ground Floor Condo 5 Mins from Downtown w/ Pool!!!,6855810,Marshall,,District 17,36.1260209620718,-86.77967629325072,Entire home/apt,73,1,19,2016-08-30,1.73,59,148
14087108,Great 2bd/2ba house 3.5 miles from downtown!!,66733012,Dale,,District 17,36.12930885825589,-86.74550031256302,Entire home/apt,130,1,4,2016-08-21,3.00,1,0
13093910,"Fresh, Modern Apartment in Wedgewood-Houston",42896657,Cody,,District 17,36.143209969241816,-86.7672511094364,Entire home/apt,150,1,0,,,1,364
11814845,Modern Music City House,39158621,Julie,,District 17,36.14648368772672,-86.76678614787917,Entire home/apt,434,2,6,2016-08-28,1.21,8,337
14260062,Brand New Property Minutes to Lower Broadway!,25783346,Steven&Jon,,District 17,36.144264782938215,-86.76777315729885,Entire home/apt,218,1,4,2016-08-21,4,3,49
9592805,Park at Melrose Heights Condo,49649903,Seth,,District 17,36.12920651717221,-86.75561198316682,Entire home/apt,199,1,0,,,1,0
14300327,4 BR Craftsman in 12 S - Walk to Restaurants/bars!,18283094,Jenna,,District 17,36.125052345909786,-86.78408664693252,Entire home/apt,550,2,0,,,1,154
6064218,"1BR Studio, 8th Ave South w/ Pool",31148752,Bob,,District 17,36.12692467900193,-86.77871379505675,Entire home/apt,89,2,1,2015-04-27,0.06,44,352
7694292,3BR High-End 12South Home,31148752,Bob,,District 17,36.129317601509534,-86.78322688129876,Entire home/apt,549,2,4,2016-08-07,0.42,44,30
14220397,Stunning Home Nashville`s 12 South!,85360355,StayLocalNashville,,District 17,36.12314978670169,-86.78128986632505,Entire home/apt,147,1,0,,,41,30
13136382,Downtown Nashville Loft With Private Rooftop Deck,21293271,Bree,,District 17,36.14837123669608,-86.76640315026823,Entire home/apt,183,2,20,2016-09-02,6.12,2,320
8287150,12 Ave South,43394530,Beckie,,District 17,36.125981423668755,-86.78648746638828,Private room,85,1,38,2016-08-31,3.53,2,310
13552088,"The Speakeasy: Central, Upscale Location",34013549,Angie,,District 17,36.127657982603935,-86.77926049488126,Entire home/apt,135,2,6,2016-08-22,2.81,3,353
11145786,House ‘o Bliss,18056757,John & Kathleen,,District 17,36.13061348542506,-86.77722196066003,Private room,98,2,24,2016-09-02,3.93,1,54
7789694,Cozy room in 12th South,2915436,Brad,,District 17,36.12759426606613,-86.78634834039681,Private room,115,2,17,2016-08-19,1.36,2,308
4604518,"Less than 10minutes to Downtown/Midtown, 4BR 2.5BA",8008453,Alyssa,,District 17,36.12442594712249,-86.76344020663196,Entire home/apt,250,1,27,2016-05-02,2.14,4,303
4943665,5Beds Private House *3m* to Downtown - Gated Hood!,25467486,Erin,,District 17,36.12414789931112,-86.76435325115347,Entire home/apt,85,1,14,2016-08-31,0.78,2,181
4935632,Music House! Room On New Music Row in Berry Hill!,25430263,Danny,,District 17,36.12321740508479,-86.76458535461624,Private room,55,2,86,2016-08-26,4.53,5,83
5612705,Room in Nashville ,28835457,Adam,,District 17,36.13102672469562,-86.75415524229044,Private room,130,1,0,,,1,0
10617955,Acklen Abode/12 South,48402361,Chip,,District 17,36.13180873452392,-86.7831563287967,Entire home/apt,149,1,47,2016-08-23,7.34,1,333
6974935,Modern Open Layout w/ Rooftop Deck,36573671,Casey,,District 17,36.130544243506,-86.78678100136541,Entire home/apt,900,1,20,2016-08-29,1.45,1,349
8410236,Renovated Victorian close to it ALL,6255713,Hollis,,District 17,36.1302588488792,-86.7768632390938,Entire home/apt,300,2,7,2016-06-28,0.61,1,72
5849689,Top Floor Retro Condo- 5 Min from Downtown w Pool!,6855810,Marshall,,District 17,36.12588483183899,-86.7790027492571,Entire home/apt,85,1,36,2016-08-25,2.23,59,151
6878055,3BR/2.5 BA Nashville Contemporary,31148752,Bob,,District 17,36.12625883904777,-86.78350218156376,Entire home/apt,599,2,6,2016-07-17,0.43,44,329
4412025,Hip Condo Retro Bldg-5 Min from Downtown- Pool!!!!,6855810,Marshall,,District 17,36.128082697078966,-86.77725036470375,Entire home/apt,80,1,31,2016-08-12,1.38,59,138
9289608,Renovated Victorian - Close to Downtown,3968661,Mario & Liz,,District 17,36.130356439262,-86.77737944912478,Entire home/apt,200,2,4,2016-06-05,0.42,3,263
14160356,Perfect Getaway Studio Right in the ❤️ of Nash!,1619261,Chelsea,,District 17,36.12668004170871,-86.77918510708871,Entire home/apt,115,1,1,2016-09-05,1,2,355
8863454,Urban Condo Top Floor- Pool and 5 Min to Downtown,6855810,Marshall,,District 17,36.12737524733188,-86.77921775491289,Entire home/apt,80,1,22,2016-08-22,2.04,59,146
6259205,Cozy 2bdrm house  minutes from town,13298951,Tonya,,District 17,36.12995810855082,-86.77417156836925,Private room,95,2,2,2016-05-31,0.14,1,42
12016963,Vacation like a Downtown Nashville Native!,52439653,Amanda,,District 17,36.14852031461378,-86.76699278754485,Entire home/apt,625,3,0,,,5,340
5792492,12th South Victorian Near Downtown,30050923,Jeff,,District 17,36.123337384973105,-86.7848155349239,Entire home/apt,475,2,30,2016-08-14,2.00,1,68
10206843,Cool Summer Nights in Downtown Nashville...,52439653,Amanda,,District 17,36.146905220725436,-86.76539447444962,Entire home/apt,579,2,19,2016-08-22,2.78,5,301
3363445,Modern Living Near Melrose/12th S.,16968529,Kyle & Kayla,,District 17,36.12425619331588,-86.76354299522782,Entire home/apt,145,2,19,2016-07-24,0.72,1,283
7603668,Historic Luxury 12South Bungalow-All Private Baths,32632885,Ashley,,District 17,36.12682868140441,-86.78443120225273,Entire home/apt,899,3,5,2016-07-17,0.44,3,245
11910148,Condo in Retro Building w Pool - 5 Min to Downtown,6855810,Marshall,,District 17,36.12601496636142,-86.77743217048985,Entire home/apt,85,1,15,2016-08-07,2.90,59,172
4581921,Private room right out of Downtown,23750658,Anthony,,District 17,36.13352705918399,-86.77108080087068,Private room,80,1,34,2016-09-04,5.76,1,161
6091836,"Clean, Comfy, Close to Everything!",31595475,Robert,,District 17,36.13956156578103,-86.76694837732757,Private room,75,1,84,2016-08-23,5.06,2,139
8825539,Hip Urban Condo- Melrose/8th AVE- Great Location!!,6855810,Marshall,,District 17,36.12564727273427,-86.77954087559648,Entire home/apt,80,1,15,2016-07-31,1.79,59,152
11851353,Elegant Home in 12South 3BR/2.5BA,30181006,Chris,,District 17,36.129916045028054,-86.78391365296595,Entire home/apt,400,2,19,2016-09-04,3.68,1,334
6854413,Spacious 1BR with Pool Access,22175279,Marielle,,District 17,36.12684431898792,-86.78006513500182,Entire home/apt,115,5,0,,,1,0
12410928,"The Stella James - Vanderbilt, Belmont, 12 South",61710598,Jesse,,District 17,36.14492240235746,-86.78685445586963,Entire home/apt,133,1,21,2016-08-29,7.24,1,285
6311436,1.5 mile to the heart of Nashville,32832665,Ryan,,District 17,36.14651731800943,-86.78220400101102,Private room,90,1,75,2016-08-30,4.76,2,134
4275484,Comfortable 3BR PERFECT LOCATION,22196890,Donald,,District 17,36.138066550816205,-86.76731948903375,Entire home/apt,250,3,70,2016-08-28,4.35,1,130
2794951,Great room - Close to everything!,12961058,Neal,,District 17,36.13634265420416,-86.76983606461818,Private room,79,1,81,2016-08-22,2.82,1,273
7399827,Hipsters Delight,21895643,Deidre,,District 17,36.13806027138215,-86.78684416538955,Entire home/apt,97,1,39,2016-08-28,5.04,1,140
10206874,Contemporary home in the Heart of Downtown!,52439653,Amanda,,District 17,36.14742203818979,-86.76590698998744,Entire home/apt,259,2,7,2016-08-14,1.18,5,301
8759177,Brand new home with rooftop patio!,35290652,Scott,,District 17,36.147190780418455,-86.7652481370521,Entire home/apt,350,3,20,2016-08-21,2.36,3,327
6981660,Huge House Under 2 Mi from Downtown,3537801,ErikLevin,,District 17,36.13237060434277,-86.78433996514683,Entire home/apt,500,2,5,2016-07-31,0.41,5,177
6600619,Minutes to downtown/ 12th S,32601852,Brandon,,District 17,36.13910125123907,-86.77309636409721,Entire home/apt,299,1,23,2016-07-17,1.89,1,333
14153973,Downtown Townhouse for Six!,67271370,Carol,,District 17,36.14891835100675,-86.76649930423574,Entire home/apt,400,2,0,,,1,48
10926617,3 BR Home Near Downtown Nashville,18565201,Hilary,,District 17,36.135165938095575,-86.78497023723148,Entire home/apt,179,2,13,2016-08-29,2.11,1,317
3571405,Charming Bungalow in Hip 12South,17983519,Erin,,District 17,36.119933148846236,-86.78597777548232,Entire home/apt,270,3,14,2016-03-25,0.59,1,0
5029429,2 Bedroom Great Location in 12 South,6855810,Marshall,,District 17,36.12913263072671,-86.78888356108226,Entire home/apt,135,1,53,2016-08-14,2.85,59,145
9797149,Spacious & Modern- Heart of Nash!,6969443,Jordan,,District 17,36.12758558335318,-86.77554370105022,Entire home/apt,239,1,9,2016-07-24,1.08,1,327
6335064,Historic Bungalow-(3) Queen Suites/All Prvt Baths,32632885,Ashley,,District 17,36.12758708617842,-86.78294788605552,Entire home/apt,258,2,15,2016-03-22,1.00,3,48
13769945,Cute Studio-House just outside of Downtown!,80789662,Emily,,District 17,36.13016593211441,-86.75936754403841,Entire home/apt,69,1,21,2016-09-04,9.55,1,53
7920859,Nice Home Under 1 Mi from Downtown,3537801,ErikLevin,,District 17,36.146437168540444,-86.76442882345042,Entire home/apt,250,2,8,2016-05-23,0.73,5,90
8256726,Quiet Home on Studio Row,30078292,Trevor,,District 17,36.11576625496094,-86.76803715761831,Entire home/apt,195,1,18,2016-08-28,1.53,1,336
11891897,1 mile from Downtown Nashville!,32010411,Lindsey,,District 17,36.12313490029738,-86.78235710208219,Private room,85,1,21,2016-08-27,4.70,1,30
7421936,Historic Restored Bungalow! -2 Prvt Queen Ensuites,32632885,Ashley,,District 17,36.12722571306339,-86.78481757361448,Entire home/apt,450,2,4,2016-07-11,0.36,3,44
6090959,Clean & Contemporary in Music City!,31595475,Robert,,District 17,36.139346292759214,-86.7657742387378,Private room,72,1,76,2016-08-03,4.57,2,147
13098951,Beach House in Urban Island,3968661,Mario & Liz,,District 17,36.1300696639914,-86.77625243729506,Entire home/apt,125,1,27,2016-08-26,8.18,3,334
13380259,"The Troubadour: Central, Upscale Location",34013549,Angie,,District 17,36.12553440841873,-86.77826421222731,Entire home/apt,125,2,8,2016-08-11,3.69,3,342
10727211,Stunning and Modern in 12South,31148752,Bob,,District 17,36.133946335279816,-86.7887342735071,Entire home/apt,550,2,1,2016-05-01,0.23,44,338
9749019,Brand New Urban Loft in 12South!,50288791,Bailey Rae,,District 17,36.133070842709,-86.78866004927451,Entire home/apt,125,1,81,2016-08-31,9.17,1,126
3686152,12th South Dream Retreat,15586733,Neal,,District 17,36.126900948967766,-86.78371366686989,Entire home/apt,490,1,78,2016-08-29,3.15,12,329
14297070,New Gorgeous 12 South Studio! Perfect for Couples,9441604,Brittany,,District 17,36.12917406976559,-86.78322538355508,Entire home/apt,225,2,0,,,2,351
9477851,2 Masters! 4 BR 12 South Getaway!,44961261,Allison,,District 17,36.12141062663745,-86.78649770218925,Entire home/apt,690,2,13,2016-08-21,1.57,1,39
13065298,Charming Historic Home,72392448,Daniel,,District 17,36.12905020254503,-86.77579507325896,Entire home/apt,650,4,0,,,1,0
5339138,"""Riders On The Storm"" A Tribute To Jim Morrison!",25430263,Danny,,District 17,36.1236248540329,-86.76507617091956,Private room,55,2,79,2016-08-30,4.38,5,83
5364683,New! Centrally Located - HOUSE! Not a townhome,27810891,Dustin,,District 17,36.13590498735387,-86.78091305684865,Entire home/apt,415,1,25,2016-08-22,1.42,1,340
13072867,4 Bedroom 12South House,6855810,Marshall,,District 17,36.12429830671807,-86.77963364872308,Entire home/apt,135,1,12,2016-08-25,4.44,59,100
14179134,2 Story home in Berry Hill!  Close to Downtown.,85881502,David,,District 17,36.12195151835492,-86.76173520915442,Entire home/apt,72,1,1,2016-08-14,1,1,0
13064961,Newly Renovated Charming Urban Condo,21634585,Nora,,District 17,36.1452044756522,-86.78698990648962,Entire home/apt,165,2,10,2016-08-21,2.97,1,307
9149149,Condo 2 mi from Downtown Nashville,47636817,Stephen,,District 17,36.12744098789875,-86.77762170977675,Entire home/apt,100,1,9,2016-08-08,1.01,1,5
475134,Nashville on the Range,1643782,Katy,,District 17,36.11693485927458,-86.78936972060382,Entire home/apt,137,3,61,2016-08-06,1.19,1,343
4557628,"Studio Condos 7 Mins to Downtown, Vandy, Belmont!!",6855810,Marshall,,District 17,36.12643920838671,-86.77917226904086,Entire home/apt,80,1,1,2015-10-13,0.09,59,180
9477461,2 min to downtown-2016 Renovation!,4225320,Autumn,,District 17,36.13325845005768,-86.77761629657115,Entire home/apt,1400,2,23,2016-09-03,3.37,2,325
11205949,4BR 3.5Bath & 3300 SQ FT 12th South Home,58350817,Chris,,District 17,36.11804095812889,-86.77729746776049,Entire home/apt,450,3,5,2016-08-15,1.32,1,148
14376234,Urban Modern 3 BR in 12 South Nashville,39861993,Tony & Katherine,,District 17,36.11837082494751,-86.78932701553708,Entire home/apt,123,1,2,2016-09-05,2,2,103
13032126,Awesome Apt in walkable 12th South,22046103,Suzanne,,District 17,36.12343911355024,-86.78855280113969,Entire home/apt,215,1,13,2016-09-04,4.19,2,317
14203557,One bedroom in a two bedroom apartment. Edgehill.,17549614,Brett,,District 17,36.141781484445396,-86.78101082197551,Private room,65,1,14,2016-08-25,11.05,1,12
5294389,Spacious Home. 2 miles from DT,11361200,Karen,,District 17,36.11859323896572,-86.7770766457278,Entire home/apt,330,29,15,2016-06-16,0.82,3,217
4463184,Retro Cozy Condo w Pool - 5 Minutes from Downtown!,6855810,Marshall,,District 17,36.12822001958867,-86.77984006229131,Entire home/apt,80,1,51,2016-08-26,2.47,59,146
1130166,Private suite in universities area,6201847,Cally And  Ken,,District 17,36.121999208858625,-86.7884445447961,Entire home/apt,95,2,147,2016-08-08,3.83,1,254
7823039,Music Row Cottage,40995602,Rumi,,District 17,36.13701576645167,-86.79280567356132,Entire home/apt,400,3,11,2016-07-31,1.33,2,343
7837790,Blks from DWTWN!,34273856,Kenneth,,District 17,36.14758045189469,-86.76451422698271,Entire home/apt,169,2,29,2016-05-16,2.33,1,153
2950152,"Nashville, Vanderbilt, Music Row",15060012,William,,District 17,36.142250222788476,-86.79286372799169,Entire home/apt,169,1,109,2016-08-28,4.73,1,138
10516532,Music House Studio! New Music Row! Event Suitable!,25430263,Danny,,District 17,36.125297882299286,-86.76372390906454,Entire home/apt,250,2,7,2016-08-07,1.18,5,172
2889748,2 Minutes to Downtown! Tons of Beds,4225320,Autumn,,District 17,36.13392186476169,-86.77843955992367,Entire home/apt,1500,2,50,2016-08-29,1.86,2,309
6363153,"Cozy home, close to everything!",31337102,Allison,,District 17,36.13497512135608,-86.7823512530776,Entire home/apt,120,2,14,2016-06-13,0.89,1,248
5339135,"""Purple Haze Room"" Tribute To Jimi! New Music Row!",25430263,Danny,,District 17,36.12407056991586,-86.76487248520121,Private room,55,2,44,2016-07-18,2.37,5,86
8862633,"Sweet, Updated House in Nashville",31148752,Bob,,District 17,36.1271424868667,-86.75011062640893,Entire home/apt,279,2,2,2016-07-31,0.47,44,0
325560,Luxury Vandy/Belmont Condo w/Pool,1665174,Am,,District 17,36.13101970750085,-86.78210205592208,Entire home/apt,151,1,162,2016-08-29,3.19,1,289
9238518,"Walk to Belmont, Vandy, & Music Row!",6855810,Marshall,,District 17,36.1373999832451,-86.79719454355082,Entire home/apt,125,1,31,2016-08-28,3.08,59,134
9811923,"Private room, close to everything!",50544801,Michelle,,District 17,36.12607182202028,-86.75135379207317,Private room,38,1,56,2016-09-02,6.13,1,32
12433315,Brand new 3BR in 12 South!,40866750,Miriam,,District 17,36.12945225859752,-86.78674283787699,Entire home/apt,999,3,0,,,1,0
10448038,"Clean, Stocked & Perfect Location",53827704,Donald,,District 17,36.139194098398946,-86.76804545124426,Entire home/apt,154,3,32,2016-08-14,5.27,2,138
11859671,RobInn - Downtown Nashville Suite,18338239,Robin,,District 17,36.14743058166621,-86.76461172400681,Private room,300,1,9,2016-08-07,1.71,2,21
9901005,12th South Carriage House - Sevier Park,6146450,Andrew,,District 17,36.11818609716512,-86.78383211628224,Entire home/apt,120,1,15,2016-08-29,5.00,1,339
11335361,Stylish and Spacious in Nashville,31148752,Bob,,District 17,36.13931344210218,-86.76453142034258,Entire home/apt,359,2,2,2016-05-15,0.36,44,349
9349400,New home blocks downtown/gulch/12s,22644499,Jeff,,District 17,36.137718820369344,-86.7654835531752,Entire home/apt,399,2,21,2016-08-21,2.12,1,319
8271426,"12 South/ Belmont 3 BR, 2 Bath",27181078,Karen,,District 17,36.12818774800912,-86.78833411487248,Entire home/apt,290,2,34,2016-09-05,2.90,1,65
5175765,12 south area great vibes!,26134474,Greg,,District 17,36.117296013312604,-86.78208446905057,Private room,130,1,1,2015-10-11,0.09,1,88
3021231,Adorable 12th south home,15395208,Julie,,District 17,36.1213314848219,-86.78244937284468,Entire home/apt,225,3,20,2016-08-28,0.75,1,252
6273461,CMA-FEST STEAL!,32604128,Jill,,District 17,36.1379155582469,-86.77078654797437,Entire home/apt,550,4,0,,,1,0
6560154,Quaint home in the heart of 12 S.,34311365,Daina,,District 17,36.12874347665813,-86.78811202109978,Entire home/apt,200,2,18,2016-07-05,1.18,1,0
6797693,RobInn - Downtown Nashville Home,18338239,Robin,,District 17,36.14623701780723,-86.76419120091447,Entire home/apt,450,2,5,2016-08-01,0.75,2,48
12917090,2 BR Townhouse near 12 South & City,38674860,Dan,,District 17,36.126501741937766,-86.7810250196662,Entire home/apt,230,1,3,2016-06-11,0.80,1,250
13882390,"Relaxed, Eclectic Cottage Near Downtown",37490141,Krista,,District 17,36.12535117444702,-86.75333588148713,Private room,65,1,6,2016-08-28,4.62,1,164
8228945,Apt Close to Vandy/Belmnt/12th S.,43394530,Beckie,,District 17,36.130278573062654,-86.78661304469756,Entire home/apt,129,1,78,2016-09-03,6.39,2,315
5182936,NashVilla-Close to everything!,26806835,Christy,,District 17,36.13695033657667,-86.79241980698967,Private room,99,2,66,2016-08-16,3.84,1,110
7116288,Corner Condo in Melrose w/Pool-5 Min from Downtown,6855810,Marshall,,District 17,36.125570136122555,-86.77948807250017,Entire home/apt,80,1,24,2016-08-21,1.68,59,155
10162962,Rad 2 Bdrm Artist Den By Downtown!,52166058,Justin,,District 17,36.132272160880895,-86.76755266183628,Entire home/apt,125,2,32,2016-08-25,4.21,1,335
14693159,New Modern Construction Minutes from Everything!,41054479,Marcus,,District 17,36.13680147063909,-86.7694088255993,Private room,100,2,0,,,2,348
