id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
33883336,Capitol Mall 1BR Condo in Downtown,124318693,Mint House,,District 19,36.16374,-86.78615,Entire home/apt,225,1,2,2019-05-27,2,102,315
33883403,Music City Opulence by Mint House,124318693,Mint House,,District 19,36.16454,-86.78619,Entire home/apt,270,1,2,2019-05-27,2,102,315
33883476,Business Trip in Nashville Style,124318693,Mint House,,District 19,36.16392,-86.78641,Entire home/apt,225,1,2,2019-05-28,2,102,334
33883531,Luxurious Studio | Mint House,124318693,Mint House,,District 19,36.16287,-86.78488,Entire home/apt,210,1,1,2019-05-27,1,102,327
33897472,Wyndham Nashville Resort,246225955,Michael,,District 15,36.22075,-86.7038,Entire home/apt,105,2,0,,,1,48
33898657,Room 11,63357820,Kirill,,District 14,36.15155,-86.65057,Private room,30,1,13,2019-06-10,8.86,3,42
33899505,The Room on the Right,63357820,Kirill,,District 14,36.1512,-86.64926,Private room,46,1,19,2019-06-09,12.13,3,73
33900237,City Center- Private House,250540806,Shy,,District 17,36.13477,-86.78007,Entire home/apt,436,1,0,,,1,322
33901888,"South Nashville Mid-Century Gem, 15mins downtown",1818688,Suzanne,,District 30,36.07511,-86.71628,Entire home/apt,98,1,9,2019-06-07,5.87,2,74
33907095,Hunter's Hideaway,102195646,Hunter,,District 27,36.04656,-86.73921,Entire home/apt,150,3,4,2019-06-09,3.24,1,0
33908719,Modern apartment close to downtown with shared pool - dogs welcome!,58616802,Vacasa Tennessee,,District 2,36.19208,-86.7902,Entire home/apt,181,1,1,2019-04-28,0.67,4,364
33908800,Urban Country Downtown Apartment- WALK TO BROADWAY,31559017,Andrea,,District 19,36.15601,-86.77443,Entire home/apt,595,1,5,2019-05-26,3.49,1,191
33909262,Best place in downtown Nashville (505 Nashville),256066285,Tarik,,District 19,36.16378,-86.78134,Entire home/apt,200,7,0,,,1,32
33909307,Luxurious Downtown Corner 2bd2bth-City/River-#320,24241984,Patsy,,District 19,36.15824,-86.76426,Entire home/apt,600,2,0,,,7,274
33909560,Luxurious East Downtown 2bd 2bth Condo- #216,24241984,Patsy,,District 6,36.17371,-86.7629,Entire home/apt,600,2,0,,,7,308
33911941,New Rooftop Home Minutes from Downtown Nashville!!,241545136,Mayra,,District 21,36.16205,-86.8196,Entire home/apt,119,2,3,2019-06-09,3,2,160
33912398,Gracious Green Hills where celebrities live & play,17595448,Julie,,District 25,36.12105,-86.8181,Entire home/apt,950,2,3,2019-06-08,1.88,1,172
33913720,Peaceful getaway 15-25 mins from Downtown Nash,28160956,Kristin,,District 1,36.36187,-86.90602,Private room,51,1,0,,,1,39
33915875,Minutes from downtown Nashville retreat,60153225,Mark And Rocky,,District 10,36.29526,-86.70917,Private room,79,1,6,2019-06-02,3.91,1,83
33921723,Very quite,256144644,Remedan,,District 33,36.0719,-86.58042,Private room,128,1,1,2019-04-27,0.65,1,89
33930828,Dorchester Suites,104232191,Eric,,District 7,36.19968,-86.72422,Entire home/apt,300,1,0,,,5,162
33931665,G1 Brand New Modern Germantown Home,132613025,Tyler,,District 3,36.23103,-86.77122,Entire home/apt,189,2,4,2019-05-27,3.33,40,320
33936643,Scenic Show-stopper - Peaceful Retreat in the Hills of Nashville,85360355,StayLocal,,District 22,36.07938,-86.93383,Entire home/apt,89,1,3,2019-05-18,2.43,95,155
33939664,Nashville's Paradise (Free Parking),22740199,Alex,,District 19,36.15396,-86.77653,Entire home/apt,275,1,7,2019-06-03,5.25,1,102
33939942,Black Velvet: Private Room in East Nashville,36737975,Marc,,District 7,36.20823,-86.73172,Private room,59,1,17,2019-06-07,9.81,2,3
33941698,Prime locale Riverfront Condo Downtown Nashville,256301121,Jay,,District 19,36.17508,-86.78229,Entire home/apt,245,2,4,2019-06-09,3.16,1,313
33942576,Brand new home with rooftop patio near Downtown!,30869849,Wesley,,District 19,36.15215,-86.75911,Entire home/apt,450,1,3,2019-06-08,2.00,1,173
33942781,Downtown Nashville Flat with Pool. WALK TO IT ALL!,28196034,Hey Yall Nashville,,District 19,36.1678,-86.78203,Entire home/apt,199,1,4,2019-06-03,4,14,102
33943686,Convenient Access Newly Renovated 2BD/2BA E. Nash,81227478,Patrick,,District 6,36.17049,-86.75181,Entire home/apt,150,2,3,2019-05-26,2.37,1,73
33943696,Downtown Nashville WALK TO IT ALL Flat with Pool!,28196034,Hey Yall Nashville,,District 19,36.16733,-86.78453,Entire home/apt,199,1,7,2019-06-04,5.38,14,91
33943952,Historic Music Row Condo - Close to Downtown!,234171433,Kirk And Caitlin,,District 19,36.15158,-86.79254,Entire home/apt,140,1,14,2019-06-06,8.08,1,128
33944469,"Cozy, Luxury Apartment Blocks from Bridgestone",44946386,Elizabeth,,District 19,36.15513,-86.77469,Entire home/apt,400,1,1,2019-05-26,1,1,165
33945489,Spacious apt only 15 minutes from downtown,14351999,Susan,,District 4,36.04224,-86.76603,Entire home/apt,80,1,1,2019-04-25,0.63,1,362
33958021,$7 to Broadway! Brand New Nashville Condo!,35801381,Music City Housing,,District 21,36.15835,-86.81382,Entire home/apt,129,1,7,2019-06-08,4.57,2,360
33963997,Swanky Suite in the Heart of Downtown Nashville!,256461680,Robert,,District 19,36.16927,-86.78343,Entire home/apt,69,1,5,2019-05-16,3.57,21,171
33965562,East Nash home Private Bedroom 8 min from downtown,2149228,Meg,,District 8,36.21895,-86.73777,Private room,85,1,4,2019-05-27,2.61,2,50
33965626,"Downtown, West End, Belle Meade, Green Hills",253680904,Amanda,,District 24,36.12567,-86.84351,Entire home/apt,124,1,0,,,27,178
33965735,Notable Stay Alfred on Rolling Mill Hill,114353388,Stay Alfred,,District 19,36.15782,-86.76605,Entire home/apt,1087,1,0,,,190,314
33966406,Duplex in Hillsboro Village,43703483,Taylor,,District 18,36.13285,-86.81625,Entire home/apt,80,2,3,2019-05-25,1.96,1,8
33968166,Cozy & Restful with a King Size Bed,98984851,Liam,,District 16,36.10535,-86.73405,Private room,100,1,17,2019-06-09,9.81,2,151
33968639,Beautiful home close to downtown Nashville,81864587,Janelle,,District 14,36.16579,-86.62521,Entire home/apt,150,2,1,2019-04-28,0.67,1,2
33968846,Downtown Nashville Pool House,153919195,Clark,,District 21,36.14102,-86.82148,Entire home/apt,419,1,0,,,27,313
33971785,"CMA fest ready,  lake retreat!!",235524733,Dionne,,District 29,36.09227,-86.60821,Entire home/apt,125,1,2,2019-05-27,2,2,361
33972001,Booker's Guest Suite Downtown,218423730,Reggie And Lisa,,District 19,36.17649,-86.79542,Entire home/apt,125,2,6,2019-06-09,4.00,1,170
33972190,Great East Nashville Location Near Downtown,256524956,David & Julianne,,District 6,36.17708,-86.74857,Entire home/apt,99,2,7,2019-06-03,4.67,1,111
33975840,MUSIC CITY'S FINEST ★ 12 SOUTH ★ 2500 SQFT,101426897,Host Extraordinaires,,District 17,36.13057,-86.77902,Entire home/apt,1499,2,2,2019-05-05,1.43,106,187
33983011,East Side: Private Bedroom/Bath close to downtown,50529235,Jennifer,,District 8,36.23357,-86.73347,Private room,65,2,3,2019-06-09,3,1,87
33985475,Mama Gloria’s Bird Sanctuary,45532480,Star,,District 8,36.23731,-86.73674,Entire home/apt,125,2,3,2019-05-27,2.00,1,364
33986190,Big house close to Downtown / Opry / Airport,60831474,Taylor,,District 14,36.15083,-86.63858,Entire home/apt,175,2,3,2019-05-19,2.37,1,65
33986542,The Chateau De Fairmont,153919195,Clark,,District 21,36.14033,-86.82148,Entire home/apt,299,1,2,2019-06-02,2,27,361
33988706,"Walk everywhere, park free, sleeps 7, great price",10865810,Betsy,,District 19,36.17201,-86.78137,Entire home/apt,475,2,1,2019-05-12,1,7,315
33989189,"Cozy, quiet house in nice area close to downtown!",103762328,Kari,,District 25,36.11011,-86.7807,Private room,60,1,8,2019-06-09,4.62,1,4
33990175,"Newly Renovated Modern, Clean Close to Everything!",25089791,Russ & Denise,,District 18,36.13343,-86.81763,Entire home/apt,275,1,12,2019-05-28,8.18,4,90
33990582,Bootin Scootin on Down to Honky Tonk Row!,256461680,Robert,,District 19,36.16755,-86.7835,Entire home/apt,69,1,3,2019-05-23,2.14,21,161
33992721,Hot Spot in Nash-Vegas!,256461680,Robert,,District 19,36.16596,-86.78488,Entire home/apt,69,1,1,2019-05-07,0.83,21,154
33993435,We're Going Down to the Honkytonk!!!!,256461680,Robert,,District 19,36.16786,-86.78405,Entire home/apt,129,1,2,2019-05-16,1.50,21,139
33995598,"Enjoy the Magic of The Mystic, in East Nashville",256685846,Janet,,District 6,36.18233,-86.7471,Entire home/apt,222,1,6,2019-06-08,4.00,4,118
33998350,Historic Mansion on West End with a pool,45101594,Scarlett,,District 24,36.13381,-86.82825,Entire home/apt,1000,2,0,,,26,156
33998391,RADIANT Townhome minutes from Broadway & 5 Points!,155631432,LiveHouse,,District 5,36.19292,-86.75595,Entire home/apt,300,1,0,,,12,49
33998806,Richland Cottage,45101594,Scarlett,,District 24,36.1404,-86.82838,Entire home/apt,200,2,0,,,26,13
33999214,Downtown Apt steps from Broadway,192383412,Amanda,,District 19,36.15523,-86.77509,Entire home/apt,215,1,4,2019-05-27,3.24,1,172
33999656,NFL draft this weekend,140752240,Kerry,,District 28,36.05881,-86.67015,Private room,80,2,0,,,1,53
34000797,5 Minutes from Opryland!,255646305,Alta,,District 15,36.23602,-86.69919,Private room,79,1,5,2019-05-27,3.26,1,0
34013593,BRAND NEW E. Nashville Townhome with Rooftop Patio,155631432,LiveHouse,,District 5,36.20343,-86.74122,Entire home/apt,300,1,0,,,12,67
34014421,Downtown Nashville - Steps from Broadway,40123309,Christopher,,District 19,36.15605,-86.77626,Entire home/apt,199,1,1,2019-06-09,1,2,6
34015726,Quaint East Nashville 1930s Tudor Style Studio,70853265,Steven,,District 6,36.18865,-86.73057,Entire home/apt,90,2,6,2019-06-06,4.00,1,59
34016568,!!5 leaps from broadway!! roof top!!,160474948,Charles,,District 19,36.16905,-86.78418,Entire home/apt,39,1,11,2019-06-07,6.35,11,159
34016796,"10 minutes from airport,  close to downtown",256845645,Devin,,District 11,36.23156,-86.61904,Entire home/apt,97,2,6,2019-06-02,4.00,2,64
34018122,!!Nashvegas Studio!!! steps from broadway!!,181296082,Rebecca,,District 19,36.16602,-86.78323,Entire home/apt,39,1,7,2019-05-27,4.47,4,30
34018842,!NASHVILLE SOUTHERN STUDIO!BLOCKS FROM BROADWAY!!,173990198,Niecey And Nick,,District 19,36.1672,-86.7845,Entire home/apt,39,1,11,2019-06-01,7.33,13,46
34019048,NASHVILLE SOUTHERN BELLE STUDIO MINS FROM BROADWAY,173990198,Niecey And Nick,,District 19,36.16605,-86.78399,Entire home/apt,39,1,10,2019-06-09,6.38,13,26
34021328,Music City Country Roadhouse,319913,Reservations,,District 20,36.15649,-86.87282,Entire home/apt,392,2,0,,,40,358
34021951,Room and Bath in modern North Nashville home,45614581,Matthew,,District 2,36.18553,-86.81342,Private room,90,1,3,2019-06-09,3,2,15
34032911,Cozy South Nashville Retreat,210538243,Jennifer,,District 31,36.01402,-86.70368,Private room,36,30,0,,,3,285
34039959,The Dove★ Downtown Modern ❤Huge Rooftop Deck★Gulch,101426897,Host Extraordinaires,,District 17,36.14668,-86.781,Entire home/apt,1499,2,4,2019-05-14,2.67,106,132
34040193,Cozy and convenient 1 bedroom Nashville Condo,84343417,Ken,,District 15,36.22018,-86.70551,Entire home/apt,250,3,0,,,2,3
34041575,MUSIC CITY SUNSHINE SUITE! Downtown Nashville!,256461680,Robert,,District 19,36.16868,-86.78219,Entire home/apt,139,1,2,2019-05-10,1.43,21,175
34041911,New Listing!! Primo Spot for CMA FEST!!!,256461680,Robert,,District 19,36.16931,-86.78397,Entire home/apt,139,1,2,2019-06-02,2,21,172
34042391,Walk everywhere during CMA Week! #CountryMusic,256461680,Robert,,District 19,36.16713,-86.78457,Entire home/apt,149,1,0,,,21,143
34042811,New!!! Southern Comfort in Downtown Nashville!!,256461680,Robert,,District 19,36.16691,-86.78421,Entire home/apt,149,1,1,2019-05-11,0.94,21,119
34043155,Just Steps from ALL the Downtown Attractions!,256461680,Robert,,District 19,36.16583,-86.78477,Entire home/apt,139,1,4,2019-05-19,2.79,21,159
34043701,"All the Downtown Action, out your door!!!",256461680,Robert,,District 19,36.16543,-86.78437,Entire home/apt,139,1,3,2019-05-23,3,21,141
34043723,Newly updated condo in the Heart of Downtown,253206141,Randy,,District 19,36.16463,-86.77686,Entire home/apt,175,1,0,,,1,125
34043861,Only Good Vibes in Downtown Nashville! #goodvibes,256461680,Robert,,District 19,36.16602,-86.78441,Entire home/apt,139,1,3,2019-05-23,2.25,21,175
34044034,"Hop, Skip and a Jump away to Broadway!!!",256461680,Robert,,District 19,36.16724,-86.78465,Entire home/apt,139,1,1,2019-05-21,1,21,170
34044209,Downtown Flat - Music City Vibes!,256461680,Robert,,District 19,36.16669,-86.78449,Entire home/apt,139,1,3,2019-06-02,2.73,21,173
34044358,Willie Nelson's Crash Pad - Downtown Nashville!!,256461680,Robert,,District 19,36.16668,-86.78443,Entire home/apt,139,1,0,,,21,166
34044583,Chic 1-br loft w/ full gym DIRECTLY on 12 South Av,257075664,Mark,,District 18,36.12714,-86.78978,Entire home/apt,150,14,0,,,5,45
34044618,Walk to the DOWNTOWN ACTION!,256461680,Robert,,District 19,36.16564,-86.78407,Entire home/apt,139,1,3,2019-05-29,3,21,168
34045293,Suite Two in the House of Synchronicity,223402751,Cleo,,District 11,36.20247,-86.61732,Private room,58,1,1,2019-05-26,1,3,178
34056028,"Private Room and Bath, Great Location.",3206011,Alex,,District 22,36.07051,-86.94282,Private room,39,31,0,,,2,254
34056824,House on 2 Acres  ★30days+★  Near lakes & d'town,143935537,Jamie,,District 12,36.18885,-86.58729,Entire home/apt,99,30,0,,,2,269
34057493,Downtown apartment,73381291,Joey,,District 19,36.15859,-86.78947,Entire home/apt,250,2,2,2019-05-06,1.33,1,72
34058040,Church St Vibes Lofts!!!,58830160,Brent,,District 21,36.15423,-86.79812,Entire home/apt,147,1,13,2019-05-27,7.96,15,346
34060198,"A hop, skip, and jump from downtown Nashville!!!",256461680,Robert,,District 19,36.15164,-86.723,Entire home/apt,74,1,5,2019-06-02,4.17,21,157
34060918,ONLY 5 MILES - close to action! 12 ft ceilings WOW,67503102,Danielle,,District 15,36.16661,-86.69872,Entire home/apt,210,2,1,2019-05-26,1,1,261
34062021,Brand New Three Story Craftsman with Skyline Views,257212214,Kristine,,District 5,36.19448,-86.77479,Entire home/apt,175,1,7,2019-06-09,4.67,1,124
34062849,Private room 15 min to downtown Nashville,147298147,Gloria,,District 10,36.31824,-86.69316,Private room,115,1,4,2019-06-07,3.16,1,361
34063635,Modern Loft in the Heart of Downtown,103771972,Arrin,,District 19,36.15373,-86.77466,Entire home/apt,300,2,3,2019-05-27,2.37,1,5
34066046,"Amazing 2 BR sleeps 6, free parking, WiFi , etc",49894217,Helen,,District 21,36.16572,-86.81755,Entire home/apt,220,2,2,2019-05-26,1.67,1,365
34067361,"MODERN LUXURY - Affordable 1BD, Free parking, DWTN",257264752,Oso,,District 19,36.15442,-86.77644,Entire home/apt,200,1,2,2019-05-23,2,5,325
34071353,"PRESLEY - Affordable 1BD, Free parking, DWTN",257264752,Oso,,District 19,36.15567,-86.77586,Entire home/apt,200,1,1,2019-05-23,1,5,325
34074363,Nice Place 8 Minutes from Downtown,89256866,Andrew,,District 2,36.2255,-86.76135,Entire home/apt,130,3,4,2019-05-28,2.61,1,21
34080651,Dormigo Welcoming 2 Bedroom minutes drive from Centennial Park & Vanderbilt,57308515,Dormigo,,District 24,36.12824,-86.83984,Entire home/apt,45,1,2,2019-05-19,1.87,52,94
34080658,Dormigo Relaxing 2 Bedroom minutes drive from Centennial Park & Vanderbilt,57308515,Dormigo,,District 24,36.12686,-86.84041,Entire home/apt,45,1,1,2019-05-27,1,52,104
34082135,Luxurious Nashville Renovated- Excellent Location!,249519539,Leah,,District 26,36.05583,-86.76068,Entire home/apt,109,2,3,2019-05-27,2.43,1,73
34083851,Music Inspired Home with Skyline Views,257375221,Chris,,District 2,36.19481,-86.77755,Entire home/apt,110,1,7,2019-06-09,5.38,1,32
34085518,Sarah Smile,257385503,Joann,,District 30,36.06163,-86.69216,Entire home/apt,199,1,2,2019-05-11,1.30,1,310
34085759,NEW Loft In Hip Wedgewood Houston Area,13131679,Wyatt,,District 17,36.13973,-86.76816,Entire home/apt,175,2,2,2019-05-05,1.33,1,5
34090021,BRAND NEW ★ MODERN LUXURY ★ EAST NASH LIVING,101426897,Host Extraordinaires,,District 2,36.23005,-86.77066,Entire home/apt,999,2,3,2019-05-27,2.37,106,190
34090898,12 South Studio B (near Vandy/Belmont/Downtown!),2217596,Jennifer & Nirant,,District 17,36.12275,-86.78586,Entire home/apt,125,1,6,2019-05-28,3.91,6,99
34091749,Lake House Getaway; but near enough to the city!,118861356,Harry,,District 11,36.26178,-86.64545,Private room,59,1,3,2019-05-12,2.73,1,82
34092299,Charming Flat Near Downtown! Great Value!,226768276,Katherine,,District 19,36.15325,-86.72985,Entire home/apt,75,1,11,2019-06-01,7.02,2,155
34092513,Cozy Room in the Nations area!,195193192,Nathan,,District 20,36.1579,-86.87168,Private room,75,2,2,2019-05-19,1.58,3,365
34092927,Luxury Condo with PELOTON!,28637435,Jeff,,District 21,36.15538,-86.81603,Entire home/apt,100,1,2,2019-06-09,2,2,111
34094774,1-br suite on 12 South w/ secured access +gym,257075664,Mark,,District 18,36.12717,-86.7902,Entire home/apt,150,14,3,2019-05-29,3,5,332
34094788,Huge Craftsman within mins to Music City Broadway,181313921,The Nashville,,District 21,36.16938,-86.81411,Entire home/apt,399,2,0,,,2,229
34114900,NEW-Music Row Apt w/ Shared Fire Pit & Walkability,121235121,Evolve,,District 19,36.14913,-86.78907,Entire home/apt,385,2,0,,,24,362
34118191,"Private room (queen bed) in bright, open loft home",29050281,Shanna,,District 6,36.18078,-86.72634,Private room,140,2,1,2019-05-05,0.79,3,68
34119478,Modern Style Ranch Home in Nashville,35434473,Paul,,District 4,36.04644,-86.75233,Entire home/apt,100,1,6,2019-06-09,4.86,1,108
34120693,"12 South Studio A (near Vandy, Belmont, Downtown!)",2217596,Jennifer & Nirant,,District 17,36.12304,-86.78603,Entire home/apt,125,1,6,2019-05-28,5.62,6,104
34121220,*The Little Stone House,156933849,Larry,,District 35,36.05322,-86.93706,Entire home/apt,76,30,0,,,2,251
34123551,Davenport Condominiums Duplex,182091004,Jose David,,District 29,36.07564,-86.63033,Private room,60,2,2,2019-05-19,2,1,173
34123999,Master Bedroom at The JUBILEE!,155631432,LiveHouse,,District 2,36.22952,-86.77246,Private room,300,1,0,,,12,361
34124337,KING Size Bedroom at THE JUBILEE!,155631432,LiveHouse,,District 3,36.23156,-86.77129,Private room,250,1,0,,,12,361
34124697,Beautiful Queen Bedroom at the JUBILEE!,155631432,LiveHouse,,District 3,36.23162,-86.77248,Private room,250,1,0,,,12,361
34125683,Luxury Living Downtown Nashville! Great location,230226456,Caroline,,District 19,36.15556,-86.77428,Entire home/apt,600,2,6,2019-06-09,4.86,1,265
34126304,Southern Charm Easy Interstate Access,89367974,Rolanda,,District 21,36.16193,-86.81861,Entire home/apt,265,2,2,2019-06-02,2,1,0
34126384,Unique 2100 sqft condo w/ Incredible Views,256919145,Sean,,District 5,36.17297,-86.76509,Entire home/apt,138,28,0,,,1,345
34126961,"$10 Uber Broadway, walkable to bars & restaurants",36393087,Allison,,District 5,36.20476,-86.73899,Entire home/apt,149,2,4,2019-05-28,3.24,3,62
34128456,Cozy Modern Home in East Nash,60133006,Christiana,,District 5,36.19549,-86.7458,Entire home/apt,250,2,1,2019-06-09,1,3,24
34140633,East Nashville Mini Farm-Super Comfy Couch,55947084,Ash,,District 5,36.19577,-86.75887,Shared room,30,1,4,2019-06-10,4,1,141
34147965,15 mins from downtown 3 Bedroom Entertaining Home,38592370,Tara,,District 27,36.04036,-86.73699,Entire home/apt,200,2,1,2019-05-05,0.79,1,7
34148977,Work/Live 1br loft w full gym DIRECTLY on 12 South,257075664,Mark,,District 17,36.12624,-86.78803,Entire home/apt,150,14,2,2019-05-28,2,5,346
34150292,*STAYCAY OR VACAY*  2 KING SUITES DOWNTOWN W/POOL,257833440,Darci,,District 19,36.15577,-86.77655,Entire home/apt,299,1,1,2019-06-09,1,1,98
34150943,Extraordinary Vibes at City Side,214115230,Brent,,District 19,36.15118,-86.72204,Entire home/apt,143,1,0,,,7,253
34151551,Pet-Friendly 1-br suite DIRECTLY on 12 South Av,257075664,Mark,,District 17,36.12597,-86.78809,Entire home/apt,92,14,0,,,5,269
34151819,Gulch | Spacious One Bedroom Apartment by Locale,239175383,Locale,,District 19,36.15095,-86.78636,Entire home/apt,109,1,0,,,4,109
34152190,"Cozy Nashville Room, 20 minutes from downtown!!",222404106,Audrey,,District 22,36.07738,-86.93827,Private room,200,1,0,,,1,95
34152544,A City View -DOWNTOWN Condo! Pool + FREE Parking!!,255636174,LJ Rose,,District 21,36.15717,-86.79571,Entire home/apt,169,1,8,2019-06-09,8,7,67
34152966,DOWNTOWN “Retro Music” LOFT! POOL+FREE Parking!,255636174,LJ Rose,,District 21,36.15519,-86.79959,Entire home/apt,69,1,9,2019-06-10,7.94,7,350
34153350,DOWNTOWN “Vinyl Record” LOFT! POOL + FREE PARKING!,255636174,LJ Rose,,District 21,36.15201,-86.8038,Entire home/apt,79,1,7,2019-06-09,7,7,339
34153357,Peaceful And Cozy Private Room With Shared Space,210115579,Amber,,District 5,36.20169,-86.74396,Private room,65,1,7,2019-06-07,5.38,1,79
34153518,DOWNTOWN “Blue Chair Bay”LOFT!POOL + FREE PARKING,255636174,LJ Rose,,District 21,36.15453,-86.79732,Entire home/apt,85,1,8,2019-06-06,8,7,353
34153672,DOWNTOWN! ‘World Travler’ LOFT!Pool+FREE Parking!,255636174,LJ Rose,,District 21,36.15304,-86.80244,Entire home/apt,85,1,6,2019-06-10,4.86,7,341
34153699,♥︎1934 Craftsman Bungalow in PRIME Location♥︎,257850637,Kurt & Steph,,District 6,36.18521,-86.73311,Entire home/apt,164,1,4,2019-06-06,4,1,334
34153937,Quaint and Cozy Downtown Cabin,73424646,Myron,,District 21,36.1637,-86.80509,Entire home/apt,150,1,2,2019-06-08,2,1,312
34154382,BRAND NEW 4 BED 4 BATH LUXURY SKYLINE VIEWS,115505661,Chris,,District 21,36.15475,-86.81894,Entire home/apt,249,2,4,2019-06-09,2.73,19,301
34155372,Single family home near downtown Nashville,257881922,Christiane,,District 21,36.15815,-86.79891,Entire home/apt,750,1,1,2019-05-26,1,1,89
34156052,East Nashville Beauty only few min to Downtown,181313921,The Nashville,,District 7,36.19727,-86.73176,Entire home/apt,209,2,3,2019-06-02,3,2,266
34156372,Burbank Bungalow - Charming Home with Large Backyard & Fire-pit,85360355,StayLocal,,District 16,36.12264,-86.74475,Entire home/apt,99,1,0,,,95,199
34156669,2nd To None In The City!!,53505902,Sam,,District 5,36.18313,-86.77129,Entire home/apt,285,1,5,2019-06-06,3.33,1,85
34158231,"MIDTOWN - Affordable 1BD,Free parking, DWTN",257264752,Oso,,District 19,36.15887,-86.78883,Entire home/apt,200,1,3,2019-06-03,3,5,53
34159055,City view Downtown APT,254573805,Ange,,District 19,36.15679,-86.76606,Entire home/apt,211,1,8,2019-06-09,8,3,313
34170160,Pet-friendly suite w/ secured access + full gym,257075664,Mark,,District 17,36.12716,-86.78873,Entire home/apt,150,14,0,,,5,304
34171463,13 BED SUPER HOME ✦ MINS 2 DOWNTOWN ✦ BIG BALCONY,101426897,Host Extraordinaires,,District 2,36.18672,-86.80462,Entire home/apt,1299,2,1,2019-05-06,0.81,106,192
34175558,Nice and quite area. Only 10 miles from downtown.,257958362,Robert,,District 10,36.30068,-86.73021,Entire home/apt,100,1,5,2019-06-09,3.33,1,69
34176567,Beautiful Apartment Walking Distance to Broadway!,138050033,Jordan,,District 19,36.15408,-86.77436,Entire home/apt,1000,1,9,2019-06-06,7.11,1,151
34178755,Rustic Retreat,258048826,Ash,,District 19,36.15423,-86.77466,Entire home/apt,299,1,4,2019-06-03,4,1,143
34179244,NEW! Walk to Trendy Restaurants and Boutiques,126174,Karla,,District 25,36.11045,-86.78738,Entire home/apt,143,1,6,2019-05-20,3.91,36,316
34179521,Hot Nashville Bungalow 5 Minutes to Downtown,116103344,Jordyn,,District 5,36.18221,-86.77005,Entire home/apt,300,1,2,2019-05-20,1.58,1,50
34180293,"RISE & SHINE - Affordable CONDO,Free parking, DWTN",257264752,Oso,,District 21,36.15001,-86.80561,Entire home/apt,190,1,1,2019-05-26,1,5,124
34182810,"Private room, 15 minutes to downtown",162699000,WIlliam,,District 12,36.16191,-86.59543,Private room,40,1,4,2019-06-02,2.67,1,1
34193529,"Cozy, Pet friendly, fenced & 1 min to downtown",35529743,Tonya,,District 5,36.17816,-86.76926,Entire home/apt,99,30,0,,,2,128
34195686,4 BEDROOMS 13 BEDS BRAND NEW DOWNTOWN LUXURY!,115505661,Chris,,District 2,36.18605,-86.80453,Entire home/apt,268,2,9,2019-06-09,6.59,19,308
34195801,Super Sexy Downtown Loft,251786795,Allison,,District 19,36.16448,-86.77801,Entire home/apt,395,2,0,,,2,363
34197600,LUXURIOUS NASHVILLE HOME 5 MINUTES FROM BROADWAY,127541576,Austin,,District 21,36.15834,-86.81869,Entire home/apt,129,2,2,2019-05-26,2,14,339
34199234,Nashville River House with Pool,153919195,Clark,,District 7,36.2085,-86.70373,Entire home/apt,409,1,0,,,27,331
34200741,DOWNTOWN Riverfront Condo! With Pool! Sleeps 4!!,70202703,Conner,,District 19,36.17613,-86.78067,Entire home/apt,120,1,6,2019-05-28,4.50,5,348
34201167,Bachelor/Bachelorette/Couple/Quaint-Cozy Bungalow,257936498,Dj,,District 2,36.19294,-86.81008,Private room,180,1,0,,,1,365
34201920,Historic 1930 Cabin,258216920,Monica & Ed,,District 35,36.02552,-87.01325,Entire home/apt,200,1,0,,,1,65
34202066,LARGE GROUP SPECIAL! ~SLEEPS 20!! ROOFTOP VIEWS,156110255,Nashville Comfort LLC,,District 21,36.15684,-86.81549,Entire home/apt,579,1,0,,,26,19
34204263,NEW! Trendy Nashville Home w/Entertaining Backyard,121235121,Evolve,,District 29,36.08013,-86.63095,Entire home/apt,515,2,0,,,24,344
34205341,DISCOUNTED JUNE PRICING- 2 BLOCK TO BROADWAY,115218273,Anchor Rentals,,District 19,36.16255,-86.78088,Entire home/apt,180,1,4,2019-06-03,3.24,18,332
34205566,Home Sweet Home where it’s cozy,256677204,Lawrence,,District 6,36.16494,-86.76015,Entire home/apt,1300,1,0,,,1,365
34206390,GULCH EXTRAORDINAIRE ✦ SKYLINE VIEWS ✦ WALK TO EAT,101426897,Host Extraordinaires,,District 17,36.14551,-86.77942,Entire home/apt,1299,2,1,2019-05-05,0.79,106,183
34206975,Spacious and comfy 2 Bed 2 Bath Wyndham condo,84343417,Ken,,District 13,36.14008,-86.6714,Entire home/apt,250,3,0,,,2,14
34207642,Quietly Cozy on Music Row,205597402,Mark,,District 17,36.13745,-86.79311,Entire home/apt,102,2,14,2019-06-10,9.55,3,24
34221650,The Harambe House Bunker! 1 Mile From Downtown!,155631432,LiveHouse,,District 21,36.17283,-86.80807,Private room,300,1,0,,,12,147
34223031,Heart of Nashville 2BR/1BA. An great location.,258369815,Tom And Edie,,District 25,36.10563,-86.80324,Entire home/apt,130,1,6,2019-06-06,4.29,1,295
34223176,★ Good Vibrations ★ Walk 2 Coffee/Bars/Fast Food ★,96739684,Chandler,,District 5,36.20251,-86.74138,Entire home/apt,499,2,4,2019-06-10,4,5,342
