id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
5039858,PRIVATE bd/bth & full house access,25350815,Alexander,,District 7,36.19762236824449,-86.73346876745327,Private room,75,1,12,2015-08-10,1.57,1,354
396878,Upstairs Retreat in Chic Home,875928,Ashley,,District 7,36.19734003741837,-86.74090235133743,Private room,71,2,192,2015-09-28,4.50,1,320
6117177,Solar-Powered Gypsy Wagon,31737376,Marcus,,District 7,36.19922723223546,-86.7337246734735,Private room,90,1,0,,,1,365
4137788,Tiny House in Hip East Nashville,9366638,Carrie,,District 7,36.19922734239689,-86.73946005107379,Entire home/apt,110,1,87,2015-09-18,7.05,2,278
2739807,Clean Private East Nashville Apt,9425995,Jordan,,District 7,36.19832971274868,-86.73808419748717,Entire home/apt,95,1,11,2015-09-24,0.62,1,345
6812405,Rustic Cottage in East Nashville,35664625,Christopher,,District 7,36.19194291374515,-86.71350294630396,Entire home/apt,63,1,18,2015-09-07,4.91,1,90
3850397,3 Bedroom Home in East Nashville,199395,Pete,,District 7,36.20093893148971,-86.72452545993067,Entire home/apt,180,2,32,2015-09-27,2.59,4,203
6238988,Modern Space in East Nashville,27639620,StayLocalNashville,,District 7,36.19773350997934,-86.73888339505163,Entire home/apt,99,1,18,2015-09-28,3.72,33,260
6644441,Modern Abode in hip East Nashville,11694006,Lauren,,District 7,36.195086037495564,-86.72972876296721,Entire home/apt,175,1,0,,,1,90
4637732,Brick Home in Trendy East Nashville,8891240,Deahna,,District 7,36.21589277235203,-86.72525380810079,Entire home/apt,99,2,4,2015-09-07,0.43,1,47
4796367,Vintage vibed 3BR in East Nashville,7267223,Chris And Daniella,,District 7,36.20228935495935,-86.70199294018269,Entire home/apt,140,1,10,2015-09-30,4.84,1,68
5980095,Mid-Century Modern - sweet 4B house,1196712,Rachel,,District 7,36.21077696402175,-86.7265174799887,Entire home/apt,406,1,6,2015-09-21,1.12,1,357
8290225,Cool duplex. Great location!,43710833,Jon,,District 7,36.20482281327458,-86.72784974722511,Entire home/apt,99,2,0,,,1,68
4476814,"NEW! Hip East Nashville,The Cottage",988678,Jolyn,,District 7,36.207313183246846,-86.72138404171413,Entire home/apt,100,2,4,2015-09-13,1.43,1,274
3137403,Charming Retreat in East Nashville,13791926,Jeremy And Kendall,,District 7,36.21311855453432,-86.71556895676544,Private room,200,1,2,2015-08-22,0.94,2,365
7995223,THE BEST OF BOTH WORLDS,42203706,Desiree,,District 7,36.20018963544419,-86.6995842777555,Entire home/apt,275,3,0,,,1,338
5209891,East Nashville Country Paradise!,26952016,Brian,,District 7,36.22973324004016,-86.71274902835634,Entire home/apt,195,2,7,2015-08-28,0.92,1,311
5771019,Stay in the Heart of East Nashville,29939199,Scott,,District 7,36.19931082729646,-86.72554782653916,Private room,89,1,15,2015-09-27,2.94,2,320
6598386,Private Apartment in beautiful Home,34517303,Michelle,,District 7,36.22746737859636,-86.72306069863497,Entire home/apt,75,1,35,2015-09-28,9.21,1,313
6610541,Cozy Funky 1BD in East Nashville,33846918,John,,District 7,36.19193735957111,-86.71605416840852,Entire home/apt,90,2,6,2015-08-25,2.65,1,98
1818212,Music City East Nashville Apt,9366638,Carrie,,District 7,36.19984027069175,-86.7402940316233,Entire home/apt,99,1,26,2015-09-15,3.86,2,351
6209110,East Nashville Open and Modern,32196219,Carissa & Danny,,District 7,36.20108523850722,-86.73331431636731,Entire home/apt,109,1,2,2015-09-13,2,1,314
4476472,"East Nashville home, eat-in kitchen",1354624,Carol,,District 7,36.21795818710504,-86.72691587975099,Entire home/apt,75,2,4,2015-06-22,0.44,2,276
7106092,Quaint Bedroom in East Nashville,37229300,Jordan,,District 7,36.20445764345198,-86.7308612031931,Private room,50,1,11,2015-09-13,3.67,1,354
2465310,East Nashville Super Cool Apartment,75029,Robin,,District 7,36.206738047101844,-86.72483848671025,Entire home/apt,85,2,26,2015-09-28,1.49,3,348
2743820,"East Nashville, 2 Bedroom Bungalow",5443095,Brad,,District 7,36.21782822211845,-86.71521967758603,Entire home/apt,135,2,34,2015-09-15,2.03,1,353
5479924,Stylish 2br E. Nashville near 5 Pts,10644492,Keith,,District 7,36.18984867870101,-86.71840406340417,Entire home/apt,110,1,37,2015-09-29,5.34,4,346
939940,East Nashville House On the River,1195300,Jeff,,District 7,36.22926173176653,-86.71072428740433,Private room,99,2,168,2015-10-01,5.34,1,172
435263,near Opryland in NE Nashville!,2161858,Sarah Lou,,District 7,36.24982926236714,-86.71741711190818,Private room,46,1,50,2015-09-07,1.24,1,361
2297325,"Historic Charm, Modern Comfort",4225969,Ashley,,District 7,36.19357428026744,-86.74184748426288,Entire home/apt,354,1,7,2015-09-27,1.31,1,264
1793477,East Nashville Underground Apt.,7509912,Sarah & Steve,,District 7,36.19870124219269,-86.70629750901796,Entire home/apt,95,1,130,2015-09-26,5.70,1,325
8015333,East Nashville - Near Shelby Park,34867006,Josh,,District 7,36.200696199915505,-86.70379714232577,Private room,45,1,5,2015-09-27,5,1,332
681880,Luxurious Rustic Cozy Guesthouse,3471162,Tiffany,,District 7,36.21628100900716,-86.70935387857931,Entire home/apt,89,2,235,2015-09-27,6.45,1,128
4365735,Eclectic 1930s Tudor Home,16922948,Meagan,,District 7,36.192687554714595,-86.72483040925994,Entire home/apt,225,3,22,2015-09-01,1.94,4,351
609655,Charming home in lovely Inglewood!,3023101,Jeannie,,District 7,36.2160765409553,-86.70865858988901,Entire home/apt,135,2,181,2015-09-21,4.88,1,315
6032276,New East Nashville Home!,27639620,StayLocalNashville,,District 7,36.19654959803419,-86.73758337407864,Entire home/apt,99,1,12,2015-08-04,2.25,33,239
6372175,Beautiful New Home in Hot Location,33205829,Dara,,District 7,36.18835040409365,-86.71347840905811,Entire home/apt,725,2,2,2015-09-07,0.76,1,365
7532263,Private Room Overlooking the River,39467488,Mike,,District 7,36.20443890015986,-86.69919797532512,Private room,95,1,0,,,1,67
3270378,East Nashville Near Downtown!,16536564,Svend,,District 7,36.190801643332044,-86.72713990403032,Entire home/apt,99,1,94,2015-09-22,6.12,1,335
2928308,2 Cozy Bedrooms in a house y'all!,199395,Pete,,District 7,36.19927050128219,-86.72383975417871,Entire home/apt,100,1,16,2015-01-19,0.97,4,228
589470,Near EVERYTHING! Nashville Delight,2828801,Julie & Rick,,District 7,36.189617285106856,-86.71502076355223,Entire home/apt,75,1,36,2015-09-09,1.42,1,324
8289045,New East Nashville Townhouse,43536106,Daniel,,District 7,36.19492794253299,-86.73883475910284,Entire home/apt,225,1,1,2015-09-27,1,1,343
6740738,Modern Home w/ Rooftop Deck,34319007,Sinoch,,District 7,36.194539759347,-86.72886223572476,Entire home/apt,249,2,14,2015-09-29,4.00,1,346
1964798,Beautiful East Nashville Cottage,10150292,Zach & Christina,,District 7,36.21550794537524,-86.72222514486019,Entire home/apt,110,2,13,2015-08-10,0.60,1,3
1387130,Huge Boho Loft in East Nashville,7503893,Angie,,District 7,36.19494294082076,-86.71479416836155,Entire home/apt,129,3,85,2015-09-13,3.54,3,16
6749535,RiverHaven,33524311,Linda,,District 7,36.2229605126814,-86.70835908026785,Private room,160,1,2,2015-09-26,0.61,2,354
6466892,Country-like Escape in Inglewood,1776713,Caroline,,District 7,36.21320429787201,-86.70793807727696,Private room,58,1,7,2015-09-14,2.02,2,358
8514884,Comfy home with large fenced yard!,14294937,Leslie & Javier,,District 7,36.19757873930582,-86.72176742647821,Entire home/apt,135,2,0,,,1,42
2424043,Comfortable convenient location,7679962,Cathryne & David,,District 7,36.189434473859876,-86.71856458995636,Entire home/apt,235,2,54,2015-09-27,2.87,2,342
8131796,East Nashville Home minutes from DT,42941052,Taylor,,District 7,36.20131857369224,-86.71499564060731,Entire home/apt,130,2,4,2015-09-27,4,1,349
4802429,2BR 1930s Vintage Cottage Too,4641823,Erica,,District 7,36.21500689320299,-86.7115412435952,Entire home/apt,110,2,3,2015-04-09,0.33,14,341
3353794,East Nashville Modern Brick Tudor,16922948,Meagan,,District 7,36.194291129044416,-86.72071036448472,Entire home/apt,350,3,28,2015-09-03,2.14,4,321
6003816,Guest Room at The Greenhouse,20454891,Elizabeth,,District 7,36.22972252471648,-86.72032717992376,Private room,66,1,9,2015-09-27,2.97,1,342
6017548,"Tasteful, Cozy Cabin in East Nash",61959,Dawn,,District 7,36.1893165206243,-86.72453562385931,Entire home/apt,140,2,10,2015-09-06,1.79,2,338
2845722,A Room in a House with breakfast!:),199395,Pete,,District 7,36.20121039731797,-86.72673784828315,Private room,55,1,84,2015-09-29,4.87,4,223
1625117,Cozy/Cute/Safe in East Nashville,8382752,Bobby,,District 7,36.218837557756146,-86.72172029018783,Entire home/apt,72,1,69,2015-09-28,3.82,1,353
2022417,w/ Rain Shower & Geneva Hi-Fi ,9041798,Bryon,,District 7,36.21973338891675,-86.72020520082684,Entire home/apt,120,1,56,2015-09-27,2.94,2,349
6044636,Private room/Attic in E. Nash Cabin,61959,Dawn,,District 7,36.190117877347646,-86.72334027685659,Private room,70,1,0,,,2,364
2010018,Southern Stunner in East Nashville ,6032393,Amber & Brett,,District 7,36.20277247532878,-86.7255790391778,Entire home/apt,406,1,85,2015-09-28,4.10,2,332
4111286,East Nashville,21330959,Zach,,District 7,36.19507541238782,-86.70658407155705,Private room,99,1,2,2015-06-14,0.22,1,365
6276252,Spacious Tudor in east Nashville.,10644492,Keith,,District 7,36.21166187222911,-86.71101446728879,Entire home/apt,230,1,16,2015-09-28,3.64,4,185
2890051,Two Bedroom EastNashville Rental,75029,Robin,,District 7,36.20635915977661,-86.72546931793167,Entire home/apt,245,1,6,2015-08-01,0.37,3,347
6424881,River home in park like setting.,33524311,Linda,,District 7,36.22309607599635,-86.70952473634647,Private room,80,1,9,2015-09-26,2.39,2,354
6437156,NOVEMBER SALE! Pool/Hot Tub/Firepl,15942424,Julie,,District 7,36.209853348463675,-86.7198626820235,Entire home/apt,750,2,3,2015-09-28,3,1,316
4733213,"Quiet neighborhood, walk to bus. ",1354624,Carol,,District 7,36.21787352755653,-86.72839032567903,Private room,60,1,2,2015-09-23,0.25,2,349
1763582,BEAUTIFUL RIVERSIDE VILLAGE RETREAT,3787247,Jem,,District 7,36.20253570142338,-86.73010833061387,Private room,70,1,47,2015-09-27,1.99,1,363
6691049,Cozy Apt in Inglewood/15 mins to DT,4190551,Jen,,District 7,36.21020836723541,-86.71124142196017,Entire home/apt,175,1,0,,,1,94
8181986,Quiet Rosebank Space in E Nashville,9307116,Meredith,,District 7,36.196002227224874,-86.70740161769564,Entire home/apt,200,2,0,,,2,247
6576193,Entire Home with Screened-in porch,1776713,Caroline,,District 7,36.21371815332721,-86.70987246194304,Entire home/apt,215,1,2,2015-09-07,0.55,2,281
3425280,Charming East Nashville 1960s Ranch,13224739,Pippin,,District 7,36.19744864228474,-86.71641543502516,Entire home/apt,128,1,38,2015-09-28,2.60,1,181
3827471,Rustic Cottage in East Nashville,15354509,Chris,,District 7,36.19133748165927,-86.71350016147345,Entire home/apt,52,1,44,2015-10-01,3.26,1,79
4127311,Porterhouse 8~oz.,9672354,Kevin,,District 7,36.19688957266595,-86.72539596860044,Entire home/apt,85,1,93,2015-09-19,7.36,3,321
7074838,Lovely East Nashville Home!,1476255,Lindsey,,District 7,36.200765873535595,-86.71488065694398,Entire home/apt,99,1,3,2015-09-20,3,1,71
4725290,New Large Private Room - East Side,2249719,Justin & Lyndi,,District 7,36.18970494104183,-86.72855177994046,Private room,47,1,4,2015-09-21,2.45,3,337
5523999,Inglewood Tudor Cottage,9041798,Bryon,,District 7,36.218246534337204,-86.72615602639479,Entire home/apt,300,3,0,,,2,275
6445583,Adorable East Nashville Bungalow!,33651768,Jordan,,District 7,36.21395134441731,-86.72736465761137,Entire home/apt,115,1,4,2015-06-14,0.95,1,272
4725259,New Private 1 Bedroom - East Side,2249719,Justin & Lyndi,,District 7,36.191792815550706,-86.72863381973585,Private room,42,1,7,2015-09-22,3.89,3,338
7084534,Spacious Basement in Inglewood,27797011,Grace,,District 7,36.214611581511775,-86.71984708093196,Entire home/apt,85,1,16,2015-09-28,5.71,1,77
6187508,Stay in the heart of East Nashville,29939199,Scott,,District 7,36.19842984624711,-86.72580480460825,Entire home/apt,250,1,0,,,2,54
2292200,EAST NASHVILLE-Fresh1BDRM DPLX Apt.,11710237,Sam & Jo,,District 7,36.188953300332585,-86.71340122097192,Entire home/apt,105,2,18,2015-08-30,1.02,1,204
7302820,House in East Nashville Area,22379960,Rosie,,District 7,36.205216666249164,-86.72559200134353,Entire home/apt,75,5,0,,,1,0
4270030,Cozy private East Nashville bedroom,22124072,Jessica And Kirby,,District 7,36.25510492132957,-86.70789302410134,Private room,60,1,17,2015-09-30,1.49,1,357
6703006,Southern Charm on the East Side!!!!,33357920,Christie,,District 7,36.203937425561065,-86.71465698828916,Entire home/apt,199,1,5,2015-09-27,1.65,1,356
1009550,The Fab GuesT QuarTers Suite,5554006,Jacque,,District 7,36.213910218107934,-86.70590319729678,Entire home/apt,99,2,54,2015-09-26,1.78,1,334
5932946,"Quiet, Charming, East Nashville!",27639620,StayLocalNashville,,District 7,36.20027066428581,-86.72139551084014,Entire home/apt,145,1,12,2015-08-10,2.24,33,330
6494097,"CMA's,  Accommodations for 2 or 4.",33944378,Don & Bernadette,,District 7,36.21056538099962,-86.72473049004445,Private room,150,3,0,,,1,107
6645629,East Nashville Craftsman Bungalow,20019128,Ryan,,District 7,36.2127420916913,-86.72431506711952,Private room,120,1,3,2015-09-07,2.14,1,365
5547892,Bright Basement apt in east nash,10644492,Keith,,District 7,36.1887285150345,-86.71635583492616,Entire home/apt,85,1,13,2015-09-29,2.45,4,301
6403704,Quiet East Nashville Bungalow!,27639620,StayLocalNashville,,District 7,36.21554361863308,-86.72310735693331,Entire home/apt,120,2,9,2015-09-07,2.78,33,326
3257892,East Nashville Cottage Perfect 10!,16475731,Robin,,District 7,36.22109078129237,-86.71409375863774,Entire home/apt,300,3,0,,,1,343
8001048,East Nash Mid Century Home w/pool,10534620,Amy Dee,,District 7,36.19704880846644,-86.72029732894147,Entire home/apt,245,2,2,2015-09-21,2,1,95
4710338,"Cozy Urban Mini-Farm, East Nash",12653796,Denise,,District 7,36.20550047959541,-86.71198880632325,Entire home/apt,118,2,8,2015-09-06,1.27,1,302
5839005,Cozy Room in Hip East Nashville,19870589,Brian And Emily,,District 7,36.21145333735167,-86.719949169713,Private room,78,1,24,2015-09-13,4.11,1,323
1984644,East Nashville Red Door Cottage,8067886,Mandi,,District 7,36.21517051596964,-86.71478085227544,Entire home/apt,96,2,7,2015-09-28,3.39,1,74
3111013,East Nashville Close to Five Points,6371692,Lauren,,District 7,36.19609277685611,-86.72990093404394,Entire home/apt,217,2,20,2015-09-28,1.24,1,303
6115687,Home Away,10712659,Stephen,,District 7,36.19240908047732,-86.72070734909009,Entire home/apt,180,4,3,2015-08-18,0.80,1,73
1954040,Vintage style Eastside bungalow,8196681,Anita,,District 7,36.205157949595744,-86.72611303195518,Private room,70,1,36,2015-09-28,1.69,1,359
1844680,Private room in great location!,9637660,David And Becky,,District 7,36.21661278850767,-86.72549806234939,Private room,63,1,59,2015-09-27,2.88,2,344
8488377,Retreat in Riverside Village,44386808,Robin,,District 7,36.20447625558755,-86.72125366340435,Private room,65,1,0,,,1,355
8086958,1964 Airstream in East Nashville,42705322,Christi,,District 7,36.19894225371395,-86.73813309849504,Entire home/apt,60,1,0,,,1,329
6402987,Easy in East Nashville,17453052,Ellen,,District 7,36.195126471269674,-86.7304710554949,Private room,40,2,1,2015-07-03,0.32,2,105
5124974,McGavock Art House & Gardens,6638211,Wendy,,District 7,36.20442657190599,-86.73326933078687,Private room,140,1,11,2015-07-27,1.43,1,358
7049362,Rustic Modern Guest Room,11967783,Cj,,District 7,36.193678282234224,-86.7386831048105,Private room,108,1,5,2015-09-27,1.76,2,344
7045967,East Nashville Blue Bungalow,8005583,Natalie,,District 7,36.211207288023964,-86.72653739041847,Entire home/apt,175,2,4,2015-08-23,1.43,1,70
8131402,"Clean, cozy Nashville home!",36535145,Colter And Casey,,District 7,36.25492728413483,-86.71027197439473,Entire home/apt,96,1,5,2015-09-28,5,1,288
4645686,Live Like A Local In East Cottage ,6117864,Sara,,District 7,36.19252269644709,-86.73275229940276,Entire home/apt,150,2,38,2015-09-22,3.81,2,344
6661949,Beautiful River Retreat Studio Apt,34870571,Jeremy,,District 7,36.24254787495971,-86.71008859831065,Entire home/apt,95,2,20,2015-09-28,5.31,1,345
1386270,A Room w/ Breakfast in E. Nashville,199395,Pete,,District 7,36.19900545727086,-86.72286480361277,Private room,55,1,81,2015-10-02,4.52,4,221
5363480,Quaint Riverside Village Bungalow,27804113,Wells,,District 7,36.20353494020555,-86.72036896427193,Private room,80,1,4,2015-09-06,0.59,1,362
4314851,Charming East Nashville Craftsman ,4509735,Scott,,District 7,36.20670771994756,-86.73115876794635,Entire home/apt,200,2,0,,,1,335
3405468,Where Music City Meets Nature,17174806,Adam And Megan,,District 7,36.20264229340389,-86.70022478322598,Entire home/apt,250,3,16,2015-09-21,1.04,1,317
6784641,"Comfy, Quiet East Nashville House",35520025,Rachael,,District 7,36.19641791491113,-86.7063451789668,Entire home/apt,119,2,6,2015-07-21,1.71,1,353
1376970,East Nashville private duplex apt,387150,Kristina,,District 7,36.18945067650577,-86.72530990207257,Entire home/apt,89,3,72,2015-09-21,2.74,2,71
5104220,Cozy Private Room + Bathroom,5680552,Isabelle + David,,District 7,36.208766357946836,-86.7320037970831,Private room,75,1,1,2015-03-23,0.15,1,0
5706289,Sharp 2br apt in trendy east nash,10644492,Keith,,District 7,36.18868083371344,-86.71650590175925,Entire home/apt,110,1,12,2015-09-26,2.07,4,276
6747200,Large Private Suite in E. Nashville,35325951,Steven,,District 7,36.19120104852481,-86.72210830334207,Entire home/apt,99,1,6,2015-09-28,2.22,1,350
1557535,RIVERFRONT! 1 mi to GRAND OLE OPRY!,8291189,John,,District 7,36.22637010501942,-86.70968720695734,Entire home/apt,799,3,14,2015-09-07,0.62,1,295
242674,Adorable Cottage in East Nashville,1274016,Megan,,District 7,36.193207818652446,-86.7232461501519,Entire home/apt,105,2,3,2014-12-27,0.14,1,245
1696733,Stylish E Nashville Mid-Century 3BR,8960799,Matthew,,District 7,36.204841179432265,-86.71960728876299,Entire home/apt,109,2,8,2014-06-16,0.33,1,27
6403023,Comfy in East Nashville,17453052,Ellen,,District 7,36.19678033103981,-86.73051737744113,Private room,53,2,5,2015-08-07,1.09,2,97
6005692,Roomy East Nashville Haven,22066344,Katie,,District 7,36.21425309305784,-86.714062751884,Entire home/apt,285,2,9,2015-09-07,2.05,3,152
860687,"""The Bunkhouse""  Basmt Studio Apt",106976,Luis,,District 7,36.22880711942495,-86.72438896504636,Entire home/apt,80,2,21,2015-09-27,0.66,2,353
6854574,Funky Eclectic Nashville Weekender,26384439,Rachel,,District 7,36.195858803107555,-86.74049788574644,Entire home/apt,80,1,7,2015-09-28,1.98,1,320
4330164,Private Room & Bath on East Side,22483163,Mindy,,District 7,36.20358984987374,-86.71066521155463,Private room,56,1,57,2015-09-28,5.21,1,132
5333417,Gorgeous East Nashville Home!,27639620,StayLocalNashville,,District 7,36.199769188763064,-86.70902370719269,Entire home/apt,199,2,19,2015-09-08,2.48,33,341
8503646,East Nash Renovated 2BR w/Pool,7503893,Angie,,District 7,36.1943997632128,-86.71646594846986,Entire home/apt,150,3,0,,,3,71
8581454,East Nashville Private Bed & Bath,45162887,Kathryn,,District 7,36.19691657933354,-86.73903849989871,Private room,95,1,0,,,1,81
4108602,Porterhouse 16~oz.,9672354,Kevin,,District 7,36.19764441898912,-86.72483292864635,Entire home/apt,190,1,18,2015-09-13,1.47,3,272
8193361,Open & airy home in East Nashville!,26082479,Sally,,District 7,36.195855251160054,-86.73637457994225,Entire home/apt,350,1,0,,,1,265
3306827,Charming 1920's East Nashville Home,12568285,Olivia,,District 7,36.2153066849463,-86.72620777388661,Entire home/apt,150,2,9,2015-08-02,0.59,2,0
5920004,Rosewood on Riverwood in Inglewood,30744271,Dorothy,,District 7,36.22306561980287,-86.72040725273507,Private room,80,1,0,,,1,344
6739165,2 bed/1 bath in Inglewood.,35290652,Scott,,District 7,36.206906011816265,-86.72135013754101,Entire home/apt,126,1,5,2015-09-06,1.53,1,352
6710477,HIP EAST* New MOD 1940's Tudor Apt,1732661,Kristin,,District 7,36.198942103077954,-86.74094832604753,Entire home/apt,160,1,5,2015-09-27,1.67,2,272
6227141,Rollin on the River,32298087,Ruth,,District 7,36.204358260574594,-86.69891639712642,Entire home/apt,120,2,6,2015-09-27,1.84,1,342
5334208,Trendy East Nashville Haven,6233192,Michelle,,District 7,36.204041179983705,-86.72694995894311,Entire home/apt,399,1,10,2015-09-28,1.72,2,317
3072413,Cozy 2BR East Nashville suite,9637660,David And Becky,,District 7,36.215168434703564,-86.72556517638594,Private room,90,2,21,2015-09-22,1.37,2,344
5369899,Prvt Bed & Bath in Cozy Ranch Home,4581873,Becca & Andy,,District 7,36.208337598210356,-86.71121918066667,Private room,50,1,30,2015-09-27,4.33,1,334
2748427,LIME•ELLO EAST: Private Deck&Yard!,14060158,Lorie,,District 7,36.20714621781936,-86.72179545835039,Entire home/apt,99,1,57,2015-09-21,3.39,1,319
1736031,Modern & Private East Nash Suite,34783,Betty,,District 7,36.189944562711794,-86.7245279133758,Entire home/apt,65,1,36,2015-09-21,3.78,1,338
4717231,"MINI-MANSION 
 With Loft!",24370035,Kimberly,,District 3,36.29235563772942,-86.78429153362316,Entire home/apt,395,1,26,2015-09-29,2.78,1,333
8555606,Country Living In The City!,23289926,Samantha,,District 3,36.264418962326225,-86.77063127436988,Private room,29,1,0,,,1,65
5717489,Dream Getaway/ Music City Foothills,29641179,Lisa,,District 3,36.31520515584538,-86.79866321112432,Private room,118,2,7,2015-08-27,1.20,1,178
375049,Where Pasture Meets the Pavement,1887020,David,,District 3,36.240383435070825,-86.80383764212985,Private room,29,1,55,2015-09-20,1.64,1,357
4679944,Country setting close to town,24201914,Brad,,District 3,36.2602674437591,-86.8307762806894,Entire home/apt,95,1,43,2015-09-21,4.64,1,328
1638743,☼Private 2BR & Bath ☀Best Deal,4565406,Peggy,,District 3,36.262320490144575,-86.8284263604769,Private room,67,1,128,2015-09-21,5.17,1,317
5835286,Happy House! Kid and pet friendly!,5278506,Rhiannon,,District 3,36.23348144768514,-86.791724206281,Entire home/apt,250,1,1,2015-04-26,0.19,1,89
7497363,Room in Whites Creek Farmhouse,39267927,Karen,,District 3,36.293047052253144,-86.77734492933287,Private room,200,1,0,,,1,365
4424409,Mt. Top Retreat-Nashville TN,22967818,Sarah,,District 3,36.33933409898049,-86.7788934099849,Entire home/apt,95,3,0,,,1,365
7320150,Cozy loft home 10 min to downtown!,38345110,Lauren,,District 3,36.239381572166195,-86.76087762694492,Entire home/apt,100,2,3,2015-09-07,1.76,1,43
4737714,Nice room in Madison near Rivergate,9103226,Richard,,District 10,36.305667456458,-86.68426250148241,Private room,79,1,1,2015-06-13,0.27,1,365
6700205,Private room + bath // clean & safe,26971408,Lindsey & Daniel,,District 10,36.31541980159193,-86.69014218174767,Private room,50,1,3,2015-07-06,0.79,1,93
6637060,Awesome! 3 Bedroom HOME...Nashville,973449,Jack & Lee,,District 10,36.31563994952797,-86.68932522693656,Entire home/apt,169,3,0,,,1,335
7262961,AMAZING MODERN STYLE MINI MANSION,35247788,Jaquan,,District 10,36.28745427034046,-86.7308215731644,Entire home/apt,570,1,0,,,1,363
819963,Executive Country Guest Home,4306724,Greg & Jacquie,,District 10,36.35071728017475,-86.74691255457535,Entire home/apt,95,2,13,2015-03-10,0.41,4,318
7039377,TRAVELERS PARADISE!!!,36839292,Anjeanette,,District 10,36.2784134065097,-86.70904075779482,Private room,65,1,0,,,1,338
6891878,Comfy& Quiet Suite w/ Private Bath,36098226,David,,District 10,36.300868393626054,-86.72314042404932,Private room,34,1,9,2015-09-01,2.55,1,80
1300670,Valentino's Retreat ,119023,Dania,,District 10,36.321142882303555,-86.72643742275595,Entire home/apt,125,2,8,2015-09-12,0.29,1,299
7956361,Whole Home 6Bdr Cozy Country,4306724,Greg & Jacquie,,District 10,36.355107187062615,-86.74324823559814,Entire home/apt,305,2,0,,,4,163
2896755,Cozy Country Getaway,4306724,Greg & Jacquie,,District 10,36.35693014935886,-86.73954958806267,Entire home/apt,95,2,18,2015-03-16,1.17,4,320
4174451,Executive 4Bdr Cozy Country Getaway,4306724,Greg & Jacquie,,District 10,36.35476480645651,-86.74392399672047,Entire home/apt,170,2,4,2015-08-23,0.43,4,309
7573768,EduMed Office Space,24420469,Sandra,,District 10,36.30028458947884,-86.70203435287625,Private room,50,1,0,,,1,365
3256943,Charming House 2miles from Downtown,8748948,Elyse,,District 17,36.13671998309466,-86.76571444860934,Entire home/apt,245,4,0,,,2,331
4604518,"Close to Downtown, private room",8008453,Alyssa,,District 17,36.12442594712249,-86.76344020663196,Private room,75,1,8,2015-09-26,6.15,2,73
4949787,Full Home 7mins Downtown & Hotspots,25467486,Erin,,District 17,36.12376461272072,-86.76393194674714,Entire home/apt,585,1,8,2015-09-28,2.47,4,347
3363445,Modern Living Near Melrose/12th S.,16968529,Kyle & Kayla,,District 17,36.12425619331588,-86.76354299522782,Entire home/apt,173,1,7,2015-07-06,0.46,1,316
5845643,Music City Town Home,17795594,Arianna,,District 17,36.116304108795575,-86.78518043367909,Private room,70,1,14,2015-09-14,2.40,1,0
8228945,Apt Close to Vandy/Belmnt/12th S.,43394530,Beckie,,District 17,36.130278573062654,-86.78661304469756,Entire home/apt,149,1,3,2015-09-21,3,1,355
6820075,Historic B&B-Old Coal Room Studio,32632885,Ashley,,District 17,36.12832230929922,-86.78327583189343,Entire home/apt,259,2,3,2015-09-09,2.20,6,114
4076865,Nashville 12 South w/ Roof Deck!,21141407,Alan,,District 17,36.13516836945159,-86.78616367377457,Entire home/apt,375,2,27,2015-09-07,2.29,1,335
5101476,The Villa,23630584,Spencer,,District 17,36.14107735200794,-86.79089421039554,Entire home/apt,145,2,58,2015-09-28,6.93,1,286
4033674,"Modern Condo, Close to Downtown!",14657565,Daphne,,District 17,36.12607060274791,-86.7778299236282,Entire home/apt,85,1,108,2015-09-30,9.61,1,274
5029429,2 Bedroom Great Location,6855810,Marshall,,District 17,36.12913263072671,-86.78888356108226,Entire home/apt,135,1,25,2015-09-21,3.42,42,343
8011567,12 South: Cozy and Convenient!,7443237,Brittney,,District 17,36.130482503137806,-86.78671724959098,Entire home/apt,150,1,4,2015-09-19,3.00,1,43
3979930,Cozy Townhouse in Trendy 12 South!,17920538,Amy,,District 17,36.13380975394266,-86.78010968235655,Entire home/apt,190,3,45,2015-09-29,3.46,1,273
3686152,Spacious 12th South Getaway,15586733,Neal,,District 17,36.126900948967766,-86.78371366686989,Entire home/apt,241,3,44,2015-09-21,3.27,6,342
8506510,Wonderful Condo 7 min from downtown,44793255,Josh,,District 17,36.126262093326865,-86.7784770992795,Entire home/apt,135,1,2,2015-09-28,2,1,71
2950152,"Nashville, Vanderbilt, Music Row ",15060012,William,,District 17,36.142250222788476,-86.79286372799169,Entire home/apt,169,1,56,2015-09-28,4.76,1,197
5743296,Great place to stay in Nashville!,18279576,Jeremy,,District 17,36.13603387343528,-86.76986538320145,Entire home/apt,129,2,2,2015-06-15,0.36,1,305
5364683,New in the park centrally located!,27810891,Dustin,,District 17,36.13590498735387,-86.78091305684865,Entire home/apt,655,1,12,2015-09-21,1.91,1,351
7421936,Historic B&B-2 Prvt Queen Ensuites,32632885,Ashley,,District 17,36.12722571306339,-86.78481757361448,Entire home/apt,399,3,0,,,6,227
