id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
16082910,★ Live the Rich + Famous Life w/ Rooftop Views ★,6675690,Isabeau And Shaun,,District 19,36.14812,-86.78499,Entire home/apt,428,2,30,2019-05-05,1.15,36,338
16083374,Fresh Parthenon on Point House near Centennial Park,22933775,Lauren & Robert,,District 21,36.14793,-86.81748,Entire home/apt,426,2,31,2019-04-18,1.07,14,311
16083637,★Luxury Superpad:2 Homes | 2 Roofdecks | Sleep 20★,6675690,Isabeau And Shaun,,District 19,36.15018,-86.78526,Entire home/apt,750,2,33,2019-04-21,1.21,36,311
16086862,"Nashville Home - 2 min to i40, 9 mi to Downtown!",33947452,Eric,,District 23,36.13161,-86.89544,Entire home/apt,119,30,2,2018-05-03,0.09,2,364
16090800,SPACIOUS NASHVILLE HOME ★ 4BR - 3BTH ★ 7 BEDS,101426897,Host Extraordinaires,,District 7,36.19715,-86.73578,Entire home/apt,199,2,99,2019-05-12,3.36,100,251
16091479,4BR 2500 SqFt ★ NEW PREMIER ★ NASHVILLE HOME,101426897,Host Extraordinaires,,District 7,36.19292,-86.7312,Entire home/apt,199,2,104,2019-05-12,3.53,100,303
16093737,Studio Apartment/ Recording studio,28856286,Cody,,District 16,36.11738,-86.74092,Entire home/apt,70,1,82,2019-05-12,4.90,1,344
16095488,"Modern East Nashville home for 7, minutes from DT!",38330085,Joe,,District 5,36.1966,-86.75194,Entire home/apt,114,2,97,2019-05-12,3.36,1,46
16099588,Cozy Cottage near Airport (3 Min. to Airport!!!!!),104946914,Shane And Katie,,District 14,36.15245,-86.65724,Entire home/apt,99,1,134,2019-05-12,5.72,1,256
16106576,Urban Cabin and Crash Pad,61651494,Lesley,,District 6,36.17269,-86.74673,Entire home/apt,140,3,82,2019-05-05,2.84,3,331
16110324,The Sunset Shanty 2,26538767,Shelley,,District 20,36.14363,-86.87758,Entire home/apt,120,2,3,2017-05-23,0.10,2,181
16114668,Amazing Loft in Downtown Nashville!,104707563,Jacki,,District 19,36.16896,-86.78336,Entire home/apt,254,2,91,2019-04-15,3.21,3,346
16114673,Downtown Nashville Apartment with Rooftop Pool,104707563,Jacki,,District 19,36.16902,-86.78386,Entire home/apt,249,1,132,2019-04-28,4.49,3,356
16114678,2 Bedroom Apartment Downtown with Rooftop Pool,104707563,Jacki,,District 19,36.1687,-86.78285,Entire home/apt,299,2,87,2019-04-15,2.92,3,324
16118685,Top Floor Luxurious  Dowtown Corner Condo- #400,24241984,Patsy,,District 6,36.17311,-86.76423,Entire home/apt,600,2,28,2019-03-31,0.94,35,285
16119578,Luxurious Downtown Corner 2bd 2bth Condo-#415,24241984,Patsy,,District 6,36.17426,-86.7629,Entire home/apt,600,2,25,2019-04-27,0.86,35,315
16120970,Cozy BOHO Cottage 6 MIN From DWNTWN (Downstairs),19629880,Mike & Lailah,,District 5,36.19267,-86.75204,Entire home/apt,97,2,135,2019-05-12,4.69,4,55
16129718,Luxurious Downtown Top floor corner2bd2bth-#611,24241984,Patsy,,District 19,36.1568,-86.76563,Entire home/apt,600,2,68,2019-04-27,2.37,35,220
16130404,Recharge and Renew in a Preserved Historic Cottage,52035824,Rose,,District 9,36.25206,-86.69757,Entire home/apt,175,1,127,2019-05-11,4.52,1,308
16155177,The Foster House: Just south of downtown Nashville,105441600,Kyle,,District 16,36.1181,-86.74271,Entire home/apt,250,2,96,2019-05-05,3.27,1,155
16160199,Beautiful Nashville Guesthouse,105480267,Alexa,,District 18,36.12031,-86.79625,Entire home/apt,89,1,270,2019-05-12,9.36,1,242
16176488,Hank Snows Ranch - Nashville's Most Unique Rental,105612162,Sandy,,District 8,36.26138,-86.72777,Entire home/apt,117,4,11,2019-05-08,0.47,1,266
16178109,"Nashville, Private,  Opry, Downtown night life",77803681,Denise And Jackie,,District 7,36.23202,-86.71722,Entire home/apt,259,2,39,2019-05-12,1.35,1,322
16180621,~The Grinstead House 1930's modern~,37044554,Luciana,,District 8,36.23168,-86.72997,Entire home/apt,149,2,74,2019-04-22,2.72,1,284
16188315,1 BR/Bth Rm 10-15 min from Nash,105336072,Genaro,,District 22,36.09233,-86.92714,Private room,69,1,68,2019-04-30,2.50,1,237
16188665,Perfect Location! Minutes to Downtown!,51920702,Eric,,District 21,36.15127,-86.80483,Entire home/apt,116,1,147,2019-01-27,5.50,2,0
16193991,Music City's Backstage Hideaway,47835130,Jamie+Andy,,District 17,36.1377,-86.76299,Entire home/apt,110,1,165,2019-04-28,5.72,3,36
16194776,Nashville Getaway Y'all! -3 miles from downtown,35424436,Kathy,,District 24,36.1391,-86.83197,Entire home/apt,130,2,39,2019-05-05,1.35,1,21
16206015,The View!  Rooftop Deck 3-Level Townhouse,39861993,Tony & Katherine,,District 5,36.18907,-86.77222,Entire home/apt,150,2,132,2019-05-10,4.58,4,181
16228380,Kingston Suites,106049644,Raymond,,District 5,36.20872,-86.7625,Entire home/apt,225,1,199,2019-05-05,7.44,1,263
16237658,1930 bungalow in ❤️ of East Nash!,98470823,Autumn,,District 5,36.18686,-86.75372,Entire home/apt,300,2,43,2019-05-05,1.73,1,341
16251930,Easy Peasy East Nashville /Long Term Only,69876251,Richard,,District 15,36.1517,-86.72003,Entire home/apt,78,30,9,2017-11-19,0.45,1,224
16259348,Nov & Dec 2019 Special! Discount!  Near Downtown !,63674460,Rick,,District 18,36.13981,-86.81683,Entire home/apt,550,2,81,2019-05-06,2.89,1,195
16265448,"Bright, comfortable, & convenient - no hidden fees",106367383,Joel,,District 20,36.15105,-86.86433,Entire home/apt,250,3,72,2019-05-06,2.50,1,329
16273069,"South Nashville Cottage, $6 Uber to Downtown",106421559,Jordan,,District 16,36.12007,-86.74726,Entire home/apt,151,2,77,2019-05-12,3.16,1,48
16274647,"Clean, Private Home <10mi from Downtown Nash",35388580,Judith,,District 14,36.15472,-86.63824,Entire home/apt,75,3,20,2019-04-28,1.37,1,9
16276120,Nice guest room and private bathroom at best price,28431093,Randolph,,District 29,36.08621,-86.60705,Private room,60,1,155,2019-05-09,5.35,1,290
16283646,2BR Nashville House near Grand Ole Opry!,103104686,Evolve,,District 16,36.10949,-86.73048,Entire home/apt,105,2,0,,,1,0
16284438,Greenwood Guest House with Hot Tub!,13646197,Luke And Mackenzie,,District 5,36.19,-86.74869,Entire home/apt,125,1,136,2019-05-05,7.51,1,175
16284920,"Tranquil & Spacious 3BR Urban Retreat, Near BNA",29272515,Chase,,District 13,36.10244,-86.70277,Entire home/apt,89,2,49,2019-05-10,2.37,1,6
16295563,"East Nashville Mid-Century Gem, $8 Uber Downtown",15586733,Neal,,District 5,36.19495,-86.76479,Entire home/apt,340,2,67,2019-05-12,2.42,14,163
16302159,"Welcome to Woodland, heart of East Nashville!",44996221,Jana,,District 6,36.17621,-86.74577,Entire home/apt,600,3,0,,,2,0
16302619,"★15% OFF Entire Downtown Home, Modern and HUGE!★",106666990,Tyler And Wes,,District 20,36.16367,-86.87417,Entire home/apt,199,1,115,2019-05-12,3.98,1,127
16310355,Little House Nashville,102202510,TurnKey Vacation Rentals,,District 18,36.13438,-86.82162,Entire home/apt,99,2,8,2018-10-23,0.27,21,337
16310360,Brand-New Luxury Rental in Nashville,102202510,TurnKey Vacation Rentals,,District 17,36.14033,-86.79066,Entire home/apt,194,2,9,2019-02-10,0.35,21,296
16310374,Contemporary Elegance in East Nashville,102202510,TurnKey Vacation Rentals,,District 6,36.19242,-86.73729,Entire home/apt,187,2,2,2019-03-26,0.09,21,328
16310387,3BR/2BA Inviting Retreat in Hip East Nashville,102202510,TurnKey Vacation Rentals,,District 7,36.2094,-86.70533,Entire home/apt,140,2,2,2018-09-08,0.08,21,272
16310395,2BR Chic Nashville Townhouse,102202510,TurnKey Vacation Rentals,,District 18,36.12571,-86.8017,Entire home/apt,119,2,10,2019-03-17,0.41,21,332
16310397,Stylish 3BR w/Fenced Backyard Patio Near Music Row,102202510,TurnKey Vacation Rentals,,District 19,36.14531,-86.7905,Entire home/apt,215,3,15,2019-02-18,0.55,21,253
16310400,3BR Stylish Cottage East Nashville,102202510,TurnKey Vacation Rentals,,District 6,36.17066,-86.7475,Entire home/apt,136,2,8,2019-04-11,0.38,21,316
16310409,"22 Acres of Privacy w/ 3BR & Deck, Near Downtown",102202510,TurnKey Vacation Rentals,,District 35,36.18001,-86.97995,Entire home/apt,138,6,3,2019-03-30,0.15,21,362
16310417,River Bliss! Luxury 4BR Water Views,102202510,TurnKey Vacation Rentals,,District 15,36.24233,-86.70601,Entire home/apt,339,2,7,2019-02-25,0.26,21,298
16310419,Skyline Views in 5 Points,102202510,TurnKey Vacation Rentals,,District 5,36.18086,-86.76898,Entire home/apt,153,2,7,2019-04-21,0.28,21,327
16310436,Riverside Nashville Condo,102202510,TurnKey Vacation Rentals,,District 20,36.15782,-86.88714,Entire home/apt,139,2,7,2018-06-24,0.30,21,333
16310441,Doubly Chic East Nashville Duplex,102202510,TurnKey Vacation Rentals,,District 6,36.19108,-86.73579,Entire home/apt,552,2,10,2019-04-20,0.38,21,328
16310451,Stylish Townhome in East Nashville,102202510,TurnKey Vacation Rentals,,District 6,36.17375,-86.74518,Entire home/apt,160,2,4,2018-02-19,0.16,21,310
16310452,Historic Nashville Apt. on Belmont Campus,102202510,TurnKey Vacation Rentals,,District 18,36.12838,-86.7942,Entire home/apt,99,2,20,2019-04-29,0.82,21,349
16310457,Sleek 3BR w/ Heated Pool - 2.5-Mile Uber Downtown,102202510,TurnKey Vacation Rentals,,District 17,36.14152,-86.79042,Entire home/apt,260,2,22,2019-04-14,0.80,21,291
16310481,3BR High-End 12South Home,102202510,TurnKey Vacation Rentals,,District 17,36.13145,-86.78329,Entire home/apt,283,2,9,2018-07-29,0.35,21,134
16310493,Riverside Condo Near Downtown,102202510,TurnKey Vacation Rentals,,District 19,36.17589,-86.78212,Entire home/apt,101,2,7,2019-03-04,0.25,21,341
16310496,"2BR Charming Remodeled 1930's Cottage, Nashville",102202510,TurnKey Vacation Rentals,,District 21,36.14401,-86.81455,Entire home/apt,105,3,0,,,21,0
16310509,West End Home in the Heart of Nashville,102202510,TurnKey Vacation Rentals,,District 18,36.13823,-86.81626,Entire home/apt,341,3,6,2019-04-08,0.27,21,62
16310510,"3BR/3BA Historic Remodeled House, Downtown Nashville",102202510,TurnKey Vacation Rentals,,District 6,36.17014,-86.75989,Entire home/apt,150,2,6,2019-01-13,0.27,21,321
16311663,Historic Charm - Minutes to Downtown (Downstairs),18865875,Jared,,District 5,36.19096,-86.76708,Shared room,275,2,1,2017-04-16,0.04,2,357
16312502,Walk-Friendly Germantown Guest House,102202510,TurnKey Vacation Rentals,,District 19,36.18433,-86.79229,Entire home/apt,109,2,11,2019-04-22,0.41,21,319
16320147,"Cozy, Private, in Germantown, Doorstep to Downtown",32543568,Linda And Skip,,District 19,36.17971,-86.78801,Entire home/apt,125,2,136,2019-05-11,5.12,1,319
16349317,Scottish Cottage at Parker Place,64669969,Bonita,,District 2,36.20283,-86.78896,Entire home/apt,85,2,97,2019-05-11,3.38,1,230
16350651,NEW! Contemporary + Prime Location East Nashville,5469588,Claudia,,District 5,36.18642,-86.77008,Private room,70,2,1,2019-03-21,0.54,2,0
16350806,"Nashville's ""Woodlands Lodge"" Cozy, Close, Quaint",107062304,Jason,,District 4,36.03611,-86.72365,Entire home/apt,159,2,30,2019-03-17,1.10,1,7
16353363,WALK to all the bars! DOWNTOWN Nashville Loft! 404,103365676,Amanda,,District 19,36.16393,-86.77561,Entire home/apt,140,1,188,2019-05-10,6.49,30,267
16363762,Modern Space in Scenic Neighborhood,13337952,Josh,,District 23,36.09011,-86.88335,Entire home/apt,110,1,148,2019-05-05,5.44,1,302
16364496,The Duet--on Music Row,107166650,Lee,,District 19,36.15027,-86.7949,Entire home/apt,175,2,95,2019-05-06,3.29,1,146
16367890,Gorgeous Nashville Getaway,76664807,Susan,,District 1,36.23365,-86.90645,Private room,65,2,43,2019-04-28,1.49,1,174
16375429,Grand Dream Vacation Home in Nashville 7+ beds!,126174,Karla,,District 22,36.10698,-86.94031,Entire home/apt,425,3,84,2019-04-28,2.96,35,282
16382099,A Spacious Cottage Home Minutes from Downtown!,94611114,Addison,,District 9,36.27377,-86.69732,Entire home/apt,83,1,50,2018-11-09,1.73,1,318
16382272,Luxury Spacious Loft > Heart of Downtown! > 306,103365676,Amanda,,District 19,36.16295,-86.7773,Entire home/apt,125,1,156,2019-05-09,5.42,30,345
16392224,"Cozy, Loft-Style Getaway in 12 South",28455657,Elliott,,District 25,36.11452,-86.78662,Entire home/apt,150,1,133,2019-05-09,5.02,1,315
16393738,"4 bed/3 bath Freshly Renovated, Hot Tub & Firepit!",21736973,CousinsBNB,,District 15,36.16242,-86.6664,Entire home/apt,300,1,96,2019-04-08,3.59,21,300
16395280,ROOFTOP VIEWS ★ DOWNTOWN ★ CONTEMPORARY LIVING,101426897,Host Extraordinaires,,District 5,36.18941,-86.77254,Entire home/apt,299,2,74,2019-05-06,2.57,100,262
16415638,Fun & Sunny East Nashville Charmer,32434050,Derek,,District 7,36.20244,-86.71547,Entire home/apt,79,1,164,2019-05-12,5.69,1,139
16417547,Luxurious 2bd 2bth Condo-Corner unit #310.,24241984,Patsy,,District 21,36.14901,-86.80508,Entire home/apt,600,2,42,2019-02-06,1.48,35,284
16425163,Historic East Nashville. CMA Fest  7 Beds/3Bath!,30995912,Jessica Joy,,District 7,36.22644,-86.72347,Entire home/apt,199,4,149,2019-05-02,5.17,5,335
16427519,Cute Cottage With River & Downtown Views,107694356,Shae,,District 2,36.2027,-86.81167,Entire home/apt,100,2,49,2019-03-31,1.70,1,5
16427699,Cooper's Cottage,57157351,Dana,,District 16,36.10082,-86.73886,Entire home/apt,125,3,63,2019-05-12,2.40,1,188
16428095,Luxurious 2 bd2bth Downtown Condo-Corner #321,24241984,Patsy,,District 19,36.15796,-86.76451,Entire home/apt,600,2,63,2019-05-09,2.25,35,242
16448375,"Frankly, My Dear - charming home near Opryland",107887297,Tammy,,District 15,36.1667,-86.69317,Entire home/apt,275,3,20,2018-06-03,0.83,1,195
16455786,Serene 1BR in Music Row!,40803056,Edie,,District 19,36.14522,-86.79664,Entire home/apt,160,2,111,2019-05-11,3.85,5,321
16462810,Luxury 5 Star Living -2.5 miles from Downtown!,107024058,Sheeva,,District 17,36.13404,-86.76833,Entire home/apt,250,2,65,2019-04-28,2.26,1,166
16468785,Cozy Cottage in the Nations minutes from Downtown,54595184,Scott,,District 20,36.15517,-86.85623,Entire home/apt,150,1,164,2019-05-07,5.69,1,198
16486958,La Casita East,108256332,Nicole,,District 6,36.17032,-86.74532,Entire home/apt,126,1,65,2019-04-13,2.78,1,61
16503705,Newly Remodeled Downtown Nashville Condo,34742857,Melanie,,District 19,36.15598,-86.76948,Entire home/apt,175,1,75,2019-05-05,3.32,7,168
16515700,Sunlit Nashville Retreat,15141977,Dawn&Creighton,,District 11,36.25848,-86.6444,Entire home/apt,110,2,2,2017-07-17,0.07,1,21
16518358,Downtown Nashville Loft > 1 block to BROADWAY! 207,103365676,Amanda,,District 19,36.16453,-86.7761,Entire home/apt,115,1,164,2019-04-26,5.69,30,303
16520048,Shared Studio In Goodlettsville,108612413,Eric,,District 10,36.3035,-86.71929,Shared room,35,30,0,,,1,365
16520714,Music City Vibe in Quiet Neighborhood,88808685,Ronardo,,District 27,36.05684,-86.71428,Entire home/apt,150,2,14,2019-05-05,0.53,1,71
16529513,Stunning New 2BD Weekday Home - 7 Mins to Downtown,18590753,Clare And Lee,,District 5,36.19153,-86.75845,Entire home/apt,155,1,116,2019-03-27,4.05,12,18
16529653,Stylish New 2BD Weekday Home Near Downtown,18590753,Clare And Lee,,District 5,36.19159,-86.75939,Entire home/apt,155,1,147,2019-04-18,5.15,12,16
16529833,Roof Top Deck-Skyline View - 8 Beds/12 Guests!,319913,Reservations,,District 17,36.14648,-86.78528,Entire home/apt,662,2,20,2019-03-24,0.69,31,274
16540510,Luxurious Downtown Corner 2 bd2bth-City/River-#311,24241984,Patsy,,District 19,36.15747,-86.76446,Entire home/apt,600,2,74,2019-05-01,2.57,35,251
16541100,MEGA ROOFTOP ★ 360 SKYLINE VIEWS ★ LUXURY LIVING,101426897,Host Extraordinaires,,District 17,36.14583,-86.7838,Entire home/apt,499,2,128,2019-05-12,4.87,100,249
16541460,Private Bed & Bath on East Nashville's Greenway!,20031454,Kate,,District 6,36.18682,-86.7052,Private room,45,2,113,2019-05-12,6.25,1,136
16547186,Luxurious Large 2 bed 2 bath Downtown Condo- #502,24241984,Patsy,,District 19,36.1577,-86.76577,Entire home/apt,600,2,107,2019-05-06,3.75,35,255
16552290,Explore 12South from a Charming Brick-Built Home,21109138,Kristi,,District 25,36.1188,-86.80475,Entire home/apt,153,3,59,2019-04-26,3.86,2,34
16555740,Cool Two-Bedroom Reno in E Nashville,28025309,Jordan,,District 8,36.21609,-86.73256,Entire home/apt,129,2,151,2019-04-30,5.32,2,68
16559094,Modern Downtown Loft >> BEST LOCATION!! 408,103365676,Amanda,,District 19,36.16425,-86.77694,Entire home/apt,95,1,177,2019-05-08,6.20,30,326
16566092,"2 Bedrooms/Private Bath, Sleeps 5, in a Cozy House",13857934,Kelly,,District 13,36.10652,-86.71024,Private room,100,2,62,2018-11-11,2.28,2,0
16568892,Memory Maker Nashville/Opry/Hip D,78006359,Nick,,District 15,36.17496,-86.67666,Entire home/apt,400,30,60,2019-02-24,2.24,2,358
16569738,Spacious 2 Br Townhouse - Downtown Nashville,39323330,David,,District 19,36.15624,-86.77026,Entire home/apt,199,2,138,2019-05-03,4.95,6,308
16583765,"Large 1 Bedroom, w/ Deck & Hot Tub, Near Downtown",27755477,Greg & Courtney,,District 7,36.19878,-86.72502,Private room,70,1,18,2019-01-20,0.68,2,0
16594326,DOWNTOWN CONDO W/ POOL - WALK TO BROADWAY,17145199,Brad,,District 19,36.17098,-86.77804,Entire home/apt,115,1,182,2019-05-10,6.36,7,103
16597859,DOWNTOWN CONDO - WALK TO BROADWAY,17145199,Brad,,District 19,36.1715,-86.77858,Entire home/apt,115,1,173,2019-05-12,6.02,7,140
16601868,Quiet corner in East Nashville,26269624,Julia+Keith,,District 7,36.21199,-86.71181,Entire home/apt,95,1,221,2019-05-14,7.97,3,321
16603192,12 South Private Luxury Cottage GREAT LOCATION!,27530680,Karla And Eddie,,District 17,36.11966,-86.78129,Entire home/apt,225,2,57,2019-05-05,2.03,1,75
16603406,West End Private Room,78945633,Jackie,,District 21,36.14555,-86.82024,Entire home/apt,60,2,25,2017-11-26,0.89,1,0
16613520,"Football, 5 Points & HonkyTonks! Walk from here!",109654692,Sharon,,District 6,36.16977,-86.76188,Entire home/apt,89,1,166,2019-05-03,6.00,1,84
16621788,Gulch House w/ Huge Rooftop Deck,106505883,TurnKey Vacation Rentals,,District 17,36.14588,-86.78704,Entire home/apt,197,2,12,2019-04-24,0.44,93,260
16621789,"New, High-End East Nashville Home",106505883,TurnKey Vacation Rentals,,District 6,36.17978,-86.71699,Entire home/apt,202,2,10,2019-05-05,0.37,93,321
16631625,**Trendy Private Guest House* Walk to Everything**,92720148,Christy,,District 18,36.12368,-86.79378,Entire home/apt,129,2,69,2019-05-05,2.43,1,249
16635019,Cozy Red Door Cottage,109895093,Mary,,District 20,36.15394,-86.86587,Entire home/apt,91,3,83,2019-05-13,3.04,1,258
16636088,Woodbine Haven - Modern • Relaxing • 1000 SqFt,17255389,Stephanie & Johnny,,District 16,36.10073,-86.72674,Entire home/apt,133,2,78,2019-05-05,2.94,1,133
16636148,"Large 2 Bedroom, w/ Deck & Hot Tub, Near Downtown",27755477,Greg & Courtney,,District 7,36.19769,-86.72429,Private room,80,1,54,2019-04-14,1.95,2,0
16636253,"Beautiful Nashville West Meade, Private Downstairs",33947452,Eric,,District 23,36.12377,-86.90113,Entire home/apt,49,30,24,2018-08-19,0.88,2,365
16641071,DON’T WAIT! ONLY 3 Miles to DWTN with a VIEW!,8540073,Juliette,,District 5,36.19568,-86.76515,Entire home/apt,225,2,28,2019-04-30,1.14,1,159
16643263,"Take A Load Off, By 5 Points",109982801,Ben,,District 6,36.16769,-86.74858,Entire home/apt,119,1,96,2019-05-11,3.70,1,143
16648461,East Nashville Spacious Studio (Permit (Phone number hidden by Airbnb),13751311,Ron,,District 7,36.19949,-86.71191,Entire home/apt,89,2,33,2019-05-13,1.34,1,63
16649441,"Huge Rooftop with Downtown Views, in The Gulch!",26322961,Bo,,District 17,36.14468,-86.78644,Entire home/apt,300,2,114,2019-05-11,4.19,1,275
16650541,"Newly Reno, Hotel-Quality Queen Bed",28025309,Jordan,,District 8,36.21782,-86.7348,Private room,300,1,6,2017-02-17,0.21,2,0
16650552,Pet friendly modern studio in prefect location.,17915606,Missy,,District 6,36.18285,-86.73965,Entire home/apt,100,1,174,2019-05-07,6.13,1,74
