id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
32722807,Stylish Executive Suite in Germantown/Downtown,52439653,Coaker,,District 19,36.17972,-86.78731,Entire home/apt,74,1,5,2019-04-03,3.41,83,213
32723529,City Simplicity -- Bright 12 South,23894060,Carey,,District 18,36.1196,-86.79229,Entire home/apt,108,30,0,,,1,89
32724463,Oasis in the East,246076050,Lew,,District 6,36.17424,-86.75541,Entire home/apt,115,1,8,2019-04-08,6.67,1,119
32726384,Perfect Flexible Home,31306951,Jessica,,District 33,36.04301,-86.59395,Entire home/apt,58,30,0,,,1,0
32736724,Renovated fire pit cottage in hot east Nashville!,33690297,Tatiana Nogueira,,District 7,36.19913,-86.72648,Entire home/apt,106,30,0,,,1,124
32739076,Beautiful New Home with Amazing Downtown Views!,43800255,John,,District 21,36.15824,-86.81771,Entire home/apt,250,2,2,2019-03-31,2,6,319
32741887,1 bedroom condo in gulch,44534315,Mary,,District 19,36.15084,-86.78639,Entire home/apt,200,2,2,2019-04-07,2,1,44
32746486,"Modern Home -Nations Neighborhood, Near downtown",126526971,Ryan,,District 21,36.16649,-86.83583,Entire home/apt,388,3,0,,,1,0
32747443,Cozy Farmhouse-East Nash -Minutes to everything!,246264732,Angelica,,District 5,36.20377,-86.76073,Entire home/apt,49,1,3,2019-03-31,3,1,102
32749728,The Eastview Guesthouse at Five Points,16715778,Kristi,,District 5,36.18511,-86.7503,Entire home/apt,135,2,4,2019-04-02,3.43,2,337
32749965,COZY LUXURY GATED COMMUNITY 10 MINS FROM DOWNTOWN!,175776057,Samuel,,District 10,36.30656,-86.6798,Entire home/apt,80,1,5,2019-04-07,4.17,1,23
32756151,Beautiful Downtown Nashville Apartment,244434146,Colton,,District 19,36.15552,-86.77457,Entire home/apt,250,2,3,2019-03-31,3,1,51
32759754,Sleep on a King: Suburban Nashville Getaway,246289246,Dana,,District 3,36.27233,-86.76234,Entire home/apt,225,2,3,2019-04-07,3,1,157
32765613,Ideal Modern Apartment in Historic Neighborhood,25160053,Megan,,District 19,36.17755,-86.79013,Entire home/apt,250,2,2,2019-04-08,2,1,68
32766758,SoBe Bellevue Apartments 2 Bedroom,182018507,SoBe,,District 23,36.11373,-86.9171,Entire home/apt,499,2,0,,,23,257
32766965,Brand New Everything Furnished Rental Nashville,239595712,Erik,,District 19,36.17649,-86.78384,Entire home/apt,150,2,0,,,1,0
32767931,The Walking Horse,185542066,Mark,,District 5,36.18645,-86.75365,Entire home/apt,139,1,4,2019-04-01,3.33,1,140
32769354,Cozy Room in Historic Neighborhood close to City,212031275,Dana,,District 6,36.17026,-86.76211,Private room,71,1,3,2019-04-10,3,1,49
32769533,Music Row Suite at the Nashville Boutique,104656645,Chris & Karen,,District 18,36.12699,-86.80397,Private room,74,1,2,2019-04-12,2,4,311
32777010,★ Music City Modern 2 ★ SENSATIONAL Rooftop Views★,96739684,Chandler,,District 19,36.16844,-86.799,Entire home/apt,325,2,3,2019-04-07,3,4,222
32777370,Designer + WALKABLE  + rent both units to sleep 20,64373321,Tiffany,,District 5,36.17758,-86.75687,Entire home/apt,325,3,0,,,3,330
32777658,Quiet neighborhood   traditionally structured home,246536113,Deidra,,District 29,36.07395,-86.62793,Entire home/apt,310,1,0,,,1,14
32779311,BRAND NEW GIANT LUXURY HOME 11 BEDS TONS OF SPACE,115505661,Chris,,District 5,36.19908,-86.74616,Entire home/apt,299,2,5,2019-04-07,5,13,318
32779472,The Blue Bird Suite at the Nashville Boutique,104656645,Chris & Karen,,District 18,36.1273,-86.8054,Private room,74,1,8,2019-04-06,8,4,188
32787620,The Nashville Boutique,104656645,Chris & Karen,,District 18,36.12732,-86.80365,Entire home/apt,450,1,0,,,4,173
32788562,{NEW!} 6 Min Walk to Broadway in Modern Luxury!,177894331,AJ & Brittani,,District 19,36.16461,-86.78149,Entire home/apt,149,1,9,2019-04-09,6.75,1,165
32790159,Nashville Experience!!!,193959578,Byron,,District 13,36.1007,-86.70063,Entire home/apt,200,1,3,2019-04-08,3,2,350
32790619,ECH1 ★ ROOFTOP TERRACE ★ PANORAMIC SKYLINE VIEWS ★ GROUP FRIENDLY ★ NEAR DOWNTOWN ★,145500525,Stay,,District 21,36.15833,-86.81327,Entire home/apt,155,3,1,2019-03-24,1,11,315
32790649,ECH2 ★ BRAND NEW PROPERTY ★ BACH PARTIES WELCOME ★ SKYLINE VIEWS ★ ROOFTOP DECK ★,145500525,Stay,,District 21,36.15713,-86.81395,Entire home/apt,155,3,2,2019-03-28,2,11,336
32790691,ECH3 ★ BRAND NEW ★ ROOFTOP HANGOUT SUITE  ★ DOWNTOWN,145500525,Stay,,District 21,36.15707,-86.81419,Entire home/apt,155,3,2,2019-03-31,2,11,330
32790725,ECH4 ★ ULTIMATE BACHELOR/ETTE GETAWAY ★ SKYLINE VIEWS ★ ROOFTOP TERRACE ★ NEAR DOWNTOWN ★,145500525,Stay,,District 21,36.15732,-86.81556,Entire home/apt,155,3,3,2019-04-01,3,11,329
32801984,3BR on Music Row! Close 2 everything! Walk 2 eats!,24193101,Allan,,District 19,36.14573,-86.79238,Private room,200,2,2,2019-03-23,1.67,3,0
32806447,"Updated 3BD/2BA, HUGE Fenced Yard & Deck, Fire Pit",21736973,CousinsBNB,,District 27,36.06791,-86.73199,Entire home/apt,200,1,2,2019-04-07,2,21,258
32809031,★Music City Modern 3 COMBO UNIT Great 4 Groups!★,96739684,Chandler,,District 19,36.16883,-86.79714,Entire home/apt,1500,30,0,,,4,293
32809094,Mid Century One Bedroom Steps from Broadway,71134868,Emily,,District 19,36.15517,-86.77571,Entire home/apt,149,1,6,2019-04-11,6,1,45
32810344,2 STUNNING Townhomes off Wedgewood,190650678,Bailey,,District 19,36.14945,-86.79138,Entire home/apt,747,2,0,,,37,329
32810502,HUGE 4K SQFT Stunner! 2Roof Tops+Game Rm+3min 2 DT,191183915,Annette,,District 19,36.17529,-86.79971,Entire home/apt,650,2,0,,,2,198
32812317,Be Our Guest - Walkable Studio in Hip East Nashville!,85360355,StayLocal,,District 7,36.20393,-86.72046,Entire home/apt,67,1,3,2019-03-30,3,92,337
32812589,Downtown Views from the Rooftop! #NashvilleVibes,52439653,Coaker,,District 5,36.19443,-86.77227,Entire home/apt,249,1,2,2019-03-17,1.67,83,254
32813339,Downtown Southern Hospitality!!,173990198,Niecey And Nick,,District 19,36.16938,-86.78236,Entire home/apt,41,1,10,2019-04-10,8.11,8,29
32815567,BLUE MOON CABIN THE WHOLE HOUSE,51737754,Mike,,District 7,36.24728,-86.70702,Entire home/apt,250,2,0,,,2,114
32816684,Nashville Now within walking distance of downtown!,146315549,Becky,,District 21,36.15272,-86.80508,Entire home/apt,125,1,0,,,1,82
32817035,Bright and Cozy Guest Suite in East Nashville,38736665,Alice,,District 7,36.21789,-86.72615,Private room,48,2,5,2019-03-31,4.41,1,55
32817526,"Eclectic, Private Home in Hip East Nashville!",44458876,Ryan,,District 7,36.2183,-86.7225,Entire home/apt,100,1,13,2019-04-12,11.82,1,16
32818713,High demand 2Br/ Music Row/ blocks to honky tonks,147102883,Charles,,District 19,36.14602,-86.79549,Entire home/apt,400,1,3,2019-04-07,3,1,79
32830795,Modern escape 1 mile from downtown,22224024,Keith,,District 19,36.16976,-86.79794,Entire home/apt,298,3,3,2019-03-08,2.25,4,199
32832459,BRAND NEW 4BR/4BA LUXURY HOME IN NASHVILLE!,127541576,Austin,,District 21,36.15818,-86.81617,Entire home/apt,225,2,1,2019-03-30,1,13,310
32837411,Guest House with garage in Nashville’s Sylvan Park,43657863,David,,District 24,36.14726,-86.84669,Entire home/apt,125,1,8,2019-04-11,6.67,1,308
32841388,Vandyke Bed and Beverage - GIN/201,208487379,Tinsley,,District 6,36.17675,-86.74954,Private room,345,1,0,,,9,358
32841410,Vandyke Bed and Beverage - CHAMPAGNE/301,208487379,Tinsley,,District 6,36.17667,-86.75071,Private room,625,1,0,,,9,365
32841428,Vandyke Bed and Beverage - VODKA/202,208487379,Tinsley,,District 6,36.17604,-86.75081,Private room,345,1,1,2019-03-31,1,9,362
32841449,Vandyke Bed and Beverage - WHISKEY/302,208487379,Tinsley,,District 6,36.17749,-86.74933,Private room,625,1,0,,,9,358
32842187,VIBE ✳ GIANT GORGEOUS TOWNHOME ✳ TOP FLOOR BALCONY,101426897,Host Extraordinaires,,District 17,36.13624,-86.77759,Entire home/apt,1999,2,1,2019-03-21,1,94,103
32845192,"Cosy private room, midtown, walk to Vandy!",244890493,Gwendoline,,District 21,36.14897,-86.80522,Private room,220,1,1,2019-03-26,1,3,72
32846723,"East Nashville Getaway, 10 Minutes from Downtown!",247110946,Five Talents,,District 5,36.20638,-86.76468,Entire home/apt,99,2,3,2019-03-31,2.31,1,60
32847983,AIR ✳ LARGE GORGEOUS TOWNHOME ✳ TOP FLOOR BALCONY,101426897,Host Extraordinaires,,District 17,36.13631,-86.77933,Entire home/apt,1999,2,4,2019-03-31,4,94,350
32848690,LUSH ✦ HUGE BEAUTIFUL TOWNHOME ✦ TOP FLOOR BALCONY,101426897,Host Extraordinaires,,District 17,36.13619,-86.77926,Entire home/apt,1999,2,2,2019-03-31,2,94,328
32859747,Brand New Wyndham Clearwater Resort with Oceanview,200283542,Kelli,,District 15,36.22136,-86.70555,Entire home/apt,415,5,0,,,1,365
32861109,Downtown City View  Studio,19794300,Heidi,,District 19,36.15374,-86.77496,Entire home/apt,105,2,1,2019-03-17,1,1,5
32862259,Matt’s Place - Downtown Nashville,27589612,Matthew,,District 19,36.15417,-86.77651,Entire home/apt,150,2,2,2019-03-25,2,1,3
32866200,GORGEOUS Nashville Townhome * 3BR-3Bath + Rooftop,122897400,Music City Vacation Homes,,District 18,36.13407,-86.7895,Entire home/apt,500,3,0,,,9,356
32868606,HEAT ✷ STEAMING HOT TOWNHOME ✷ TOP FLOOR BALCONY,101426897,Host Extraordinaires,,District 17,36.13681,-86.77823,Entire home/apt,1999,2,2,2019-03-31,2,94,308
32869497,Green Hills Charm,47637705,Frank,,District 25,36.09275,-86.79553,Private room,96,1,0,,,1,140
32869595,SuiteHarmony-3 blocks to Arena/MCC/B’way-park free,241481601,Laurie,,District 19,36.15582,-86.77618,Entire home/apt,450,1,3,2019-04-08,3,1,252
32870404,Walking Distance to Downtown Broadway - 1 Br Apt,247293139,Matt,,District 19,36.15399,-86.77504,Entire home/apt,130,1,7,2019-04-07,7,1,5
32870653,POP ✸ THE BIG FUN TOWNHOME ✸ TOP FLOOR BALCONY,101426897,Host Extraordinaires,,District 17,36.13595,-86.77788,Entire home/apt,1999,2,3,2019-03-31,3,94,327
32871329,LEAN ★ BIG SUPERIOR TOWNHOME ★ TOP FLOOR BALCONY,101426897,Host Extraordinaires,,District 17,36.13723,-86.77761,Entire home/apt,1999,2,1,2019-03-21,1,94,333
32872307,Joe’s Eastside Apartment,183947941,Joe V.,,District 7,36.20554,-86.73474,Entire home/apt,80,1,1,2019-03-07,0.77,2,127
32875229,Barndominium on the J & LRanch,166022170,Lynn,,District 13,36.13089,-86.63039,Entire home/apt,100,2,5,2019-04-07,5,2,116
32886505,Nashville Townhouse + STUNNING Rooftop Views of DT,122897400,Music City Vacation Homes,,District 17,36.13475,-86.78835,Entire home/apt,800,3,0,,,9,327
32887663,BRAND NEW LUXURY HOME. 4BR/4BA!,127541576,Austin,,District 21,36.15672,-86.81764,Entire home/apt,220,2,3,2019-04-07,3,13,313
32892734,Bold One Bed at Stay Alfred SoBro,4962900,Stay Alfred,,District 19,36.15606,-86.77405,Entire home/apt,999,2,1,2019-04-10,1,197,240
32915519,Sleek. Classic. Urban. 5th Avenue Apartment,247642411,Angela,,District 19,36.15457,-86.77435,Entire home/apt,200,2,5,2019-04-08,5,1,5
32918383,Cozy townhome 10 minutes from downtown Nashville!,241743659,Ryan,,District 22,36.08934,-86.92227,Private room,58,1,1,2019-04-07,1,1,5
32918981,Namaste Nashville!!!!,52439653,Coaker,,District 19,36.17895,-86.78764,Entire home/apt,74,1,5,2019-04-01,4.29,83,209
32922930,#6 - 3 BR/10 Beds/3.5 Bath - 2 Miles to Downtown!,24905886,Blake,,District 2,36.1866,-86.80309,Entire home/apt,199,2,0,,,3,357
32923522,Nashville - 4 Miles to downtown/centrally located!,247076214,Dana,,District 20,36.15471,-86.85267,Entire home/apt,144,2,2,2019-04-07,2,1,160
32933717,2BR Urban-Rustic Apt. 2 Blocks from Broadway,3351098,Lauren,,District 19,36.15522,-86.77642,Entire home/apt,300,3,1,2019-04-07,1,1,19
32935551,Sleep 36 in 3 Connected Town Homes - close to DT!,24125456,Bryan,,District 21,36.14334,-86.81322,Entire home/apt,3600,3,0,,,5,127
32935765,Guest Suite at the Nash Ranch,58890105,Pete & Sara,,District 27,36.06687,-86.72963,Entire home/apt,60,1,0,,,1,39
32937716,Urban Downtown Nashville 1 bedroom apartment,153943664,Zachary,,District 19,36.15586,-86.77476,Entire home/apt,150,2,3,2019-04-07,3,1,3
32937955,The Estates at Brentwood,247838521,Amy,,District 4,36.03348,-86.77472,Entire home/apt,160,6,0,,,1,66
32939508,"LOFT LULA 'DOS' in Downtown Nashville, TN",225949486,Luis,,District 19,36.15549,-86.77595,Entire home/apt,159,1,2,2019-04-07,2,2,349
32940355,2BR/2BA Luxe Apartment steps away from Broadway,247862415,Christie,,District 19,36.15438,-86.77484,Entire home/apt,300,2,1,2019-04-07,1,1,10
32946932,Downtown 2 Bedroom Penthouse with Skyline View,38908432,Layton,,District 19,36.1539,-86.77409,Entire home/apt,400,2,1,2019-03-29,1,3,340
32952571,Cantrell’s Airbnb on Broadway 1910,35595674,Jordan,,District 19,36.15135,-86.79665,Entire home/apt,150,2,3,2019-03-25,3,4,335
32958841,Goodwin Oasis,248034280,Mary (And Jim),,District 29,36.08935,-86.62498,Entire home/apt,325,4,4,2019-04-11,4,1,125
32961349,"NEW! Cute Home w/ Deck, 13 Mi. to Dwtn Nashville!",121235121,Evolve,,District 10,36.32097,-86.71842,Entire home/apt,389,2,0,,,23,126
32962655,Fairmont: Luxe Bright & Airy Home w/ Private Pool!,33398349,Rich,,District 21,36.14094,-86.82136,Entire home/apt,790,2,0,,,1,69
32963867,Sky at Fern! Best skyline views in Nashville!,67330592,Cody,,District 2,36.1954,-86.77651,Entire home/apt,398,3,0,,,1,10
32964126,Chill Nashville Spot,181772476,Jae,,District 21,36.15256,-86.80306,Private room,99,2,1,2019-03-31,1,1,23
32966050,Sleeps 8 - Only 15 minutes from Broadway!,6627739,Andrew,,District 23,36.08495,-86.88375,Entire home/apt,375,2,0,,,1,0
32980556,Dorothy the travel trailer! RV Delivered & Set up!,33357920,Christie,,District 7,36.20402,-86.71654,Entire home/apt,88,2,0,,,2,83
32983766,Family delight,90269811,Teonqua,,District 33,36.00584,-86.6329,Entire home/apt,350,1,0,,,1,62
32986701,NFL Draft Special You can walk to Nashville Events,235685945,Brenda,,District 6,36.17022,-86.75794,Entire home/apt,245,2,5,2019-04-07,5,1,172
32987908,"Awesome Music City Studio B, Nashville Music City",160355269,Deann,,District 19,36.14477,-86.79385,Entire home/apt,168,3,4,2019-04-09,4,3,293
32988031,RelaxingNashvilleGetaway!,248272801,Nick,,District 2,36.18782,-86.83847,Entire home/apt,199,1,0,,,1,337
32990740,Near Downtown Luxury walk to everything!,37906079,Ting,,District 6,36.17075,-86.75722,Entire home/apt,300,4,1,2019-03-31,1,3,238
32992170,Indigo Blue in City Heights Downtown Nashville,161316384,Wayne,,District 21,36.15785,-86.81798,Entire home/apt,57,30,0,,,3,131
33012094,Convenient room and bath,190527387,Tammecia,,District 3,36.25625,-86.76632,Private room,60,1,2,2019-04-11,2,3,296
33012808,Cozy 1930 Bungalow in The Nations,2543561,Lindsay,,District 20,36.15995,-86.85307,Private room,52,2,5,2019-04-07,5,1,19
33013006,Charming and private guesthouse in East Nashville,9092544,Julia,,District 8,36.23144,-86.72887,Entire home/apt,97,1,3,2019-04-13,3,1,81
33015097,HGTV dramatic renovation of craftsman charmer,1827599,Reggie,,District 6,36.19023,-86.73324,Entire home/apt,250,2,0,,,1,8
33015930,DOWNTOWN RIVERFRONT CONDO - Walk to Everything!,6996624,Peter,,District 19,36.17488,-86.7807,Entire home/apt,375,3,0,,,3,142
33021520,The Roth Stop one can enjoy fun evening out n our,248529644,Jaye A,,District 2,36.21291,-86.80065,Private room,60,3,0,,,1,87
33027631,East Nashville Retreat - Minutes from Downtown,106505883,TurnKey Vacation Rentals,,District 5,36.1815,-86.7709,Entire home/apt,245,2,1,2019-04-07,1,93,354
33033761,Antioch Abode,200867539,Elissa,,District 28,36.066,-86.67066,Private room,30,3,5,2019-04-03,5,2,6
33037600,Live like the stars!,70213252,Jamison,,District 15,36.23167,-86.70451,Entire home/apt,1200,3,0,,,3,363
33039071,Upscale Apartment ONLY 2 blocks from Broadway,149105487,Justin,,District 19,36.1558,-86.77622,Entire home/apt,175,1,2,2019-04-13,2,1,137
33047077,Eclectic East Nashville Spacious Home,247457725,Sandra,,District 6,36.18633,-86.74366,Entire home/apt,325,1,5,2019-04-07,5,1,135
33047423,HOME AWAY FROM HOME,248092645,Carcia,,District 17,36.13506,-86.78825,Entire home/apt,95,2,3,2019-04-08,3,1,11
33048831,Great East Nashville Getaway,82168497,Seth,,District 8,36.21406,-86.75962,Entire home/apt,85,1,3,2019-04-08,3,1,275
33069060,Nashville Music City Studio C,160355269,Deann,,District 19,36.14471,-86.79483,Entire home/apt,238,3,2,2019-04-13,2,3,89
33072142,Nashville Oasis with Best Outdoor Space in Town!,21736973,CousinsBNB,,District 15,36.16012,-86.70018,Entire home/apt,300,1,1,2019-03-31,1,21,209
33074486,"New Condo, Walking Dist. to East Nash Main Drag",222387855,Olympus Property Management,,District 5,36.20363,-86.74018,Entire home/apt,100,2,0,,,2,165
33074619,Rustic Luxe Apt with Rooftop Deck | 10MIN Downtown,126174,Karla,,District 20,36.15885,-86.848,Entire home/apt,125,1,6,2019-04-07,6,32,344
33077860,Chic Parisian Studio w/Amazing Rooftop 10Min Dtwn,126174,Karla,,District 20,36.1573,-86.84931,Entire home/apt,125,1,5,2019-04-07,5,32,346
33078063,Lost for Words | Studio w/ Rooftop Deck 10MIN Dtwn,126174,Karla,,District 20,36.15738,-86.84739,Entire home/apt,125,1,4,2019-04-01,4,32,348
33078311,Big private bedroom with a private bathroom,248956081,Mayna,,District 33,36.05302,-86.58663,Private room,70,1,1,2019-03-30,1,1,262
33090426,The Lofts @ 107 - The Johnny Cash Suite,153919195,Clark,,District 19,36.16195,-86.77392,Entire home/apt,194,1,1,2019-03-30,1,24,103
33090435,The Lofts @ 107 - The Cumberland Suite,153919195,Clark,,District 19,36.1616,-86.77371,Entire home/apt,194,1,1,2019-03-28,1,24,119
33091529,The Lofts @ 107 - The Rock and Roll Suite,153919195,Clark,,District 19,36.16059,-86.77521,Entire home/apt,211,1,2,2019-03-24,2,24,261
33094538,Music City Views - Downtown Nashville,159458654,Russell,,District 19,36.16337,-86.78329,Entire home/apt,249,2,0,,,2,148
33094827,NEW! Cozy Nashville House - 7 Miles to Downtown!,121235121,Evolve,,District 8,36.22797,-86.73274,Entire home/apt,259,2,0,,,23,345
33095170,The Lofts @ 107 - The Marvel Suite,153919195,Clark,,District 19,36.16058,-86.77439,Entire home/apt,293,1,1,2019-03-22,1,24,312
33095212,The Lofts @ 107 - The Lofted Suite,153919195,Clark,,District 19,36.16003,-86.77448,Entire home/apt,198,1,3,2019-03-28,3,24,276
33095539,AirBnB to BNA!!!!,31834147,LaLa,,District 7,36.24964,-86.71484,Entire home/apt,74,1,0,,,2,362
33095963,"Stylish waterfront apt w/ shared pool, kitchen, private patio & Instax camera!",58616802,Vacasa Tennessee,,District 19,36.17393,-86.78151,Entire home/apt,167,2,0,,,3,327
33098617,Stay in a Titans Cheerleaders mansion for draft,20160925,Steve,,District 34,36.05099,-86.88304,Entire home/apt,700,2,0,,,1,111
33103886,Brand-New Home w/ Gorgeous Chef's Kitchen,106505883,TurnKey Vacation Rentals,,District 7,36.19211,-86.72868,Entire home/apt,269,2,0,,,93,328
33110293,Master Suite by the lake,25773101,Travis,,District 33,36.08211,-86.59707,Private room,65,1,1,2019-03-24,1,2,363
33112268,Reduced Weekly Rates w **Super Low Cleaning Fees**,249241413,Giselle,,District 19,36.1688,-86.78351,Entire home/apt,40,1,5,2019-04-11,5,1,170
33125411,Nashville nights,108770831,Liz,,District 19,36.17499,-86.7884,Entire home/apt,105,2,0,,,1,25
33126727,12-South | Mid-Century Modern | Carriage House,31177214,Pete,,District 17,36.12684,-86.78211,Entire home/apt,150,2,1,2019-04-07,1,2,18
33127704,Downtown Nashville Experience!!,249227139,Dawn,,District 19,36.16932,-86.78286,Entire home/apt,40,1,1,2019-04-10,1,1,189
33129470,Downtown Nashville Shotgun-Style Home,55042788,Hanna,,District 19,36.17986,-86.79903,Entire home/apt,425,1,0,,,1,29
33134069,Great place Downtown Nashville/Vanderbilt/Broadway,163239168,LaDarius,,District 19,36.15177,-86.79781,Entire home/apt,250,1,2,2019-04-07,2,1,88
33135903,Cozy Home Near The Lake,99636802,Lindsay,,District 11,36.22274,-86.58682,Entire home/apt,150,2,0,,,1,2
33137933,Centrally located 4 bedroom Nashville Home,249490958,The Nashville,,District 15,36.16514,-86.69887,Entire home/apt,170,1,1,2019-03-24,1,1,140
33152405,Luxury Nashville steps to Broadway (Free Parking!),113435910,Cole,,District 19,36.15668,-86.77623,Entire home/apt,125,3,0,,,2,92
33153162,Vintage East Nashville 1920's Craftsman,27853322,Julia,,District 7,36.20845,-86.72761,Entire home/apt,300,2,2,2019-03-23,2,1,147
33162288,the Amazing Downtown Nashville Johnny Cash Loft!,14724962,DaR,,District 19,36.1562,-86.76561,Entire home/apt,229,3,0,,,4,204
33163472,NEW! Nashville Townhouse w/ Rooftop Near Downtown!,121235121,Evolve,,District 17,36.14243,-86.79096,Entire home/apt,1075,2,0,,,23,348
33164440,Luxury Downtown Building. Modern Studio Apartment.,120118171,Jordan,,District 19,36.15444,-86.77453,Entire home/apt,275,2,1,2019-04-07,1,1,27
33165041,The Lofts @ 107 - The Loretta Suite,153919195,Clark,,District 19,36.16035,-86.77551,Entire home/apt,196,1,1,2019-03-28,1,24,281
33165102,The Colby - 10 mins from Broadway or the airport,43119225,Lindsay And Matthew,,District 16,36.09809,-86.72868,Entire home/apt,75,1,4,2019-04-13,4,1,63
33165797,Luxury 1BR Downtown Nash Apt -  Walk to Everything,64828780,Carl,,District 19,36.15382,-86.77511,Entire home/apt,150,1,0,,,2,218
33168693,"2668sq ft house, located on 8.75 acres.",126689339,Adam,,District 3,36.34946,-86.7629,Entire home/apt,77,3,0,,,2,18
33186192,❊ Charming Germantown ❊ 2 miles to downtown!!,41385175,Ryan,,District 19,36.18638,-86.79512,Entire home/apt,294,1,2,2019-04-07,2,3,148
33187241,The Nashville GREENHOUSE! Bright & Cozy,84895710,Caity,,District 15,36.21671,-86.6864,Entire home/apt,190,2,0,,,1,13
33189174,Nashville Cool Space,78006359,Nick,,District 15,36.17673,-86.67708,Entire home/apt,240,2,1,2019-04-08,1,1,359
33190177,Broadway Just A Few Blocks Away!,104707563,Jacki,,District 19,36.16728,-86.78255,Entire home/apt,169,1,0,,,6,330
33190575,Just a Short Ride to Downtown!!!!,52439653,Coaker,,District 19,36.14994,-86.72391,Entire home/apt,59,1,0,,,83,11
33190578,Downtown Flat in the Middle of Nashville!,104707563,Jacki,,District 19,36.1674,-86.78212,Entire home/apt,169,1,0,,,6,335
33191029,Beautiful Modern 3-Story Townhome,190650678,Bailey,,District 2,36.18583,-86.81357,Entire home/apt,199,2,1,2019-03-25,1,37,335
33191711,DOWNTOWN GULCH ★ ROOFTOP TERRACE ★ SKYLINE VIEWS ★ GROUPS OK ★,145500525,Stay,,District 17,36.14478,-86.78624,Entire home/apt,850,3,3,2019-04-07,3,11,289
33192778,Ocoee Trail Nashville Bungalow,101865677,Jenny-Faye,,District 9,36.23444,-86.65544,Entire home/apt,150,1,3,2019-04-07,3,1,86
33194007,Industrial Style Architecture Home w Roof Patios,122897400,Music City Vacation Homes,,District 24,36.15424,-86.82949,Entire home/apt,276,2,2,2019-04-10,2,9,305
33194843,Group Retreat at a Historic Home near Broadway,60934272,Trav & Molly,,District 21,36.16462,-86.80647,Entire home/apt,164,1,0,,,17,23
33195805,"2BR in Heart of Nashville, ALL the Amenities",223510554,Nick,,District 19,36.16304,-86.78001,Entire home/apt,260,2,0,,,3,82
33197639,Cool Cottage Near Everything! - New!,32252093,Susan,,District 16,36.10604,-86.72842,Entire home/apt,125,2,0,,,1,136
33198541,"Spacious, Modern and Cozy",249964342,Niko,,District 19,36.17684,-86.78676,Private room,299,1,1,2019-04-05,1,1,0
33213029,Cozy Home Minutes from Downtown,139276157,Hannah,,District 16,36.12038,-86.73495,Entire home/apt,105,2,0,,,1,107
33215442,East Nashville Neighborhood Gem Close to Downtown!,108633607,Kathlyn,,District 5,36.18026,-86.75984,Entire home/apt,500,3,0,,,1,170
33216358,One Bedroom Walk to Broadway,250092634,Ashton,,District 19,36.15528,-86.77611,Entire home/apt,159,1,1,2019-04-08,1,1,50
33220879,6 minutes to Downtown Nashville,249969534,Jess &,,District 17,36.14018,-86.76634,Private room,71,1,4,2019-04-07,4,1,150
33220884,"""Close to it All""",5742025,David,,District 17,36.13708,-86.76435,Entire home/apt,750,3,1,2019-03-26,1,1,168
33223288,Private suite in the heart of Music Row / Gulch,189642351,Emile,,District 19,36.14957,-86.78801,Entire home/apt,189,1,6,2019-04-12,6,1,234
33223973,Huge Brand New Homes - DOWNTOWN View - Sleeps 24,43800255,John,,District 21,36.15589,-86.81959,Entire home/apt,495,2,0,,,6,319
33235970,West Nashville Retreat !,92612552,Suki,,District 23,36.13695,-86.88151,Entire home/apt,250,2,0,,,1,161
33242189,"Spacious 1 Bedroom, 1.5 Bathroom Loft",250296629,203,,District 19,36.16387,-86.77687,Entire home/apt,239,1,3,2019-04-07,3,6,353
33246343,GIANT TOWNHOME ✩ WALK TO GULCH ✩ GORGEOUS BALCONY,101426897,Host Extraordinaires,,District 17,36.13528,-86.77963,Entire home/apt,1999,2,1,2019-03-31,1,94,348
33246989,Nashville Airport Landing  (Newly Renovated),3211193,Meg & Greg,,District 29,36.08078,-86.64082,Entire home/apt,79,1,0,,,1,317
33246997,HUGE TOWNHOME ♛ TOP FLOOR BALCONY ♛ WALK TO GULCH,101426897,Host Extraordinaires,,District 17,36.13658,-86.77946,Entire home/apt,1999,2,0,,,94,347
33247916,♫ Music City Masterpiece ♫,3126399,Sean & Paige,,District 19,36.15596,-86.77634,Entire home/apt,125,1,2,2019-04-07,2,1,60
33247929,QUEEN'S CASTLE ♥ WALK TO GULCH ♥ GORGEOUS BALCONY,101426897,Host Extraordinaires,,District 17,36.1352,-86.77803,Entire home/apt,1999,2,1,2019-03-31,1,94,350
33248440,WOW! Brand New Luxury Home -Amazing Downtown Views,43800255,John,,District 21,36.15614,-86.81801,Entire home/apt,249,2,2,2019-04-07,2,6,327
33250628,"Family style home, open floor plan very spacious.",144795052,Therasia,,District 10,36.36936,-86.7394,Entire home/apt,196,2,1,2019-04-07,1,1,51
33252562,Avalon,134249758,Emma,,District 19,36.16779,-86.7935,Entire home/apt,200,2,0,,,1,125
33252968,The Music city,250394291,Music City,,District 15,36.16481,-86.69995,Entire home/apt,99,1,0,,,1,165
33253411,SUPER TOWNHOME ✦ WALK TO GULCH ✦ BALCONY LOUNGE,101426897,Host Extraordinaires,,District 17,36.13568,-86.77948,Entire home/apt,1999,2,0,,,94,236
