id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
5372867,Cozy & Chic Magazine Street Getaway,27852003,Anastasia,,Uptown,29.921055648760387,-90.1074280288893,Entire home/apt,149,2,29,2016-01-18,3.07,1,329
1466244,Charming uptown victorian!,7835894,Mary,,Uptown,29.92897579512263,-90.10796018505056,Private room,100,2,28,2016-01-29,0.99,1,339
8952576,Uptown/Magazine St./on Parade Route,44748759,Carmel,,Uptown,29.921288901847657,-90.11096405583928,Entire home/apt,166,2,2,2016-01-02,0.67,1,356
10810733,Whole House New renovation,5278018,Kira,,Uptown,29.93136871540887,-90.10323043321993,Entire home/apt,495,1,0,,,4,45
3817447,Private Room on Uptown Parade Route,2001721,Jason,,Uptown,29.92209060537666,-90.11360373305907,Private room,70,1,47,2016-01-25,2.79,1,362
7437541,Lg Uptown NOLA Condo Prime Location,38961623,Angele,,Uptown,29.931746615959177,-90.10344010575685,Entire home/apt,200,2,0,,,2,322
9572133,Stylish Uptown Retreat 2 bed 2 bath,38961623,Angele,,Uptown,29.929817832724613,-90.10363824378821,Entire home/apt,200,2,1,2016-01-05,1,2,312
595885,"Music, Food, & Fun at your Doorstep",2110240,Jeffrey,,Uptown,29.921701569274376,-90.10703111281727,Entire home/apt,140,2,72,2015-12-31,1.73,5,299
10535553,MARDI GRAS 3/4 nights ONLY! Min 3,142972,Vivian,,Uptown,29.920996126133456,-90.10248952334187,Entire home/apt,3000,1,0,,,2,343
470613,"Uptown - Revelry, Dining, and Music",2110240,Jeffrey,,Uptown,29.921506783017882,-90.10576684614122,Entire home/apt,140,2,64,2016-01-17,1.44,5,293
5657299,Uptown Classic New Orleans Shotgun,17217100,Meghan,,Uptown,29.921350415483385,-90.10481571696043,Entire home/apt,145,2,20,2016-01-20,2.03,1,321
5862041,Baronne House - Sleeps 6! Upper Apt,26856974,Richard,,Uptown,29.92810674245353,-90.10384669932483,Entire home/apt,200,3,11,2016-01-03,2.75,4,326
5558621,Garden District Beauty!,5139385,Allen,,Uptown,29.922735285554925,-90.11150885288923,Entire home/apt,500,3,6,2016-01-27,0.54,7,359
10721362,Uptown Walk to Parades+St. Charles,46960180,Elissa,,Uptown,29.921558803987903,-90.10662154794028,Entire home/apt,145,2,1,2016-01-23,1,1,134
9695060,"New Orleans - 1 BR, 1 BA, sleeps 4",31857229,Renee,,Uptown,29.92928424429116,-90.10506980784966,Entire home/apt,159,3,0,,,2,338
9725239,"New Orleans - Open Christmas, Slp 6",31857229,Renee,,Uptown,29.928906911501162,-90.10385515196138,Entire home/apt,239,2,0,,,2,313
4084467,big chief,4806326,Joey,,Uptown,29.9319258186176,-90.11146790225035,Entire home/apt,300,3,21,2016-01-25,1.59,4,304
8622619,H. Weil. Baking Company,45354094,John,,Uptown,29.923571785088846,-90.10768420150652,Entire home/apt,200,2,5,2015-12-31,1.70,1,2
7307172,Newly Redone 3bd Uptown Stunner,661117,Ari Paul,,Uptown,29.92525427745839,-90.10834468302244,Entire home/apt,225,3,8,2016-01-31,1.59,1,35
4759718,"Uptown Nola Gem, Feel Like a Local",4770004,Michael,,Uptown,29.924509591203712,-90.11108608485112,Entire home/apt,110,4,2,2015-12-31,0.17,1,339
10388890,Mardi Gras Uptown Private Entrance,7139442,Kevin,,Uptown,29.933233182078894,-90.10747366644965,Private room,60,2,0,,,1,350
3458408,Local Flavor,17429954,Dane,,Uptown,29.925392714494517,-90.10803853267991,Entire home/apt,250,1,19,2016-01-18,0.99,1,326
10904505,"Walk Mardi Gras & Uptown  events,#3",5278018,Kira,,Uptown,29.931354382385173,-90.10450094236846,Private room,190,1,0,,,4,40
2379189,CUTE 2BR VACATION RENTAL,4934371,Whitney,,Uptown,29.931939431330076,-90.10573758531092,Entire home/apt,150,1,9,2016-01-01,0.38,1,2
4795464,Two Priv Rms & Bath - Great Loc!,2441620,Tamra,,Uptown,29.933831014268662,-90.10928953110472,Private room,95,1,41,2016-01-11,3.10,2,342
10988322,10 Blocks from Parades!,16026754,William,,Uptown,29.9326001378743,-90.10544940509577,Entire home/apt,100,1,0,,,1,355
9259806,6 Bedrooms - Side by side double!,17015231,Rodney & Marnie,,Uptown,29.92932160710931,-90.10443777015456,Entire home/apt,500,3,1,2015-11-29,0.45,8,296
8506134,Gorgeous House in Heart of Uptown,1397050,Elizabeth,,Uptown,29.920681066180727,-90.10466688999577,Entire home/apt,125,2,12,2016-01-23,3.13,1,148
9135938,GREAT House! Walk to MG Parades!!!,2441620,Tamra,,Uptown,29.933904309480056,-90.10764066261768,Entire home/apt,405,1,1,2016-01-03,0.94,2,344
4966135,Uptown Trendy Neighborhood Apt,25600476,Jerry And Patti,,Uptown,29.923463423950327,-90.10643484546813,Entire home/apt,175,2,36,2016-01-16,2.83,1,279
10793000,Freret Historic Shotgun/Private,11123176,Jeffrey,,Uptown,29.932290286645706,-90.10712353096608,Entire home/apt,99,2,0,,,2,123
8772701,Cute home in uptown!Walk to Parade!,12053490,Glen,,Uptown,29.931136485992585,-90.10672332795691,Entire home/apt,190,1,0,,,1,29
900130,bou-chic,4806326,Joey,,Uptown,29.93059881352275,-90.10800903809026,Entire home/apt,235,2,14,2015-12-01,0.87,4,318
8016120,Caribbean-Inspired Apartment,41946167,Annie,,Uptown,29.930867452895658,-90.10997981333657,Entire home/apt,125,2,7,2016-02-01,1.78,1,318
1738168,Upscale Home in Uptown New Orleans.,9019370,Timothy,,Uptown,29.923350615192017,-90.1103917036722,Entire home/apt,799,2,44,2016-01-10,1.63,1,312
2262272,2 BD 1BA with private patio,2788172,Jeff,,Uptown,29.923573179624835,-90.10601743890467,Entire home/apt,275,4,34,2016-01-02,1.43,1,74
3219765,Uptown Gem ~ with a Pool,16304644,Rebecca,,Uptown,29.931375706526012,-90.10404657945189,Entire home/apt,420,3,2,2015-12-09,0.65,2,258
7095448,The Green Room [w/Bathroom],18759161,Voice,,Uptown,29.93045191113313,-90.10701001527558,Private room,96,2,4,2016-01-05,0.56,5,176
10484705,Spend Mardi Gras in New Orleans,53203390,Marshall,,Uptown,29.929622338146256,-90.10717417480264,Entire home/apt,250,3,0,,,1,7
10969267,Yellow Room [Upstairs w/Bathroom],18759161,Voice,,Uptown,29.93044645130343,-90.10733332394103,Private room,159,3,0,,,5,8
4706221,Uptown home in fantastic location,14684582,Joseph,,Uptown,29.920854391728245,-90.10570409739559,Entire home/apt,162,1,47,2016-01-30,3.52,1,143
2986299,Local Artist's Home On Magazine St,15227275,Megan,,Uptown,29.921241017843347,-90.1043218392157,Entire home/apt,232,5,14,2016-01-02,0.73,1,357
452436,Large and sunny Uptown apartment,1320986,Wayne,,Uptown,29.923803843706818,-90.1095013877291,Entire home/apt,130,4,53,2016-01-28,1.41,1,72
890508,Uptown Magazine St - New Open Condo,4728090,Roberto,,Uptown,29.921186098248814,-90.10825468605967,Entire home/apt,299,4,15,2015-12-10,0.59,1,348
10873235,"Mardi Gras, few blocks to Parade #1",5278018,Kira,,Uptown,29.932830899037686,-90.10373481278413,Private room,190,1,0,,,4,43
919919,Charming cottage - heart of Uptown,4942268,Jeff,,Uptown,29.921075809040786,-90.10303541962637,Entire home/apt,150,2,37,2015-12-01,1.06,2,348
4924985,Newly renovated Uptown Chic,16862132,Trey And Megan,,Uptown,29.922790018968854,-90.10261188272705,Entire home/apt,125,2,51,2016-01-25,3.85,1,301
9922110,elegant 3 bedroom uptown mardi gras,19654982,Richard,,Uptown,29.923498937883103,-90.11028942333054,Entire home/apt,190,4,0,,,1,49
1213981,Great Shotgun Style Aprt Uptown ,6626283,Kelly,,Uptown,29.929210684246726,-90.110572504334,Entire home/apt,125,2,68,2016-01-03,2.17,2,186
10486779,Beautiful New Luxury Home Uptown,54057622,Trecia,,Uptown,29.92274035286283,-90.10585259780812,Entire home/apt,495,3,0,,,1,160
5318333,Cozy Uptown Bedroom!!!!,4456392,Steffan,,Uptown,29.93323613777514,-90.11169121869278,Private room,100,2,0,,,2,84
10543453,Uptown Apartment 1 block off St. Ch,53989425,Billy,,Uptown,29.92666064379917,-90.11229088615501,Entire home/apt,400,1,0,,,1,361
9954953,Cozy Uptown Camelback,721812,Sim,,Uptown,29.92070688134817,-90.10695046840219,Entire home/apt,130,2,5,2016-02-02,3.49,1,296
5145055,Studio-4 blks to Mardi Gras Parades,26599411,Birdie,,Uptown,29.92989542753177,-90.10387358489898,Entire home/apt,120,3,28,2016-01-03,2.39,1,145
6767380,"Private, Uptown Vintage Apartment",33244861,Travis,,Uptown,29.929435938509183,-90.1063745568891,Entire home/apt,120,1,9,2016-01-01,1.15,1,357
10209631,1890's Uptown Victorian,52456228,Mimi,,Uptown,29.929200123400307,-90.10255834980495,Entire home/apt,650,1,0,,,1,7
2189630,Old World Charm Uptown New Orleans,11167126,Lisa,,Uptown,29.92302701904399,-90.10210158689699,Private room,150,2,4,2015-11-02,0.17,1,359
9150577,3 Bed 2.5 Bath Big Easy Style! - R,17015231,Rodney & Marnie,,Uptown,29.93090233793112,-90.10428929468331,Entire home/apt,350,2,2,2016-02-01,0.68,8,309
10036002,Entire House - 2 Apartments!,26856974,Richard,,Uptown,29.92968804948751,-90.10261707506675,Entire home/apt,500,3,0,,,4,319
907168,Charming New Orleans Apartment!!,4795909,Pat,,Uptown,29.929913240570283,-90.10608169563531,Entire home/apt,150,2,18,2015-11-16,0.51,2,316
8354356,Cajun Home New Orleans,5415105,Toby,,Uptown,29.93144252542839,-90.11225033370272,Entire home/apt,260,2,22,2016-02-01,5.08,1,241
2417752,The Comfort and Convenience of Home,12356348,Glen,,Uptown,29.924571118269085,-90.10527851033936,Entire home/apt,130,2,91,2016-01-24,3.88,1,300
859513,Great French Quarter Pied a Terre,4500349,Sandra,,French Quarter,29.959036065881918,-90.06694036381451,Entire home/apt,150,2,67,2015-12-07,1.87,1,312
2842002,French Quarter Apartment w gallery,14536981,Rob,,French Quarter,29.95800950180203,-90.06715889248262,Entire home/apt,125,2,98,2016-01-25,4.54,1,84
5093435,Historic Marigny Carriagehouse,1450094,Stephen,,French Quarter,29.964899406307943,-90.06252016540708,Entire home/apt,140,1,33,2015-12-30,2.80,2,333
2520676,Spacious Apt Walk to French Quarter,7319703,Leda,,French Quarter,29.965461082713105,-90.0633368758298,Entire home/apt,120,2,78,2016-01-18,3.40,3,279
5019923,*Fabulous French Quarter Apartment,9632192,Lynn,,French Quarter,29.963407632423955,-90.06080427184304,Entire home/apt,145,2,28,2016-01-18,2.34,6,324
9115305,"King master bedroom, French Quarter",14979364,Gabriel,,French Quarter,29.961373514800396,-90.06042473026332,Private room,150,1,6,2016-01-27,1.91,2,287
6878906,Maison Bon Temps,36046136,Erin,,French Quarter,29.959585052483444,-90.06717008102106,Entire home/apt,1200,1,1,2015-07-26,0.16,1,334
10122970,Balcony Spacious 2BR French Quarter,14939814,Peter,,French Quarter,29.95570228766214,-90.06445384390851,Entire home/apt,750,3,0,,,1,81
8289187,Gorgeous Aioli Apartments 3A,43705022,Derek,,French Quarter,29.958746612118116,-90.06307503743346,Entire home/apt,350,2,4,2016-01-18,1.11,3,283
10067478,Beautiful 3 bd French Quarter space,41403925,Allie,,French Quarter,29.95831335953236,-90.06250842692263,Entire home/apt,300,3,0,,,3,34
6094379,Wonderful French Quarter Condo/Pool,31626452,Thomas,,French Quarter,29.95792416342973,-90.06096231492923,Entire home/apt,325,1,15,2016-01-18,1.62,1,319
4996675,Lux & Affordable Prime FQ Location,149522,Catherine,,French Quarter,29.96063978926986,-90.06064538277558,Entire home/apt,173,2,24,2016-02-01,2.18,9,67
10231383,Large house in FQ with parking,40728408,Kimberleigh,,French Quarter,29.95867527919789,-90.06876858051473,Entire home/apt,575,1,0,,,2,345
5684822,Charming Home in the French Quarter,5982525,Lauren,,French Quarter,29.961171187898444,-90.0643846557819,Entire home/apt,200,1,13,2016-01-02,1.52,1,325
10034791,LOCATED IN HEART OF FRENCH QUARTER!,17072961,Bruno,,French Quarter,29.95689783793512,-90.0631996696002,Entire home/apt,1500,5,0,,,1,365
6214926,2 Bedroom French Quarter Apartment,12220087,Jared,,French Quarter,29.962009071508124,-90.0660451144631,Entire home/apt,400,1,0,,,1,0
5725943,"fr.qtr condo with pool, courtyard",29687480,Brian,,French Quarter,29.95924575997422,-90.06843432299326,Entire home/apt,200,1,1,2015-04-13,0.10,1,26
983645,Spankin' New French Quarter Shotgun,1990829,Olivia,,French Quarter,29.95932449307017,-90.06222366986337,Entire home/apt,199,1,96,2016-01-20,2.75,3,259
7799249,New Orleans French Quarter!,161288,Robin,,French Quarter,29.964244387483067,-90.06114026948538,Private room,62,31,1,2015-11-09,0.34,2,337
1496676,2 BR 2 BA French Qtr Apt-60 DAY MIN,5491447,Cat,,French Quarter,29.960558433012103,-90.06151570136814,Entire home/apt,103,60,0,,,2,153
2747844,French Quarter townhouse w/balcony!,407251,Yarda,,French Quarter,29.959295298324513,-90.0693526882996,Entire home/apt,195,1,116,2016-01-28,5.32,6,17
9754507,Tranquil French Quarter Escape,6818773,Josh,,French Quarter,29.958774508616003,-90.06541486532805,Entire home/apt,175,2,0,,,1,323
5060506,Heart of the French Quarter,26124426,Marcus,,French Quarter,29.956842957334196,-90.0685103127436,Entire home/apt,275,3,10,2016-01-02,1.01,1,348
907167,French Quarter Apartment,4858086,Adam,,French Quarter,29.960980941338715,-90.06781966074341,Shared room,200,4,3,2015-02-19,0.09,1,42
2586531,1 BLOCK OFF BOURBON IN FRENCH QUARTER,13243955,Brittney,,French Quarter,29.96105337605063,-90.06058736563672,Entire home/apt,105,1,60,2016-01-17,2.72,3,302
5134285,The Perfect French Quarter Studio,219828,Lisa,,French Quarter,29.96251173660845,-90.06208423097364,Entire home/apt,175,3,30,2016-01-18,2.85,10,343
9813122,Unique Carriage House in FR Quarter,19511117,Charles,,French Quarter,29.96324291953681,-90.06111764560202,Entire home/apt,300,3,0,,,2,13
5577551,Delightful French Quarter Home,2723037,Jeremy,,French Quarter,29.95829210572499,-90.06794065366348,Entire home/apt,199,1,13,2016-01-18,1.41,6,345
1694558,French Quarter cute studio,2466376,Tuna,,French Quarter,29.959922002034517,-90.06558724033943,Entire home/apt,195,3,0,,,2,190
3775374,French Quarter Luxury,19357840,Mike,,French Quarter,29.95431429326017,-90.06666041991069,Entire home/apt,300,3,0,,,1,348
8186118,"Quiet French Quarter Room
2ndFloor!",25819000,Samantha,,French Quarter,29.96067226239811,-90.06708607682006,Private room,130,1,5,2015-11-15,1.38,2,82
8730608,French Quarter 1800's Bungalow,13541931,NOLA Vip Concierge,,French Quarter,29.9642459410654,-90.06245676253647,Entire home/apt,150,1,1,2016-01-03,0.94,4,349
10459133,Luxury on Bourbon St with courtyard,50825426,"Hospitality Of New Orleans, LLC",,French Quarter,29.963352985672298,-90.06051260506334,Entire home/apt,187,2,1,2016-01-25,1,8,335
4823757,French Quarter Condo 202 for 4 Ppl,24831061,Hosteeva,,French Quarter,29.95343490654008,-90.06457359151544,Entire home/apt,150,1,45,2016-01-21,3.40,20,74
1562375,Large Balcony Apt On Bourbon St!,4634181,Bill,,French Quarter,29.956569500034,-90.06769952151575,Entire home/apt,1200,2,21,2016-02-01,0.77,5,168
10176076,Charming French Quarter Condo,52250334,Nicole,,French Quarter,29.96212029718949,-90.06029096521294,Entire home/apt,285,2,1,2016-01-03,0.94,2,336
2651938,FRENCH QUARTER ELEGANCE,11769982,Samuel,,French Quarter,29.962396148744258,-90.0587511913871,Entire home/apt,225,2,41,2016-01-17,2.08,14,332
10205060,Modern French Qtr Condo  w/Balcony,50825426,"Hospitality Of New Orleans, LLC",,French Quarter,29.96362508391113,-90.06490991284683,Entire home/apt,150,2,0,,,8,266
10384716,1st-floor condo near French Market,53458675,Leslie,,French Quarter,29.96047755519817,-90.05994718404713,Entire home/apt,179,2,0,,,1,76
8444165,PRIME LOCATION IN French Quarter,13243955,Brittney,,French Quarter,29.959638904830253,-90.06783659645399,Entire home/apt,250,1,3,2016-01-17,0.95,3,321
4782355,French Quarter Gem with Pool ,8556714,Paul,,French Quarter,29.965168282465296,-90.06273113171291,Entire home/apt,129,1,38,2015-12-31,2.81,3,354
6863500,Gem in the French Quarter,21640492,Karen,,French Quarter,29.95574590816143,-90.0664337185039,Entire home/apt,139,2,21,2016-01-19,4.20,4,296
4823675,French Quarter Penthouse Suite 301,24831061,Hosteeva,,French Quarter,29.953950115236335,-90.06609010143735,Entire home/apt,175,1,54,2016-01-30,4.09,20,23
900608,French Quarter Beauty,4810197,Jazz,,French Quarter,29.95907132793079,-90.06351247659951,Entire home/apt,350,2,5,2016-01-05,0.32,1,358
1900517,French Quarter Courtyard Apt,4893447,Will,,French Quarter,29.95998708059912,-90.06223248308007,Entire home/apt,200,2,82,2016-01-19,3.16,1,114
4823714,French Quarter 2Bdr Suite 201,24831061,Hosteeva,,French Quarter,29.952657481827146,-90.06468110174413,Entire home/apt,175,1,63,2016-01-19,4.76,20,41
2545032,"Cute,quiet an cozy middle of F.Q ",12304873,Christina,,French Quarter,29.95807979682433,-90.06090937478652,Entire home/apt,133,2,67,2016-01-25,2.95,2,206
5445041,*French Quarter w/ Private Balcony ,26965698,Kat,,French Quarter,29.960807967819377,-90.05879525357606,Entire home/apt,200,2,55,2016-01-17,4.95,1,0
5084695,Space and Luxury in Heart of NOLA,2440772,Dave,,French Quarter,29.96539151871495,-90.06376640096745,Entire home/apt,115,2,43,2016-01-11,3.65,4,293
446478,"Best Location, Price and Reviews!",2216025,Kyle,,French Quarter,29.962217844139037,-90.0663689308261,Entire home/apt,119,2,149,2016-01-06,3.61,1,128
1317697,FANTASTIC FRENCH QUARTER SUITE !,2677753,Regina,,French Quarter,29.952607285177628,-90.06592668823404,Entire home/apt,229,2,1,2015-01-02,0.08,2,90
4978169,Classic NOLA Creole Townhome #1,25661363,Glenn,,French Quarter,29.963065772165212,-90.05987737613496,Entire home/apt,215,3,5,2015-11-16,0.49,5,296
6502852,Huge 3BR French Quarter w/Parking!,33990447,Jerra,,French Quarter,29.96095684666063,-90.06580202136284,Entire home/apt,200,3,29,2016-01-03,3.47,2,134
4839897,French Quarter Apt w/Great Balcony,24907991,Mary,,French Quarter,29.95520736412986,-90.06395369433805,Entire home/apt,450,3,13,2016-01-03,1.11,1,162
8608239,Caché Apartment,6446205,Hugh,,French Quarter,29.961973263811185,-90.06315770064778,Entire home/apt,86,1,1,2016-01-30,1,4,325
4823514,French Quarter 2Bdr Penthouse 401,24831061,Hosteeva,,French Quarter,29.953907753337504,-90.06488489971558,Entire home/apt,175,1,63,2016-01-09,4.77,20,28
2653283,Newly Renovated French Quarter Home,11626394,Hans,,French Quarter,29.96511713141951,-90.06342962069421,Entire home/apt,1500,3,2,2014-10-26,0.13,2,356
5039727,Cozy 1br in heart of French Quarter,25805628,Lee,,French Quarter,29.959137486985778,-90.06084557800644,Entire home/apt,75,3,20,2016-01-11,1.71,1,206
875626,Luxury French Quarter Apartment,4623358,Tricia,,French Quarter,29.956022406566795,-90.07009569769342,Entire home/apt,1088,3,1,2013-02-05,0.03,1,365
9820171,REDUCED!!! La Pension FQ Charm!,22859680,Taryn,,French Quarter,29.95329064708837,-90.06645175718461,Entire home/apt,550,7,0,,,1,0
9951379,French Quarter 1BDR Condo W/Balcony,24831061,Hosteeva,,French Quarter,29.95502245318914,-90.06823298338799,Entire home/apt,150,1,0,,,20,63
1079430,CENTRAL FQ - 2 Blocks to Bourbon St,5937073,Christopher,,French Quarter,29.9592343903117,-90.0675774240583,Entire home/apt,179,2,22,2015-12-14,0.66,1,335
2283671,Best Quarter of the French Quarter!,3626759,Bruce,,French Quarter,29.964754949609084,-90.06366828985301,Entire home/apt,195,1,37,2016-01-01,1.55,1,355
10467505,Bohemian pad by the Mississippi!,53765400,Trinity,,French Quarter,29.955725340831542,-90.06577858712096,Private room,80,2,0,,,1,319
8009896,Beautiful French Quarter Studio,8733428,Kimberly,,French Quarter,29.956746032188125,-90.06646324378305,Entire home/apt,60,1,9,2016-01-11,2.90,1,325
10565821,Luxury on Bourbon with courtyard,50825426,"Hospitality Of New Orleans, LLC",,French Quarter,29.963215030885483,-90.06032258743726,Entire home/apt,150,2,0,,,8,325
10502810,2 blocks to Bourbon St. Sleeps 10,38242150,Danielle And Jonathen,,French Quarter,29.959840712186644,-90.06010244395229,Entire home/apt,350,1,2,2016-02-02,2,2,301
7035115,FQ 1Bdrm BigBalcony NrBourbon Royal,1350940,Kyo,,French Quarter,29.960064828474444,-90.06516202199671,Entire home/apt,300,3,14,2016-02-02,3.04,3,297
10123509,Cozy French quarter condo,30360561,Rebecca,,French Quarter,29.95985636190463,-90.06233674608059,Entire home/apt,140,1,3,2016-01-03,2.05,1,347
5069183,Classic NOLA Creole Townhome #3,25661363,Glenn,,French Quarter,29.96246102708051,-90.05915386883328,Entire home/apt,215,3,2,2015-04-13,0.17,5,315
2473693,French Quarter Mansion 2BR,11215370,Nina,,French Quarter,29.95851942902575,-90.06546096459051,Entire home/apt,450,3,17,2016-01-02,0.76,3,341
10393990,Exquisite French Quarter Cottage,53475989,Jessica,,French Quarter,29.962260442385965,-90.06371110053884,Entire home/apt,249,1,0,,,1,349
10119581,Cozy Condo in the French Quarter,51931567,Woldenberg Park,,French Quarter,29.95409739620708,-90.0649371483763,Entire home/apt,225,2,0,,,1,350
6863409,"French Quarter Apt, Roof Patio",21640492,Karen,,French Quarter,29.954102132883918,-90.06640664731196,Entire home/apt,129,2,22,2016-01-22,3.04,4,295
7035450,Lafitte Guest House,6446205,Hugh,,French Quarter,29.960837942311013,-90.06304121716845,Entire home/apt,3500,1,1,2015-11-01,0.32,4,317
5943049,Splendid one bedroom with pool,8556714,Paul,,French Quarter,29.964061395793486,-90.06192475961771,Entire home/apt,110,1,22,2016-01-03,2.51,3,342
3103292,GRAND JEWEL II STEPS OFF OF BOURBON,11769982,Samuel,,French Quarter,29.959135890543063,-90.06457195930875,Entire home/apt,225,2,26,2016-01-18,1.35,14,334
4823606,French Quarter Condo 402 for 4 Ppl,24831061,Hosteeva,,French Quarter,29.953661584616384,-90.06600718221594,Entire home/apt,150,1,41,2016-01-20,3.10,20,64
5069397,Classic NOLA Creole Townhome #2,25661363,Glenn,,French Quarter,29.962363852725172,-90.05870106945278,Entire home/apt,255,3,3,2015-11-13,0.29,5,309
5126743,French Quarter Gem/ Royal Street,26500922,Luanne,,French Quarter,29.957663384526672,-90.06525393205035,Entire home/apt,190,3,45,2016-01-19,3.86,1,279
9149376,French Quarter Cottage,42141972,Lisa,,French Quarter,29.960254075928425,-90.0675705000926,Entire home/apt,150,2,8,2016-02-02,3.04,1,288
9452564,French Quarter w Pool & Guesthouse,18356540,Christen,,French Quarter,29.963472487251792,-90.06413871960524,Entire home/apt,2500,1,0,,,18,343
8354826,Condo In the French Quarter ,38242150,Danielle And Jonathen,,French Quarter,29.95967183192394,-90.061902717259,Entire home/apt,400,1,8,2016-02-01,3.29,2,262
6274057,French Quarter 2 story(4day min),1263519,Rick And Jaime,,French Quarter,29.954355499367093,-90.06800428629441,Entire home/apt,170,4,13,2015-12-07,1.48,1,314
4923964,AT JACKSON SQUARE W/bike,1689546,Rebecca,,French Quarter,29.95716456931732,-90.06564544295172,Entire home/apt,150,2,0,,,1,0
2497559,Vieux Carre w Hexy & Capt. Bailey!,5461727,Hector,,French Quarter,29.962070313686727,-90.06431526064198,Private room,81,1,95,2016-01-23,4.09,1,63
1709238,FrenchQuarterStudioWalkEverywhere!!,2466376,Tuna,,French Quarter,29.959709911996654,-90.0675817627931,Entire home/apt,195,3,29,2016-01-03,1.02,2,353
4823798,French Quarter Condo 302  for 4 Ppl,24831061,Hosteeva,,French Quarter,29.95402255968834,-90.0651993075398,Entire home/apt,150,1,32,2016-01-19,2.42,20,68
10764086,Esplanade Rental,55667562,Ali,,French Quarter,29.963673231742124,-90.06043110616311,Entire home/apt,350,2,0,,,2,355
6626656,Luxury and Space in French Quarter,20618572,Michael,,French Quarter,29.963367971135686,-90.06542824866933,Entire home/apt,115,2,8,2016-01-25,1.05,2,293
5905621,Quarter apt w/wrap around balcony,407251,Yarda,,French Quarter,29.956006718905623,-90.06870205167786,Entire home/apt,165,1,58,2016-02-01,5.96,6,163
10753347,Cozy an tuck away Heart of Quarter!,12304873,Christina,,French Quarter,29.9591449632455,-90.06145069804857,Entire home/apt,120,2,1,2016-01-22,1,2,11
8798163,Charming French Quarter Penthouse!,40728408,Kimberleigh,,French Quarter,29.953413216401984,-90.0644440423852,Entire home/apt,375,3,11,2016-01-27,2.97,2,282
633302,Authentic French Quarter Home,3152134,Liz,,French Quarter,29.96197400532636,-90.06637581654218,Entire home/apt,500,2,55,2016-01-31,1.97,1,63
5323575,Amazing French Quarter Gem!,27581334,Hayley,,French Quarter,29.958515245258983,-90.06187838977218,Entire home/apt,350,1,9,2016-01-01,1.36,1,289
10722615,Beautiful FQ space w/ courtyard!,41403925,Allie,,French Quarter,29.959408613979278,-90.06798901328409,Entire home/apt,175,2,0,,,3,11
8919692,Heart of the French Quarter,46644608,Randall,,French Quarter,29.956313112654545,-90.06839508581027,Entire home/apt,165,2,0,,,1,327
5280271,Mid-Quarter Retreat,27334601,Brad,,French Quarter,29.961322889023013,-90.0666383928604,Entire home/apt,300,3,37,2016-01-31,3.14,2,170
7585782,French Quarter Luxury 1BR w/ Pool,20618572,Michael,,French Quarter,29.960980124830765,-90.06614292617746,Entire home/apt,125,2,12,2015-12-30,1.94,2,271
2628876,Best Location- Quarter Condo w pool,13466004,Michael,,French Quarter,29.962888865481215,-90.06202982107929,Entire home/apt,178,2,42,2016-01-05,2.02,2,339
5783401,French Quarter Cottage,30003217,Rosanna,,French Quarter,29.957930289411255,-90.06704672454296,Entire home/apt,132,2,11,2016-02-02,1.30,1,269
4218728,Large French Quarter Home,2723037,Jeremy,,French Quarter,29.95807336948378,-90.06809193957686,Entire home/apt,249,1,41,2016-01-18,2.57,6,339
9772939,French Quarter Carriage House Loft,50388126,Tyler,,French Quarter,29.963580779615594,-90.06144028493803,Entire home/apt,220,2,1,2016-01-02,0.91,1,348
4096896,Authentic French Quarter Home,2723037,Jeremy,,French Quarter,29.957738022566,-90.06801227468803,Entire home/apt,249,1,49,2016-01-18,3.00,6,330
6716715,1-BR French Quarter Condo,8371203,Laura,,French Quarter,29.959236629255827,-90.06230265401415,Entire home/apt,90,60,0,,,1,0
2678481,Creole Cottage Couture,13714179,Jeanne,,French Quarter,29.9571445287492,-90.06461268869481,Entire home/apt,395,2,65,2016-01-20,3.00,2,313
9868022,French Market Abode,50135306,Bryan,,French Quarter,29.960722408460192,-90.06144855638982,Entire home/apt,99,1,7,2016-01-24,4.77,2,288
8426561,Joli Apartment Bourbon,6446205,Hugh,,French Quarter,29.96028548126585,-90.06397723121616,Entire home/apt,139,1,2,2015-11-29,0.74,4,333
8778801,**Faubourg Marigny Historic House**,45172202,Katherine,,French Quarter,29.965650442514793,-90.06321953186931,Private room,100,1,9,2016-02-01,2.55,1,28
8541239,47 Foot Gallery on Royal Street,44964844,Samantha,,French Quarter,29.962513304132116,-90.0629435611161,Entire home/apt,880,4,0,,,2,282
4190386,Cozy French Quarter Suite & Balcony,21704002,Calvin,,French Quarter,29.955281782200462,-90.06840575242514,Entire home/apt,199,2,31,2016-01-25,2.07,1,138
5991973,French Quarter Charmer,30639472,Jill,,French Quarter,29.960862104799116,-90.06576619774954,Entire home/apt,175,3,19,2016-01-03,1.94,1,110
3857816,PRIME French Quarter Party Pad!,19859194,Jay,,French Quarter,29.958395636660295,-90.05814369831974,Entire home/apt,500,2,16,2015-10-19,1.02,13,335
