id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
15328562,Artsy 3br Home AND Detached Apt - For big groups!,56280626,Patch,,St. Claude,29.967859958932582,-90.03961297406953,Entire home/apt,334,3,8,2017-05-08,0.54,3,13
1811700,Emerald Palace!+FreeBikes-KingBed!,988767,Andrew,,St. Claude,29.966283097193056,-90.03763258788419,Private room,55,1,314,2017-12-21,6.10,6,69
10732784,Unique Bargeboard Home with Moonshine Shack,22816578,Robb,,St. Claude,29.967639000500483,-90.04038041104292,Entire home/apt,275,3,62,2017-12-18,2.90,1,234
17589942,Great Old Single Family Home in Bywater,119503389,Deborah,,St. Claude,29.967402240845836,-90.03895488067734,Entire home/apt,150,3,4,2018-01-02,1.71,1,279
16336519,Brand New Beautiful Maison Marais (1st floor),4905201,Camille,,St. Claude,29.96814352551829,-90.03538446147951,Entire home/apt,180,1,7,2017-11-19,0.55,2,299
22406813,"STUNNING New Orleans! Perfect Location, SLEEPS 12",69416092,Taryn,,St. Claude,29.969815778754405,-90.03852371489383,Entire home/apt,400,1,1,2018-01-02,1,1,331
19083532,1912 Bywater Shotgun near the mighty Mississippi,1408702,New,,St. Claude,29.964019990810016,-90.0330829823272,Entire home/apt,200,2,1,2017-07-02,0.15,1,100
22099543,Gorgeous Designer Home near hip Marigny/Bywater!,50765542,Francis,,St. Claude,29.96997727823416,-90.04283787828243,Entire home/apt,249,1,1,2017-12-17,1,6,306
17663574,Beautiful Home (Musicians' Village/Bywater),867289,Debbie,,St. Claude,29.974729368274453,-90.0362503730319,Private room,70,2,12,2018-01-03,1.53,1,96
18703340,Spacious Art-filled Home for 8!,56280626,Patch,,St. Claude,29.967360844142814,-90.03978946161277,Entire home/apt,550,2,0,,,3,97
18072439,Pelicans Nest,124422158,Tammy,,St. Claude,29.966172735468977,-90.03345845146892,Entire home/apt,160,3,1,2018-01-01,1,2,358
17268939,Heart of New Orleans | Sleeps 8 | 3bd | Park 2cars,116387410,Veronica,,St. Claude,29.96464601381063,-90.0399108756804,Entire home/apt,400,3,32,2017-12-18,3.01,1,267
12449233,Newly Renovated Marigny Shotgun,67353616,Maxwell,,St. Claude,29.96900629090674,-90.04908163412101,Entire home/apt,129,2,30,2017-05-29,1.42,1,0
16147110,Brand New Beautiful Maison Marais (entire home),3152134,Liz,,St. Claude,29.9662526668629,-90.03578625287973,Entire home/apt,725,2,17,2018-01-01,1.47,1,300
4875454,Cozy home 10 minutes outside FQ -hot tub & 4 bikes,25082081,Theresa,,St. Claude,29.971695371194752,-90.03412343157528,Entire home/apt,99,3,157,2018-01-08,4.42,1,178
21635452,MAGNOLIA VENTURES PREMIERE SHORT TERM,157177036,Delores,,St. Claude,29.972566363156446,-90.0303938943566,Entire home/apt,90,2,1,2018-01-01,1,1,189
9707852,Bywater Attic Loft with Bikes,5316723,Gabrielle,,St. Claude,29.967562636573724,-90.03487269845651,Entire home/apt,75,2,124,2017-12-27,4.88,2,234
7094582,Vintage Charm near French Quarter,361961,Breeze,,St. Claude,29.97062186909768,-90.0479237401579,Entire home/apt,150,1,82,2017-12-30,2.76,1,138
13280638,Historic New Orleans Jazz and Art Filled House,65416936,Luke,,St. Claude,29.967261720634227,-90.04225516344097,Entire home/apt,120,3,51,2018-01-02,2.62,2,170
22300100,Very private room in Heart of Bywater,9730029,Scott,,St. Claude,29.96568727262135,-90.03490349530587,Private room,63,2,0,,,1,56
6201768,Historic Bywater Shotgun,32161932,Megan,,St. Claude,29.963939975910705,-90.03487399518984,Entire home/apt,112,1,160,2017-12-17,5.07,1,123
1738135,Privacy & Security in Funky Bywater,3227317,Barry & Lindsay,,St. Claude,29.965489286158753,-90.0414970171021,Entire home/apt,105,3,118,2017-12-24,2.28,2,305
2719793,Gothic room in Petite Palace,13126296,Felina Nicole,,St. Claude,29.96792324727136,-90.03794359747563,Private room,50,1,260,2017-12-21,5.88,4,47
54254,Less than 1 mile to French Quarter,74821,,,St. Roch,29.97041267090185,-90.05485006395632,Entire home/apt,65,2,176,2017-12-11,2.09,2,327
17794261,Cute sunny home close to French Quarter,20092476,Lindsey & Lawrence,,St. Roch,29.97747076168585,-90.05726941444918,Entire home/apt,95,1,3,2017-12-10,1.25,2,62
6704809,Vintage Charm near French Quarter,335317,Lauren,,St. Roch,29.970793662530166,-90.05157509667127,Entire home/apt,150,1,86,2017-12-23,2.83,2,149
665259,Quiet Stroll to the Quarter #1,1451330,Leron And Dennis,,St. Roch,29.977399036271994,-90.05310493321828,Private room,65,2,135,2017-11-25,2.10,2,348
1016178,New Marigny Dollhouse,5592016,Zach,,St. Roch,29.97057394196884,-90.05381863294464,Entire home/apt,110,3,78,2017-12-25,2.27,2,0
11635909,Entire Jazzy Mid-City 18A 1BR House,248404,Jasna,,St. Roch,29.98776888727505,-90.06698782446493,Entire home/apt,54,2,74,2017-12-25,3.48,4,299
8986620,Lofty New Marigny Master w/ Bath,32921944,Jacob,,St. Roch,29.970554502325545,-90.051433245177,Private room,104,1,130,2017-12-26,4.86,2,79
22434801,Mardi Gras Magic in the Marigny,97787011,Mandalyn,,St. Roch,29.9720112871237,-90.05663751413131,Entire home/apt,199,2,0,,,1,175
10987253,The Music Street,57007344,Shawn,,St. Roch,29.9751695957386,-90.0523000865563,Entire home/apt,350,1,1,2018-01-01,1,1,86
12069651,Entire Jazzy Mid-City 20A 1BR House,248404,Jasna,,St. Roch,29.988389024696172,-90.06654965271441,Entire home/apt,55,2,56,2017-12-23,2.63,4,321
18941854,The Catahoula House,25684584,Carrie,,St. Roch,29.973904749231842,-90.05277655826609,Entire home/apt,400,2,6,2017-12-03,1.18,4,343
22371461,Updated 3BR New Orleans House w/Private Yard!,103104686,Evolve Vacation Rental,,St. Roch,29.981046958835265,-90.04761916198038,Entire home/apt,236,3,0,,,3,356
20256320,Inspirational home closer to the culture in NoLa,144361946,Manuel,,St. Roch,29.98626287187772,-90.05565253342216,Entire home/apt,75,2,9,2017-12-30,3.03,1,349
9773773,Cozy 3 Brm Duplex Near Bourbon St & French Quarter,44110493,Crystal And Haitham,,St. Roch,29.973868804374746,-90.05512119213371,Entire home/apt,175,2,1,2017-12-28,1,3,51
12047919,Entire Jazzy Mid-City Standard 18B,248404,Jasna,,St. Roch,29.9888347104274,-90.06835340452842,Entire home/apt,45,2,73,2017-12-27,3.46,4,273
2904492,Apartment at walking distance FQ,14839613,María &,,St. Roch,29.97311417503079,-90.0560506530531,Entire home/apt,79,1,248,2018-01-01,5.68,2,126
19586632,Sunny Home on Oak-lined Saint Roch Ave,51172740,Sierra,,St. Roch,29.974283424881207,-90.05365582734011,Entire home/apt,240,2,3,2017-11-12,1.20,1,157
8972539,Spacious 2 Bdrm in Saint Roch! New Orleans,27284037,Joshua,,St. Roch,29.97412516676041,-90.05119705762633,Entire home/apt,90,2,138,2017-12-21,5.13,1,92
5932609,Music Street in St Roch area,21110650,Kim,,St. Roch,29.978739118164892,-90.05250414067528,Entire home/apt,250,2,24,2017-12-10,0.75,1,302
907896,Historic 2 Bedroom by the Marigny,910717,Antonio,,St. Roch,29.971244213121548,-90.05422000534104,Entire home/apt,84,4,168,2017-12-16,2.80,1,175
240258,Maison Marais 2: Large Local Living,391462,Georgia,,St. Roch,29.970522565240373,-90.05380914822844,Entire home/apt,98,3,368,2018-01-05,4.86,3,240
18359268,Sugar Hill Suit,20147631,Glori,,St. Roch,29.98861278895995,-90.06751423080567,Entire home/apt,75,2,18,2018-01-05,2.22,1,168
21363214,Painters basement in St. Roch,16242257,Christina,,St. Roch,29.979472991029517,-90.04831010007852,Entire home/apt,200,2,5,2018-01-01,2.03,1,103
18915100,"The Ideal PL, Make it Your Home...Away from Home!",131831473,Janice,,St. Roch,29.985307472598915,-90.05064988379543,Entire home/apt,495,2,0,,,2,344
5271410,New Orleans Vacation Rental 2,20910802,Charley,,St. Roch,29.98206138700811,-90.04849272019025,Entire home/apt,450,3,4,2016-05-01,0.12,2,359
18241290,Art Klub Artist Residency in St Roch,921339,Reese,,St. Roch,29.978153737800294,-90.0494033079848,Entire home/apt,100,7,0,,,1,365
16963651,Spacious House in St Roch Neighborhood.,27104193,Woodsin,,St. Roch,29.978541898373933,-90.05684712104892,Entire home/apt,211,1,1,2017-02-26,0.09,1,8
16691765,Private & Spacious Bedroom in St. Roch,7485374,Zoie,,St. Roch,29.971627562695264,-90.05044773923335,Private room,62,2,69,2018-01-07,5.83,4,51
17333077,Charming Shotgun Home in Historic St. Roch!,49956207,Janice,,St. Roch,29.977049630127397,-90.05088201984992,Private room,50,1,23,2018-01-06,2.25,1,338
15648828,St. Roch/New Marigny--Private Room and Entrance,100980562,Tina,,St. Roch,29.976957575845717,-90.05034483632225,Private room,69,2,8,2017-07-05,0.55,1,315
2436526,Chateau St. Roch,4110682,Amanda,,St. Roch,29.97189666825146,-90.05166814401215,Entire home/apt,300,3,31,2017-11-20,0.95,1,2
14687243,Classic Shotgun Home on Saint Roch,2811163,Aimée,,St. Roch,29.972455458086884,-90.05138479969744,Entire home/apt,85,2,46,2017-12-20,2.83,1,48
12950839,"Relax & Play in Comfy, Modern 1 BR w/ Courtyard",2354356,Danielle And Greg,,St. Roch,29.97333304006252,-90.05110942166753,Entire home/apt,67,2,137,2018-01-10,6.79,1,42
16367562,Pinera's Place...Near local attractions & Trolley!,107191996,Janice,,St. Roch,29.969832315164275,-90.05580553769774,Entire home/apt,275,3,1,2017-02-26,0.09,1,345
11946723,Private Room in Historic St. Roch,7485374,Zoie,,St. Roch,29.97132622424334,-90.05186325157437,Private room,69,2,109,2018-01-08,5.08,4,36
5673560,"Gentilly, I-610 & Elysian Fields",28626155,Carl,,St. Roch,29.98953136538248,-90.06319520116384,Entire home/apt,125,2,21,2018-01-01,0.61,1,357
14186801,French Charm + Breakfast in New Marigny,36157479,JoAnna,,St. Roch,29.97173432136254,-90.05096233165143,Entire home/apt,79,2,100,2018-01-07,6.06,1,34
22515330,Mindfully magic home in St Roch,22774680,Adriana,,St. Roch,29.974948848973085,-90.05053564355036,Entire home/apt,100,1,0,,,1,49
9770395,Cozy 3 Brm Duplex Near French Quarter & Bourbon St,44110493,Crystal And Haitham,,St. Roch,29.97394391314394,-90.05555681166882,Entire home/apt,175,2,0,,,3,185
20390243,St. Roch,22457441,George,,St. Roch,29.97935659784488,-90.05368134377692,Private room,100,2,0,,,1,0
11319061,Cozy 5 Brm Duplex Near Bourbon St & French Quarter,44110493,Crystal And Haitham,,St. Roch,29.972781284449056,-90.05562459975103,Entire home/apt,300,2,22,2017-12-22,1.30,3,328
21186139,Beautiful Historic Reno! FQ & Frenchmen!,131813037,Amy,,St. Roch,29.970507724437596,-90.05707122147588,Entire home/apt,395,3,0,,,2,315
5013084,Cozy Cabin by Frenchman st!,10771288,Maile,,St. Roch,29.972428846583913,-90.05536265343494,Entire home/apt,100,2,133,2017-12-26,3.77,2,275
15801737,SUNSHINE GENTILLY..JAZZ FESTIVAL AREA.walking dist,98305690,Blondy,,St. Roch,29.990646302374714,-90.06997405853342,Entire home/apt,200,2,12,2018-01-01,0.85,1,350
20362644,Cozy room minutes from French Quarter,45093628,Dwight,,St. Roch,29.974471386993674,-90.0532928234839,Private room,41,1,1,2017-09-04,0.23,2,7
16350475,Private Studio with Balcony near French Quarter,107060371,Stephanie,,St. Roch,29.986448493340873,-90.06517007202581,Private room,65,1,121,2018-01-06,10.17,1,83
18123650,"Walk to the French Quarter, Streetcar, & River",910243,Stanford,,St. Roch,29.970006618738857,-90.05217097743552,Entire home/apt,120,1,28,2017-12-17,3.68,2,273
14262632,Arts in St Roch,33664957,Darrell And Zana,,St. Roch,29.97939196800248,-90.04975852903513,Entire home/apt,80,3,36,2017-12-13,2.47,1,208
5040094,The Musicians House that Airbnb Built + FREE BIKES,1714650,Megan&Brandon,,St. Roch,29.971135702296863,-90.0565627215486,Entire home/apt,125,2,151,2018-01-01,4.25,1,89
21322063,Rainroberts Retreat,154339848,Whitney,,St. Roch,29.97868390284792,-90.0534178709646,Private room,125,1,0,,,1,0
18284398,Bright spacious lovely home (Marigny area),9027951,Kristin,,St. Roch,29.971153454511562,-90.05284837096423,Private room,79,2,1,2017-07-03,0.16,1,0
20586293,Stunning Suite on St Roch Ave - Walk to Frenchman,147076752,Elizabeth,,St. Roch,29.969922401172205,-90.05203188860116,Entire home/apt,71,2,22,2018-01-11,5.55,1,108
20667625,Blocks from Frenchman St. and streetcar to FQ,103911673,Tracy,,St. Roch,29.97256808442241,-90.05590115964135,Entire home/apt,93,1,7,2018-01-05,1.94,3,83
6388425,St Roch Modern Bungalow,4557540,Hutch,,St. Roch,29.977103298864517,-90.04980364500786,Entire home/apt,99,3,102,2018-01-08,3.32,1,55
18668112,Total Beauty in the Bywater,107777209,Sidney,,St. Roch,29.96966642695443,-90.05179108965298,Entire home/apt,146,3,21,2018-01-01,3.23,5,305
21764599,Roch Haus,158315686,Cameo,,St. Roch,29.972595857613193,-90.05095535458312,Entire home/apt,82,2,9,2018-01-05,5.00,1,135
6981313,Private Room in Artsy St. Roch !,7485374,Zoie,,St. Roch,29.971191108214548,-90.05211392893953,Private room,69,2,154,2018-01-06,4.99,4,41
19782104,Maison de Music (Close to the French Quarter!),2539415,Angel And Chris,,St. Roch,29.972480002742508,-90.05235744247605,Private room,100,1,29,2018-01-05,5.03,1,23
10025096,Close to French Quarter,11999398,Wayne,,St. Roch,29.97358172687399,-90.05234801310813,Entire home/apt,375,2,32,2018-01-03,1.40,2,101
6019373,"Sweet Alyssum 2 blocks Frenchmen, walk to Quarter",25684584,Carrie,,St. Roch,29.971578819202996,-90.05692676327959,Entire home/apt,950,1,42,2017-12-03,1.31,4,307
8402555,Spacious Historic Home near Marigny,3922577,Kaylen,,St. Roch,29.970705116918925,-90.05007302645738,Entire home/apt,189,2,50,2017-11-06,1.90,1,69
17880734,New! Rustic 1BR for 2-5 people near French Quarter,347642,Pam & Jullien,,St. Roch,29.969128274322177,-90.05093131032196,Entire home/apt,115,1,27,2017-12-25,4.03,2,265
16561799,3BR 2BA St Roch 5 mins. to Fr. Qtr. New Renovation,50199437,Jim,,St. Roch,29.972983121775346,-90.052464482778,Entire home/apt,210,3,22,2018-01-07,2.02,1,307
4806655,Close to French Quarter + Bikes + Costumes!,12569631,Michele,,St. Roch,29.97747763240789,-90.05455258194587,Entire home/apt,115,3,43,2017-11-12,1.23,1,234
18192172,Big Easy Charmer,42704762,Sharon,,St. Roch,29.98574511400897,-90.06252148158926,Entire home/apt,125,1,50,2018-01-10,5.86,1,86
21124154,Party Patio & 3 bedroom 1/2 mile to French Quarter,45295887,Wallace,,St. Roch,29.971008473251405,-90.05492174870166,Entire home/apt,279,3,14,2018-01-04,4.38,2,95
12071445,Entire Jazzy Mid-City Standard 20B,248404,Jasna,,St. Roch,29.987350417591866,-90.06769211246389,Entire home/apt,58,2,60,2017-12-27,2.88,4,330
17544466,Welcoming St Roch Shotgun,5324265,Patricia,,St. Roch,29.972604089368524,-90.05450947675943,Entire home/apt,100,2,2,2017-12-19,0.21,1,0
12308940,Music Street in St Roch area,8911067,Jess,,St. Roch,29.97202529145026,-90.05245133553977,Private room,65,2,7,2017-11-08,0.33,1,351
8327485,My Funky Marigny Romance Blocks from Frenchmen,3064996,Jordan & Kiki,,St. Roch,29.970016008549333,-90.05532040251786,Entire home/apt,92,2,103,2017-12-17,3.66,1,34
22565203,Charming Creole Cottage Near French Quarter,9869049,Emily,,St. Roch,29.97458990814134,-90.05532262330779,Entire home/apt,150,1,0,,,1,30
18191894,Traditional NOLA Shotgun w/ Modern Flair,15480373,Colt,,St. Roch,29.97199337637558,-90.05317443679249,Entire home/apt,175,4,17,2017-12-15,2.08,1,80
21885757,Fun & eco-friendly studio,28478999,Marion,,St. Roch,29.98194112605462,-90.05032777446374,Entire home/apt,70,3,2,2018-01-02,2,2,159
13579016,A little slice of tropicana in New Orleans!,78351167,Isaiah,,St. Roch,29.97339922743837,-90.05097571482226,Entire home/apt,60,1,121,2017-12-21,6.51,1,234
5511265,Cozy room at walking distance to FQ,14839613,María &,,St. Roch,29.97211823250386,-90.05645839976589,Private room,59,1,144,2018-01-02,4.15,2,164
13185201,Hipster Hideaway on Music,25640817,David,,St. Roch,29.971479370178464,-90.05019598550929,Entire home/apt,295,3,36,2017-12-21,1.89,2,334
12333181,It's Mardi Gras Season! Private Unit in St. Roch!,9425232,Katie,,St. Roch,29.972689368920523,-90.0495211374971,Private room,50,2,38,2017-12-18,1.84,1,82
16791024,(J) Marigny Creole Cottage,2019341,Nola,,St. Roch,29.97018796513495,-90.05531466586255,Entire home/apt,283,1,14,2017-12-03,1.73,13,157
16496122,New Orleans Charm in St. Roch,7485374,Zoie,,St. Roch,29.97068872500548,-90.0521475818724,Entire home/apt,250,3,4,2018-01-02,0.38,4,75
17102313,Little Extra Bungalow-10% Hurricane Discount,114795417,Bert,,St. Roch,29.969442601882637,-90.05280984171068,Entire home/apt,500,2,9,2017-11-12,0.88,1,349
5297584,Artsy Historic Marigny - Sleeps 10!,3398845,Srdjan,,St. Roch,29.96998050948798,-90.05459152236887,Entire home/apt,280,2,87,2018-01-09,2.51,1,277
11759652,"Gentilly ""Shotgun"" Double",23400124,Jennifer,,St. Roch,29.987959988829697,-90.06428740782931,Entire home/apt,125,2,6,2017-07-02,0.43,2,251
12866972,Quirky Room in Historic St. Roch,70351265,Nicole,,St. Roch,29.979220015004834,-90.05376466966894,Private room,35,1,135,2017-12-28,6.71,1,21
10391263,Relaxing New Orleans Getaway! Private Bath & Patio,7800915,Andrew,,St. Roch,29.977453790847484,-90.05682455409509,Private room,45,1,102,2017-12-30,5.35,3,218
11971384,"St Roch,Bywater,Marigny&Bikes avilb. up'n request",33318374,Tara,,St. Roch,29.969099098119006,-90.05306386975336,Entire home/apt,55,1,94,2018-01-02,4.56,2,243
20196193,New Orleans living made easy!,45093628,Dwight,,St. Roch,29.973754868226195,-90.05387797948637,Entire home/apt,175,1,12,2018-01-02,2.61,2,296
21359394,3 BR Shotgun House in Saint Roch,145247603,Mary,,St. Roch,29.977449305190184,-90.05244117522005,Entire home/apt,200,2,6,2018-01-07,2.40,1,72
18959047,There's No Place Like Home...Except Ideal Place!,131831473,Janice,,St. Roch,29.984024786237484,-90.04996628717895,Entire home/apt,250,3,1,2017-10-30,0.41,2,361
17239365,Vacation on Villere,55400484,Sarah,,St. Roch,29.97226984490245,-90.05686407852538,Entire home/apt,49,1,12,2018-01-03,1.10,11,71
13355521,Sunny New Orleans Getaway,7800915,Andrew,,St. Roch,29.977386784313488,-90.05668221115133,Private room,40,1,104,2017-12-31,5.40,3,210
22391313,Lively Home & Patio 1/2 mile to French Quarter,45295887,Wallace,,St. Roch,29.971410730185703,-90.05612150242888,Entire home/apt,217,3,1,2018-01-02,1,2,168
11496000,The Misbelieve Hideaway 3 blocks from Frenchmen St,25684584,Carrie,,St. Roch,29.97126355587712,-90.0567077361027,Entire home/apt,600,3,14,2017-10-30,0.70,4,359
14387662,Bike to Jazz Fest! 3 bicycles included.,910243,Stanford,,St. Roch,29.971126469705624,-90.05350035232941,Entire home/apt,92,3,4,2017-11-27,0.39,2,365
665334,Quiet Stroll to the Quarter #2,1451330,Leron And Dennis,,St. Roch,29.975474565934086,-90.05167608481838,Private room,65,2,173,2018-01-03,2.65,2,330
11575597,The Magical Music St. Manor,7726020,Kate,,St. Roch,29.97476214459027,-90.05035100895498,Entire home/apt,75,1,115,2017-12-22,5.45,1,315
11741010,Oranginelly's Vacation done Right!!,48008180,Janell,,St. Roch,29.969744832704453,-90.0559748029687,Entire home/apt,180,2,24,2018-01-01,1.53,1,284
12751475,A Hidden NICE PLACE TO STAY IN Gentilly,69179732,Paul,,St. Roch,29.988982150914087,-90.06312509928793,Entire home/apt,79,2,38,2018-01-07,1.85,1,155
21768557,Luxurious Designer Home Near St Roch Market!,112910785,Jordan,,St. Roch,29.97161779089569,-90.05174741791487,Entire home/apt,80,3,1,2018-01-08,1,17,99
18309505,Dame Creole of the New Marigny,78888356,Toni,,St. Roch,29.97763194439144,-90.05539078637779,Private room,100,2,6,2017-11-12,0.79,1,163
19269648,Marigny/St. Roch 3bd/2b home; great walkability!,22583586,Whitney,,St. Roch,29.974454298080083,-90.05472091480385,Entire home/apt,400,2,5,2017-11-14,1.29,1,254
15566873,Trendy Hot Spot in the St. Roch neighborhood!!!!!,69337108,Nicole,,St. Roch,29.979243092773448,-90.05414234458742,Entire home/apt,125,2,14,2017-10-30,0.96,1,160
21611864,New NOLA Home 2 Miles From Bourbon 3Bed-2Bath-8ppl,91712260,Kris,,St. Roch,29.976415500386196,-90.05271938962392,Entire home/apt,149,2,7,2018-01-02,3.44,1,88
10167598,New home 1 mile from French Quarter,31306917,Emanuele,,St. Roch,29.976946471885643,-90.0558289252035,Entire home/apt,199,2,11,2017-10-22,0.45,1,361
17171540,Clean Cozy and Colorful,28478999,Marion,,St. Roch,29.980359295734495,-90.05144505969251,Private room,53,2,4,2017-12-13,1.60,2,2
6390817,Garden & Bicycles in St Roch Marigny Bywater,33318374,Tara,,St. Roch,29.973923348334303,-90.05236246757306,Entire home/apt,75,1,63,2018-01-08,1.95,2,294
18094516,"Historic, clean, authentic -2 bikes- FQ 15min walk",11601516,Sandy,,St. Roch,29.969494211597702,-90.05501748715136,Entire home/apt,89,1,19,2017-12-24,2.34,1,55
15661867,Modern New Orleans Hideaway,7800915,Andrew,,St. Roch,29.97704260493637,-90.05676216524142,Private room,40,1,104,2018-01-10,7.11,3,224
20480629,Charming 3Bed/2Bath (Prime Mardi Gras Location),21063599,Nola,,St. Roch,29.971594541123338,-90.05429713656946,Entire home/apt,175,2,6,2018-01-01,2.17,21,170
12173900,Art History Home by French Quarter,6584454,Maxim & Charlé,,St. Roch,29.96897873902373,-90.05596751289988,Entire home/apt,125,2,71,2018-01-02,3.32,1,58
20480374,Beautiful Jewel in NOLA(Prime Mardi Gras Location),21063599,Nola,,St. Roch,29.97328189989455,-90.05341359305915,Entire home/apt,175,2,9,2017-12-18,2.06,21,169
74498,Maison Marais 1: Large Local Living,391462,Georgia,,St. Roch,29.970528135500526,-90.05332186887223,Entire home/apt,105,3,379,2017-12-17,4.56,3,289
22278201,New! Rustic 5-10 person duplex near French Quarter,347642,Pam & Jullien,,St. Roch,29.97052468726436,-90.05062042712342,Entire home/apt,225,3,1,2017-12-31,1,2,267
10559973,Artsy New Marigny Bungalow!,54464934,Andrew,,St. Roch,29.970532755469034,-90.05520060889931,Entire home/apt,200,2,64,2018-01-01,2.88,1,288
14502533,LOW RATES!! 3 BED/2 BATH HOME CLOSE TO DOWNTOWN!!!,89564452,Trevail,,Tall Timbers - Brechtel,29.898265832623014,-89.99768730969906,Entire home/apt,179,2,35,2017-12-26,2.16,1,143
82922,HONEYMOON/ANNIVERSARY SUITE COUPLES,451478,Kennon Avec Ma Femme,,Tall Timbers - Brechtel,29.92162724909968,-90.02800648550962,Entire home/apt,65,5,13,2017-11-13,0.25,3,333
22631075,MINUTES from Downtown NOLA/Amazing3BR!,165150758,Keidric,,Tall Timbers - Brechtel,29.928128210793947,-90.03114444239681,Entire home/apt,150,1,0,,,1,139
22527568,Gorgeous Algiers Modern Home-Kitchen-Baths,165412035,Nina,,Tall Timbers - Brechtel,29.900638601918875,-89.998948384999,Entire home/apt,149,1,0,,,1,176
21200886,Spacious Algiers home near downtown  New Orleans,153132815,Pamela,,Tall Timbers - Brechtel,29.91828847711654,-90.02592049827649,Entire home/apt,102,2,6,2018-01-01,2.20,1,153
19193666,Spacious home in New Orleans,131930314,Rosemary,,Tall Timbers - Brechtel,29.927743242637504,-90.03517290297644,Entire home/apt,200,3,20,2018-01-01,3.09,1,1
1052739,ENJOY TRUE SOUTHERN HOSPITALITY!,4459941,Linda,,Tall Timbers - Brechtel,29.923846676006235,-90.0217511487666,Private room,50,2,46,2017-11-07,0.80,3,83
1396690,New Orleans Comfort 2-bedroom,451478,Kennon Avec Ma Femme,,Tall Timbers - Brechtel,29.919948504592107,-90.02583007672595,Entire home/apt,65,29,13,2017-08-19,0.26,3,365
853954,(ENJOY TRUE SOUTHERN HOSPITALITY),4459941,Linda,,Tall Timbers - Brechtel,29.92412952848469,-90.02339400317052,Private room,50,2,85,2018-01-01,1.42,3,74
1322796,"""ENJOY TRUE SOUTHERN HOSPITALITY""",4459941,Linda,,Tall Timbers - Brechtel,29.924135078473867,-90.02310079428445,Private room,50,2,67,2018-01-03,1.29,3,71
19295429,4BR/2FB Entire House Near Central New Orleans,135120836,EM Hughes,,Tall Timbers - Brechtel,29.913283761126973,-90.00325731477663,Entire home/apt,299,2,1,2017-10-29,0.40,1,175
21412800,Westbank's Beautiful Townhouse!!! (Great Location),63935782,Lenny,,Tall Timbers - Brechtel,29.902415762938,-89.99397832247399,Entire home/apt,150,1,4,2018-01-02,1.62,3,180
82930,New Orleans 1-bedroom bungalow,451478,Kennon Avec Ma Femme,,Tall Timbers - Brechtel,29.921669369132644,-90.02710867296305,Entire home/apt,50,7,8,2017-05-01,0.19,3,355
18273635,One block from Mardi Gras!,13633445,Sandra,,Touro,29.9262953748203,-90.09892534798395,Entire home/apt,500,3,4,2017-11-05,0.48,3,338
16015720,Spacious Private Suite in 1850s Victorian Gem,6369409,Margaret,,Touro,29.924397003875452,-90.09629194545764,Entire home/apt,85,2,19,2018-01-03,1.38,1,84
10247337,Heart of Mardi Gras,51939537,Matteo,,Touro,29.926633850754182,-90.09345422457943,Entire home/apt,111,1,100,2018-01-07,4.13,1,88
21217201,Bright & Sunny Magazine Street Charmer!,15735858,Lila,,Touro,29.922725738716068,-90.09289891596505,Entire home/apt,150,1,0,,,2,2
5884803,Absolute best location/price Uptown New Orleans!,30561035,Cathy,,Touro,29.924659970337608,-90.09930015545592,Entire home/apt,80,2,125,2017-11-13,3.73,1,49
6146331,Uptown Charm. Close to Magazine St,31884231,Mary,,Touro,29.922317657075617,-90.09940675006482,Entire home/apt,55,2,29,2018-01-02,0.90,1,11
21727085,Pineapple House; Family Cottage off Magazine St,158207063,Brett,,Touro,29.921305157001314,-90.09666411661097,Entire home/apt,125,2,2,2017-12-16,2,1,20
21056254,On Uptown Parade Route Near St. Charles;  Balcony!,146009847,Mary,,Touro,29.922888996159692,-90.10085558177887,Entire home/apt,365,3,0,,,3,360
20517903,Stunning 1 Bedroom Apartment in Uptown,146485889,Gregory,,Touro,29.923988307634584,-90.09872415068776,Entire home/apt,200,4,1,2017-10-31,0.41,1,161
8758731,COZY Private Magazine St. Apartment (4-5 guests),44941857,Tyra,,Touro,29.922346262333598,-90.10076496466296,Entire home/apt,99,2,119,2018-01-07,4.37,1,41
4931418,Charming Uptown location with Private Entrance,25404465,Vanessa,,Touro,29.925010706157813,-90.09634798617904,Private room,99,2,49,2018-01-02,1.33,2,25
5486993,Uptown Cottage - No extra fees,28315103,Robin,,Touro,29.923247313598665,-90.09484417381304,Private room,115,2,85,2018-01-02,2.45,1,338
5058414,Uptown One Bedroom Apartment,14296524,M.A.,,Touro,29.925538649851433,-90.09702109629262,Entire home/apt,119,3,32,2018-01-02,0.91,1,268
13225260,Modern Bungalow - Oasis of Quiet,1395753,Sarah,,Touro,29.92594328288326,-90.09830293272033,Entire home/apt,120,30,14,2017-11-25,0.73,1,77
5919429,Charming guest house -6 blks to St.Charles parades,6289109,Kathy,,Touro,29.923225222486675,-90.09373323426847,Entire home/apt,175,2,24,2018-01-01,0.78,1,288
5606025,Guest House in Beautiful Uptown,25404465,Vanessa,,Touro,29.924473483901426,-90.09719762689703,Entire home/apt,125,2,92,2017-12-16,2.69,2,98
