id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
7181725,Stunning New Orleans Home in Bywater/ Marigny,37625340,Tiffany,,St. Claude,29.967562751803573,-90.03436406149572,Entire home/apt,140,1,33,2017-06-26,3.81,2,171
1283353,Beautiful Bywater Shotgun w/ Bikes!,5316723,Gabrielle,,St. Claude,29.966281994930227,-90.03588632878346,Entire home/apt,98,2,212,2017-06-17,4.37,2,123
2233803,New Orleans Charm- Master Bedroom,8371712,Otter,,St. Claude,29.96506217291324,-90.0386984540467,Private room,65,1,158,2017-06-19,3.76,5,348
15439421,A Taste of New Orleans 2,49135854,Miriam,,St. Claude,29.96517799713801,-90.0395859864373,Entire home/apt,175,1,6,2017-05-07,0.78,3,362
2496029,"Small Bywater House, Great Location",12587544,Emily,,St. Claude,29.96666494661706,-90.03989848682524,Entire home/apt,109,2,68,2017-06-18,1.91,1,121
19240544,Annie's Place,134708838,Sylvia,,St. Claude,29.970398235769768,-90.038647103327,Entire home/apt,100,2,0,,,1,179
5736616,Stay in the Musicians Village! ,19518676,Benny,,St. Claude,29.97205490048413,-90.03252012544078,Private room,90,1,26,2017-05-29,0.98,1,176
11718242,Bywater art space w two free bikes!,43777780,Bob,,St. Claude,29.965172573817135,-90.03691158399955,Private room,85,1,54,2017-06-18,3.72,2,321
9832669,Cozy Bywater Cottage & Swanky Porch,50638750,Phyllis,,St. Claude,29.965301535616156,-90.03476149510755,Entire home/apt,85,1,103,2017-07-01,5.84,1,170
13142289,Jazzy Joint Manor at Bywater / 4BR/5BA Home,66598451,Chris,,St. Claude,29.96855516606414,-90.04267307013227,Entire home/apt,525,2,22,2017-05-28,1.65,1,175
13263238,Beautiful Studio in charming Bywater house.,3968677,Mike,,St. Claude,29.964959854588436,-90.03919345074927,Entire home/apt,85,2,7,2017-05-21,0.71,1,0
1738135,Privacy & Security in Funky Bywater,3227317,Barry & Lindsay,,St. Claude,29.965489286158753,-90.0414970171021,Entire home/apt,105,3,108,2017-05-01,2.38,2,232
5241466,Simple Space in Heart of Bywater.,26490236,Kevin,,St. Claude,29.965103409958825,-90.04302618790415,Entire home/apt,100,2,67,2017-05-24,2.29,1,202
6201768,Historic Bywater Shotgun,32161932,Megan,,St. Claude,29.963939975910705,-90.03487399518984,Entire home/apt,112,1,135,2017-06-29,5.36,1,122
13912798,Beautiful Bywater GuestHome,81181401,Cyrena,,St. Claude,29.965736249923822,-90.03790381842592,Entire home/apt,99,2,5,2017-05-06,0.58,1,335
3246944,Comfy 2 bdrm duplex in Upper Ninth ,16022093,Verna,,St. Claude,29.976264030703895,-90.03536624257401,Entire home/apt,143,4,26,2017-03-06,0.71,2,208
3156638,Manhattan sized apartment,8371712,Otter,,St. Claude,29.96720458479739,-90.03929581387811,Private room,74,1,25,2017-06-18,2.02,5,88
3246941,Comfy 3 bdrm duplex in Upper Ninth.,16022093,Verna,,St. Claude,29.975965528318333,-90.03558345826238,Entire home/apt,155,4,36,2017-05-29,0.99,2,350
9951133,A Taste of New Orleans 1,49135854,Miriam,,St. Claude,29.97095927343285,-90.03786685422794,Entire home/apt,149,1,7,2017-05-28,0.38,3,363
18304620,Luxe Designer Home in Heart of Trendy New Bywater!,76136518,Frank,,St. Claude,29.968565985450613,-90.04311659649052,Entire home/apt,299,1,4,2017-06-08,1.79,2,185
18192536,Jazz Fest - Brand New Luxury Home,70868159,Mary,,St. Claude,29.96377134106909,-90.03601181407832,Entire home/apt,300,3,0,,,1,354
1674958,Victorian Cottage in the Bywater ,8864468,Pamela (Manager),,St. Claude,29.965835409672422,-90.04395261580459,Private room,100,2,6,2017-05-07,1.32,1,364
71624, Ravenwood Manor (Historic Bywater),367223,Susan,,St. Claude,29.966119453644524,-90.03668419556287,Entire home/apt,130,2,175,2017-06-13,2.25,1,347
9470654,Bywater private bedroom and bath.,14633105,Bruce,,St. Claude,29.970031002652,-90.03511832174308,Private room,50,2,34,2017-06-17,1.87,1,169
19170763,Escape to Desire - Bikes Included!,16694390,Beth,,St. Claude,29.966525849457557,-90.04008282403025,Entire home/apt,80,1,1,2017-06-25,1,2,103
1377824,Dreamy 2 Story Cottage in Bywater,5640348,Maria,,St. Claude,29.97030833728629,-90.04549438458132,Entire home/apt,105,3,43,2017-06-26,0.91,1,51
14550744,Bright Artist Apartment and Sculpture Garden,56280626,Patch,,St. Claude,29.968984839290844,-90.04024300867515,Entire home/apt,89,2,1,2017-02-21,0.23,2,54
1656983,Bywater-Mediterranean Room,8371712,Otter,,St. Claude,29.965057056084042,-90.04183690214268,Private room,55,1,176,2017-06-25,3.85,5,78
1574802,Creole Attic - Central A/C Aaaaaaaahh!,8370420,Bernie,,St. Claude,29.96637004689469,-90.04129280909451,Entire home/apt,150,3,163,2017-06-25,3.50,1,126
9707852,Bywater Attic Loft with Bikes,5316723,Gabrielle,,St. Claude,29.967562636573724,-90.03487269845651,Entire home/apt,75,2,94,2017-06-18,4.94,2,222
12449233,Newly Renovated Marigny Shotgun,67353616,Maxwell,,St. Claude,29.96900629090674,-90.04908163412101,Entire home/apt,129,2,30,2017-05-29,2.03,1,0
11533259,Spacious single-family near hip Marigny/Bywater!,60833585,Mark,,St. Claude,29.967120054116727,-90.03918201995994,Entire home/apt,350,1,30,2017-06-23,2.29,2,205
2920192,Artistic Oasis Bywater,2192599,Laurel,,St. Claude,29.96502031480894,-90.04069261887923,Entire home/apt,140,1,132,2017-06-26,3.57,1,269
53173,OVER 265 FIVE STAR REVIEWS !!! (on all my places),12154,Karen,,St. Claude,29.964832363893066,-90.03905718186576,Private room,135,2,116,2017-05-29,1.44,4,361
14175779,Bohemian hideway,83093659,Carolyn And Jerry,,St. Claude,29.966915500492195,-90.04166187955519,Private room,75,2,33,2017-06-23,3.29,1,325
15807425,Cozy two bedroom in Bywater,2679862,Jeffrey,,St. Claude,29.969935663345503,-90.04112059469588,Entire home/apt,75,2,21,2017-06-24,3.06,1,60
8444336,Spacious Victorian home in Bywater,3227317,Barry & Lindsay,,St. Claude,29.965116874511537,-90.04108547967776,Entire home/apt,100,8,4,2016-12-31,0.21,2,19
19012053,Bywater Gem,94889145,Adrienne,,St. Claude,29.96836955262907,-90.03611703148961,Entire home/apt,100,3,0,,,1,268
17123083,Beautiful brand-new Bywater classic shotgun home,98022612,Jami,,St. Claude,29.96866662303282,-90.0443535617896,Entire home/apt,85,5,2,2017-06-18,1.07,1,17
9781086,Opencanvas: An Artful Stay in NOLA,4065560,Daniel,,St. Claude,29.966602304357803,-90.04446142241085,Entire home/apt,149,2,36,2017-06-28,2.26,1,338
1785368,FreeBikes-KingBed-MarieAntoinetteRm,988767,Andrew,,St. Claude,29.967209167798124,-90.03524635213867,Private room,45,1,316,2017-06-26,7.02,6,155
19135756,Escape to Desire,16694390,Beth,,St. Claude,29.96507202891268,-90.03957600018389,Entire home/apt,80,1,0,,,2,61
16054828,Modern By-Water Home,37625340,Tiffany,,St. Claude,29.9672408237478,-90.03461187961992,Entire home/apt,90,1,20,2017-06-20,3.30,2,168
79609,Moon Over Mazant  Bywater's Best!,428909,Stephen,,St. Claude,29.96544520848666,-90.03703199735796,Entire home/apt,110,3,217,2017-06-26,2.83,1,286
17420362,Bon Temps Desire,12683361,Charles,,St. Claude,29.96915993880069,-90.03970559053106,Entire home/apt,84,2,11,2017-06-26,2.95,2,157
898772,Heart of Bywater 3 bedroom Guest House,66817,Shawn,,St. Claude,29.964877580963886,-90.04229741058559,Entire home/apt,100,2,87,2017-06-10,1.62,1,363
4471038,Urban Bywater Farm. Free Bikes!,23196811,Zachary,,St. Claude,29.968221383419582,-90.03303888437105,Entire home/apt,125,3,56,2017-06-07,1.75,1,61
2554095,Heart of Bywater  - Modern Revival,2930144,Heide,,St. Claude,29.96565040452471,-90.04236712152641,Entire home/apt,99,3,60,2017-06-30,1.55,1,1
2454801,Historic Bywater in the Big Easy,11551717,Peter&Jess,,St. Claude,29.97035120782663,-90.04384651785392,Entire home/apt,122,1,202,2017-06-25,4.98,2,157
8581746,COZY HOME FEEL ON DESIRE ST,45164513,Gerald,,St. Claude,29.96632321938361,-90.03956022554436,Entire home/apt,98,1,1,2017-05-29,0.83,1,84
1651848,Bywater-Drawing Room,8371712,Otter,,St. Claude,29.968658355468985,-90.04171652062215,Private room,65,1,171,2017-06-18,3.70,5,71
14095100,Private King w\ Kitchen Near Quater,31257252,David,,St. Claude,29.975384390800414,-90.03699846948197,Private room,50,1,9,2017-06-11,1.17,3,173
17218889,Cute studio in the eclectic Bywater,3593540,Kate,,St. Claude,29.963595543629406,-90.03645515984566,Entire home/apt,86,4,6,2017-04-10,1.42,1,89
17639204,Watson New Marigny Home bed and breakfast,118168019,Janet,,St. Claude,29.97908396816875,-90.04447395017728,Entire home/apt,250,2,0,,,1,364
13495344,Marigny Manor,77323846,Debora,,St. Claude,29.969597138093103,-90.04793769072917,Entire home/apt,130,3,18,2017-05-13,1.42,1,168
13249509,"Cozy Downstairs apt,2 bikes, Musician's Village",70242626,Kris,,St. Claude,29.975271179677648,-90.03512620822856,Entire home/apt,60,1,72,2017-06-28,5.40,1,307
3254756,Ms. Arlington's Room,776684,Leslie,,St. Claude,29.96608368818393,-90.04195430982352,Entire home/apt,98,2,108,2017-04-02,2.92,3,338
2830029,Bywater Courtyard Compound,8140782,Topher,,St. Claude,29.964320790799775,-90.03563811891858,Entire home/apt,175,2,47,2017-06-14,1.44,1,65
17178434,Stay in the Musicians Village!,24500785,Rik,,St. Claude,29.975317277648447,-90.03347391316164,Entire home/apt,145,2,11,2017-06-18,2.44,1,82
162525,True NaWlins Flavor,776684,Leslie,,St. Claude,29.96648505329783,-90.0420912358799,Entire home/apt,120,4,216,2017-06-22,3.03,3,251
16579387,"shaw's suite, family-friendly",109274989,Ervin,,St. Claude,29.975003091159135,-90.03854168870303,Entire home/apt,120,2,10,2017-05-31,2.36,1,346
13297819,Private room w/ Private entrance,22417613,Eli,,St. Claude,29.971664597949903,-90.04385900413324,Private room,100,2,12,2017-01-09,1.19,1,65
5141860,"Bywater 2-Bedroom, Modern Charm",10769915,Josh,,St. Claude,29.964029076606497,-90.03348000606465,Entire home/apt,151,2,39,2017-06-19,1.35,2,55
898679,Cozy and Eclectic in the Bywater,4796519,Marie & Raphael,,St. Claude,29.967884771397994,-90.03746748010774,Entire home/apt,115,1,59,2017-05-30,1.13,2,177
16147110,Brand New Beautiful Maison Marais (entire home),3152134,Liz,,St. Claude,29.9662526668629,-90.03578625287973,Entire home/apt,725,2,9,2017-05-28,1.73,1,361
438116,Bywater Curio Space: artful living,2176161,Natalie,,St. Claude,29.96957104424764,-90.03356341743167,Entire home/apt,100,2,159,2017-06-05,2.52,1,361
701364,Sky Loft Bywater-Marigny $75 June-July Special,2671376,Ruby,,St. Claude,29.970223953498312,-90.04966281918645,Entire home/apt,95,2,126,2017-05-29,2.23,3,164
15328562,Artsy 3br Home AND Detached Apt - For big groups!,56280626,Patch,,St. Claude,29.967859958932582,-90.03961297406953,Entire home/apt,334,3,8,2017-05-08,0.95,2,37
13641259,Historical Retreat in the Marigny,72707120,Julian,,St. Claude,29.969660873194798,-90.04826667946662,Entire home/apt,139,4,26,2017-05-29,2.45,1,83
1811700,Emerald Palace!+FreeBikes-KingBed!,988767,Andrew,,St. Claude,29.966283097193056,-90.03763258788419,Private room,45,1,282,2017-06-25,6.25,6,165
9479650,A taste of New Orleans 3,49135854,Miriam,,St. Claude,29.96793908485442,-90.03912430699846,Entire home/apt,200,1,38,2017-06-25,1.96,3,345
5318121,Peaceful Accomodations on Piety,27550321,Sadie,,St. Claude,29.97078222497341,-90.04132994423975,Entire home/apt,150,3,18,2017-05-07,0.62,1,348
4875454,Cozy home 10 minutes outside FQ -hot tub & 4 bikes,25082081,Theresa,,St. Claude,29.971695371194752,-90.03412343157528,Entire home/apt,99,3,128,2017-07-01,4.39,1,290
19083532,1912 Bywater Shotgun near the mighty Mississippi,1408702,New,,St. Claude,29.964019990810016,-90.0330829823272,Entire home/apt,200,2,0,,,1,90
6992024,Cheap Bed to Lay Your Head,36657688,Shari,,St. Claude,29.967421876928793,-90.04058224441157,Private room,42,1,89,2017-06-26,4.36,1,323
8056028,Beautiful 3BR House,18151223,Barry,,St. Claude,29.96758779679563,-90.04354240896787,Entire home/apt,95,2,83,2017-05-25,3.86,1,80
13447853,Bywater Gem with Heated Spa Pool.,39474293,Rodd,,St. Claude,29.965560871922822,-90.0403011994282,Entire home/apt,140,2,44,2017-06-21,3.62,1,36
10591976,Comfy and Cozy in the Bywater!,54648491,Tarico,,St. Claude,29.973065963827413,-90.04317034231075,Entire home/apt,150,1,101,2017-06-04,5.76,1,356
2272725,1903 Queen Anne Beauty-Ask about summer specials!,11573383,Nancy,,St. Claude,29.964022119256928,-90.03664660790987,Entire home/apt,154,3,87,2017-06-04,2.12,1,343
6958483,The Bywater Beehive Bungalow w/Free Parking,36487052,Leah,,St. Claude,29.96514618249488,-90.03618106611083,Entire home/apt,85,2,111,2017-06-25,4.74,1,164
5270951,Cozy room with bikes!,6272365,Jennifer,,St. Claude,29.969159363508805,-90.0480677728738,Private room,76,1,93,2017-06-10,3.31,1,350
18358863,Classic Shotgun Apartment in St. Roch,70671928,Melanie,,St. Claude,29.969746466063736,-90.04930040833884,Entire home/apt,150,1,2,2017-05-22,1.03,1,71
8906148,relaxing Bywater retreat,38168027,Erica,,St. Claude,29.96612932309855,-90.04184432428411,Entire home/apt,125,2,64,2017-06-18,3.15,1,247
8581993,Sanctuary Between Piety & Desire,4535097,Josh And Suzy,,St. Claude,29.967737430980485,-90.04169825893185,Private room,48,3,95,2017-06-26,4.62,1,95
14093905,King Bed with Full Bath Near French Quarter,31257252,David,,St. Claude,29.975921478614286,-90.03823341811325,Private room,50,1,34,2017-06-18,3.38,3,173
17589942,Great Old Single Family Home in Bywater,119503389,Deborah,,St. Claude,29.967402240845836,-90.03895488067734,Entire home/apt,150,3,0,,,1,286
2221727,Country Home in the City #2,9773589,Lydia,,St. Claude,29.97401965734203,-90.0375984501979,Private room,53,4,1,2017-05-10,0.03,1,182
10149933,"Enjoy our modern, tropical home!",1670511,Nick,,St. Claude,29.968745251246755,-90.04085297682806,Entire home/apt,129,2,33,2017-06-28,1.93,1,84
4545489,New Marigny Creole cottage,1774595,Andy & Tracy,,St. Claude,29.97053384160479,-90.04881573827701,Entire home/apt,135,2,103,2017-06-29,3.35,1,319
925510,Bywater Bungalow  & Backyardlandia,1630240,Diné,,St. Claude,29.964586248253497,-90.03762808221656,Entire home/apt,89,2,184,2017-06-18,4.04,1,67
19603358,The House That Jazz Built,137828616,Kristofer,,St. Claude,29.973018964625847,-90.03465314401019,Private room,65,2,0,,,1,46
19569837,Private New Orleans Studio w/Stocked Kitchen&Patio,122380652,Evolve Vacation Rental,,St. Claude,29.966319068696556,-90.04240851401295,Entire home/apt,140,2,0,,,2,342
2170610,Bywater Plantation House,1410898,Jeff,,St. Claude,29.963904706432885,-90.03468533668634,Entire home/apt,990,3,16,2017-06-30,3.27,1,195
2268820,Charming Two-Bedroom With Bikes & Deck in Bywater!,1585763,Chris & Laura,,St. Claude,29.969781227883505,-90.04238369048063,Entire home/apt,89,2,122,2017-06-25,2.99,1,324
18395808,"Authentic piece of Bywater, close to everything.",4494140,JonGunnar,,St. Claude,29.969299141362747,-90.03774980000391,Entire home/apt,100,2,0,,,4,356
16571247,Cozy home in New Orleans,49958946,Linda,,St. Claude,29.975404482445946,-90.03570787690258,Entire home/apt,120,2,8,2017-05-29,1.78,1,90
17268939,Heart of New Orleans | Sleeps 8 | 3bd | Park 2cars,116387410,Veronica,,St. Claude,29.96464601381063,-90.0399108756804,Entire home/apt,400,3,14,2017-06-26,3.31,1,289
17176569,Comfy home in the Bywater,115570612,Allen,,St. Claude,29.968431730828833,-90.04268114515834,Entire home/apt,225,1,3,2017-05-08,0.67,1,180
16193418,Stunning Studio in the Heart of Bywater-Marigny,12739355,Giovanna,,St. Claude,29.966138865641422,-90.0441273933253,Entire home/apt,85,1,34,2017-06-19,5.18,1,109
628308,Stay in a Magical Art House,988686,Jay And Jami,,St. Claude,29.966022572361894,-90.04202126252306,Private room,80,1,117,2017-06-26,3.86,1,326
13280638,Historic New Orleans Jazz and Art Filled House,65416936,Luke,,St. Claude,29.967261720634227,-90.04225516344097,Entire home/apt,120,4,36,2017-06-12,2.76,2,152
10511057,Art Gem in Bywater,4841202,Matilde,,St. Claude,29.965470473977668,-90.04385687643172,Entire home/apt,180,3,4,2017-02-20,0.43,5,355
1729162,The Harem + Free Bikes! - King Bed!,988767,Andrew,,St. Claude,29.96639119095588,-90.03767787297176,Private room,45,1,297,2017-06-26,6.55,6,141
14885637,Desire Street Comfort,12683361,Charles,,St. Claude,29.971011492883413,-90.03993897597816,Entire home/apt,65,2,13,2017-07-01,1.69,2,156
13389503,High-End Dream Home in the New Hip Bywater!,76136518,Frank,,St. Claude,29.96843103789539,-90.04134078665886,Entire home/apt,300,1,37,2017-06-25,2.85,2,192
17663574,Beautiful Home (Musicians' Village/Bywater),867289,Debbie,,St. Claude,29.974729368274453,-90.0362503730319,Private room,70,1,4,2017-06-28,2.79,1,94
17843908,argfhcb,19334741,Jake,,St. Claude,29.977414167156,-90.03977482007626,Private room,9999,1,0,,,1,179
4648751,Bask in this Bywater Retreat,24066377,Shannon,,St. Claude,29.96568519837408,-90.04327677045653,Entire home/apt,175,2,89,2017-06-24,2.91,1,80
1940106,FreeBikes-No Extra Fees-Artist Room,988767,Andrew,,St. Claude,29.96672366770616,-90.03561103464648,Private room,60,1,307,2017-06-26,6.97,6,123
2857764,Big Bywater Abode,12055406,Graham,,St. Claude,29.96603141882719,-90.0442499811615,Entire home/apt,199,1,43,2017-03-02,1.20,6,52
16276264,Stunning architectural gem with offstreet parking.,4871861,Joan,,St. Claude,29.966614782142845,-90.0354438144052,Entire home/apt,299,3,9,2017-06-21,2.01,2,172
7527755,NOLA Shotgun in Hip Neighborhood,37755163,Ian,,St. Claude,29.969742525497324,-90.04996056334024,Entire home/apt,99,2,42,2017-06-19,1.84,1,120
18914640,Funky Vintage Eclectic Bywater Apt w Private Deck,42349663,Trish,,St. Claude,29.964091489990693,-90.03874145399195,Entire home/apt,85,2,2,2017-06-30,2,2,204
561878,Bywater Victorian Double,2762811,Carin,,St. Claude,29.967543310193566,-90.04414622665357,Entire home/apt,120,2,233,2017-06-25,3.84,1,289
19035492,Hotel Marigny,113441411,Tracy & Sarah,,St. Roch,29.972829531017723,-90.05619959914468,Entire home/apt,78,2,4,2017-06-28,4,2,116
6019373,"Sweet Alyssum 2 blocks Frenchmen, walk to Quarter",25684584,Carrie,,St. Roch,29.971578819202996,-90.05692676327959,Entire home/apt,750,3,33,2017-06-18,1.29,3,337
8402555,Spacious Historic Home near Marigny,3922577,Kaylen,,St. Roch,29.970705116918925,-90.05007302645738,Entire home/apt,189,3,46,2017-05-06,2.32,1,88
15915708,Jazzy house in St. Roch,4234133,Jd,,St. Roch,29.977125531717572,-90.05410149371079,Entire home/apt,250,3,1,2017-06-09,1,7,180
5271410,Steward House Vacation Rental,20910802,Charley,,St. Roch,29.98206138700811,-90.04849272019025,Entire home/apt,450,3,4,2016-05-01,0.15,2,365
15661867,Modern New Orleans Hideaway,7800915,Andrew,,St. Roch,29.97704260493637,-90.05676216524142,Private room,55,1,59,2017-06-28,7.17,3,190
16121986,ST Roch Ave NOLA ( minutes from the French Quarter,45554666,Ben,,St. Roch,29.975135119053217,-90.05300807923554,Private room,50,1,9,2017-06-04,2.11,1,85
8327485,Marigny Bliss Blocks from Frenchmen,3064996,Jordan & Kiki,,St. Roch,29.970016008549333,-90.05532040251786,Entire home/apt,92,1,90,2017-06-17,4.13,1,22
12308940,Music Street in St Roch area,8911067,Jess,,St. Roch,29.97202529145026,-90.05245133553977,Entire home/apt,150,2,3,2017-02-25,0.20,1,354
2904492,Apartment at walking distance FQ,14839613,María &,,St. Roch,29.97311417503079,-90.0560506530531,Entire home/apt,79,1,216,2017-06-12,5.80,2,122
12751475,Hidden Gentilly home away from home,69179732,Paul,,St. Roch,29.989304150914087,-90.06276709928792,Entire home/apt,82,1,25,2017-05-28,1.77,1,87
5511265,Cozy room at walking distance to FQ,14839613,María &,,St. Roch,29.97211823250386,-90.05645839976589,Private room,59,1,119,2017-06-04,4.20,2,172
10025096,Close to French Quarter,11999398,Wayne,,St. Roch,29.97358172687399,-90.05234801310813,Entire home/apt,250,2,17,2017-05-29,1.03,1,103
10391263,Relaxing NOLA Master Suite: Private Bath and Porch,7800915,Andrew,,St. Roch,29.977453790847484,-90.05682455409509,Private room,55,1,69,2017-06-21,5.45,3,33
15648828,St. Roch/New Marigny--Private Room and Entrance,100980562,Tina,,St. Roch,29.976957575845717,-90.05034483632225,Private room,69,2,7,2017-05-08,0.86,1,362
54254,Less than 1 mile to French Quarter,74821,Heidi,,St. Roch,29.97041267090185,-90.05485006395632,Entire home/apt,70,2,163,2017-05-13,2.10,2,345
18094516,"Historic, clean, authentic -2 bikes- FQ 15min walk",11601516,Sandy,,St. Roch,29.969494211597702,-90.05501748715136,Entire home/apt,95,1,4,2017-06-04,2.31,1,89
5297584,Artsy Historic Marigny - Sleeps 10!,3398845,Srdjan,,St. Roch,29.96998050948798,-90.05459152236887,Entire home/apt,350,2,62,2017-06-26,2.19,1,84
12866972,Furnished Room in St. Roch,70351265,Nicole,,St. Roch,29.979220015004834,-90.05376466966894,Private room,35,1,85,2017-03-28,6.19,1,0
18191894,Traditional NOLA Shotgun w/ Modern Flair,15480373,Colt,,St. Roch,29.97199337637558,-90.05317443679249,Entire home/apt,175,1,4,2017-06-25,2.26,1,61
18073284,Spacious Dream Home Near Frenchmen St & FQ!,60833585,Mark,,St. Roch,29.974096312773376,-90.05681205852768,Entire home/apt,240,1,6,2017-06-20,2.95,2,197
14262632,Arts in St Roch,33664957,Darrell And Zana,,St. Roch,29.97939196800248,-90.04975852903513,Entire home/apt,80,3,21,2017-05-27,2.56,1,237
5932609,Music Street in St Roch area,21110650,Kim,,St. Roch,29.978739118164892,-90.05250414067528,Entire home/apt,250,2,11,2017-07-01,0.43,1,301
18241290,Art Klub Artist Residency in St Roch,921339,Reese,,St. Roch,29.978153737800294,-90.0494033079848,Entire home/apt,79,5,0,,,1,363
13355521,Sunny New Orleans Getaway,7800915,Andrew,,St. Roch,29.977386784313488,-90.05668221115133,Private room,49,1,70,2017-06-23,5.44,3,177
18192172,Big Easy Charmer,42704762,Sharon,,St. Roch,29.98574511400897,-90.06252148158926,Entire home/apt,125,1,12,2017-06-25,5.63,1,161
18959047,There's No Place Like Home...Except Ideal Place!,131831473,Janice,,St. Roch,29.984024786237484,-90.04996628717895,Entire home/apt,265,2,0,,,2,365
13653810,Spacious 2Bd Apt in St. Roch!,27284037,Joshua,,St. Roch,29.974336441011523,-90.05150094626013,Entire home/apt,79,2,47,2017-06-17,3.78,1,45
11946723,Private Room in Historic St. Roch,7485374,Zoie,,St. Roch,29.97132622424334,-90.05186325157437,Private room,69,1,79,2017-06-24,5.24,3,73
18123650,"Walk to the French Quarter, Streetcar, & River",910243,Stanford,,St. Roch,29.970006618738857,-90.05217097743552,Entire home/apt,120,1,7,2017-06-21,5.83,1,318
16963508,Villere Manor,113441411,Tracy & Sarah,,St. Roch,29.97114118064641,-90.05562559507636,Entire home/apt,99,2,16,2017-06-25,3.81,2,132
11635909,Entire Jazzy Mid-City 18A 1BR House,248404,Jasna,,St. Roch,29.98776888727505,-90.06698782446493,Entire home/apt,54,2,48,2017-06-17,3.23,4,329
12047919,Entire Jazzy Mid-City Standard 18B,248404,Jasna,,St. Roch,29.9888347104274,-90.06835340452842,Entire home/apt,45,2,44,2017-06-21,2.99,4,305
9883188,"Beautiful, Fully Renovated Apt.",31940848,Mark,,St. Roch,29.972211773281426,-90.0541178554853,Entire home/apt,95,2,13,2017-03-12,0.82,2,364
12173900,Art History Home by French Quarter,6584454,Maxim & Charlé,,St. Roch,29.96897873902373,-90.05596751289988,Entire home/apt,125,2,52,2017-06-16,3.47,1,37
15566873,Newly Renovated St. Roch Home,69337108,Nicole,,St. Roch,29.979243092773448,-90.05414234458742,Entire home/apt,125,2,11,2017-05-08,1.34,1,178
6704809,Vintage Charm near French Quarter,335317,Lauren,,St. Roch,29.970793662530166,-90.05157509667127,Entire home/apt,150,1,72,2017-05-20,3.00,1,122
19554667,New Marigny Beauty near French Quarter,38242150,Danielle And Jonathen,,St. Roch,29.972818839125086,-90.0544796032294,Entire home/apt,135,1,0,,,2,359
17880734,New! Rustic 1BR for 2-6 people near French Quarter,347642,Pam & Jullien,,St. Roch,29.969128274322177,-90.05093131032196,Entire home/apt,115,1,2,2017-06-28,2,1,359
4806655,"Close to French Quarter, Frenchmen St, Bikes",12569631,Michele,,St. Roch,29.97747763240789,-90.05455258194587,Entire home/apt,75,3,39,2017-05-29,1.37,1,0
14186801,French Charm + Breakfast in New Marigny,36157479,JoAnna,,St. Roch,29.97173432136254,-90.05096233165143,Entire home/apt,79,2,76,2017-06-12,7.52,1,25
15399962,Chateau Shotgun - a perfectly placed taste of NOLA,98545873,Dave,,St. Roch,29.9759020916466,-90.05264386465115,Private room,35,1,61,2017-06-30,7.18,1,31
18284398,St. Roch Beauty,9027951,Kristin,,St. Roch,29.971153454511562,-90.05284837096423,Private room,99,2,0,,,1,89
5013084,!SUMMER SALE! Cozy by Frenchman st!,10771288,Maile,,St. Roch,29.97262384658391,-90.05543165343494,Entire home/apt,100,2,107,2017-06-18,3.70,2,298
6388425,Stylishly Modern Bungalow,4557540,Hutch,,St. Roch,29.977103298864517,-90.04980364500786,Entire home/apt,121,3,90,2017-06-26,3.70,1,2
8011025,"Spacious, Renovated Home",31940848,Mark,,St. Roch,29.971832434498488,-90.05502158169743,Entire home/apt,475,2,40,2017-06-25,2.33,2,307
9773773,Spacious LEFT Side Of Duplex Near French Quarter,44110493,Crystal And Haitham,,St. Roch,29.973868804374746,-90.05512119213371,Entire home/apt,200,2,0,,,3,61
6981313,Private Room in Artsy St. Roch !,7485374,Zoie,,St. Roch,29.971191108214548,-90.05211392893953,Private room,69,1,110,2017-06-16,4.50,3,38
16872729,R&B room at Jazzy house St. Roch A,4234133,Jd,,St. Roch,29.976855509763165,-90.055019823851,Private room,56,2,10,2017-04-23,2.24,7,87
12069651,Entire Jazzy Mid-City 20A 1BR House,248404,Jasna,,St. Roch,29.988389024696172,-90.06654965271441,Entire home/apt,55,2,27,2017-06-19,1.81,4,211
11319061,Spacious 6 Bedroom House 5 Min To French Quarter,44110493,Crystal And Haitham,,St. Roch,29.972781284449056,-90.05562459975103,Entire home/apt,400,2,12,2017-05-22,1.14,3,243
16791024,Marigny Creole Cottage,2019341,Nola,,St. Roch,29.97018796513495,-90.05531466586255,Entire home/apt,283,2,4,2017-06-17,2.35,10,212
16691765,Private & Spacious Bedroom in St. Roch,7485374,Zoie,,St. Roch,29.971627562695264,-90.05044773923335,Private room,62,2,30,2017-06-24,5.52,3,50
12071445,Entire Jazzy Mid-City Standard 20B,248404,Jasna,,St. Roch,29.987350417591866,-90.06769211246389,Entire home/apt,90,2,36,2017-06-22,2.49,4,351
665259,Quiet Stroll to the Quarter #1,1451330,Leron And Dennis,,St. Roch,29.977399036271994,-90.05310493321828,Private room,65,2,127,2017-06-19,2.19,2,362
240258,Maison Marais: Large Local Living,391462,Georgia,,St. Roch,29.970522565240373,-90.05380914822844,Entire home/apt,118,3,341,2017-06-29,4.92,3,280
11496000,The Misbelieve Hideaway 3 blocks from Frenchmen St,25684584,Carrie,,St. Roch,29.97126355587712,-90.0567077361027,Entire home/apt,600,3,11,2017-04-23,0.81,3,353
