id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
2436526,Chateau St. Roch,4110682,Amanda,,St. Roch,29.97189666825146,-90.05166814401215,Entire home/apt,750,3,1,2015-05-07,0.25,1,132
2426273,Stay in the Marigny/ St. Roch,11918292,Colette,,St. Roch,29.971004390409902,-90.05108864148478,Private room,90,1,0,,,2,354
1928664,"Charming, close to French Quarter!",9988871,Angelle,,St. Roch,29.971326492605897,-90.05677144872284,Private room,65,2,42,2015-08-03,2.25,1,45
3132909,"Beautiful, Rustic Marigny Apartment",5826833,Elena,,St. Roch,29.971916045276856,-90.05634808262178,Entire home/apt,80,1,1,2014-10-06,0.09,1,213
7527755,NOLA Shotgun in Hip Neighborhood,37755163,Ian,,St. Roch,29.969334525497324,-90.05030456334023,Entire home/apt,87,2,1,2015-08-18,1,1,20
6348048,Unique Room in St. Roch,11601385,Evian,,St. Roch,29.971871445428636,-90.05479622747757,Private room,40,1,6,2015-08-12,1.78,3,362
446102,CatBnB Pvt Rm for Quiet Creatives,2133649,Amari,,St. Roch,29.976079269607165,-90.05632434490681,Private room,60,2,57,2015-07-23,1.41,3,319
5039683,Walk to French Quarter (green room),11999398,Wayne,,St. Roch,29.97560899093809,-90.05251205803741,Private room,55,2,24,2015-08-19,3.51,3,297
6155987,Lovely Private room for Two,1753025,Lawrence,,St. Roch,29.976142149894557,-90.0568213685186,Private room,65,1,3,2015-05-19,0.74,5,64
6780514,Adorable art-filled Marigny cottage,35495146,Carla & Deirdre,,St. Roch,29.96912717599541,-90.05160529798029,Entire home/apt,175,1,3,2015-08-16,1.50,1,333
6981313,Funky St. Roch Private Room,7485374,Zoie,,St. Roch,29.971191108214548,-90.05211392893953,Private room,55,1,15,2015-08-31,7.14,1,4
5549913,Room in Spacious House in St. Roch,28773826,Sam,,St. Roch,29.970464821911655,-90.05626537888139,Private room,50,1,2,2015-08-21,0.38,1,329
6388425,Modern Nouveau Marigny Bungalow,4557540,Hutch,,St. Roch,29.977103298864517,-90.04980364500786,Entire home/apt,169,1,2,2015-08-31,1.02,3,237
665334,Quiet Stroll to the Quarter #2,1451330,Leron And Dennis,,St. Roch,29.975474565934086,-90.05167608481838,Private room,69,2,106,2015-08-23,2.90,2,328
2904065,"Simple, Casual 2-BR on Spain St.",8793720,Bryant,,St. Roch,29.969825768955058,-90.05435279763374,Entire home/apt,150,6,0,,,3,18
2828983,Your Own Place- Walk to the Quarter,14472378,Amanda,,St. Roch,29.975542685906255,-90.05329646370583,Entire home/apt,109,3,39,2015-08-04,2.44,1,47
571235,Charming St Roch Shotgun,2811163,Aimée,,St. Roch,29.97189033330082,-90.0509100918727,Entire home/apt,100,2,31,2015-08-11,1.61,1,62
2178135,Simple & Spacious on Spain St.,8793720,Bryant,,St. Roch,29.969852776029633,-90.0540544649792,Private room,45,2,45,2015-08-24,2.40,3,83
5892061,Suite 5 blocks from Jazz Fest!,12743762,Emily,,St. Roch,29.989892560098074,-90.07238290251138,Entire home/apt,105,2,3,2015-05-26,0.74,1,5
5339075, 10min walk to Frenchman st & Qrtr!,27667878,Megan,,St. Roch,29.973390094083104,-90.05489469013548,Entire home/apt,135,3,7,2015-04-27,1.07,1,82
5040094,The House that Airbnb Built,1714650,Megan&Brandon,,St. Roch,29.971135702296863,-90.0565627215486,Private room,65,1,30,2015-08-17,4.43,1,112
1609935,"SPACIOUS, SAFE & QUIET WALK 2 FRQ",4381393,Pierre,,St. Roch,29.97280341469044,-90.05655529608649,Entire home/apt,150,3,9,2015-08-03,2.11,1,344
3885093,Art House (Fully private room!),20092476,Lindsey,,St. Roch,29.97602103139183,-90.0573727259832,Private room,39,1,59,2015-08-17,4.97,6,32
6211695,Spacious & Airy House for JazzFest!,5524454,Morgan,,St. Roch,29.977754282561552,-90.05247447084311,Private room,149,1,1,2015-07-01,0.47,1,365
5511265,Cozy room at walking distance to FQ,14839613,María &,,St. Roch,29.97211823250386,-90.05645839976589,Private room,69,1,34,2015-07-06,5.67,2,257
5781610,Charming Space -n- Sweet location,655083,Nichol,,St. Roch,29.96906839702561,-90.05315659031164,Entire home/apt,150,2,0,,,2,208
6602074,spirit house,32705498,Rabbit,,St. Roch,29.977064303283107,-90.0522054827801,Private room,25,1,3,2015-08-09,1.22,1,351
3462133,St Roch Half Double House Jazz fest,156062,Jeremy,,St. Roch,29.978017817320655,-90.05226070301178,Entire home/apt,100,2,0,,,1,365
2904492,Apartment at walking distance FQ,14839613,María &,,St. Roch,29.97311417503079,-90.0560506530531,Entire home/apt,79,1,97,2015-08-19,6.51,2,258
907896,Historic 2 Bedroom by the Marigny,910717,Antonio,,St. Roch,29.971244213121548,-90.05422000534104,Entire home/apt,94,4,92,2015-08-18,2.94,3,125
5673560,"Gentilly, I-610 & Elysian Fields",28626155,Carl,,St. Roch,29.98953136538248,-90.06319520116384,Entire home/apt,125,2,2,2015-05-20,0.36,1,351
7350664,Room w/ Private Entrance & Bathroom,20092476,Lindsey,,St. Roch,29.97527825288541,-90.05640108787611,Private room,59,1,1,2015-07-31,0.88,6,49
1016178,New Marigny Dollhouse,5592016,Zach,,St. Roch,29.97072594196884,-90.05357463294463,Entire home/apt,125,4,10,2015-07-05,1.76,1,354
6923549,Grand 2br with offstreet parking,34948624,Morgan,,St. Roch,29.979961172587487,-90.05087281941455,Entire home/apt,75,1,3,2015-08-28,1.48,1,357
5247427,Private room with access to a deck!,26421102,Sophie,,St. Roch,29.976009209742354,-90.04853680242996,Private room,39,1,4,2015-08-17,0.66,1,263
5218103,Modern home near Frenchmen Street,11980364,Colin,,St. Roch,29.969119305952745,-90.05622861313743,Entire home/apt,350,2,4,2015-07-26,0.83,1,208
665259,Quiet Stroll to the Quarter #1,1451330,Leron And Dennis,,St. Roch,29.977399036271994,-90.05310493321828,Private room,69,2,88,2015-08-09,2.48,2,354
973325,Treehouse View in Marigny; Bikes!,4871864,Yvonne,,St. Roch,29.96918655658094,-90.05379653305273,Private room,58,1,133,2015-08-15,5.18,2,87
3530547,Walk to French Quarter (blue room),11999398,Wayne,,St. Roch,29.974828659262762,-90.05341550861108,Private room,55,2,58,2015-08-13,4.26,3,255
6389845,Sophisticated Modern Master,4557540,Hutch,,St. Roch,29.97716634502563,-90.05111391857142,Private room,81,1,9,2015-08-24,2.70,3,339
7717709,Walk to the Marigny & Frenchman St.,5004001,Maxwell,,St. Roch,29.97095070637716,-90.05623206633715,Private room,45,1,1,2015-08-25,1,1,154
5126989,Cute Room in St. Roch,11601385,Evian,,St. Roch,29.972050824923116,-90.05287497928758,Private room,40,1,28,2015-08-17,4.31,3,351
6390817,Bicycles / Bywater / Marigny,33318374,Jane,,St. Roch,29.972443348334302,-90.05198846757305,Entire home/apt,75,1,7,2015-08-18,2.00,2,248
4400283,Whole apartment near Marigny,22774680,Adriana,,St. Roch,29.975979345933045,-90.04906401019649,Entire home/apt,103,2,13,2015-07-20,1.60,1,304
1954902,Bikes! Green Door 60sMod Room,10103613,Tommy,,St. Roch,29.9724933624501,-90.05702156805215,Private room,75,2,65,2015-06-02,3.18,2,154
429284,Amari's St. Roch Cat BnB -Two Rooms,2133649,Amari,,St. Roch,29.97645227155627,-90.05619323436663,Entire home/apt,60,2,92,2015-07-27,2.26,3,338
5969293,Peaceful Garden Getaway ,30987137,Sienna,,St. Roch,29.970734136759134,-90.05419987976947,Private room,85,2,10,2015-08-10,2.21,1,58
5297584,All That Jazz in Faubourg Marigny!,3398845,Srdjan,,St. Roch,29.96998050948798,-90.05459152236887,Entire home/apt,600,3,10,2015-06-14,1.68,1,161
6653538,Stylish Modern Bedroom,4557540,Hutch,,St. Roch,29.97581362903133,-90.05004682400283,Private room,69,1,5,2015-08-18,2.46,3,358
4963877,Blue Bayou: Peace & Privacy ,10034197,Sonnet,,St. Roch,29.978710253901422,-90.05169368570947,Private room,55,2,33,2015-08-17,4.97,1,123
5271410,Steward House Vacation Rental,20910802,Charley,,St. Roch,29.98206138700811,-90.04849272019025,Entire home/apt,450,1,1,2015-05-04,0.25,2,362
875514,"Cozy Room, Close to the Quarter",4622620,Will & Pierre,,St. Roch,29.97678859549657,-90.05159293943736,Private room,49,1,157,2015-08-24,4.90,1,310
4806655,Close/French Quarter/Bikes & Bath,12569631,Michele,,St. Roch,29.97747763240789,-90.05455258194587,Private room,65,2,10,2015-05-03,1.61,1,50
5013084,HIDDEN TROPICAL HAVEN- BIG PORCH!!,10771288,Maile,,St. Roch,29.97262384658391,-90.05543165343494,Entire home/apt,120,2,19,2015-08-10,2.89,1,343
4995209,Art House Comfy Couch & Futon,20092476,Lindsey,,St. Roch,29.977345452662775,-90.05705031925122,Shared room,39,1,5,2015-05-07,0.77,6,23
4717916,Clean Cute Hardwood Hideaway,24373044,H.J.,,St. Roch,29.980450141928525,-90.05726632404024,Private room,200,1,2,2015-02-16,0.25,1,364
6019373,Sweet Alyssum,25684584,Carrie,,St. Roch,29.97177538126045,-90.05652231729267,Entire home/apt,750,3,5,2015-07-19,1.53,2,331
7316875,Cozy and Convienent Westbank home,38242150,Danielle And Jonathen,,Tall Timbers - Brechtel,29.899992301722758,-89.99738123685049,Entire home/apt,100,3,0,,,1,363
1322796,"""ENJOY TRUE SOUTHERN HOSPITAilLITY""",4459941,Linda,,Tall Timbers - Brechtel,29.924135078473867,-90.02310079428445,Private room,75,1,18,2015-05-26,0.77,3,365
1052739,ENJOY TRUE SOUTHERN HOSPITALITY!,4459941,Linda,,Tall Timbers - Brechtel,29.923846676006235,-90.0217511487666,Private room,75,1,23,2015-07-06,0.80,3,365
853954,(ENJOY TRUE SOUTHERN HOSPITALITY),4459941,Linda,,Tall Timbers - Brechtel,29.92412952848469,-90.02339400317052,Private room,75,1,37,2015-07-06,1.18,3,365
1328005,Large New Orleans Townhouse!,4641085,Brian & Lisa,,Tall Timbers - Brechtel,29.907199185205037,-89.99298914084625,Entire home/apt,139,3,18,2015-07-05,0.69,1,51
5103624,Charming Uptown Apt- Great Location,20178970,Tara,,Touro,29.922690439922917,-90.10096877732062,Entire home/apt,125,2,5,2015-07-06,0.84,1,313
7001849,The Heart of New Orleans Uptown,32223347,Tripp,,Touro,29.92534380850332,-90.09845547661831,Private room,40,2,1,2015-07-05,0.50,1,48
5919429,Charming guest house with balcony,6289109,Kathy,,Touro,29.923225222486675,-90.09373323426847,Entire home/apt,185,1,1,2015-07-09,0.54,1,291
2107965,Renovated Apt in Historic Uptown,7707187,Nicole,,Touro,29.923146486041666,-90.09229551856421,Entire home/apt,400,3,43,2015-06-23,2.19,1,302
5606025,Guest House in Beautiful Uptown ,25404465,Vanessa,,Touro,29.924473483901426,-90.09719762689703,Entire home/apt,89,1,14,2015-08-31,2.56,2,79
6425335,Two Bdrm Suite in Garden District,33245932,Doug,,Touro,29.92495484492642,-90.08939256486241,Private room,250,1,3,2015-07-18,0.88,2,310
6121281,1886 Greek Revival Cottage  Uptown,31761085,Tracey,,Touro,29.923424329770423,-90.10065786678855,Private room,150,2,0,,,1,348
5884803,St. Charles streetcar+Mardi Gras!,30561035,Cathy,,Touro,29.924659970337608,-90.09930015545592,Entire home/apt,120,2,12,2015-07-08,2.52,1,308
5421521,Unbeatable Uptown Location,15733132,Evan,,Touro,29.924891683336728,-90.09749272587618,Private room,60,1,5,2015-07-28,0.87,1,304
6730927,St Charles Ave Long Term Rental,9778094,Bonnie,,Touro,29.92759404066208,-90.09128459393686,Entire home/apt,200,3,0,,,1,331
873676,Garden District New Orleans Shotgun,4612002,Mark,,Touro,29.9228047373062,-90.0995792202782,Entire home/apt,475,3,2,2015-02-19,0.06,1,365
2303360,Modern Stylish Uptown Studio,11491171,Adrian,,Touro,29.92505159939833,-90.09681334899268,Entire home/apt,147,2,30,2015-05-25,1.60,1,153
6259591,Perfect Garden District Apt!,23917588,Henry,,Touro,29.926988345413026,-90.09509949503031,Entire home/apt,75,1,6,2015-07-24,1.64,1,0
1592885,2 Bdrm Gem 2 blocks from Magazine I,3371548,Jessica,,Touro,29.921422237886695,-90.10017543024847,Entire home/apt,59,2,76,2015-08-07,3.24,2,323
2800602,"Lovely 2BR w/Balcony, off Magazine",14323705,Elena,,Touro,29.922527036681565,-90.09142900473454,Entire home/apt,170,2,3,2015-04-08,0.26,1,277
343091,GARDEN DISTRICT ATELIER,952449,Sidney,,Touro,29.92442260628731,-90.08851416072727,Entire home/apt,120,2,3,2015-08-04,0.18,1,359
7694231,AFFORDABLE ROOM IN BEAUTIFUL UPTOWN,9973010,Daniel,,Touro,29.92569102864755,-90.10038328857242,Private room,38,1,1,2015-08-08,1,1,341
5150773,Private Uptown room,26631838,Thomas,,Touro,29.924861261230394,-90.10135346582817,Private room,95,1,1,2015-02-16,0.15,1,365
6146331,"Hop, Skip & Jump to Magazine Street",31884231,Mary,,Touro,29.922317657075617,-90.09940675006482,Entire home/apt,65,2,5,2015-06-15,1.38,1,103
5267245,Cozy 1-bedroom in Lower Garden ,25542937,Lana,,Touro,29.92607806881239,-90.09046928186328,Entire home/apt,150,2,4,2015-04-14,0.61,1,363
4931418,Charming Uptown Cottage,25404465,Vanessa,,Touro,29.925010706157813,-90.09634798617904,Private room,88,1,8,2015-07-21,0.98,2,63
5472159,Beautiful Uptown New Orleans Home,10099082,John,,Touro,29.9228186478676,-90.0988628186645,Entire home/apt,600,2,2,2015-05-13,0.42,1,353
4440037,"Casa Marina, just off Magazine St.",3897368,Eric,,Touro,29.921400427445604,-90.09633682140085,Entire home/apt,190,3,6,2015-07-05,0.92,1,334
2159756,"Napoleon & St. Charles, New Orleans",11020452,Phil,,Touro,29.926034975771547,-90.10037095329662,Entire home/apt,100,3,10,2015-07-06,0.53,1,354
3485714,Spacious Room in a Flat Uptown,17552656,Ken,,Touro,29.926496137852507,-90.09657891008494,Private room,80,1,5,2014-11-16,0.46,1,365
1313256,CHARMING UPTOWN ARTIST HOME,7136386,Holly,,Touro,29.92241444462908,-90.09740479731293,Entire home/apt,161,3,25,2015-06-28,0.95,1,365
5486993,Uptown cottage ,28315103,Robin,,Touro,29.923247313598665,-90.09484417381304,Private room,105,2,15,2015-06-03,2.53,1,317
2607935,Romantic cottage with pool and spa,13355405,Carolyn,,Touro,29.923646043154896,-90.09863262063682,Entire home/apt,175,2,25,2015-08-24,1.42,1,306
893735,Spacious living in Garden District ,849760,Meg,,Touro,29.92557341423526,-90.09091945980896,Private room,500,3,0,,,1,365
873436,Gorgeous Uptown House,4609903,Emma,,Touro,29.923278203283914,-90.09418478927934,Entire home/apt,225,3,4,2015-04-28,0.38,1,248
5092435,Uptown Artist's Loft,21986661,Ashley,,Touro,29.925808127405375,-90.1002740672865,Entire home/apt,136,2,5,2015-05-25,0.76,1,363
5058414,One Bedroom Apartment - Uptown,14296524,M.A.,,Touro,29.925538649851433,-90.09702109629262,Entire home/apt,125,3,2,2015-05-26,0.30,1,302
4791247,Huge Uptown Apartment by Streetcar!,22506640,Marshall,,Touro,29.926318689209406,-90.09869129219136,Entire home/apt,200,2,34,2015-08-18,4.20,2,8
6971219,Balcony on Magazine St.,36552709,Alison,,Touro,29.921723350865907,-90.09976839947116,Entire home/apt,200,4,3,2015-07-12,1.50,1,180
5681448,Garden District Vinyl Loft,20988630,Michelle,,Touro,29.926163962792224,-90.09060967143043,Entire home/apt,90,1,2,2015-05-25,0.36,1,364
4453696,GARDEN DISTRICT GUEST COTTAGE,19788337,"Chelsea (Calla Lily Hosting, LLC)",,Touro,29.922304391131473,-90.09191930129077,Entire home/apt,160,1,12,2015-07-27,1.22,1,351
3725638,Master Suite! Prime Location,4612492,Ami,,Touro,29.92245635429902,-90.09853495118664,Private room,99,1,6,2015-07-05,0.61,1,365
4549081,VICTORIAN  HOME ON CANAL STREET  C,23585638,Cindy,,Tulane - Gravier,29.962508422061045,-90.08286818503326,Entire home/apt,140,2,23,2015-07-19,2.86,3,357
3066509,In the heart of MidCity New Orleans,15470764,Suzan,,Tulane - Gravier,29.96047595469258,-90.0895777731295,Private room,60,1,12,2015-08-31,0.98,6,346
2650569,Midcity Cozy 2 Bedroom Shotgun Hous,13568109,Katya,,Tulane - Gravier,29.961447478073087,-90.08977774863904,Entire home/apt,98,1,15,2015-06-17,1.03,4,348
3066597,3 to 4 bdr In the heart of Mid City,15470764,Suzan,,Tulane - Gravier,29.959758899077432,-90.08872868163833,Entire home/apt,180,1,6,2015-07-19,0.45,6,351
4787017,Mid City Victorian Cottage,24676859,Sonjia,,Tulane - Gravier,29.963737592135708,-90.08838799973445,Entire home/apt,250,1,6,2015-05-21,0.74,1,352
5145415,The Green Room,26601995,Iberville,,Tulane - Gravier,29.96433168000179,-90.08158322898817,Private room,69,2,40,2015-08-21,5.88,2,57
5268553,2 Bed/2 Bath Safe Modern Cozy Loft,27165877,Marlo,,Tulane - Gravier,29.959668259576336,-90.09107367591864,Entire home/apt,350,4,5,2015-05-05,0.76,1,365
3050644,Master bdr In the heart of Mid City,15470764,Suzan,,Tulane - Gravier,29.95957498015342,-90.09000393898917,Private room,120,1,3,2015-03-14,0.21,6,353
5047476,Private room close to everything,26057637,Grant,,Tulane - Gravier,29.96715741226231,-90.08294448997054,Private room,115,1,6,2015-05-25,0.90,1,90
5672442,Comfy Convenient Mid-City Cottage ,19926019,Rachel,,Tulane - Gravier,29.962890294505133,-90.08030973935134,Entire home/apt,111,3,16,2015-08-20,3.20,2,313
5968434,Big Easy Living!,29576348,Erica,,Tulane - Gravier,29.959536704113084,-90.09228158363818,Private room,75,1,2,2015-05-26,0.55,1,90
5146156,Book Loft in Historic Warehouse!,26601995,Iberville,,Tulane - Gravier,29.96264188112492,-90.08385429281938,Private room,69,2,37,2015-08-23,5.78,2,70
3037962,In the heart of Mid city,15470764,Suzan,,Tulane - Gravier,29.95957160506922,-90.0883399626413,Private room,75,1,26,2015-08-22,2.01,6,352
6385403,Charming Room MidCity w/ Bathroom,11294132,Anna,,Tulane - Gravier,29.964527786084442,-90.08202558669919,Private room,55,1,24,2015-09-02,6.61,1,231
2895921,2 blocks to the streetcar to FQ,14800033,Angela,,Tulane - Gravier,29.961850682611125,-90.0795702048067,Private room,79,1,9,2015-05-12,0.64,1,365
5208026,New Orleans Oasis,26942593,Fox,,Tulane - Gravier,29.957631335336696,-90.09096794561316,Entire home/apt,280,1,20,2015-08-24,3.06,2,329
4847702,"The Victorian Blue Room, Free Bikes",4761426,Joseph,,Tulane - Gravier,29.965230501397645,-90.08203428578915,Private room,45,2,35,2015-08-11,4.32,5,75
5671009,VICTORIA HOME  CANAL ST  A,23585638,Cindy,,Tulane - Gravier,29.962503016445027,-90.08459190328695,Private room,200,1,0,,,3,365
4847704,"The Classic Beige Room, Free Bikes",4761426,Joseph,,Tulane - Gravier,29.96596058126633,-90.08049234250568,Private room,45,2,36,2015-08-16,4.39,5,86
4008221,Beautiful Room 10 Mins from Bourbon,12398542,James & Marianne,,Tulane - Gravier,29.963733800641776,-90.08238760824895,Private room,60,2,60,2015-08-18,5.22,1,56
3120803,2 Bdr In the heart of Mid City,15470764,Suzan,,Tulane - Gravier,29.962213220666033,-90.08716581458107,Entire home/apt,120,1,0,,,6,293
6493058,Cozy Apartment near French Quarter,19926019,Rachel,,Tulane - Gravier,29.961224938953155,-90.07904389063135,Private room,69,3,12,2015-09-02,4.56,2,283
1735922,Huge Space in the Heart of Midcity,4580360,Jarrod,,Tulane - Gravier,29.965819119182502,-90.08594558136764,Entire home/apt,100,7,13,2015-07-09,0.64,2,333
2226543,Charming Authentic MidCity!  Huger.,11362234,Isaac,,Tulane - Gravier,29.96504407060419,-90.08048033017569,Entire home/apt,300,2,32,2015-08-24,1.76,3,323
4566081,VICTORIAN ON CANAL STREET  B,23585638,Cindy,,Tulane - Gravier,29.964170189835055,-90.08279981824722,Entire home/apt,200,2,18,2015-07-19,2.17,3,351
3988545,The Bienville House,20676450,Josephine,,Tulane - Gravier,29.965874200528013,-90.08264321804684,Entire home/apt,195,2,38,2015-08-30,3.42,2,323
4847707,"The Cozy Green Room, Free Bikes",4761426,Joseph,,Tulane - Gravier,29.96590590350235,-90.0811259585781,Private room,45,2,27,2015-08-08,3.32,5,80
4847698,"The Plush King Room, Free Bikes",4761426,Joseph,,Tulane - Gravier,29.965826354126392,-90.08261703624862,Private room,45,2,24,2015-05-10,2.91,5,88
6446680,Eclectic Midcity Hideaway,20676450,Josephine,,Tulane - Gravier,29.964119997629574,-90.0814307314217,Entire home/apt,108,2,12,2015-08-22,3.53,2,311
3104753,2 large Bdr In heart of Mid City,15470764,Suzan,,Tulane - Gravier,29.958931597026424,-90.09160162073371,Entire home/apt,140,1,2,2015-06-21,0.14,6,274
2687021,"Magazine's Secret, Uptown NOLA",13755040,Jeanne,,Uptown,29.920955810363907,-90.10396612919286,Entire home/apt,165,3,29,2015-07-23,1.77,1,319
5862042,2 bedrooms -steps to streetcar line,26856974,Richard,,Uptown,29.926953631691326,-90.10426200410835,Entire home/apt,120,3,13,2015-08-24,3.25,1,342
5657299,Uptown Classic New Orleans Shotgun,17217100,Meghan,,Uptown,29.921350415483385,-90.10481571696043,Entire home/apt,145,2,10,2015-08-28,2.11,1,319
4083795,freret st. spy-boy,4806326,Joey,,Uptown,29.93344394655705,-90.11163151039129,Entire home/apt,195,2,9,2015-04-20,0.89,2,364
4084467,big chief on freret,4806326,Joey,,Uptown,29.9336728186176,-90.10979690225035,Entire home/apt,300,2,12,2015-08-02,1.49,2,319
4795464,Two Priv Rms & Bath - Great Loc!,2441620,Tamra,,Uptown,29.933831014268662,-90.10928953110472,Private room,95,1,29,2015-08-27,3.58,1,351
2935949,Executive Stylish 1BD/2Bath Apt,4467917,Ms,,Uptown,29.92520370215292,-90.1082013495621,Entire home/apt,115,3,5,2015-07-07,0.52,1,365
2417752,The Comfort and Convenience of Home,12356348,Glen,,Uptown,29.924571118269085,-90.10527851033936,Entire home/apt,130,2,75,2015-08-31,4.10,1,336
4759718,"Uptown Nola Gem, Feel Like a Local",4770004,Michael,,Uptown,29.924509591203712,-90.11108608485112,Entire home/apt,110,4,1,2015-02-19,0.15,1,244
7460377,Eclectic beauty with bikes and maps,39074644,Mina,,Uptown,29.93273343753284,-90.10831307116216,Private room,35,2,0,,,1,23
7095448,The Green Room [w/Bathroom],18759161,Voice,,Uptown,29.93045191113313,-90.10701001527558,Private room,105,2,1,2015-07-05,0.50,4,180
842212,Upscale Home in Prime Location!,4397227,Leigh,,Uptown,29.922866842935107,-90.10688910050209,Entire home/apt,900,1,20,2015-05-19,0.71,1,353
1248503,"Magazine Sanctuary, Uptown NOLA",6802897,David,,Uptown,29.928008507241575,-90.10216923749354,Entire home/apt,165,2,65,2015-08-25,2.64,1,285
4836642,Charming uptown duplex,24894819,Beth,,Uptown,29.93104683282666,-90.10471202727761,Entire home/apt,150,2,0,,,1,365
3458408,Local Flavor,17429954,Dane,,Uptown,29.925392714494517,-90.10803853267991,Entire home/apt,350,1,15,2015-07-05,1.06,1,363
1738168,Upscale Home in Uptown New Orleans.,9019370,Timothy,,Uptown,29.923350615192017,-90.1103917036722,Entire home/apt,799,2,36,2015-08-10,1.65,1,317
595885,"Music, Food, & Fun at your Doorstep",2110240,Jeffrey,,Uptown,29.921701569274376,-90.10703111281727,Entire home/apt,140,2,69,2015-05-31,1.89,5,259
470613,"Uptown - Revelry, Dining, and Music",2110240,Jeffrey,,Uptown,29.921506783017882,-90.10576684614122,Entire home/apt,140,2,58,2015-08-03,1.47,5,284
1213981,Great Shotgun Style Aprt Uptown ,6626283,Kelly,,Uptown,29.929210684246726,-90.110572504334,Entire home/apt,130,2,59,2015-07-05,2.25,1,359
7984624,Private Uptown/Freret Studio,42142647,Matthew,,Uptown,29.931675946839263,-90.10571099737933,Private room,55,1,0,,,1,6
4924985,Newly renovated Uptown Chic,16862132,Trey And Megan,,Uptown,29.922790018968854,-90.10261188272705,Entire home/apt,125,2,29,2015-08-19,3.58,1,287
5318333,Cozy Uptown Bedroom!!!!,4456392,Steffan,,Uptown,29.93323613777514,-90.11169121869278,Private room,40,1,0,,,2,365
4966135,Uptown Trendy Neighborhood Apt,25600476,Jerry,,Uptown,29.923463423950327,-90.10643484546813,Entire home/apt,175,2,25,2015-08-18,3.30,1,241
890508,Uptown Magazine St - New Open Condo,4728090,Roberto,,Uptown,29.921186098248814,-90.10825468605967,Entire home/apt,299,4,11,2015-05-27,0.54,1,296
1349320,Wonderful Uptown Apartment,4795909,Pat,,Uptown,29.92786011741976,-90.10696042290651,Entire home/apt,150,2,19,2015-08-07,0.75,2,316
4683512,Priv. Cottage 1 Blk off St. Charles,24181665,Trey & Beth,,Uptown,29.927449966185794,-90.10532587093233,Entire home/apt,165,3,13,2015-08-10,1.59,1,140
4706221,Uptown home in fantastic location,14684582,Joseph,,Uptown,29.920854391728245,-90.10570409739559,Entire home/apt,162,1,32,2015-08-31,3.89,1,336
249799,Magazine St - Private Room w/ Bath,1309087,Lesley,,Uptown,29.926137356262895,-90.11366247544481,Private room,85,2,124,2015-08-25,3.03,1,129
2189630,Old World Charm Uptown New Orleans,11167126,Lisa,,Uptown,29.92302701904399,-90.10210158689699,Private room,150,2,3,2014-11-13,0.16,1,365
907168,Charming New Orleans Apartment!!,4795909,Pat,,Uptown,29.929913240570283,-90.10608169563531,Entire home/apt,150,2,14,2015-05-25,0.46,2,298
2242621,Mardi Gras @ your Uptown front door,10847245,Charles,,Uptown,29.928207830233898,-90.11059798906014,Entire home/apt,125,3,54,2015-06-03,2.85,2,326
2986299,Local Artist's Home On Magazine St,15227275,Megan,,Uptown,29.921241017843347,-90.1043218392157,Entire home/apt,232,3,13,2014-11-30,0.92,1,365
5558621,Garden District Beauty!,5139385,Allen,,Uptown,29.922735285554925,-90.11150885288923,Entire home/apt,500,3,3,2015-05-18,0.50,7,350
2599192,Beautiful Uptown House!!,13309817,Manny,,Uptown,29.930693976408204,-90.10752705714299,Private room,50,2,6,2015-07-06,0.37,1,144
2642462,Cozy 1 Bed/1 Bath Uptown w pool!!,6600252,Kami,,Uptown,29.920983808493464,-90.10436872909295,Entire home/apt,125,2,12,2015-08-11,0.70,1,346
919919,Charming cottage - heart of Uptown,4942268,Jeff,,Uptown,29.921075809040786,-90.10303541962637,Entire home/apt,150,2,32,2015-05-19,1.07,1,365
805274,Accessible Uptown apt off Magazine,4194374,Keith,,Uptown,29.922284877346335,-90.10530279951331,Entire home/apt,175,2,36,2015-05-05,1.16,1,0
7179336,Uptown Cozy Home Away From Home,18759161,Voice,,Uptown,29.92886226540867,-90.10769004241853,Entire home/apt,175,2,0,,,4,133
6056579,Uptown/Garden District Home,31433632,Douglas,,Uptown,29.92252517356622,-90.1031156367131,Entire home/apt,85,1,2,2015-06-29,0.53,1,365
1466244,Charming uptown victorian!,7835894,Mary,,Uptown,29.92897579512263,-90.10796018505056,Private room,100,2,19,2015-04-26,0.82,1,357
7307172,Newly Redone 3bd Uptown Stunner,661117,Ari Paul,,Uptown,29.92525427745839,-90.10834468302244,Entire home/apt,300,2,0,,,1,249
3817447,Private Room in Classic Uptown Home,2001721,Jason,,Uptown,29.92209060537666,-90.11360373305907,Private room,70,1,42,2015-08-27,3.59,1,316
5094981,Spacious Room Uptown,22655283,Rob,,Uptown,29.930412542976228,-90.10520121655978,Private room,97,1,1,2015-05-05,0.25,1,365
5372867,Cozy & Chic Magazine Street Getaway,27852003,Anastasia,,Uptown,29.921055648760387,-90.1074280288893,Entire home/apt,150,2,14,2015-08-16,3.26,1,346
5145055,Uptown Studio for 2 • Mardi Gras!,26599411,Birdie,,Uptown,29.92944842753177,-90.10413358489897,Entire home/apt,120,3,21,2015-08-27,3.20,1,160
