id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
29393604,Polished 2BR | Gym | Near French Quarter by Lyric,78155047,Lyric,,Central Business District,29.94577,-90.06784,Entire home/apt,242,1,0,,,32,139
29393637,Refined 2BR | Gym | Near French Quarter by Lyric,78155047,Lyric,,Central Business District,29.94733,-90.06924,Entire home/apt,242,1,1,2018-12-30,0.45,32,158
29393641,Alluring 1BR | Gym | Near French Quarter by Lyric,78155047,Lyric,,Central Business District,29.94774,-90.06758,Entire home/apt,157,1,5,2019-02-21,2.73,32,146
29393654,Deluxe 2BR w/ Gym | Near French Quarter by Lyric,78155047,Lyric,,Central Business District,29.94728,-90.06878,Entire home/apt,242,1,3,2019-02-06,1.41,32,143
29393667,Stunning 2BR | Gym | Near French Quarter by Lyric,78155047,Lyric,,Central Business District,29.94618,-90.06778,Entire home/apt,243,1,2,2019-02-18,0.94,32,162
29393671,Spacious 4BR | Gym | Near French Quarter by Lyric,78155047,Lyric,,Central Business District,29.94612,-90.06962,Entire home/apt,571,1,3,2019-02-16,1.41,32,155
29393673,Bright 1BR | Gym | Near French Quarter by Lyric,78155047,Lyric,,Central Business District,29.94659,-90.06911,Entire home/apt,156,1,13,2019-02-28,4.94,32,118
29393688,Vibrant 1BR | Gym | Near French Quarter by Lyric,78155047,Lyric,,Central Business District,29.94651,-90.06742,Entire home/apt,156,1,3,2019-02-26,3,32,157
29393689,Comfy 2BR | Gym | Warehouse District by Lyric,78155047,Lyric,,Central Business District,29.94803,-90.06779,Entire home/apt,241,1,1,2019-01-02,0.47,32,162
29393690,Artsy 1BR | Gym | Warehouse District by Lyric,78155047,Lyric,,Central Business District,29.94711,-90.06945,Entire home/apt,158,1,1,2019-02-10,1,32,152
29393691,Bold 2BR | Gym | Warehouse District by Lyric,78155047,Lyric,,Central Business District,29.94609,-90.06735,Entire home/apt,241,1,4,2019-02-10,1.88,32,156
29393692,Beautiful 2BR | Gym | Near French Quarter by Lyric,78155047,Lyric,,Central Business District,29.94709,-90.0695,Entire home/apt,243,1,3,2019-01-13,0.87,32,148
29393693,Striking 3BR | Gym | Near French Quarter by Lyric,78155047,Lyric,,Central Business District,29.94743,-90.06956,Entire home/apt,398,1,3,2019-02-18,2.31,32,133
29393694,Smart 1BR | WiFi | Near French Quarter by Lyric,78155047,Lyric,,Central Business District,29.94578,-90.06753,Entire home/apt,158,1,5,2019-02-19,2.34,32,142
29393696,Posh 2BR | Gym | Warehouse District by Lyric,78155047,Lyric,,Central Business District,29.94641,-90.06748,Entire home/apt,241,1,4,2019-02-24,1.88,32,147
29393697,Elegant 2BR | Gym | Near French Quarter by Lyric,78155047,Lyric,,Central Business District,29.94724,-90.06896,Entire home/apt,242,1,2,2019-01-20,0.59,32,160
29393698,Chic 1BR | Gym | French Quarter by Lyric,78155047,Lyric,,Central Business District,29.94763,-90.06767,Entire home/apt,156,1,8,2019-02-24,5.45,32,134
29393700,Stylish 2BR | Gym | Near French Quarter by Lyric,78155047,Lyric,,Central Business District,29.94568,-90.06875,Entire home/apt,242,1,3,2019-01-22,1.23,32,143
29393701,Modern 1BR | Gym | Near French Quarter by Lyric,78155047,Lyric,,Central Business District,29.94605,-90.06782,Entire home/apt,157,1,8,2019-02-15,3.20,32,153
29393702,Designer 1BR | Gym | Near French Quarter by Lyric,78155047,Lyric,,Central Business District,29.94751,-90.06731,Entire home/apt,157,1,9,2019-02-25,2.65,32,130
29393703,Creative 1BR | Gym | Near French Quarter by Lyric,78155047,Lyric,,Central Business District,29.94588,-90.06883,Entire home/apt,241,1,2,2019-02-24,2,32,172
29393704,Exquisite 2BR | Gym | Near French Quarter by Lyric,78155047,Lyric,,Central Business District,29.94659,-90.06794,Entire home/apt,241,1,8,2019-02-25,3.08,32,121
29393705,Hip 1BR | Gym | Near French Quarter by Lyric,78155047,Lyric,,Central Business District,29.94728,-90.06873,Entire home/apt,158,1,1,2019-01-20,0.65,32,154
29393706,Airy 3BR | Gym | Near French Quarter by Lyric,78155047,Lyric,,Central Business District,29.94645,-90.06921,Entire home/apt,366,1,6,2019-02-22,2.77,32,142
29393707,Signature 2BR | Gym | Near French Quarter by Lyric,78155047,Lyric,,Central Business District,29.94589,-90.06757,Entire home/apt,241,1,0,,,32,155
29393786,Thoughtful 1BR | Gym | Warehouse District by Lyric,78155047,Lyric,,Central Business District,29.94774,-90.06802,Entire home/apt,158,1,1,2019-02-10,1,32,156
29393878,Tranquil 2BR | Gym | Near French Quarter by Lyric,78155047,Lyric,,Central Business District,29.94586,-90.06894,Entire home/apt,242,1,2,2019-02-19,1.36,32,146
29393879,Gorgeous 2BR | Gym | Near French Quarter by Lyric,78155047,Lyric,,Central Business District,29.94788,-90.06771,Entire home/apt,242,1,5,2019-02-24,1.46,32,148
29397851,Beautiful 3 Bedroom Architectural Gem on Frenchmen,32844658,Sohrab,,Seventh Ward,29.97417,-90.05999,Entire home/apt,115,2,21,2019-03-03,4.88,4,205
29400525,Cute Home in Chilly Gentilly,6633660,Alexander,,Gentilly Woods,30.01437,-90.03707,Entire home/apt,85,1,8,2019-02-25,1.90,1,48
29411319,5 bedroom Historic Home,161891125,Nikolaos,,Mid-City,29.96262,-90.09426,Entire home/apt,99,2,11,2019-03-03,2.56,6,154
29413067,Uptown 2 Bedroom by Riverbend,1183185,Carmen,,East Carrollton,29.94384,-90.13118,Entire home/apt,105,2,7,2019-02-24,3.18,1,109
29413286,*Bywater Beauty* private room/bathroom,49561675,Michelle,,St. Claude,29.96526,-90.0391,Private room,44,2,5,2018-12-10,1.10,1,0
29415480,Kajuns Pub Cozy Queen,21728546,Robin,,Marigny,29.96815,-90.05453,Private room,69,2,9,2019-02-23,2.35,7,54
29415924,Uptown NOLA Living near the Streetcar w/ Backyard!,212298170,Kayla,,Marlyville - Fontainbleau,29.95088,-90.11972,Entire home/apt,89,1,23,2019-03-04,5.52,17,56
29416522,NEW! Chic New Orleans Area Condo-5 Min to Downtown,122380652,Evolve,,Tall Timbers - Brechtel,29.92388,-90.02223,Entire home/apt,485,2,2,2019-02-21,0.92,44,0
29416802,Garden District Luxury Minutes to French Quarter,212298170,Kayla,,Lower Garden District,29.93134,-90.07353,Entire home/apt,93,1,15,2019-03-04,3.60,17,38
29417294,Elegant 3 Bedroom on Frenchmen in Historic Treme,32844658,Sohrab,,Seventh Ward,29.97494,-90.05808,Entire home/apt,115,1,29,2019-03-03,6.69,4,230
29417551,Historic home with secure parking.,27243320,Manny,,Treme - Lafitte,29.96434,-90.0703,Entire home/apt,250,3,15,2019-02-17,3.52,1,114
29417904,Studio CBD Aparthotel by Domio,221582897,Domio Baronne St.,,Central Business District,29.94542,-90.07453,Entire home/apt,79,3,1,2019-02-19,1,9,196
29424530,The Craftsman,167418116,Yogi,,Broadmoor,29.94331,-90.10591,Entire home/apt,250,2,7,2019-02-17,1.93,4,297
29430606,Bayou Suite,37409832,Doug,,Mid-City,29.976,-90.11017,Entire home/apt,110,2,8,2019-02-10,3.48,7,319
29437559,Crescent City Cat Club Cottage,207572685,Eshyah,,Marigny,29.96792,-90.05593,Entire home/apt,100,2,5,2019-02-12,1.39,1,201
29440245,The Banana Manor,28918779,Scott,,Leonidas,29.94919,-90.13252,Entire home/apt,200,2,3,2019-02-17,0.67,2,356
29442098,"City Centre Studio, Rooftop Pool, Amazing Views.",90526814,Krystal & Mandy,,Central Business District,29.95356,-90.07164,Entire home/apt,97,1,35,2019-03-02,8.14,25,62
29451975,Wyndham Avenue Plaza * 1BR,23366133,Robert,,Central City,29.93566,-90.08074,Entire home/apt,238,2,0,,,9,81
29460737,Banana Manor,28918779,Scott,,Leonidas,29.94997,-90.13408,Private room,200,2,2,2019-01-20,0.59,2,170
29461538,New Marigny Apartment,55400484,Sarah,,St. Roch,29.97222,-90.05582,Entire home/apt,89,1,3,2019-02-11,1.01,10,115
29463459,"POSH DOWNTOWN STUDIO, ROOFTOP POOL, 24HR GUARD",90526814,Krystal & Mandy,,Central Business District,29.9545,-90.07146,Entire home/apt,89,1,36,2019-02-26,8.44,25,54
29469088,Historic Neighborhood & Ferry to French Quarter,61653029,Adam,,Algiers Point,29.95283,-90.04833,Entire home/apt,125,2,10,2019-03-04,6.67,1,134
29480455,"Cozy, Uptown, Shotgun Double off Magazine Street",10625521,Will,,East Riverside,29.91915,-90.09213,Entire home/apt,82,2,19,2019-02-25,4.63,2,23
29483024,MidCity Hideaway Next to the Streetcar,222052910,Edward,,City Park,29.9833,-90.10388,Entire home/apt,75,2,4,2019-02-10,1.20,2,164
29484968,Upscale 1BR | Gym | Near French Quarter by Lyric,78155047,Lyric,,Central Business District,29.94747,-90.06818,Entire home/apt,158,1,1,2018-11-26,0.30,32,158
29486021,The Butcher Shop (Website hidden by Airbnb) Lic# 18STR-10166,26856974,Eric,,East Riverside,29.92002,-90.09741,Entire home/apt,250,3,4,2019-02-19,0.92,5,324
29493723,Apartment block from St. Charles,126272946,Erik,,Central City,29.94046,-90.07578,Entire home/apt,120,3,14,2019-02-17,3.62,3,120
29493975,⚜ NOLA Vibes in the Garden District - w/Balcony,47871642,Jeff,,Lower Garden District,29.93816,-90.0734,Entire home/apt,165,3,9,2019-02-19,2.08,1,91
29509072,Private Bedroom in Culture Bearers house!,216443991,Big Chief Kenny,,St. Roch,29.97991,-90.04728,Private room,40,2,10,2019-02-19,2.27,4,51
29510248,Lower MidCity NOLA Guesthouse!!,116730989,Bryan,,Broadmoor,29.95365,-90.10651,Private room,150,1,14,2019-03-06,4.04,1,137
29513635,Beautiful Top Floor Old world Apartment w/ View!,1148513,Claire,,French Quarter,29.96395,-90.06217,Entire home/apt,150,2,6,2019-02-18,1.40,1,7
29513668,House of New Orleans Culture Bearers!,216443991,Big Chief Kenny,,St. Roch,29.98181,-90.04679,Private room,40,2,10,2019-03-02,2.44,4,53
29514802,{Spooky Stay} - in Treme,17699736,Brandi,,Treme - Lafitte,29.96662,-90.07084,Private room,80,1,10,2019-02-25,2.29,1,8
29515127,Newly furnished 3 Bed close to Mardi Gras parade,166909201,Beth And Ralph,,Treme - Lafitte,29.97362,-90.07946,Entire home/apt,110,2,15,2019-03-04,3.46,3,114
29515858,A Taste Of NOLA In Original Duplexes!!,222269249,Anthony,,Central City,29.93683,-90.09284,Entire home/apt,300,3,1,2019-01-21,0.67,1,307
29516680,"Roomy, Cozy & Bright...Streetcar nearby",2591964,Celeste,,Leonidas,29.95746,-90.12364,Entire home/apt,140,2,1,2018-11-19,0.28,1,0
29516885,⚜ Beautiful Updated Home Near Frenchmen St/Marigny,27241421,Sean,,Seventh Ward,29.97437,-90.05951,Entire home/apt,400,3,20,2019-02-25,4.58,1,301
29522632,3 Bedroom Uptown / Freret Street Penthouse,42142647,Matthew,,Freret,29.93537,-90.10835,Entire home/apt,150,2,5,2019-03-03,2.83,3,1
29523022,1 Bedroom Uptown / Freret Street Penthouse,42142647,Matthew,,Freret,29.93542,-90.1082,Entire home/apt,65,2,5,2019-03-01,3.33,3,0
29535772,Mid City Villa 2 Blocks from Canal!,222277612,Cajun,,Tulane - Gravier,29.96338,-90.0814,Entire home/apt,550,2,15,2019-02-19,4.79,2,162
29540577,3BR Historic Townhouse Suite w/5 beds - sleeps 9,6534205,Robin,,Treme - Lafitte,29.96442,-90.06711,Entire home/apt,675,3,1,2018-10-29,0.23,11,141
29559999,"Petit Chateau, 2646 St. Philip St., N. O.,70119",217433872,Marjorie,,Treme - Lafitte,29.97313,-90.08001,Entire home/apt,89,2,13,2019-03-03,3.02,1,312
29566904,Walk to Convention Center!  New Orleans Charm,65358969,Robert,,Lower Garden District,29.93909,-90.06977,Entire home/apt,123,2,12,2019-02-27,3.46,2,109
29568634,St. Roch Hideaway,222613644,Angel,,Milneburg,30.0147,-90.0557,Entire home/apt,300,1,4,2019-03-04,1.17,1,336
29570121,"Balcony Apartment, Lower Garden District",45792217,Crescent,,St. Thomas Dev,29.92663,-90.07013,Entire home/apt,118,1,22,2019-03-04,6.06,1,41
29570307,Fun Downtown Art Loft near French Quarter,112910785,Jordan,,Central Business District,29.95028,-90.07055,Entire home/apt,150,3,10,2019-02-01,2.59,16,151
29570345,One Bedroom CBD Aparthotel by Domio,221582897,Domio Baronne St.,,Central Business District,29.94449,-90.07482,Entire home/apt,99,3,0,,,9,166
29570455,Central Business District Aparthotel by Domio Baronne Street,221582897,Domio Baronne St.,,Central Business District,29.94581,-90.0746,Entire home/apt,129,3,24,2019-03-03,11.25,9,206
29570485,Stunning 2BR/2BA CBD Aparthotel by Domio,221582897,Domio Baronne St.,,Central Business District,29.94435,-90.07446,Entire home/apt,129,3,23,2019-03-05,10.62,9,199
29570529,Modern 4BR/4BA CBD Aparthotel by Domio,221582897,Domio Baronne St.,,Central Business District,29.94574,-90.07329,Entire home/apt,199,3,5,2019-02-28,2.83,9,198
29570549,Sea Turtle,55400484,Sarah,,Mid-City,29.97012,-90.10678,Entire home/apt,72,1,3,2019-02-13,1.48,10,167
29570665,Accessible 2BR/2BA CBD Aparthotel by Domio,221582897,Domio Baronne St.,,Central Business District,29.94464,-90.07366,Entire home/apt,129,3,6,2019-02-19,2.81,9,161
29573001,Downtown NOLA Festive 3BR Home/Great Rates!!,222639811,Dana,,Gentilly Terrace,29.99519,-90.04886,Entire home/apt,99,2,11,2019-02-24,2.70,1,295
29576125,Sea Horse,55400484,Sarah,,Mid-City,29.97081,-90.10656,Entire home/apt,50,1,8,2019-02-13,2.33,10,155
29576509,Clam,55400484,Sarah,,Mid-City,29.96958,-90.10587,Entire home/apt,50,1,2,2019-02-11,0.94,10,157
29576699,Starfish,55400484,Sarah,,Mid-City,29.97112,-90.10656,Entire home/apt,50,1,3,2019-01-02,0.87,10,168
29584963,Lower Garden District Rental #5,105725316,Eric,,Lower Garden District,29.93506,-90.07548,Entire home/apt,99,2,11,2019-03-04,3.08,10,158
29591258,New orleans Single family home,17311213,Pamela,,East Riverside,29.91854,-90.09591,Entire home/apt,125,2,4,2019-03-04,1.88,1,344
29596408,Roman Holiday In Historic 7th Ward,146815436,Gabrielle,,Seventh Ward,29.97634,-90.06021,Private room,145,2,4,2019-03-03,2.61,1,188
29604826,Wyndham New Orleans - French Quarter,139259102,Celeste,,Central Business District,29.95305,-90.06768,Private room,400,1,0,,,2,0
29614082,LaShley Place,200779385,Doris,,Leonidas,29.95293,-90.12669,Private room,150,2,20,2019-02-27,4.88,1,282
29628661,Modern Studio in heart ♥ of Uptown on Magazine St,33655342,Brendan,,East Riverside,29.92118,-90.09443,Entire home/apt,85,2,3,2019-01-14,1.03,3,0
29634166,Garden District mansion with private pool,7042720,Shira,,Garden District,29.92743,-90.08326,Entire home/apt,1200,2,1,2019-01-01,0.46,2,150
29655683,Monie Place,223164766,Monica,,Little Woods,30.03348,-90.00762,Entire home/apt,125,2,1,2019-02-22,1,1,365
29657921,❤️ NO CLEANING FEE! Close to French Qtr & Bourbon!,223205640,Darian,,St. Claude,29.96537,-90.03435,Private room,49,1,28,2019-02-17,6.72,5,128
29661367,Modern in a Trendy Area,123230374,Lorenzo & Candace,,Freret,29.93616,-90.10635,Private room,110,1,8,2019-02-24,2.07,1,138
29676662,"Stayloom’s Elegant, Renovated Oasis | CBD, Casino",93912040,Clint,,Central Business District,29.95159,-90.06775,Entire home/apt,750,1,0,,,6,337
29676808,"Stayloom’s Sleek, Historic Luxury Apartment | CBD",93912040,Clint,,Central Business District,29.95001,-90.06824,Entire home/apt,750,1,4,2019-01-23,1.36,6,336
29677294,Stayloom’s Spacious Luxury in CBD | near FQ,93912040,Clint,,Central Business District,29.94967,-90.06688,Entire home/apt,750,1,6,2019-02-19,2.14,6,341
29682571,Tasteful 2BR | Gym | Near French Quarter by Lyric,78155047,Lyric,,Central Business District,29.94585,-90.06788,Entire home/apt,242,1,16,2019-02-21,4.71,32,110
29690814,Beautiful 2 Bedroom Home for Authentic Experience,217153860,Shalonda,,Mid-City,29.97352,-90.10553,Entire home/apt,75,1,3,2018-12-12,0.74,2,150
29702583,1 Bedroom Holy Cross Luxury Haven - 3 miles to FQ,223516548,Joshua,,Holy Cross,29.96183,-90.02226,Entire home/apt,150,2,5,2019-02-17,1.23,1,59
29707202,"Live Local in ""The NOLA House"" (1 blk to Magazine)",5542112,Catherine,,Lower Garden District,29.92971,-90.07479,Entire home/apt,245,1,7,2019-03-05,4.67,1,110
29707494,Warm & welcoming home in St Roch,111645063,Aminisha,,St. Roch,29.9695,-90.05357,Private room,42,1,4,2019-02-28,4,1,37
29708961,"Close to French Quarter, 2BD/2BA, Sleeps 6",12569631,Michele,,St. Roch,29.97591,-90.0547,Entire home/apt,125,4,5,2019-01-29,1.40,1,0
29710960,Le Terrance Modern Shotgun Mins to French Quarter,198629324,Mia,,Lower Ninth Ward,29.96328,-90.0113,Entire home/apt,80,1,4,2019-02-23,1.62,2,75
29730694,Creola’s Guesthouse #2.—-1713  Philip St 70113,4875042,Blake,,Central City,29.93549,-90.08179,Entire home/apt,500,3,0,,,1,335
29732186,Double Parlor Guest Suite,15524853,Meggan,,City Park,29.97985,-90.09339,Entire home/apt,99,2,15,2019-02-24,3.66,3,97
29734056,Spacious Studio Apt in Heart of the Arts District!,4856342,Greg And Beth,,St. Roch,29.97028,-90.05631,Entire home/apt,60,2,34,2019-02-26,8.43,1,34
29735725,⭐ Near French Qtr & Bourbon St! Bywater Beauty!! ⭐,223205640,Darian,,St. Claude,29.96411,-90.03395,Private room,49,1,16,2019-03-02,3.90,5,8
29736089,Frenchmen Street Hide A Way,107777209,Sidney,,Marigny,29.96292,-90.05766,Entire home/apt,250,3,3,2019-02-26,0.83,8,141
29737774,Naturally Nawlins,2208471,Wesley,,Holy Cross,29.959,-90.02591,Entire home/apt,98,2,2,2019-02-26,2,1,121
29738423,Beautiful two bedroom apartment in Mid-City,223722659,Kyle,,City Park,29.97949,-90.09697,Entire home/apt,175,1,16,2019-02-27,3.90,1,166
29753890,Charming Room in St. Charles Ave. Mansion,162593725,Jaye,,Audubon,29.93747,-90.12622,Private room,85,1,4,2019-02-27,1.10,4,73
29754987,Private Garden Apartment Uptown/University Area.,191916519,Patricia,,Marlyville - Fontainbleau,29.954,-90.11774,Entire home/apt,88,1,11,2019-03-03,3.47,1,111
29756808,Stayloom’s Retro Renovated CBD Spot | near FQ,93912040,Clint,,Central Business District,29.95072,-90.06625,Entire home/apt,750,1,4,2019-01-04,1.40,6,342
29757228,Sweet Treme Home One Block From The French Quarter,2350989,Doby,,Treme - Lafitte,29.9654,-90.0642,Entire home/apt,250,30,1,2019-01-01,0.46,2,329
29762032,Annette House Vacation Rental,223919476,Ameshia,,Seventh Ward,29.97382,-90.06374,Entire home/apt,220,2,2,2019-02-19,0.55,1,312
29762300,Modern Luxury Townhome - PRIME Location,1680765,Bradley,,Central Business District,29.9461,-90.07045,Entire home/apt,400,4,1,2018-11-26,0.30,1,0
29777738,Luxurious suite with private bath and jacuzzi,173220507,Alison,,Gentilly Woods,30.01335,-90.0327,Private room,60,1,13,2019-02-28,4.11,1,91
29779203,516-518 Jefferson Davis Parkway,103153653,Robert,,Mid-City,29.96674,-90.09764,Entire home/apt,125,3,5,2019-03-04,2.38,1,20
29780708,Primary Palace (full house),217254718,Kalli,,Fairgrounds,29.98184,-90.07404,Entire home/apt,95,1,9,2019-02-18,2.33,2,6
29797735,Wyndham La Belle Maison,139259102,Celeste,,Central Business District,29.95046,-90.06847,Private room,180,3,1,2019-02-20,1,2,0
29799088,Central City Beauty!!!,221154291,Tracy,,Central City,29.94073,-90.08628,Entire home/apt,197,2,14,2019-02-24,4.04,3,117
29799160,Historic MidCity New Orleans 2 Bed 2 Bath,15524853,Meggan,,City Park,29.97939,-90.09476,Entire home/apt,239,2,2,2018-11-25,0.58,3,120
29799526,Classic 2BR-D on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95819,-90.07552,Entire home/apt,300,2,0,,,143,270
29799527,Stunning 1BR-B on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95672,-90.07694,Entire home/apt,138,2,8,2019-02-18,2.31,143,244
29799530,Elegant 1BR-D on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95627,-90.07695,Entire home/apt,161,2,10,2019-02-16,2.86,143,266
29799531,Modern 1BR-C on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95633,-90.07497,Entire home/apt,168,2,10,2019-02-18,2.80,143,253
29799533,Deluxe 1BR-B with Canal Street View by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95778,-90.07617,Entire home/apt,163,2,1,2018-11-26,0.30,143,283
29799534,Pristine 2BR-C on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95765,-90.07498,Entire home/apt,269,2,7,2019-01-30,2.73,143,243
29799550,Lively 1BR-A on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95723,-90.07618,Entire home/apt,142,2,6,2019-02-15,3.40,143,267
29799552,Sunny 2BR-A with Canal Street View by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95724,-90.07653,Entire home/apt,228,2,9,2019-02-12,3.00,143,247
29799601,Posh 1BR-D with Canal Street View by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95685,-90.0769,Entire home/apt,156,2,2,2019-02-16,0.57,143,278
29799610,Posh 1BR on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95719,-90.07652,Entire home/apt,143,2,3,2019-01-13,0.90,143,283
29799612,Lively 1BR-C on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95841,-90.07556,Entire home/apt,145,2,1,2019-02-15,1,143,271
29799618,Modern 1BR-B on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95789,-90.07506,Entire home/apt,145,2,3,2019-02-03,1.48,143,276
29799619,Intimate 2BR-B with Canal Street View by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95708,-90.07547,Entire home/apt,271,2,3,2019-02-19,3,143,268
29799630,Bright 1BR-B on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95859,-90.0751,Entire home/apt,149,2,4,2019-02-18,1.29,143,273
29799654,Elegant 1BR-E on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95657,-90.0754,Entire home/apt,151,2,1,2019-02-11,1,143,262
29799757,Contemporary 1BR-B on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95786,-90.07525,Entire home/apt,138,2,1,2018-12-28,0.43,143,256
29799759,Beautiful 1BR-A on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.9584,-90.07639,Entire home/apt,140,2,0,,,143,278
29799763,Lovely 1BR-A on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95718,-90.07651,Entire home/apt,150,2,1,2018-12-26,0.42,143,279
29799766,Dashing 1BR-A on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.9572,-90.07493,Entire home/apt,155,2,10,2019-02-16,3.90,143,260
29799774,Grand 1BR-A on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95777,-90.07642,Entire home/apt,155,2,0,,,143,278
29799826,Luxury 2BR-B on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95767,-90.07691,Entire home/apt,272,2,6,2019-01-27,1.70,143,232
29799833,Playful 1BR-B on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95768,-90.07477,Entire home/apt,152,2,12,2019-02-19,3.46,143,266
29799838,Posh 1BR-E with Canal Street View by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95845,-90.07638,Entire home/apt,161,2,2,2018-12-25,0.77,143,281
29799843,Lovely 1BR-D on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95849,-90.07561,Entire home/apt,154,2,1,2019-02-03,0.94,143,261
29799855,Delightful 1BR-E on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95688,-90.07518,Entire home/apt,150,2,17,2019-02-19,4.77,143,279
29799880,Delightful 1BR-A on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95698,-90.07559,Entire home/apt,149,2,9,2019-02-18,2.93,143,281
29799883,Elegant 1BR-F on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95663,-90.0763,Entire home/apt,157,2,8,2019-01-26,2.55,143,276
29799902,Chic 1BR-A on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95803,-90.07608,Entire home/apt,157,2,2,2019-02-19,2,143,265
29799910,Elegant 1BR-C on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95667,-90.07635,Entire home/apt,150,2,0,,,143,262
29799918,Spacious 1BR-B on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95854,-90.07701,Entire home/apt,165,2,7,2019-02-15,2.39,143,275
29799926,Charming 1BR-B on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95677,-90.07632,Entire home/apt,152,2,0,,,143,283
29799936,Pleasant 2BR-C on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95686,-90.07495,Entire home/apt,251,2,3,2019-02-07,0.80,143,262
29799938,Lovely 1BR-E on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95836,-90.07531,Entire home/apt,149,2,1,2019-01-27,0.77,143,278
29800714,Romantic 1BR-C on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95636,-90.07639,Entire home/apt,145,2,2,2018-12-02,0.57,143,265
29800731,Vibrant 1BR-B on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95781,-90.07688,Entire home/apt,156,2,5,2019-02-15,1.97,143,261
29800736,Chic 1BR-B on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95652,-90.07663,Entire home/apt,148,2,2,2019-02-15,0.85,143,258
29800752,Dashing 1BR-C on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95855,-90.07492,Entire home/apt,165,2,7,2019-02-20,2.19,143,260
29800798,Chic 1BR-E on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95632,-90.07517,Entire home/apt,165,2,3,2019-01-09,0.87,143,264
29800799,Artsy 1BR-B on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95646,-90.07466,Entire home/apt,160,2,6,2019-02-10,2.54,143,273
29800809,Superior 1BR-B on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95675,-90.07613,Entire home/apt,150,2,4,2019-02-17,2.26,143,274
29800816,Bold 1BR-B on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95672,-90.07561,Entire home/apt,157,2,7,2019-01-30,2.80,143,275
29800817,Elegant 1BR-A on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95722,-90.07655,Entire home/apt,157,2,10,2019-02-13,2.88,143,277
29800826,Romantic 1BR-A on Canal Street by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95717,-90.07686,Entire home/apt,150,2,0,,,143,276
29819300,Huge Shotgun Style Home Steps to Streetcar,224300259,Larry,,Tulane - Gravier,29.96254,-90.08342,Entire home/apt,250,3,11,2019-02-07,3.06,1,72
29826631,Hope Leonidas,224356401,Veann,,Leonidas,29.95325,-90.13234,Entire home/apt,100,3,2,2019-02-17,0.94,2,167
29827324,Explore Restaurants from a House in a Hip Neighborhood,222216574,Stephen,,Bywater,29.96233,-90.03659,Entire home/apt,123,1,14,2019-02-21,3.93,1,35
