id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
15166023,The Marais Apt - 4 Blocks To Quarter!,38684671,Sarah,,Treme - Lafitte,29.966730747733692,-90.06722038626145,Entire home/apt,124,2,23,2017-05-24,2.75,4,360
16017976,Treme Experience (Close to French Quarter),21063599,Nola,,Treme - Lafitte,29.969441066285214,-90.07088415918267,Entire home/apt,98,1,13,2017-05-22,2.50,19,79
3465996,Treme House 3 blocks to French Qrtr,2430873,Greg,,Treme - Lafitte,29.966991919412376,-90.06607441289819,Entire home/apt,115,2,69,2017-05-30,1.98,8,349
17326884,"Private room & bath, block off Esplanade",2120916,Justin,,Treme - Lafitte,29.9703285650196,-90.0745640655291,Private room,169,2,3,2017-03-19,0.93,3,177
18457352,"Private Rm, block off Esplanade ave with doggo",2120916,Justin,,Treme - Lafitte,29.970850359357158,-90.07319030701971,Shared room,45,2,6,2017-05-25,6,3,70
10855162,Treme House,56228359,Christine,,Treme - Lafitte,29.968123316940318,-90.0688040690196,Entire home/apt,108,3,5,2017-05-29,0.55,1,0
15560734,Brandi Bungalow #2--Close to Everything,26851186,Art,,Treme - Lafitte,29.968529356992754,-90.07051108999826,Entire home/apt,250,2,0,,,3,365
10887248,Newly renovated Treme Apartment,51406728,Lanay,,Treme - Lafitte,29.96869596633014,-90.07473143451232,Entire home/apt,99,31,1,2016-07-04,0.09,2,90
16442741,Large Group Party @Esplanade Ridge- Bike/Walk 2 FQ,783070,Tiffany & Mark,,Treme - Lafitte,29.971112441616448,-90.07433466125357,Entire home/apt,299,1,5,2017-05-22,3.66,8,129
6006042,"Walk to Jazz Fest, Under the Oaks",31179013,Render And Fox,,Treme - Lafitte,29.97113381914703,-90.08058946294479,Entire home/apt,144,1,1,2016-05-01,0.08,1,0
15279327,Esplanade Ridge Gem,2019341,Nola,,Treme - Lafitte,29.965224878609018,-90.06481695634744,Entire home/apt,350,1,9,2017-04-30,1.74,12,316
8646855,Sweet Suite in Historic Treme,2430873,Greg,,Treme - Lafitte,29.966050307949242,-90.06567162107581,Entire home/apt,105,1,82,2017-05-27,4.13,8,82
15656075,Feel like you are in Paris!,101048141,Cam,,Treme - Lafitte,29.96052114705566,-90.06971850642255,Entire home/apt,165,2,1,2016-10-24,0.14,1,179
18949264,Close to French quarter house,123935948,Christie,,Treme - Lafitte,29.972783287378,-90.07699290072946,Entire home/apt,80,1,0,,,1,174
10019898,Enjoy Bayou Boogaloo & Oyster Fest!,51450995,Jill,,Treme - Lafitte,29.971041962032647,-90.08148777522166,Entire home/apt,125,2,6,2016-05-03,0.34,1,0
9364465,Treme Guesthouse Steps to Quarter,27334601,Brad,,Treme - Lafitte,29.96608930963618,-90.06605603993496,Entire home/apt,125,2,107,2017-05-29,5.79,1,225
11893580,Private Loft Two Blocks to Quarter,54270969,Arianna,,Treme - Lafitte,29.965350113390283,-90.0673854047598,Private room,89,1,103,2017-05-16,7.34,2,12
10985460,Jazzfest Special - stay in Treme!,51406728,Lanay,,Treme - Lafitte,29.968021829911443,-90.07397067500986,Entire home/apt,89,2,15,2016-11-22,0.94,2,85
16917696,Beautiful Historic Treme Home,105138283,Ryan,,Treme - Lafitte,29.971665133395625,-90.0755815039177,Entire home/apt,171,2,10,2017-05-29,2.88,2,176
5152596,Cute 2 story cottage with parking steps to FQ!,26642486,Jose,,Treme - Lafitte,29.96739407630976,-90.06798520230203,Entire home/apt,120,2,34,2017-05-08,1.22,3,340
10313502,Eclectic Tremé Shotgun House,47652276,Barrett,,Treme - Lafitte,29.96515994584258,-90.07144260111556,Entire home/apt,110,1,131,2017-05-31,7.83,1,46
13810424,Clean + Convenient w/ Private Bath,33527633,Simon,,Treme - Lafitte,29.970970143299944,-90.07700466512581,Private room,39,1,31,2017-05-14,3.30,1,27
12542374,"Vibrant, Fun, Welcoming NOLA home",67959716,Colette,,Treme - Lafitte,29.97045283022837,-90.07143764697513,Entire home/apt,325,2,37,2017-05-30,2.89,1,316
12378465,Historic Ursulines Cottage-1,10181930,Barrie,,Treme - Lafitte,29.966429985715266,-90.06972243784533,Private room,500,2,0,,,2,364
205008,Muse Suite- Near French Quarter,1006034,Villere,,Treme - Lafitte,29.965194681869367,-90.07015300109546,Entire home/apt,210,3,206,2017-05-15,2.99,5,352
8167664,"Antebellum, Romantic Rococo bedroom",43108007,Keith,,Treme - Lafitte,29.96824789443415,-90.06749564285629,Private room,135,2,10,2017-04-16,0.96,2,354
2203775,Jane Milne Suite,1006034,Villere,,Treme - Lafitte,29.967370430452878,-90.06784350944938,Entire home/apt,185,3,129,2017-05-08,3.29,5,342
14868068,3 Bedroom House in Treme with Off Street Parking,5649317,Scott,,Treme - Lafitte,29.967678291260523,-90.06733829786022,Entire home/apt,350,3,29,2017-05-11,3.39,7,263
16916029,Beautiful Treme Home,105138283,Ryan,,Treme - Lafitte,29.96999550301816,-90.07487466325108,Entire home/apt,173,2,12,2017-05-29,3.46,2,179
17047045,Party Pad w/ Bikes- Sleeps 8+ *LOCATION-Walk 2 FQ!,783070,Tiffany & Mark,,Treme - Lafitte,29.970635537849887,-90.07401114848189,Entire home/apt,125,1,7,2017-03-24,1.96,8,150
17718677,Close To French Quarter 5min Uber!,93193274,Percy,,Treme - Lafitte,29.970849156871353,-90.08192484297598,Entire home/apt,85,1,13,2017-05-28,6.00,1,65
17108879,Cozy 1 Bedroom 1 Bathroom Apartment in Treme!,111816880,Corey,,Treme - Lafitte,29.96356965737467,-90.07201740254739,Entire home/apt,120,1,16,2017-05-21,5.16,3,41
17980673,JAZZY Pad #5 STEPS to FRENCH QUARTER! Courtyard!,19859194,Jay,,Treme - Lafitte,29.965290445045884,-90.06600228181405,Entire home/apt,410,1,1,2017-05-30,1,22,360
16768244,Treme Manor - Vacation Home - 86 Walk Score,140315,Cody,,Treme - Lafitte,29.96767159560374,-90.06810698068374,Entire home/apt,1500,2,10,2017-05-30,2.63,4,289
12344551,Individually Unique I,66649386,Lizzell,,Treme - Lafitte,29.96700370086199,-90.07816769138935,Entire home/apt,225,2,6,2017-03-13,0.43,2,87
15670500,Modern Shotgun in the Quiet Treme,70823496,Peter,,Treme - Lafitte,29.97184089062651,-90.07716606898063,Entire home/apt,175,3,3,2017-02-27,0.59,2,94
17734869,Cozy Convenient One Bedroom Downtown,113664180,Mark,,Treme - Lafitte,29.970289014836617,-90.07733437602603,Entire home/apt,75,1,15,2017-05-18,6.43,1,147
737235,Huckabuck Village in Historic Treme,3849334,Liberty,,Treme - Lafitte,29.96942482043136,-90.07424501379457,Private room,135,2,152,2017-05-05,2.83,3,263
5807280,3BR/2.5 BATH Sleeps 12 Treme Steps to the FQ,10621726,Dave & Shinda,,Treme - Lafitte,29.96548287191721,-90.06599739821382,Entire home/apt,800,2,13,2017-03-18,0.51,12,0
17669277,Night of The Kool Jazz Museum,120285196,Alvin,,Treme - Lafitte,29.967799019452787,-90.06738791560058,Private room,85,2,11,2017-05-29,4.18,1,157
7527563,Musician's Crib in the Treme,39447801,Juju,,Treme - Lafitte,29.967820882205014,-90.07792397384853,Entire home/apt,105,1,3,2016-01-03,0.15,1,0
3857523,Condo #1 STEPS to French Quarter - Private Balcony,19859194,Jay,,Treme - Lafitte,29.963168091864578,-90.06801017272674,Entire home/apt,350,2,32,2017-05-14,1.00,22,359
13311068,St. Philip House at Treme / French Quarters,56364673,Penelope,,Treme - Lafitte,29.96391856327527,-90.06768584695294,Entire home/apt,275,2,34,2017-05-29,2.92,4,288
940984,2BR Apt in Heart of Historic Treme,5086005,Gregory,,Treme - Lafitte,29.96478496717683,-90.0665560042855,Entire home/apt,95,1,218,2017-05-18,4.20,2,190
7756863,Historic Esplanade Home,11492444,Katie,,Treme - Lafitte,29.971753489097622,-90.07252126888068,Entire home/apt,570,3,5,2017-05-08,0.27,1,5
5173059,Cute 2bed apt with courtyard close to FQ & MG,26642486,Jose,,Treme - Lafitte,29.967687010500843,-90.06866999999772,Entire home/apt,125,2,19,2017-05-08,0.68,3,361
17570673,New Orleans Hideaway - Just 5 Min Walk to FQ,50323243,Lloyd,,Treme - Lafitte,29.963209167640056,-90.07240623304962,Entire home/apt,100,1,15,2017-05-29,5.49,1,350
17046267,Maison sur la Crête est. Sleeps 8+. Location!,783070,Tiffany & Mark,,Treme - Lafitte,29.97039734668935,-90.0724984320365,Entire home/apt,129,1,13,2017-05-25,3.64,8,141
17750791,Praline Apartment with private back yard,121113718,Alex,,Treme - Lafitte,29.974498448823486,-90.07797945246709,Entire home/apt,98,2,5,2017-05-07,2.46,1,78
17152465,2 Bdrm/ 2bath in Treme Compound w/ Pool/Parking,5649317,Scott,,Treme - Lafitte,29.96750168542625,-90.06754692217093,Entire home/apt,200,3,0,,,7,244
905897,"Private Upper Suite, Walk to Bourbon FQ Armstrong",4847397,Jeb And Scott,,Treme - Lafitte,29.967486808184056,-90.07053404737154,Entire home/apt,100,2,157,2017-05-08,3.04,2,172
10050481,Adorable 3BR House Mid City - Treme,4815812,Thomas,,Treme - Lafitte,29.97028709553221,-90.07910326614395,Entire home/apt,349,2,46,2017-05-29,2.66,2,161
15817012,Big Private Balcony in Historic Treme!,11180692,Leslie,,Treme - Lafitte,29.965109870105554,-90.06613056918711,Entire home/apt,222,3,4,2017-05-07,1.35,9,280
13048113,Beautiful downtown location,65665251,Joal,,Treme - Lafitte,29.964686910950043,-90.07404285467456,Private room,90,2,8,2017-05-07,0.65,2,82
5806190,Bohemian Chic - Walk to Jazz Fest in 15 Minutes!,22009547,Kimberley And Tom,,Treme - Lafitte,29.973735644005654,-90.07637491617112,Private room,57,1,157,2017-05-22,6.01,1,62
10589820,Balcony Get A Way in NOLA Historic Treme,11180692,Leslie,,Treme - Lafitte,29.964928229796968,-90.06802988732132,Entire home/apt,125,3,50,2017-05-29,2.99,9,310
5953097,Elegant & Tranquil Cottage w Pool,219828,Lisa,,Treme - Lafitte,29.96642805088024,-90.06536878618338,Entire home/apt,157,3,47,2017-05-03,2.06,9,331
15257182,Sophisticated Treme Cottage Near French Quarter!,11377966,Aulston,,Treme - Lafitte,29.97114606535033,-90.07167680570247,Entire home/apt,275,2,6,2017-05-15,0.84,1,364
13784544,Quiet Workspace...,43091403,Darren,,Treme - Lafitte,29.971596536257962,-90.07350184671455,Entire home/apt,120,2,5,2017-05-08,1.11,1,0
15177146,St Philip Inn at Treme,56364673,Penelope,,Treme - Lafitte,29.965109070580098,-90.06823411187892,Entire home/apt,199,3,7,2017-05-01,0.91,4,330
11147508,The Marsalis Cottage at JQ,57947708,Amy,,Treme - Lafitte,29.9637347751074,-90.06726888373949,Entire home/apt,299,2,1,2016-05-02,0.08,2,210
10415667,Treme: Blocks from French Quarter,1675483,Lisa,,Treme - Lafitte,29.969841548698863,-90.07335963220568,Private room,85,1,17,2017-05-25,1.05,3,66
16930057,Beauty & Value in Historic Treme,20540846,Reuel,,Treme - Lafitte,29.964777127414678,-90.07179233163839,Entire home/apt,166,2,17,2017-05-22,5.20,1,144
17603021,Romantic Luxury Next To French Quarter - 14,1405952,Zakary,,Treme - Lafitte,29.967108947956277,-90.06523199730391,Private room,129,1,1,2017-03-22,0.41,15,363
17864500,MidWeek Special!Gorgeous/Spacious 3BR Treme Home!,4144466,Caitlin,,Treme - Lafitte,29.966594484807516,-90.07038041822393,Entire home/apt,150,1,7,2017-05-21,3.39,2,194
13735691,Queen of The French Quarters,80390426,Mark,,Treme - Lafitte,29.966215023720043,-90.06499722104574,Entire home/apt,125,1,72,2017-05-11,6.37,4,277
17077501,Historic Treme Fantastic Get-A-Way,11180692,Leslie,,Treme - Lafitte,29.96483273367575,-90.06747680443638,Entire home/apt,240,3,2,2017-05-29,0.87,9,353
18175212,Suite & Easy in New Orleans,3610030,Angela,,Treme - Lafitte,29.971682912027635,-90.0761337806452,Entire home/apt,72,2,1,2017-05-08,1,1,60
2102437,2BR Apt in Historic Treme #2,5086005,Gregory,,Treme - Lafitte,29.967011691670344,-90.06556844176703,Entire home/apt,95,1,171,2017-05-07,4.17,2,28
101101,SHIRO'S SUITE - central & cute!,2935610,Whitney,,Treme - Lafitte,29.96541448574931,-90.06706322472108,Entire home/apt,99,2,399,2017-05-22,5.42,4,124
17436171,Triple Room - Treme Manor - Walk to the Quarter,140315,Cody,,Treme - Lafitte,29.965192786884224,-90.06725482388917,Private room,165,1,11,2017-05-18,3.67,4,11
5948227,Treme Garden Getaway w/ fenced backyard,30850879,Jessica,,Treme - Lafitte,29.96977753886862,-90.07094187130403,Entire home/apt,125,2,92,2017-05-22,3.85,2,93
14095268,Classic/Modern Treme Shotgun(2miles to Jazz Fest ),21063599,Nola,,Treme - Lafitte,29.969869767373673,-90.07708105946386,Entire home/apt,100,2,21,2017-05-07,2.27,19,171
12915589,Modern Shotgun in the Quiet Treme,70823496,Peter,,Treme - Lafitte,29.971194969457443,-90.07846448351788,Entire home/apt,175,3,2,2016-11-01,0.16,2,94
5591900,The Gypsy Wagon,23001733,Milli,,Treme - Lafitte,29.968969013018988,-90.07751347463623,Private room,51,2,130,2017-05-31,4.90,1,84
14029622,Private Suite/Bath Overlooking Courtyard In Treme,49420342,Cindy,,Treme - Lafitte,29.966529486549515,-90.06555022042788,Private room,195,2,2,2017-03-17,0.72,4,357
17609665,Romantic Luxury Next To French Quarter - 17,1405952,Zakary,,Treme - Lafitte,29.966808206636593,-90.06522585471464,Private room,129,2,0,,,15,84
15733324,GREAT HOUSE  NEAR FRENCH QUARTER BEAUTY AWESOME!!!,101652405,Russell,,Treme - Lafitte,29.96449804100793,-90.06791119699331,Entire home/apt,420,1,28,2017-05-22,4.18,1,102
4985089,"""Where rest comes easy"" Twin Double",25549321,The  Treme,,Treme - Lafitte,29.968588304778212,-90.07180220769838,Private room,70,2,36,2017-03-01,1.25,7,0
18370569,Le Qui-Ça Maison,7939014,Myndi,,Treme - Lafitte,29.968889794717693,-90.07869428848949,Entire home/apt,125,2,1,2017-05-29,1,1,150
13848566,High-End Creole Mansion in the heart of downtown,77115253,Jake,,Treme - Lafitte,29.965311661822078,-90.06582066714506,Entire home/apt,500,1,25,2017-05-18,2.57,1,189
17125361,Historic Treme 4 Bedroom/2.5 Bath!,110887182,Chris & Ashley,,Treme - Lafitte,29.963088579385722,-90.06982253089512,Entire home/apt,500,2,13,2017-05-29,3.75,2,305
17174517,"King size bed!
FREE BIKE USAGE!",15812093,Julia,,Treme - Lafitte,29.974492989926006,-90.07894550068374,Private room,75,1,3,2017-03-16,0.86,8,365
5279642,Apt 4 blocks from French Quarter!,3588532,Alexander,,Treme - Lafitte,29.965951648159947,-90.06866412850282,Entire home/apt,135,1,102,2017-05-24,3.65,20,360
11947889,2Bedroom/SmallApartment /bikes/Treme,33890695,Fernando,,Treme - Lafitte,29.971579034942366,-90.0815463597342,Entire home/apt,60,1,120,2017-05-27,8.41,2,103
7799432,Charming Oasis on Esplanade,222917,Rebecca,,Treme - Lafitte,29.967086981647423,-90.06758786974983,Entire home/apt,140,3,70,2017-05-17,3.31,2,161
1331004,Tremé Creole Cottage B - MSG FOR SPECIALS+DEALS,2019341,Nola,,Treme - Lafitte,29.964892106948408,-90.06468052677458,Entire home/apt,300,1,34,2017-05-08,0.84,12,250
10670644,Historic Treme Vacation Spot,11180692,Leslie,,Treme - Lafitte,29.96472133911715,-90.06588408992788,Entire home/apt,132,3,63,2017-05-31,4.20,9,330
13488549,Beautiful Treme home very spacious and clean,72934416,Robin,,Treme - Lafitte,29.96671751111221,-90.07306320860499,Entire home/apt,280,1,33,2017-05-14,3.31,1,327
4493673,Treme Creole Loft,5278748,Lolis,,Treme - Lafitte,29.96609343652877,-90.06806468917394,Entire home/apt,110,1,111,2017-05-13,3.58,2,337
11948344,Studio/ 3 fullbeds/Treme/bikes,33890695,Fernando,,Treme - Lafitte,29.970552564893648,-90.08071888481773,Entire home/apt,70,2,106,2017-05-23,7.31,2,81
9515892,Splendid NOLA Design by the Quarter,49306676,Frank,,Treme - Lafitte,29.965960118187983,-90.06782738378132,Entire home/apt,400,1,71,2017-05-08,3.82,1,182
10539344,HistoricHome close to Fest! Sleeps6,6546451,Rose,,Treme - Lafitte,29.973950983210287,-90.07669024510942,Entire home/apt,500,1,1,2016-05-02,0.08,1,0
17109310,Treme/French Quarter (Close to French Quarter),21063599,Nola,,Treme - Lafitte,29.970074873993934,-90.0741200226598,Entire home/apt,90,2,9,2017-05-28,2.62,19,91
6475487,"Treme Jazz Pad, by French Quarter",33829683,Ben,,Treme - Lafitte,29.96623877096029,-90.06647409016949,Entire home/apt,100,1,38,2016-10-22,1.55,1,0
16649950,Spacious Private Rm. Central Locale!,110050930,Anna Dorothea,,Treme - Lafitte,29.972616059606572,-90.07737055446908,Private room,64,1,19,2017-05-29,3.90,1,29
9211574,BalconyPool View -Bike 1 mi to FQ-,2775826,Lore,,Treme - Lafitte,29.970957321249386,-90.07252241234087,Private room,99,1,4,2016-02-11,0.21,5,0
1838738,French Quarter/Treme Creole Cottage,9614177,Wayne,,Treme - Lafitte,29.96545291170461,-90.06478251545695,Entire home/apt,300,3,50,2017-04-01,1.15,1,351
5967449,French Quarter PENTHOUSE #2 - STEPS to BOURBON!,19859194,Jay,,Treme - Lafitte,29.9624876983965,-90.06823032861557,Entire home/apt,500,1,17,2017-05-21,0.69,22,349
13894014,Modern Large Home w/ Southern Flair,81865227,Gail,,St.  Anthony,30.016094969754022,-90.06543775331812,Private room,66,1,11,2017-05-09,1.26,1,348
10535114,Great Clean 3Bdr/2Bth Apt,5951318,Dr. Therese,,St.  Anthony,30.022220644925962,-90.067316069279,Entire home/apt,200,2,15,2017-03-19,0.95,2,356
4596272,The Gentilly House near City Park,12655970,"Jasmin, Joel And Baby Jonah",,St.  Anthony,30.019268005692066,-90.06839289175286,Private room,66,1,44,2017-05-14,1.46,1,328
15746860,Charming & cozy modern 1br suite!,23806957,Ify,,St.  Anthony,30.022631930533755,-90.06826080998694,Private room,80,1,10,2017-05-07,1.49,2,360
1082298,Cozy Clean 3Bdr/2Bth Great location,5951318,Dr. Therese,,St.  Anthony,30.022595780249635,-90.06739480972495,Entire home/apt,181,2,41,2017-05-28,1.94,2,359
18252441,Gentilly gem just mins to everything!,126139294,Faye,,St.  Anthony,30.015400654398682,-90.06356455606884,Entire home/apt,100,2,1,2017-05-14,1,1,346
18841083,"Don Vito's Retreat, straight shot to 'da Quarter!",116077936,Victor,,St.  Anthony,30.016203607501726,-90.06212117446327,Entire home/apt,83,2,0,,,1,140
17415562,Centrally located quaint 2 bedroom in Gentilly,105945358,Edward,,St.  Anthony,30.012435552521794,-90.06314533011346,Entire home/apt,95,2,9,2017-05-29,3.18,1,162
18311814,"Beautiful Lakefront 3 Bed, 2Ba w/ Full Kitchen",47286888,Charlene,,St.  Anthony,30.022892055115523,-90.06283205494404,Entire home/apt,250,3,0,,,1,90
16870943,Lakeside home in New Orleans,111966271,Joseph,,St.  Anthony,30.021054552517228,-90.06305190462297,Entire home/apt,300,5,1,2017-03-01,0.32,2,179
8500326,"Charming, Safe, Quiet Lakeview Home",44760886,Jonathan,,St.  Anthony,30.022683674116536,-90.06731569077682,Entire home/apt,170,1,37,2017-05-08,1.90,1,364
13544410,"Gentilly Gem in the ""Big Easy""  3BR/2BA Sleeps 6",77936601,Dwana,,St.  Anthony,30.019911237061592,-90.0649219353902,Entire home/apt,175,2,12,2017-05-29,1.08,2,323
17606649,Historic lakefront home,111966271,Joseph,,St.  Anthony,30.02315691161929,-90.06314118888982,Entire home/apt,400,3,0,,,2,179
13099094,Cozy APT just for you,72559271,Trey,,St.  Anthony,30.014831154127286,-90.06720208999296,Entire home/apt,75,2,32,2017-05-29,2.68,1,357
13590101,Gentilly Jewel in the Big Easy 3BR/1.5 BA Sleeps6,77936601,Dwana,,St.  Anthony,30.020733401201603,-90.06544683418898,Entire home/apt,110,2,5,2017-05-29,0.69,2,338
13458988,"""Gentilly Class"" Graduation Special Near Univer's",76915530,Alison,,St.  Anthony,30.017343683252594,-90.06312480349348,Private room,75,1,5,2017-04-16,1.44,2,314
17270620,Gentilly/Quarter near Graduations Special Safearea,76915530,Alison,,St.  Anthony,30.01899664376373,-90.06409333407099,Private room,110,1,7,2017-05-14,2.23,2,102
17274438,Fun and artistically decorated home in Gentilly,32800863,Dawn,,St.  Anthony,30.020197021365476,-90.06946303001982,Private room,60,1,6,2017-05-28,1.73,1,89
17305023,**Safe/WIFI/near Lakefront(UNO)/FQ/Great beds**,116775925,Mark,,St.  Anthony,30.023258984104388,-90.06642828124896,Entire home/apt,74,2,9,2017-05-29,3.03,1,88
17388395,Jazzfest Joint,117548992,Michael,,St.  Anthony,30.022560811802236,-90.06491241223961,Entire home/apt,38,2,10,2017-05-07,3.09,1,101
2751665,Comfortable & Reasonable,5062271,Nola,,St. Bernard Area,29.999627706484322,-90.08040813584883,Entire home/apt,100,1,11,2016-05-02,0.29,1,336
3714419,Cozy Ensuite / Eco-Round Cottage,1401975,Merle,,St. Bernard Area,29.99786687179066,-90.07408595654275,Private room,85,3,20,2017-05-29,0.64,1,362
5575563,Lovely home near Jazz Fest,28908380,Daniel And Amanda,,St. Bernard Area,29.999114717382174,-90.07782626312564,Private room,65,1,22,2017-05-28,0.81,1,365
17843908,argfhcb,19334741,Jake,,St. Claude,29.977414167156,-90.03977482007626,Private room,9999,1,0,,,1,179
5141860,"Bywater 2-Bedroom, Modern Charm",10769915,Josh,,St. Claude,29.964029076606497,-90.03348000606465,Entire home/apt,151,2,37,2017-05-21,1.33,2,25
2719793,Gothic room in Petite Palace,13126296,Felina Nicole,,St. Claude,29.96792324727136,-90.03794359747563,Private room,50,1,217,2017-05-16,5.90,4,86
17268939,Heart of New Orleans | Sleeps 8 | 3bd | Park 2cars,116387410,Veronica,,St. Claude,29.96464601381063,-90.0399108756804,Entire home/apt,400,3,11,2017-05-29,3.44,1,278
10149933,"Enjoy our modern, tropical home!",1670511,Nick,,St. Claude,29.968745251246755,-90.04085297682806,Entire home/apt,129,2,30,2017-05-27,1.87,1,58
17776924,Burgundy Suite,68388097,André,,St. Claude,29.96551141098626,-90.04157676687228,Entire home/apt,230,3,2,2017-05-07,1.13,5,146
885010,private getaway near french quarter,4688828,Cleotis,,St. Claude,29.970870577862975,-90.04915383607947,Entire home/apt,75,2,111,2017-05-21,2.10,1,28
7094582,Vintage Charm near French Quarter,361961,Breeze,,St. Claude,29.97062186909768,-90.0479237401579,Entire home/apt,150,1,72,2017-05-29,3.23,1,148
9781086,Opencanvas: An Artful Stay in NOLA,4065560,Daniel,,St. Claude,29.966602304357803,-90.04446142241085,Entire home/apt,149,2,33,2017-04-30,2.21,1,341
12463330,Charming Room in New Bywater,45934719,Taj,,St. Claude,29.970300753000046,-90.03866720935423,Private room,79,2,1,2016-04-25,0.07,1,0
3246944,Comfy 2 bdrm duplex in Upper Ninth ,16022093,Verna,,St. Claude,29.976264030703895,-90.03536624257401,Entire home/apt,143,4,26,2017-03-06,0.74,2,236
16468709,Reality House Hostel: Bed One,19743769,Chris,,St. Claude,29.97658737057498,-90.04602333160092,Shared room,15,1,18,2017-05-09,3.80,6,210
13912798,Beautiful Bywater GuestHome,81181401,Cyrena,,St. Claude,29.965736249923822,-90.03790381842592,Entire home/apt,99,2,5,2017-05-06,0.66,1,332
1656983,  Bywater-Mediterranean Room ,8371712,Otter,,St. Claude,29.965057056084042,-90.04183690214268,Private room,65,2,171,2017-05-08,3.82,5,343
13263238,Beautiful Studio in charming Bywater house.,3968677,Mike,,St. Claude,29.964959854588436,-90.03919345074927,Entire home/apt,85,2,7,2017-05-21,0.79,1,42
13142289,Jazzy Joint Manor at Bywater / 4BR/5BA Home,66598451,Chris,,St. Claude,29.96855516606414,-90.04267307013227,Entire home/apt,525,2,21,2017-05-12,1.71,4,364
9832669,Cozy Bywater Cottage & Swanky Porch,50638750,Phyllis,,St. Claude,29.965301535616156,-90.03476149510755,Entire home/apt,85,1,96,2017-05-22,5.78,1,175
5736616,Stay in the Musicians Village! ,19518676,Benny,,St. Claude,29.97205490048413,-90.03252012544078,Private room,90,1,26,2017-05-29,1.02,1,173
16336964,Brand New Beautiful Maison Marais (2nd floor),4905201,Camille,,St. Claude,29.96819337166131,-90.03734500866025,Entire home/apt,449,1,1,2017-01-01,0.20,2,360
1574802,Creole Attic - Central A/C Aaaaaaaahh!,8370420,Bernie,,St. Claude,29.96637004689469,-90.04129280909451,Entire home/apt,150,3,160,2017-05-29,3.51,1,126
12037238,1-bedroom apt,64433477,Mark,,St. Claude,29.963645982707323,-90.03323621241567,Entire home/apt,200,3,1,2016-10-15,0.13,1,365
16477299,RealityHouse Hostel: Bed Four,19743769,Chris,,St. Claude,29.978801401271532,-90.04599395843755,Shared room,15,1,20,2017-05-10,3.97,6,213
15043237,Charming House in the Bywater,35706715,Christophe,,St. Claude,29.965462185739153,-90.04126963885196,Entire home/apt,120,1,9,2017-05-09,1.14,2,141
9563492,Comfortable Bywater Spot,3915885,Ben,,St. Claude,29.96471184193778,-90.03591735928742,Private room,40,1,33,2017-03-31,1.80,1,52
10570193,Classic Shotgun in Upper Bywater,15322763,Erin,,St. Claude,29.97334124041781,-90.0303973846932,Entire home/apt,129,1,13,2017-03-19,0.83,1,364
16336519,Brand New Beautiful Maison Marais (1st floor),4905201,Camille,,St. Claude,29.96814352551829,-90.03538446147951,Entire home/apt,180,1,4,2017-05-07,0.75,2,360
17663574,Beautiful Home (Musicians' Village/Bywater),867289,Debbie,,St. Claude,29.974729368274453,-90.0362503730319,Private room,70,1,1,2017-05-22,1,1,157
1738135,Privacy & Security in Funky Bywater,3227317,Barry & Lindsay,,St. Claude,29.965489286158753,-90.0414970171021,Entire home/apt,105,3,108,2017-05-01,2.43,3,237
3392860,Poets room by the french quarter,13126296,Felina Nicole,,St. Claude,29.96684664442457,-90.03751566353384,Private room,50,1,223,2017-05-18,6.26,4,76
9707852,Bywater Attic Loft with Bikes,5316723,Gabrielle,,St. Claude,29.967562636573724,-90.03487269845651,Entire home/apt,75,2,88,2017-05-14,4.89,2,226
6554904,Urban Farm 2 blocks from Bywater.,23196811,Zachary,,St. Claude,29.967989250298874,-90.03227913120891,Entire home/apt,125,3,25,2017-04-09,1.05,3,88
10732784,Uniquely Renovated Bargeboard Home,22816578,Robb,,St. Claude,29.967639000500483,-90.04038041104292,Entire home/apt,118,3,47,2017-05-27,3.37,1,56
10388678,Cute Studio on Bustling St. Claude!,14265141,Joseph,,St. Claude,29.966914279560427,-90.03584360237781,Entire home/apt,85,2,57,2017-05-28,3.56,1,323
3246941,Comfy 3 bdrm duplex in Upper Ninth.,16022093,Verna,,St. Claude,29.975965528318333,-90.03558345826238,Entire home/apt,155,4,36,2017-05-29,1.02,2,357
1377824,Dreamy 2 Story Cottage in Bywater,5640348,Maria,,St. Claude,29.97030833728629,-90.04549438458132,Entire home/apt,105,3,42,2017-05-27,0.91,1,170
17991205,HOME w BALCONY on the Ave! WALK to FRENCH QUARTER!,19859194,Jay,,St. Claude,29.97005602337581,-90.04779553953928,Entire home/apt,500,1,0,,,22,342
17711939,River View Suite BRAND NEW !!!!!,68388097,André,,St. Claude,29.965712678581756,-90.04088845364481,Entire home/apt,175,3,4,2017-05-10,1.85,5,358
8339853,2 beds 1 bath in Historic Bywater,35913848,Dani & Court,,St. Claude,29.96512861921707,-90.03960565928213,Private room,80,1,38,2017-04-04,1.99,5,0
9470654,Bywater private bedroom and bath.,14633105,Bruce,,St. Claude,29.970031002652,-90.03511832174308,Private room,50,2,31,2017-05-21,1.81,1,167
18285227,Crescent Park Suite,68388097,André,,St. Claude,29.964867076747936,-90.04224784787112,Entire home/apt,250,3,0,,,5,355
