id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
5618002,"Nice area, 10 min walk to Jazz Fest",29120500,Kendall,,Bayou St. John,29.97406639666231,-90.08400033874128,Entire home/apt,150,1,1,2015-04-28,0.8,1,123
4935749,Charming cottage with Zen Garden,13873904,Cyrous And Layla,,Bayou St. John,29.973460688391338,-90.08328059620493,Private room,105,1,16,2015-05-20,3.1,1,272
2800692,Pool Cottage in Bayou St. John,523572,Nathaniel,,Bayou St. John,29.973473322590838,-90.08181855419356,Entire home/apt,140,1,30,2015-05-27,2.2,1,359
4800282,10 min walk to Jazz Fest 2nd Story!,24732421,Julian,,Bayou St. John,29.97385741610445,-90.08298086335274,Entire home/apt,375,3,1,2015-01-02,0.2,1,365
5782975,St. peter Retreat,27050375,Plan C Art Hostel,,Bayou St. John,29.969264644215283,-90.08420171690297,Private room,50,1,0,,,11,339
5240033,Plan C art Hostel/Broadway Suite,27050375,Plan C Art Hostel,,Bayou St. John,29.97126608563944,-90.08397393129925,Private room,65,1,3,2015-05-16,1.1,11,354
4475389,Charming Historic Home in Mid City,644842,Rowan,,Bayou St. John,29.97187563428061,-90.08298119333776,Entire home/apt,125,1,1,2015-03-28,0.4,1,292
5230709,Boogie to Bayou Boogalou this wkend,27069663,Ronda,,Bayou St. John,29.97713192314051,-90.08029679279421,Private room,89,3,2,2015-04-14,0.7,1,364
4638049, New Orleans  and music Festivals!,15812093,Julia,,Bayou St. John,29.977702496169993,-90.08149309315513,Entire home/apt,150,1,5,2015-05-02,0.8,4,365
5095586,Comfortable and Lovely Apartment,26329658,Mary Jane,,Bayou St. John,29.976384212120898,-90.08285983971074,Entire home/apt,88,1,14,2015-05-25,3.4,1,359
2965348,2 Bed 2 Bath Available for JazzFest,14978922,Courtney,,Bayou St. John,29.97902023457858,-90.08442310173633,Entire home/apt,275,1,4,2015-03-15,0.5,1,365
876987,Under the Oaks on Ursulines,4632532,Denise,,Bayou St. John,29.975481682444403,-90.08437391230201,Private room,100,4,49,2015-06-02,1.7,1,283
1415700,Private Room in MidCity New Orleans,7433173,Sean,,Bayou St. John,29.98009590663564,-90.08470142201027,Private room,250,1,1,2015-01-04,0.2,1,365
6644078,Bayou St. John near City Park/FQ,15065997,Jonathan,,Bayou St. John,29.976985329623677,-90.08328352200151,Private room,115,1,0,,,1,365
66972,The Retreat in Lovely Bayou St John,329415,Geoff,,Bayou St. John,29.975901926957544,-90.08143541974097,Entire home/apt,120,2,110,2015-05-30,2.0,2,349
2951021,Hotel Maison Pierre Lafitte.  ,15065292,Lynda,,Central Business District,29.955241994266157,-90.072339654268,Private room,183,1,11,2015-03-24,0.9,1,312
5039903,New Orleans - Jazz/Heritage Fest wk,26018054,Jeff,,Central Business District,29.955483231900896,-90.07228051553474,Entire home/apt,100,5,0,,,1,118
2420310,Heart of New Orleans,12371162,Thomas,,Central Business District,29.953253871656088,-90.07022839880288,Entire home/apt,150,3,7,2015-05-26,0.5,1,15
909992,French Qtr CBD Stylish Luxury 1BR,4880601,Rosario,,Central Business District,29.953131869078156,-90.070496839756,Entire home/apt,215,2,12,2015-05-10,0.4,1,285
4005655,Downtown New Orleans ,5990701,Derwin,,Central Business District,29.95252863113927,-90.07239505074575,Entire home/apt,138,2,14,2015-06-02,2.0,3,95
5443505,French Quarter Penthouse 1BD Beauty,27971013,Martin,,Central Business District,29.954389532229612,-90.06930846058842,Entire home/apt,225,2,2,2015-04-13,1.0,3,133
2188865,"Steps to Canal, Rooftop Pool! MA2",4962900,Jordan,,Central Business District,29.953818736877622,-90.06978972802636,Entire home/apt,314,2,13,2015-05-05,1.0,23,330
885384,New Orleans Lux. Condo - Superbowl,4692434,Ricky,,Central Business District,29.9527795430732,-90.06682148871221,Entire home/apt,2000,1,0,,,1,365
2187979,"Steps to Canal, Rooftop Pool! MA1",4962900,Jordan,,Central Business District,29.953901806876896,-90.07069775303727,Entire home/apt,204,2,12,2015-03-18,0.9,23,360
4417359,Perfect NOLA Location w/ Pool! MA1,4962900,Jordan,,Central Business District,29.953179928930915,-90.07188146108969,Entire home/apt,204,2,5,2015-05-01,0.8,23,355
6489368,Stunning Apartment in FrenchQuarter,5377953,Juan,,Central Business District,29.952563584361734,-90.07256836759792,Entire home/apt,175,2,0,,,1,164
4784631,Modern Downtown Apartment 1402,24656178,Chris,,Central Business District,29.953200257979102,-90.0752279518491,Entire home/apt,155,3,18,2015-05-26,3.6,4,123
4782256,Clean + Contemporary Unit 1303,24656178,Chris,,Central Business District,29.955190945035913,-90.07575282949583,Entire home/apt,214,3,19,2015-05-17,3.7,4,336
4099997,Welcome Home !!!!,5990701,Derwin,,Central Business District,29.95283579072995,-90.07308029354333,Entire home/apt,125,2,24,2015-05-19,3.1,3,132
4595801,Perfect 1-BR in the heart of NOLA,23822454,Michael,,Central Business District,29.95718364552737,-90.07862743414091,Private room,150,1,3,2015-05-24,1.2,1,365
4792025,2 Bed/Bath Downtown Apartment 1211,24656178,Chris,,Central Business District,29.954515796951306,-90.074195055079,Entire home/apt,165,3,16,2015-05-26,3.1,4,322
6552840,Lakeview 1 bedroom w/priv entrance,34272038,Troy,,Central Business District,29.95199609016974,-90.07104816433856,Private room,100,1,0,,,1,357
6450753,Wyndham La Belle Maison Condos/1BR,30094889,Marcus,,Central Business District,29.952057131658023,-90.06836313274442,Entire home/apt,160,2,0,,,3,4
2761805,Sleep 4 next to the French Quarter2,6489256,Wayne,,Central Business District,29.952009976369496,-90.06900892598586,Entire home/apt,299,3,4,2015-04-28,0.3,5,3
2387122,Sleep 6 next to the French Quarter!,6489256,Wayne,,Central Business District,29.95018366061604,-90.06870569309376,Entire home/apt,249,3,3,2015-04-28,0.2,5,6
4392654,Modern Downtown Property! UL1,4962900,Jordan,,Central Business District,29.95169993921259,-90.0723945382587,Entire home/apt,189,2,2,2015-03-22,0.5,23,350
4921165,Heart of NOLA - 2br/1ba,13378682,Lauren,,Central Business District,29.95090411710384,-90.06807225679172,Entire home/apt,199,2,2,2015-05-19,1.3,2,310
4283263,Amazing Downtown New Orleans! UL2,4962900,Jordan,,Central Business District,29.951275640718737,-90.07191166309435,Entire home/apt,294,2,7,2015-03-22,0.9,23,349
3903026,Best of New Orleans! MA2,4962900,Jordan,,Central Business District,29.952011962686655,-90.07158618008772,Entire home/apt,314,2,1,2015-01-19,0.2,23,348
2106098,"Beautiful, Spacious Downtown Apt.",10736691,Ashley,,Central Business District,29.951387106438077,-90.07272604120469,Entire home/apt,300,1,22,2015-05-16,1.6,1,353
2714158,"Sleep 4 near French Quarter, Casino",6489256,Wayne,,Central Business District,29.950098305353265,-90.06724538362869,Entire home/apt,299,3,4,2015-04-28,0.3,5,0
2386900,"Near French Quarter, Casino Sleep 4",6489256,Wayne,,Central Business District,29.949785639361167,-90.06853561975723,Entire home/apt,299,3,6,2015-05-05,0.4,5,37
6450430,La Belle Maison Essence Festival,30094889,Marcus,,Central Business District,29.95018127444932,-90.06713526439697,Entire home/apt,360,5,0,,,3,5
775488,Mardi Gras/Loft/ CBD / Downtown ,4090580,Jason Or Josh,,Central Business District,29.950748560413764,-90.06909842807619,Shared room,200,7,0,,,1,365
4412443,Best New Orleans Location! UL2,4962900,Jordan,,Central Business District,29.950286455949033,-90.0708431910345,Entire home/apt,294,2,2,2015-01-19,0.4,23,360
5468076,Condo 6 Blks from French Quarter,5868935,Darin,,Central Business District,29.949364259276866,-90.07529487886266,Private room,140,3,2,2015-05-31,2,4,345
229642,Luxury French Quarter/June 109.00,1199300,Dj,,Central Business District,29.95202337817619,-90.06733197571923,Entire home/apt,179,3,84,2015-05-16,2.0,2,345
6213258,Modern Downtown NOLA Condo! UL2,4962900,Jordan,,Central Business District,29.95150796287574,-90.07072271376968,Entire home/apt,294,2,0,,,23,365
4412405,Amazing Downtown NOLA Location! UL2,4962900,Jordan,,Central Business District,29.949887534742256,-90.0706600795684,Entire home/apt,294,2,6,2015-05-13,0.9,23,353
2265671,1 bedroom luxury apt in CBD,11309692,Nicole,,Central Business District,29.951810962442536,-90.07295654897283,Entire home/apt,205,2,9,2015-05-19,2.3,1,355
4292039,Unbeatable Downtown Location! UL3,4962900,Jordan,,Central Business District,29.95194284120569,-90.07223383224287,Entire home/apt,334,2,6,2015-05-09,1.2,23,333
1735810,The Historic Swoop-Duggins House,9141977,Gregory And Rachel,,Central Business District,29.944925710580968,-90.07201666065998,Entire home/apt,249,3,35,2015-05-18,1.8,1,360
945849,"Unique 1BD apt, walk to everything!",5124883,Laurent,,Central Business District,29.945461009028246,-90.07123478492102,Entire home/apt,125,1,118,2015-05-20,4.3,1,262
885246,HUGE Warehouse District condo,4690952,Ashley,,Central Business District,29.943444969795117,-90.07285010696661,Entire home/apt,350,3,3,2015-03-31,0.5,1,294
5534326,SUPER CENTRAL SEXY LOFT ,7502958,Mark,,Central Business District,29.94454269504029,-90.07026414629384,Entire home/apt,147,3,7,2015-06-03,2.8,1,341
1703412,Lovely room in lower garden dist.,8992954,David,,Central Business District,29.944773509472917,-90.07534652773283,Private room,120,1,35,2015-05-17,1.8,1,357
4929303,Warehouse Condo w/Gated Parkin,25392643,Damien,,Central Business District,29.945896250630526,-90.07499065665773,Entire home/apt,399,1,7,2015-05-04,1.4,1,359
6544310,Club La Pension New Orleans 1 BR,28309106,Chad,,Central Business District,29.9519480744975,-90.06718362137134,Entire home/apt,169,7,0,,,1,152
1428384,FANTASTIC 2BR FRENCH QUARTER SUITE,2677753,Regina,,Central Business District,29.953398218264535,-90.06769745138799,Entire home/apt,449,2,1,2014-07-08,0.1,2,52
5395907,Historic 2BD French Quarter Beauty!,27971013,Martin,,Central Business District,29.952657942287594,-90.06792362294182,Entire home/apt,295,2,12,2015-05-31,4.2,3,147
5892335,French Qtr Fest at Wyndham,30600418,Melvin,,Central Business District,29.95062871939837,-90.0683499091277,Entire home/apt,175,1,0,,,1,36
6390608,Wyndham La Belle Maison Condos/2BR,30094889,Marcus,,Central Business District,29.950503576682433,-90.06646447243587,Entire home/apt,160,2,0,,,3,2
4565002,Wyndham 1 BR in Warehouse District,18256578,Tina,,Central Business District,29.95007260189933,-90.0681472278255,Entire home/apt,108,3,0,,,1,245
4891320,Mardi Gras! Wyndham La Belle Maison,25166791,Eric,,Central Business District,29.949759886393934,-90.0671868988541,Entire home/apt,295,3,1,2015-02-17,0.3,3,137
4891319,Mardi Gras! Studio at Wyndham LBM,25166791,Eric,,Central Business District,29.95063916491726,-90.06689078667607,Entire home/apt,295,3,0,,,3,133
2612508,Heart of New Orleans-1br/1ba suite,13378682,Lauren,,Central Business District,29.94878217344235,-90.0658043284775,Entire home/apt,149,2,3,2015-06-01,2.1,2,326
5915562,2 bdrms blocks to French Quarter!,13236343,Margaret,,Central Business District,29.95005485458158,-90.06588551146365,Entire home/apt,400,1,0,,,1,34
3240685,New Orleans 2br near French Quarter,7054805,Eric,,Central Business District,29.949345684966907,-90.06754544127747,Entire home/apt,229,3,20,2015-05-19,1.8,6,347
5308890,Historic Living in the Arts Distric,10660778,Lee Ann,,Central Business District,29.941189916032656,-90.07139540034503,Entire home/apt,259,1,7,2015-05-20,2.0,3,338
4417557,"Steps to French Quarter, Pool! MA1",4962900,Jordan,,Central Business District,29.95338158163994,-90.07089195559111,Entire home/apt,204,2,1,2014-12-05,0.2,23,355
4417275,Great NOLA Location with Pool! MA1,4962900,Jordan,,Central Business District,29.953172968285127,-90.0703275454096,Entire home/apt,204,2,1,2015-02-15,0.3,23,362
4284085,In the Heart of New Orleans! UL2,4962900,Jordan,,Central Business District,29.95049541217677,-90.07044526848817,Entire home/apt,294,2,4,2015-02-15,0.8,23,350
4416236,Heart of Downtown NOLA! UL1,4962900,Jordan,,Central Business District,29.951882060279985,-90.07012944378471,Entire home/apt,189,2,1,2015-03-16,0.4,23,359
2188864,Best of New Orleans with Pool! MA2,4962900,Jordan,,Central Business District,29.952039688617518,-90.06986213314116,Entire home/apt,314,2,9,2015-04-15,0.6,23,343
4417462,"Steps to Bourbon Street, Pool! MA1",4962900,Jordan,,Central Business District,29.953216746509064,-90.0710861208792,Entire home/apt,204,2,3,2015-01-25,0.6,23,365
1571012,8TH FLOOR CONDO-BOURBON AND CANAL,5868935,Darin,,Central Business District,29.95214190028246,-90.07039441243492,Entire home/apt,155,3,80,2015-06-01,3.7,4,148
4412421,Perfect Downtown NOLA Location! UL1,4962900,Jordan,,Central Business District,29.951957774598103,-90.07047751203102,Entire home/apt,189,2,3,2015-04-07,0.5,23,357
4416270,Beautiful New Orleans Condo! UL1,4962900,Jordan,,Central Business District,29.950644184853314,-90.07102290583164,Entire home/apt,189,2,3,2015-06-03,1.2,23,357
5071098,Spacious warehouse loft w/ parking,1006728,Jeff,,Central Business District,29.94701914684949,-90.06687430493581,Entire home/apt,209,1,8,2015-05-30,3.2,1,338
3975809,UNIQUE Warehouse District Space,1680765,Bradley,,Central Business District,29.946582920630313,-90.06936097927357,Entire home/apt,150,2,6,2015-05-25,3.3,1,78
904990,"Gem Condo, Soul of Arts District",4841202,Matilde,,Central Business District,29.944689931672137,-90.0700269970612,Entire home/apt,200,7,2,2015-05-19,0.1,4,315
4363671,1832 Georgian Townhouse,22650490,Cassandra,,Central Business District,29.945396585505712,-90.07045471104891,Private room,225,2,13,2015-05-19,1.8,1,347
4612848,Warehouse District 1bd 1Ba,23898397,Anderson,,Central Business District,29.945476439461743,-90.06681773689652,Entire home/apt,100,1,7,2015-05-31,3.0,1,177
4494629,New Orleans Warehouse Dist. Oasis,23314777,Tony,,Central Business District,29.946222965838572,-90.06687196486676,Entire home/apt,250,1,18,2015-05-26,2.7,1,321
2187976,Best of New Orleans with Pool! MA1,4962900,Jordan,,Central Business District,29.95375100042561,-90.0714409952827,Entire home/apt,204,2,3,2014-11-24,0.2,23,365
4417505,Amazing Downtown NOLA w/ Pool! MA1,4962900,Jordan,,Central Business District,29.953990704616416,-90.07224172382328,Entire home/apt,204,2,0,,,23,360
6480678,French Quarter/CBD Modern Apt,33863608,Nathan,,Central Business District,29.954921585893732,-90.07509021452458,Entire home/apt,160,2,0,,,1,359
4793890,Penthouse in Downtown New Orleans!,24656178,Chris,,Central Business District,29.953204724125335,-90.07512083870422,Entire home/apt,400,2,12,2015-05-27,2.3,4,244
2513770,Room for rent Downtown New Orleans ,12851183,Cantrell,,Central Business District,29.951674193181983,-90.07195892772,Private room,141,3,6,2015-05-04,0.4,3,361
4005651,Welcome Home unit 1,5990701,Derwin,,Central Business District,29.951304958921913,-90.07240429417273,Entire home/apt,165,1,0,,,3,0
6121357,DOWNTOWN/ FRENCH QUARTER PROPERTY,31658375,Phil,,Central Business District,29.951353984998324,-90.07330094263048,Entire home/apt,199,1,2,2015-05-24,1.5,1,360
2188866,New Orleans' Finest! Bourbon! MA2,4962900,Jordan,,Central Business District,29.95366467808818,-90.07191630012679,Entire home/apt,314,2,19,2015-05-25,1.4,23,332
3324373,Modern Ecletic 3BD in Gentilly,14516935,Kevin,,Central Business District,29.95215570500382,-90.07247174375492,Entire home/apt,85,1,2,2015-05-19,0.3,1,25
6678233,1 Bed/1 Bath in the heart of NOLA,24305299,Georgia Carolina,,Central Business District,29.95184688148579,-90.07308899420909,Entire home/apt,100,1,0,,,1,6
4284327,The Best of New Orleans! UL2,4962900,Jordan,,Central Business District,29.95167727888404,-90.0717651420643,Entire home/apt,294,2,2,2015-03-15,0.3,23,354
2512899,2 Bedroom loft downtown New Orleans,12851183,Cantrell,,Central Business District,29.952972322314046,-90.07212906621326,Private room,245,3,6,2015-05-07,0.4,3,351
3065775,"Beautiful 5 bedroom home, Lwr Grden",4871580,Matthew,,Central City,29.9385205091508,-90.07241306527207,Entire home/apt,1000,3,10,2015-05-25,1.4,1,341
973432,Lower Garden District Condo,5323302,Melissa,,Central City,29.939102407011497,-90.07345392125461,Entire home/apt,285,2,51,2015-05-18,1.9,1,345
5487706,Luxury Garden District 1 Bedroom!,28456904,Leah,,Central City,29.936090394432558,-90.08062150264925,Private room,100,3,1,2015-04-13,0.6,1,72
6663976,"Studio condo WM Avenue Plaza, LA",9296727,Jesse,,Central City,29.93389019367415,-90.08097799285399,Entire home/apt,97,1,0,,,2,31
6666619,"1 bdr condo WM Avenue Plaza, LA",9296727,Jesse,,Central City,29.935380788471583,-90.07943086397994,Entire home/apt,112,1,0,,,2,18
865755,1-Bedroom Timeshare in New Orleans,661691,Katy,,Central City,29.935416311144476,-90.07948175323087,Entire home/apt,170,1,1,2013-02-02,0.0,2,365
1252470,New Orleans-Avenue Plaza 1 Bdrm,602654,Rey,,Central City,29.935242384503326,-90.0804400821403,Entire home/apt,113,1,0,,,3,183
5086784,New Orleans - St. Charles Avenue,2864164,Zinnia,,Central City,29.93470006185891,-90.08040119069406,Entire home/apt,165,1,0,,,2,0
6422009,New space in an old home,4796527,Jackson,,Central City,29.9360385324125,-90.07995217865016,Entire home/apt,100,3,1,2015-06-01,1,3,147
6322559,Beautiful Resort Studio Apt.,25962076,Michelle,,Central City,29.934158170815117,-90.08074039032057,Entire home/apt,95,1,0,,,1,2
1316954,"New Orleans 1br Suite, Avenue Plaza",7054805,Eric,,Central City,29.9339813804733,-90.08101483033404,Entire home/apt,189,3,8,2015-05-25,0.5,6,365
6585863,Very Nice Apartment-Private bedroom,33907922,Chuan,,Central City,29.937261023759614,-90.08009720403862,Private room,50,1,0,,,1,332
5228051,500 Feet to Streetcar (2 Bedrooms),27053645,Janice,,Central City,29.935046116019183,-90.08367522652811,Entire home/apt,123,4,13,2015-06-01,3.5,1,91
5056346,Garden District Gem on St. Charles ,26107278,Cheryl,,Central City,29.932293758726463,-90.08406525295487,Entire home/apt,125,2,11,2015-05-10,4.0,1,357
2670578,Apartment for rent uptown,13670630,Ray,,Central City,29.93166153168359,-90.08626302727748,Entire home/apt,56,1,33,2015-06-02,2.3,2,353
253915,Dormitory Style Housing,1333641,United,,Central City,29.93537854412225,-90.08534278596657,Entire home/apt,50,1,13,2015-05-03,0.3,2,361
4615288,Nanny Apartment of Victorian House,23909930,Karen,,Central City,29.93095521748218,-90.0859968496094,Entire home/apt,150,7,1,2015-03-15,0.4,1,332
1450713,Historic Converted Stable,7785342,Mamie,,Central City,29.9382638325972,-90.07998496677193,Entire home/apt,290,3,30,2015-05-20,1.5,1,353
6404134,muses apartment,33399302,Hualin,,Central City,29.93909059408686,-90.07917256701724,Shared room,30,1,5,2015-06-01,5,2,11
6100405,Upscale apt 1 block off St. Charles,5139385,Allen,,Central City,29.938581870908212,-90.07887986954461,Entire home/apt,300,3,0,,,8,362
5762039,"Centrally Located, Spacious Living!",29893272,Angela,,Central City,29.93994706891564,-90.07858388031724,Private room,90,1,8,2015-04-29,3.3,1,3
2339537,Best New Orleans getaway w/ a view,11949393,Damion,,Central City,29.940231595604743,-90.0815061063769,Entire home/apt,230,2,4,2015-05-26,0.8,2,365
2413646,Essence Fest weekend Special,11949393,Damion,,Central City,29.93866679687834,-90.07958556554644,Entire home/apt,250,2,4,2015-04-27,0.3,2,365
4821308,St. Charles Ave Home-Streetcar line,3489816,Margaret,,Central City,29.936730274546505,-90.07656114905731,Entire home/apt,800,3,19,2015-06-02,3.7,1,303
2026113,Mardi Gras on the St. Charles Line!,2245978,Bryan,,Central City,29.93799835008806,-90.07761753519544,Private room,125,2,42,2015-05-26,2.7,1,86
5261675,Lower Garden/Central City Home,27236049,Quintin,,Central City,29.938931722770487,-90.07674106424815,Entire home/apt,200,3,12,2015-05-21,3.4,1,165
5938315,Historic Lower Graden District,30831105,Wynter,,Central City,29.940015290532365,-90.07114872795214,Private room,150,1,0,,,1,155
931174,St Charles? Mardi Gras? Yes We Can!,2934286,Matt,,Central City,29.940254488554174,-90.07377864746005,Entire home/apt,700,1,0,,,1,365
5152249,Comfortable Studio on parade route,26640391,Shenelle,,Central City,29.940642391916416,-90.07383823894047,Entire home/apt,150,1,1,2015-02-16,0.3,1,101
5562453,Baronne Street Loft_,28048786,Randall,,Central City,29.93244298084603,-90.09027207862435,Entire home/apt,146,3,7,2015-05-31,2.6,1,334
389487,Modern and Fun - Centrally Located,1948606,Tami,,Central City,29.93394889635224,-90.09181140855033,Private room,95,3,13,2015-02-17,0.3,3,340
5885106,House 1 block off St Charles Ave,30562994,Megan,,Central City,29.93086577359057,-90.08783264324943,Entire home/apt,175,2,5,2015-06-02,2.8,1,3
3181963,CHARMING GARDEN DISTRICT AREA 2 BDR,16133905,Corinna,,Central City,29.93271241635368,-90.08739791011187,Entire home/apt,242,3,7,2015-05-07,0.6,3,153
2381129,St. Charles-Private Entrance-Parade,1640452,Tamara,,Central City,29.93294394976455,-90.08851667587373,Private room,95,1,13,2015-03-02,0.8,2,87
1201040,Nola Garden Dst Charm w/Yard&Porch,262235,Liz,,Central City,29.931508383239997,-90.08769939008675,Entire home/apt,232,1,4,2015-03-10,0.3,1,360
3415717,Shotgun Bedroom,17222873,Jay & Atom,,Central City,29.934252499593835,-90.08771957056632,Private room,60,1,13,2015-01-24,1.2,1,365
5446332,Just off of Saint Charles Ave! 2,24668830,Kelly,,Central City,29.93147995844764,-90.08882136637463,Entire home/apt,160,1,10,2015-06-01,3.7,2,228
3184534,HISTORIC GARDEN DISTRICT AREA 1 BDR,16133905,Corinna,,Central City,29.931161323960755,-90.08801682647236,Entire home/apt,135,3,7,2015-05-18,0.8,3,306
5510717,Spacious Home In Uptown New Orleans,20571025,Trevail,,Central City,29.93865539389467,-90.0921299337399,Entire home/apt,209,3,6,2015-06-01,2.4,2,341
5217243,Central City Happy Home Hotel,3031906,Le'Kedra,,Central City,29.942088788591832,-90.09367481079138,Private room,105,1,4,2015-05-09,1.5,1,350
2100539,More Dormitory Style Housing,1333641,United,,Central City,29.935544723402593,-90.08374710775752,Entire home/apt,50,1,11,2015-05-03,0.7,2,347
4082541,"Apartment
",13670630,Ray,,Central City,29.932105436118565,-90.08548814701683,Entire home/apt,58,1,10,2015-05-25,1.7,2,356
2229529,Parade Route! Shotgun Bachelor Pad,8937554,Ryan,,Central City,29.9339576766777,-90.08494499095761,Shared room,50,1,73,2015-05-16,4.8,1,337
5781804,Garden Dist Getaway Off St Charles,29995624,Mathew,,Central City,29.93245167888318,-90.0846846679607,Private room,75,1,2,2015-05-16,1.8,1,103
2939429,Blue + Green Rooms Entire Space,14972186,Amelia,,Central City,29.930746449179225,-90.08766143731444,Entire home/apt,141,3,7,2015-04-07,0.6,1,358
2354502,The Lagniappe Room in Shared Space,1182432,Jeff,,Central City,29.931131517889366,-90.08842302345649,Private room,69,1,10,2015-03-02,0.6,1,158
2139306,St. Charles Private entrance & bath,1640452,Tamara,,Central City,29.933263221864227,-90.08864537548567,Private room,200,4,19,2014-07-27,1.2,2,118
942548,New Orleans Garden District Condo,5097124,Aletia,,Central City,29.934363928570367,-90.083229782192,Entire home/apt,200,3,17,2015-05-19,0.7,1,343
812536,"Garden District, DT Views, Comfort",4271460,Christian,,Central City,29.933350887397744,-90.08363209072559,Entire home/apt,245,4,12,2015-04-27,0.4,5,305
2473162,Garden District Hideaway 2,6759127,Shawn,,Central City,29.937041217340035,-90.08340731454562,Entire home/apt,105,1,37,2015-05-31,2.4,3,174
4957711,Uptown in the heart of it all! 1,24668830,Kelly,,Central City,29.93341941611947,-90.08819713137821,Entire home/apt,160,1,14,2015-06-02,3.0,2,272
5183173,1 BDR HISTORIC GARDEN DISTRICT AREA,16133905,Corinna,,Central City,29.931927144470865,-90.08613260637388,Entire home/apt,142,3,3,2015-05-30,0.9,3,121
5026533,Gated community with parking,11545423,Leah,,Central City,29.94047388611908,-90.08323595452484,Private room,60,1,5,2015-05-06,1.3,1,90
2917473,1913 Condo 2 blocks from St Charles,14898734,Cindi,,Central City,29.93310046684085,-90.08652552647125,Private room,75,3,54,2015-05-31,4.6,1,150
901827,Lower Garden District 2 bdrm apt.,4807748,Malvern,,Central City,29.935728101506033,-90.07661408259965,Entire home/apt,170,2,64,2015-06-01,2.3,1,300
3217000,NO Condos Studio Hotel to 1 BR,4385059,John,,Central City,29.93527167045044,-90.07988003349065,Entire home/apt,169,1,1,2014-12-31,0.2,2,88
726616,1 bedroom condo in New Orleans,103427,Magalie,,Central City,29.935544226304334,-90.07973121254608,Entire home/apt,260,1,2,2013-03-06,0.1,7,365
5073961,NOLA Garden District studio or 1BR,25494187,Wendy,,Central City,29.935511679554455,-90.08077597101014,Entire home/apt,185,1,1,2015-03-09,0.3,1,362
1062247,"Upscale, Fab St Charles Ave Studio",1704272,Bridget,,Central City,29.934304641631527,-90.08074879012796,Private room,175,3,2,2015-03-18,0.7,2,155
1605798,Close to everything and cute too!,4796527,Jackson,,Central City,29.935277118795955,-90.07995175127071,Entire home/apt,115,3,54,2015-05-21,2.6,3,313
2314604,studio avenue plaza,9492645,Connie,,Central City,29.93482100855042,-90.07986762462328,Entire home/apt,172,3,1,2014-04-08,0.1,2,223
3774603," The BIG EASY, N'Orleans",85132,Sanford,,Central City,29.93551173025612,-90.08062389956902,Entire home/apt,195,1,0,,,2,365
5205742,Sleep 4 Essence Fest! Street Cars!,6489256,Wayne,,Central City,29.935994674214484,-90.0792137735757,Entire home/apt,329,3,1,2015-02-18,0.3,5,3
1841190,"Studio Suite, Avenue Plaza - Slps 4",7054805,Eric,,Central City,29.93587845409083,-90.08082195672563,Entire home/apt,199,3,7,2015-05-19,0.5,6,357
1812248,1 bdrm New Orleans Avenue Plaza,9492645,Connie,,Central City,29.93516772789362,-90.07919313317639,Entire home/apt,177,2,1,2013-12-09,0.1,2,134
6368588,NO CONDOS STUDIO HOTEL up to 1 BR!,4385059,John,,Central City,29.935733701853746,-90.08093767435,Entire home/apt,169,1,1,2015-05-20,1,2,87
461675,condo in New Orleans,103427,Magalie,,Central City,29.935091172416573,-90.07943229018124,Entire home/apt,190,1,4,2014-11-16,0.3,7,365
2853816,Studio or 1 br unit new orleans,103427,Magalie,,Central City,29.935338960381706,-90.0813079965837,Entire home/apt,225,1,1,2015-03-15,0.4,7,365
5442896,Lower Garden District Greek Revival,1185002,Ellen,,Central City,29.934484148830187,-90.08132913818629,Entire home/apt,400,1,4,2015-05-13,1.3,2,348
2346689,Studio Suite - Avenue Plaza #2,7054805,Eric,,Central City,29.935257763379695,-90.07947268070023,Entire home/apt,189,3,10,2015-05-04,0.7,6,365
84725,Historic UPTOWN NEW ORLEANS RESORT ,85132,Sanford,,Central City,29.9351365559254,-90.0813362973836,Entire home/apt,195,1,4,2012-05-08,0.1,2,365
2653232,Uptown Street Car Living,1185002,Ellen,,Central City,29.934355290088458,-90.0813977234349,Entire home/apt,400,1,27,2015-05-18,2.8,2,319
3279098,New Orleans center of town sleeps 2,1381289,Tawnya,,Central City,29.93608106218361,-90.08071373683798,Entire home/apt,135,1,0,,,2,89
1239987,Garden District 2 Bdrm Hideaway ,6759127,Shawn,,Central City,29.935324283825008,-90.08246780545007,Entire home/apt,106,1,82,2015-05-20,4.0,3,179
908421,Luxury 2bd Garden District Condo,4868148,Danielle,,Central City,29.934694068677498,-90.08268000113327,Entire home/apt,690,1,2,2013-11-19,0.1,2,365
898685,Only 3 blocks from the streetcar!,4796527,Jackson,,Central City,29.93473181493728,-90.08200346620752,Entire home/apt,115,3,97,2015-05-19,3.5,3,297
909155,Garden District Efficiency Apt,4875042,Blake,,Central City,29.933391350045785,-90.08206320106285,Entire home/apt,150,2,16,2015-05-20,0.9,1,365
4928917,2 BR Uptown Streetcar Hangout,25354589,Bob,,Central City,29.934666150304285,-90.08211177272473,Entire home/apt,150,3,14,2015-05-19,3.6,1,31
5313960,Greatest location in the city!!!,27527117,Ty,,Central City,29.940071110784906,-90.08126332291873,Private room,205,2,1,2015-03-15,0.4,1,365
