id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
21620742,Spacious cozy colorful home on Broadmoor,2791635,Amira,,Broadmoor,29.949197105309917,-90.10720966997162,Private room,80,2,1,2017-11-22,0.29,1,0
21621813,Rustic Firehouse,157293887,Jaohn,,St. Thomas Dev,29.925053372677823,-90.07257186898983,Entire home/apt,99,2,11,2018-02-25,4.12,2,302
21623716,Historic Home - Walk to Bourbon St.!!!,26599319,Tom,,Marigny,29.966750778390665,-90.06265599156667,Entire home/apt,299,1,23,2018-02-20,7.04,1,223
21624274,4BR/2.5BA-2 Blks to Streetcar-ride to the Quarter!,157318848,Ashley & Chris,,Tulane - Gravier,29.963628632701734,-90.08092105853102,Entire home/apt,275,2,0,,,3,290
21625480,"5BR/3.5BA NEAR EVERYTHING! CANAL ST, QUARTER & CBD",157318848,Ashley & Chris,,Tulane - Gravier,29.96504925077166,-90.08089572675395,Entire home/apt,450,2,0,,,3,291
21625766,"1BR/1BA in the HEART of NOLA,2 blks from streetcar",157318848,Ashley & Chris,,Tulane - Gravier,29.96510509697412,-90.08134609090783,Entire home/apt,75,2,0,,,3,320
21631824,Cozy Gentilly Getaway,157395011,Brian,,Gentilly Terrace,30.005358430324183,-90.04690261274183,Private room,110,2,10,2018-02-26,2.94,1,49
21633967,Hip 2BR in Irish Channel by Sonder,12243051,Sonder,,Lower Garden District,29.92920156856445,-90.06873363997317,Entire home/apt,89,2,8,2018-01-23,2.14,124,154
21634668,Charming 1BR in Audubon by Sonder,12243051,Sonder,,Leonidas,29.949162297862234,-90.12865781243896,Entire home/apt,59,2,7,2018-02-11,1.88,124,156
21634865,Spacious 4 bedroom gem,51825422,Cleila,,Seventh Ward,29.970615227727414,-90.06808987713252,Entire home/apt,198,2,14,2018-02-28,5.25,3,287
21635327,Refined Neoclassical Shotgun 1/2 blk from Magazine,3620938,Jennie,,Irish Channel,29.9237768665518,-90.08562698472868,Entire home/apt,120,3,1,2018-02-14,1,2,152
21635452,MAGNOLIA VENTURES PREMIERE SHORT TERM,157177036,Delores,,St. Claude,29.972566363156446,-90.0303938943566,Entire home/apt,288,2,1,2018-01-01,0.46,1,340
21635834,CONDO WITH AWESOME CITY VIEWS AND AMENITIES!,65331512,Kay,,Central Business District,29.95295438560415,-90.07337578203656,Entire home/apt,152,1,11,2018-02-14,2.92,10,38
21640197,*NEW* Historic Home - Walk to the French Quarter,14803413,Deidra,,Algiers Point,29.949993476355278,-90.05181498690173,Entire home/apt,425,4,0,,,2,117
21641940,Sweet 2 Bedroom Gem in the French Quarter,100587280,Gretchen,,Marigny,29.96214578361394,-90.0558770556104,Entire home/apt,135,2,1,2017-12-31,0.45,1,8
21643962,Nice Vintage 2 bedroom home,76344301,Allaenna,,New Aurora - English Turn,29.914036630866462,-89.98511293394995,Entire home/apt,50,2,0,,,1,39
21644754,Historic Home 3 blocks from Magazine Street!!,20732873,Whitley,,Irish Channel,29.92200583146798,-90.0832692859964,Entire home/apt,121,1,15,2018-03-01,7.14,1,116
21648276,The 3bdrm Creole Cottage,153619121,Sharonda,,St.  Anthony,30.02169887297227,-90.07036327361179,Entire home/apt,120,2,7,2018-02-25,1.96,1,125
21648339,Most Amazing Front Porch on St. Charles Ave.,6268899,Paula,,Central City,29.93281806981186,-90.08349152992986,Entire home/apt,109,3,2,2018-02-18,0.92,4,129
21649732,Nola's Finest Shotgun Style Jack n Jill Share Room,157539116,Joyell,,West Riverside,29.91799006185849,-90.10357451680721,Shared room,15,1,20,2018-02-05,5.04,4,150
21651825,New Orleans Jazzy Home,116837540,Timothy,,Old Aurora,29.915567845333324,-89.99322934124318,Private room,1000,3,0,,,3,85
21660624,Nola's Finest  St. Charles Room Private Entrance,157539116,Joyell,,West Riverside,29.91818650894995,-90.10401213318461,Private room,44,1,26,2018-02-10,6.78,4,153
21660835,CBD GRAVIER APT,136600804,Laura,,Central Business District,29.95306975850795,-90.07312767128113,Private room,350,2,1,2017-11-19,0.28,1,62
21660913,"NewRenovatedHome, 3beds2baths&Sofabed! Location!",157656944,Jeanne,,Tulane - Gravier,29.962376036845423,-90.0872730533213,Entire home/apt,359,2,3,2018-01-15,0.96,1,289
21663213,Paris and Riviera,62563656,Kim,,Fillmore,30.008293322256804,-90.07598349006611,Private room,40,1,5,2018-02-23,4.05,1,61
21666465,Spacious Beauty 1 block to parade route!,63302549,Jaulet,,Central City,29.931566570541257,-90.08623985480781,Entire home/apt,99,1,17,2018-02-25,4.55,3,34
21666512,Beautiful Plush Country-French Style Apartment,53489357,Brandi,,West Riverside,29.919532886494245,-90.10328396086021,Entire home/apt,106,2,7,2018-03-04,2.47,1,4
21667165,"Private Bedroom, 8 mins to French Quarter",59072708,Alexander,,Central City,29.939251367716416,-90.09276671084174,Private room,50,2,27,2018-03-03,6.81,2,37
21668754,Spacious home and private room in Garden District,157726866,Lauren,,St. Thomas Dev,29.930349818737565,-90.07201296452403,Private room,57,1,10,2018-02-22,2.78,1,33
21669701,The Connections Cottage Private home off Magazine,157737281,Clifford,,East Riverside,29.91992233393583,-90.09447830774782,Entire home/apt,99,1,25,2018-02-24,6.52,2,20
21674889,Nola's Finest Shotgun Style Jack nJill Share Room2,157539116,Joyell,,West Riverside,29.916281735015346,-90.10364918443615,Shared room,15,1,17,2018-02-18,4.47,4,145
21677750,Modern condo in the heart of NOLA!,135430986,Dave,,French Quarter,29.955379555395943,-90.0695588103236,Entire home/apt,129,1,12,2018-02-19,3.56,3,230
21679657,"Welcoming Nola Home, Close to Street Car",5053366,Rachael,,Central City,29.933807527095237,-90.09021927042625,Entire home/apt,115,2,11,2018-03-05,5.69,1,177
21682462,Cute Cozy Treme Luxury Home — Close to Frenchmen!,112910785,Jordan,,Treme - Lafitte,29.967142160662142,-90.06604311789019,Entire home/apt,499,2,3,2018-02-25,1.13,20,78
21682960,"Artsy 2 Bed/2 Bath, Fully Renovated Treme Home",44038648,Alyssa,,Treme - Lafitte,29.966675165042552,-90.0743577846139,Entire home/apt,120,1,2,2017-12-28,0.64,2,0
21682964,Adorable Cozy Uptown Home—Walk to Tipitina's!,112910785,Jordan,,West Riverside,29.918400153239855,-90.10309648830892,Entire home/apt,120,2,2,2018-02-06,0.92,20,128
21691954,Charming 1BR in The Bywater by Sonder,12243051,Sonder,,St. Claude,29.964772560366743,-90.03950945617662,Entire home/apt,59,2,3,2018-02-07,0.93,124,146
21693604,Mid City Mansion #2,55400484,Sarah,,Mid-City,29.971176355738912,-90.10615736703004,Private room,99,1,7,2018-02-19,2.06,10,338
21693834,Gorgeous 4 BR Bywater Home...Perfect for groups!,156828573,David,,St. Claude,29.965241682980707,-90.04377374177655,Entire home/apt,186,2,8,2018-02-23,3.53,1,41
21694500,Tchop Gun 1. Convenient Classic Uptown.,11362234,Isaac,,East Riverside,29.918707585810875,-90.09635608421196,Entire home/apt,155,2,8,2018-02-25,2.09,10,139
21696431,Sugar Hill Creole Cottage,4923323,Cheka,,Dillard,29.993795868411365,-90.05982168237968,Private room,45,3,4,2018-02-25,4,2,317
21698147,"Private Room, King bed, 8 mins to French Quarter",59072708,Alexander,,Central City,29.93893301341889,-90.09156204538277,Private room,60,2,17,2018-02-26,4.36,2,34
21700225,Nola's Finest Magnolia Semi/Private,157539116,Joyell,,West Riverside,29.916426810009717,-90.10298685159613,Shared room,17,1,21,2018-02-18,5.73,4,164
21701365,"Bright, boho, two bedroom in hip Bayou St. John",10451951,Cristina,,Bayou St. John,29.97206058367181,-90.08532021052208,Entire home/apt,160,2,1,2017-11-26,0.30,1,4
21701633,Best Deal On Nola Spacious French Quarters Retreat,101889685,H W Usa Enterprises,,Central Business District,29.95278310112684,-90.0691686569241,Entire home/apt,120,1,9,2018-02-04,2.81,3,29
21708538,Music Legends of New Orleans themed house,46036510,Aaron,,Mcdonogh,29.946785125930614,-90.05216178820703,Entire home/apt,89,2,14,2018-03-03,3.85,4,2
21709556,"Marigny beauty! Walk to FQ, Frenchman, Streetcar",43505711,Adam,,Marigny,29.965928878643574,-90.06146762157145,Entire home/apt,5000,1,14,2018-02-15,4.38,1,101
21711290,Creole Cottage 1 Block off St Charles,36045149,David,,Black Pearl,29.94137783133742,-90.13233845419992,Entire home/apt,159,2,0,,,1,13
21711760,Gentilly Duplex - Your personal JAZZFEST HQ!,94995399,Jen,,St.  Anthony,30.022542091358684,-90.0650291328313,Entire home/apt,33,1,4,2018-03-03,4,1,11
21714754,Palatial 1851 Southern Estate,78437848,Marilyn,,Seventh Ward,29.970229702381456,-90.06924522458814,Entire home/apt,279,1,0,,,5,256
21717401,Three-story townhouse in the heart of New Orleans,25437677,Devin And Kristi,,Audubon,29.94459101375973,-90.12163953634679,Entire home/apt,300,2,2,2018-02-11,0.92,2,163
21723346,Biscuit's Bungalow,1674514,Ashley,,East Riverside,29.921318951108123,-90.09154434498329,Entire home/apt,75,2,14,2018-03-02,5.25,1,104
21726594,Lovely 2BR on Magazine Street by Sonder,12243051,Sonder,,East Riverside,29.920100264871248,-90.10036351539715,Entire home/apt,79,2,11,2018-02-05,3.08,124,148
21726647,Beautiful Apartment on Magazine St.,128460437,Rodolfo,,Lower Garden District,29.934296234558975,-90.07334137064349,Entire home/apt,139,2,2,2018-02-25,2,1,16
21727085,Pineapple House; Family Cottage off Magazine St,158207063,Brett,,Touro,29.921305157001314,-90.09666411661097,Entire home/apt,125,2,3,2018-02-13,1.06,1,24
21727981,Bright 2BR on Magazine Street by Sonder,12243051,Sonder,,East Riverside,29.92013523519575,-90.09834248040258,Entire home/apt,79,2,1,2017-11-23,0.29,124,174
21741472,Feel like home,153201847,Kitty,,Central City,29.9417630940202,-90.09083857628474,Private room,35,1,10,2018-02-19,2.70,2,215
21748302,Clean and relaxing house next to City Park,53857367,Chris,,Fillmore,30.016840802417182,-90.0773324718226,Private room,40,1,18,2018-02-09,5.74,3,0
21752180,Budget Traveler,158459064,John,,Central City,29.93943144068915,-90.08745395923434,Private room,60,2,9,2018-02-25,4.09,1,279
21753710,Diamond in the Rough-Bourbon Balcony,8118306,Eric,,French Quarter,29.956269000524745,-90.06538434461771,Entire home/apt,365,3,13,2018-03-05,3.64,9,244
21754452,Modern NOLA Bedroom in Prime Central Location,63924030,Danielle,,Milan,29.931180980414005,-90.09439818854263,Private room,75,1,0,,,1,13
21754506,HISTORIC MANSION CLOSE TO QUARTER,11769982,Samuel,,Lower Garden District,29.934313062188863,-90.07825634293704,Entire home/apt,1595,3,1,2017-12-20,0.39,3,364
21754592,PRIME LOCATION 2BD/2.5BA SLEEPS 6 GUESTS,65331512,Kay,,Central Business District,29.952820921349648,-90.07335074223379,Entire home/apt,189,1,7,2018-02-16,2.63,10,31
21764599,Roch Haus,158315686,Cameo,,St. Roch,29.972595857613193,-90.05095535458312,Entire home/apt,82,2,17,2018-03-04,4.72,1,48
21764600,Secluded Charming Creole Cabin,90512069,Lissie,,Seventh Ward,29.97283468156887,-90.06818594583618,Entire home/apt,82,2,11,2018-02-24,3.88,2,96
21764935,Chez Treme - Luxury in the Birthplace of Jazz,144302951,Jennye,,Treme - Lafitte,29.96664463007279,-90.0730996409686,Entire home/apt,600,3,2,2017-12-29,0.87,1,200
21768557,Luxurious Designer Home Near St Roch Market!,112910785,Jordan,,St. Roch,29.97161779089569,-90.05174741791487,Entire home/apt,80,3,1,2018-01-08,0.52,20,105
21768667,NEW 2BR LUXURY CANAL ST APT,99430572,Canal Street Apartments,,Central Business District,29.952993204273834,-90.06872413560433,Entire home/apt,550,2,1,2018-01-02,0.47,26,160
21770260,Uptown Funky--Walk to Streetcar & Freret eat/drink,59187752,Steve And Debbie,,Freret,29.93429818778708,-90.10739331767839,Entire home/apt,120,3,9,2018-02-25,4.03,3,48
21772536,Awesome house next to City Park,53857367,Chris,,Fillmore,30.015307599347906,-90.07732206353705,Entire home/apt,69,1,4,2018-02-13,1.19,3,0
21773535,California Building Unit 821,24831061,Hosteeva,,Central Business District,29.95516518786289,-90.07327518355979,Entire home/apt,200,1,6,2018-02-26,2.50,111,281
21773646,California Building Unit 621,24831061,Hosteeva,,Central Business District,29.955798548325447,-90.07434030770266,Entire home/apt,200,1,4,2018-02-26,3.16,111,228
21773815,California Building Unit 521,24831061,Hosteeva,,Central Business District,29.954371255481526,-90.0735445509046,Entire home/apt,200,1,12,2018-02-25,4.93,111,243
21774173,California Building Unit 421,24831061,Hosteeva,,Central Business District,29.953598070369583,-90.07471537108678,Entire home/apt,200,1,8,2018-02-28,2.89,111,212
21774514,California Building Unit 815,24831061,Hosteeva,,Central Business District,29.95533114826566,-90.0750095098095,Entire home/apt,150,1,6,2018-02-26,2.69,111,252
21774628,California Building Unit 820,24831061,Hosteeva,,Central Business District,29.954347031642584,-90.07333344375944,Entire home/apt,150,1,4,2018-01-15,1.79,111,271
21774701,California Building Unit 822,24831061,Hosteeva,,Central Business District,29.95352647425186,-90.07501445062525,Entire home/apt,150,1,9,2018-02-23,3.55,111,258
21774805,California Building Unit 813,24831061,Hosteeva,,Central Business District,29.95367222200339,-90.0737978049197,Entire home/apt,150,1,4,2018-03-03,1.94,111,253
21774905,California Building Unit 819,24831061,Hosteeva,,Central Business District,29.955647468196638,-90.07469106938647,Entire home/apt,150,1,4,2018-02-15,1.76,111,257
21774957,California Building Unit 810,24831061,Hosteeva,,Central Business District,29.95419973643666,-90.07460071564792,Entire home/apt,150,1,13,2018-02-25,4.53,111,268
21774990,California Building Unit 807,24831061,Hosteeva,,Central Business District,29.954116589153443,-90.07437878778846,Entire home/apt,150,1,5,2018-02-23,1.92,111,261
21775032,California Building Unit 816,24831061,Hosteeva,,Central Business District,29.954984551765126,-90.07485265313333,Entire home/apt,150,1,1,2017-12-30,0.45,111,272
21777049,California Building Unit 802,24831061,Hosteeva,,Central Business District,29.9553330953352,-90.07310228929514,Entire home/apt,200,1,8,2018-02-25,2.86,111,209
21777235,California Building Penthouse 909,24831061,Hosteeva,,Central Business District,29.95570317112791,-90.07509113203245,Entire home/apt,200,1,4,2018-02-18,4,111,258
21777472,California Building Penthouse 910,24831061,Hosteeva,,Central Business District,29.95410194602727,-90.0729657808596,Entire home/apt,200,1,9,2018-02-24,3.97,111,245
21777554,California Building Penthouse 912,24831061,Hosteeva,,Central Business District,29.95581813432139,-90.0746718294118,Entire home/apt,200,1,5,2018-02-25,1.85,111,312
21777603,California Building Penthouse 903,24831061,Hosteeva,,Central Business District,29.95588312744634,-90.07449036610355,Entire home/apt,200,1,7,2018-03-03,4.20,111,258
21777701,California Building Penthouse 904,24831061,Hosteeva,,Central Business District,29.95425913336207,-90.07383252454056,Entire home/apt,200,1,3,2018-02-13,1.15,111,263
21777792,California Building Penthouse 902,24831061,Hosteeva,,Central Business District,29.954405484373144,-90.0735641278276,Entire home/apt,200,1,7,2018-03-04,2.56,111,261
21778983,Satchmo Suite,16184211,Lauren,,St. Claude,29.965851098688457,-90.04458864165571,Private room,51,3,8,2018-02-19,3.58,1,92
21779302,California Building Unit 721,24831061,Hosteeva,,Central Business District,29.954032384166247,-90.07496957245394,Entire home/apt,200,1,10,2018-02-15,3.45,111,225
21787643,Residence Josephine | Unit 301,20416495,Parke,,St. Thomas Dev,29.92682233293562,-90.07199816679542,Entire home/apt,200,1,17,2018-02-25,4.68,1,51
21789402,"""A Taste of Zulu""",129591056,Alicia,,Bywater,29.963037133526743,-90.04188811223455,Private room,79,2,7,2018-02-26,3.28,2,66
21796875,Photographer's Apt - 2 miles to FQ/Convention Ctr,50277968,Alex,,Central City,29.937939225459964,-90.08210880688237,Entire home/apt,79,2,8,2018-03-04,2.89,4,315
21800142,Spacious!! Downtown Nola condo .g,158869393,Debra,,Central Business District,29.95111037078736,-90.06926169790188,Entire home/apt,329,1,13,2018-02-13,3.61,4,260
21801158,"Magazine Street Location, Residential Comfort",5278018,Kira,,Uptown,29.92171718235269,-90.10424683457838,Private room,65,3,4,2018-02-24,1.50,5,25
21802111,Treme Shotgun 4 BLOCKS TO THE FRENCH QUARTER! (A),4575123,Dan,,Treme - Lafitte,29.966388499527884,-90.06948005753688,Entire home/apt,225,1,3,2018-03-01,1.25,4,25
21803010,Cozy Room in Central City- NOLA,34949290,Amber,,Central City,29.941498084196404,-90.09122381451256,Private room,89,1,8,2018-02-26,3.75,1,140
21803929,Luxurious NOLA Condo/ On Parade Route!!,158909062,C,,Central Business District,29.950561094429446,-90.07224690455688,Entire home/apt,125,1,2,2018-01-02,0.65,1,0
21803988,Private Cottage - Audubon Park,158907701,Mona,,Audubon,29.92930766977304,-90.13064162334518,Entire home/apt,119,2,2,2018-02-12,1.15,1,143
21812015,Cozy Traditional New Orleans Shot Gun,158979631,Cathy,,Seventh Ward,29.97113331048085,-90.06160966449279,Entire home/apt,175,2,4,2018-02-26,4,1,57
21823828,Amazing Location! Large Magazine/Uptown Townhome,58522432,Taylor,,Irish Channel,29.92252065371422,-90.08575682969492,Entire home/apt,175,2,7,2018-02-25,2.23,3,147
21826528,Large Room + Private Den in Airy New Orleans Home,70541895,Margot,,Irish Channel,29.926926901665315,-90.07885305472331,Private room,55,2,11,2018-02-24,3.79,2,0
21827137,"NOLA Studio: Comfortable, convenient, light & airy",24686059,Genene And David,,Desire Area,30.001675322697764,-90.04135252450651,Entire home/apt,50,1,24,2018-02-27,7.66,2,103
21836577,Hip 2BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.95123140445368,-90.07129956286524,Entire home/apt,89,2,7,2018-02-12,2.41,124,156
21841243,Sweet Tea Downtown 1,92052202,Crystal,,Central Business District,29.953201274788494,-90.07364664220019,Entire home/apt,150,3,3,2018-01-04,1.45,1,72
21846571,3Bed/2bath-10min ride to French Quarter-Superdome,77488086,Xavier,,Broadmoor,29.943577089238385,-90.10234178157769,Entire home/apt,200,2,1,2018-02-11,1,3,231
21848803,Hot Spot! Incredible Location Steps off Freret St!,39472687,Kris,,Freret,29.935504578425874,-90.10846567466312,Entire home/apt,369,3,0,,,2,263
21849923,Classic Nola Home,136817738,Gina,,Read Blvd West,30.02228905008647,-89.97661953980693,Entire home/apt,275,2,2,2018-02-11,0.92,1,142
21849962,MYRTLE ST MANOR,157702083,Torri,,Gentilly Terrace,29.996025398592828,-90.05017448736143,Entire home/apt,157,3,3,2018-03-04,1.38,1,304
21851048,Boutique Apt in Lower Garden District-NEWLY BUILT!,92005410,Reeves,,Lower Garden District,29.9363980230896,-90.07027169840009,Entire home/apt,100,2,13,2018-02-25,4.48,1,163
21852357,Calm Creole Cottage,38670872,Adrianne,,Seventh Ward,29.974433038565287,-90.0720797941056,Entire home/apt,75,1,1,2017-12-07,0.33,1,0
21852373,"¡Casa Grandé, Cartier Street!",14141297,Zack (NOLA Dreams),,Fillmore,30.004076510352828,-90.07724258203312,Entire home/apt,189,2,10,2018-02-25,4.11,12,278
21864439,Inventive 2BR/2.5 BA Industrial Apt by Domio,91548283,Domio,,Lower Garden District,29.941030518238954,-90.06914588527249,Entire home/apt,99,2,5,2018-02-26,1.85,14,91
21864490,Stylish 3BR/3BA Industrial Apt in NOLA by Domio,91548283,Domio,,Lower Garden District,29.942633701170106,-90.06936551938922,Entire home/apt,129,2,7,2018-02-28,3.04,14,68
21864540,Delightful 2BR/2BA Industrial Apt in NOLA by Domio,91548283,Domio,,Lower Garden District,29.942131212775603,-90.06887359064068,Entire home/apt,99,2,2,2018-01-17,0.73,14,98
21864564,Impressive 2BR/2BA Industrial Apt in NOLA by Domio,91548283,Domio,,Lower Garden District,29.941404339859027,-90.06897466159845,Entire home/apt,99,2,2,2018-01-15,1.07,14,93
21864598,Spacious 3BR/2BA Industrial Apt in NOLA by Domio,91548283,Domio,,Lower Garden District,29.942407006729066,-90.06885932675138,Entire home/apt,129,2,10,2018-02-11,3.45,14,80
21874353,Frenchmen Party Pad 3 - WALK to French Quarter!,19859194,Jay,,St. Roch,29.97190072493576,-90.05000985907671,Entire home/apt,250,1,0,,,16,335
21874565,The Perfect New Orleans Experience (Down Stairs),12242803,Eric,,Mid-City,29.96661338208799,-90.09667550192316,Entire home/apt,375,1,3,2018-03-04,3,3,50
21879958,Walk to St. Charles Avenue And Magazine Street!,22260509,Lesli,,Central City,29.934289745371114,-90.08481907121607,Private room,150,2,5,2018-02-25,2.27,1,137
21880286,Bold 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.951596234644168,-90.07298139747239,Entire home/apt,79,2,5,2018-01-26,1.63,124,160
21880356,"NEW! Renovated Marigny Home, 1 block from Quarter.",13701548,Khalil,,Marigny,29.965754720842224,-90.06251496005339,Entire home/apt,185,3,9,2018-03-04,3.42,2,316
21881694,Treme Blueplex (Sleeps 8),63262870,Okiema,,Treme - Lafitte,29.971907932947236,-90.08010104846217,Entire home/apt,80,2,20,2018-02-21,6.38,1,100
21884180,Bi-Level 3BR in Irish Channel by Sonder,12243051,Sonder,,Lower Garden District,29.929069282794345,-90.07602398649757,Entire home/apt,99,2,6,2018-02-15,1.82,124,125
21884400,IDEAL 3BR Downtown NOLA Vacation Home!,158105318,Marlon,,Seventh Ward,29.973067712924127,-90.06827445728868,Entire home/apt,175,1,10,2018-03-05,3.70,3,309
21885757,Fun & eco-friendly studio,28478999,Marion,,St. Roch,29.98194112605462,-90.05032777446374,Entire home/apt,70,3,4,2018-02-14,1.76,1,119
21891238,Chic Historic Condo w/ Roof Deck & Gym - Near FQ!,68452493,Frank,,Central Business District,29.950410138003782,-90.0705454755813,Entire home/apt,899,1,10,2018-02-24,4.84,7,335
21895170,Spacious Family Home Right Next to Jazz Fest!,2496233,Ryan,,Fairgrounds,29.981256989881878,-90.07523538140278,Entire home/apt,150,3,1,2017-12-31,0.45,1,103
21896889,"CBD Southern Gothic Luxury - Near FQ, Casino!",77115253,Jake,,Central Business District,29.949686776592987,-90.06674857107083,Entire home/apt,175,1,1,2018-02-16,1,8,298
21897173,"Contemporary Luxe Condo Suite Near FQ, Casino!",77115253,Jake,,Central Business District,29.95149622392742,-90.06794719649992,Entire home/apt,399,1,3,2018-02-19,2.09,8,282
21897340,"Space & Luxury in CBD - Steps To FQ, Casino!",77115253,Jake,,Central Business District,29.949653047098888,-90.06755983226822,Entire home/apt,175,1,5,2018-02-15,2.94,8,297
21897543,"Ultramodern Renovated CBD Condo Near FQ, Casino!",77115253,Jake,,Central Business District,29.949925386274007,-90.06649102762003,Entire home/apt,175,1,3,2018-02-23,2.00,8,293
21899310,Gorgeous/TREME Downtown NOLA 3BR Home!,158105318,Marlon,,Seventh Ward,29.971676144582094,-90.06838579540748,Entire home/apt,175,1,7,2018-03-05,2.44,3,288
21899997,Spacious 2BD/2BA Condo 10 min from French Quarter!,159787676,Malessia,,Old Aurora,29.923053915646182,-90.00867924973444,Entire home/apt,102,2,10,2018-02-25,4.17,1,90
21900335,1bed/1bath 10min ride to French Quarter-Superdome,77488086,Xavier,,Broadmoor,29.9444305246228,-90.10324981823806,Private room,65,1,6,2018-02-25,1.78,3,134
21905244,Bywarter.,112676400,Micheal,,St. Claude,29.972485113492176,-90.0390874988066,Private room,125,1,5,2017-12-16,1.70,2,0
21905557,Bourbon St & French quarters 3 Blocks Away,157244782,Daniel,,Central Business District,29.955579401683085,-90.07446329030041,Entire home/apt,150,1,7,2018-02-18,3.28,4,235
21907213,Renovated Uptown Oasis: Guest House Also Available,36891193,Richard,,Audubon,29.9255045574072,-90.11514798590649,Entire home/apt,299,3,7,2018-03-04,3.09,4,261
21908096,New Orleans home quiet street close to everything,159852035,John,,Navarre,29.988922540653434,-90.11216245332069,Entire home/apt,200,2,2,2018-02-11,0.92,1,365
21909719,Luxury Guest House: Main House Also Available,36891193,Richard,,Lower Garden District,29.930640948467172,-90.07604381488899,Entire home/apt,175,2,3,2018-01-15,1.36,4,288
21912114,"NEW! NOLA HOUSE:Historic,Chic & blocks from ferry",159870474,Dorothy,,Algiers Point,29.952553443498235,-90.05318219076779,Entire home/apt,150,2,2,2018-02-26,2,1,144
21913629,3BR 1BA 2017 Renovated Apartment off Oak Street,31484177,Martin,,Leonidas,29.950900561419797,-90.13361733790272,Entire home/apt,150,1,3,2018-02-25,1.73,2,12
21923569,Amazing Uptown New Orleans location,159965274,Tim,,Audubon,29.937558833750963,-90.11628475617682,Entire home/apt,350,3,0,,,1,0
21925160,Creole Cottage Steps From Magazine Street!,38290511,Eugenie & Seph,,East Riverside,29.92150839600621,-90.08775213338502,Entire home/apt,197,2,12,2018-03-05,4.19,1,110
21925655,Super-comfy room in Uptown Home near Tulane U!,2027537,Daya,,Marlyville - Fontainbleau,29.95689274264858,-90.11882988638253,Private room,38,3,17,2018-02-28,5.60,4,10
21926024,Feel like home,153201847,Kitty,,Central City,29.94234211247762,-90.08983042300144,Private room,40,1,2,2018-02-26,2,2,323
21928354,"The Isabelles, Queen Suite, David's Room",151692223,Darren,,St. Thomas Dev,29.924480993970388,-90.07458101576597,Private room,120,2,1,2017-12-15,0.37,3,150
21932806,Gentilly area home 4 miles from FRENCH QUARTERS!,66238181,Reginald,,Gentilly Woods,30.010959071702914,-90.03517111945413,Entire home/apt,350,2,4,2018-03-04,1.88,3,322
21936993,Tiny House on Frenchmen Street,3081467,Mariette,,Seventh Ward,29.970165371795495,-90.05725501529238,Entire home/apt,110,2,10,2018-03-01,3.26,1,105
21937583,Charming home in Esplanade Ridge,44837724,Charles,,Seventh Ward,29.974736717925573,-90.07292353916988,Entire home/apt,95,2,4,2018-03-05,1.82,1,118
21958975,Lovely 1BR in C.B.D by Sonder,12243051,Sonder,,Central Business District,29.951215325252775,-90.07290445083848,Entire home/apt,69,2,6,2018-02-19,1.98,124,177
21960164,Vibrant 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.95319379479909,-90.072469864711,Entire home/apt,69,2,4,2018-02-06,1.28,124,150
21961235,Sophisticated 1BR in Tremé by Sonder,12243051,Sonder,,Treme - Lafitte,29.968841604497317,-90.06841636428639,Entire home/apt,69,2,9,2018-01-28,3.00,124,133
21962338,"French Quarter, Casino, CBD Area Condo  - C3",147455484,Eric,,Central Business District,29.950750594595615,-90.06860550174751,Entire home/apt,119,1,4,2018-02-18,1.90,2,224
21962623,2 bedroom one block from Magazine St,4631626,Darleen,,East Riverside,29.919125434767814,-90.0985893042322,Entire home/apt,90,2,13,2018-03-04,4.87,3,20
21965137,"The Isabelles, Queen Bedroom, Tanya's Room",151692223,Darren,,Lower Garden District,29.924598435349413,-90.0760534286825,Private room,99,2,1,2017-12-16,0.37,3,166
21966808,Bold 1BR in Irish Channel,12243051,Sonder,,Lower Garden District,29.929404660692118,-90.06858330776159,Entire home/apt,59,2,2,2017-12-15,0.71,124,138
21967263,5 blocks to the French Quarter!,39839266,New Orleans Properties,,Seventh Ward,29.96906473175563,-90.06647550500388,Entire home/apt,199,2,3,2018-02-19,2.37,11,234
21967356,Bywarter comfort.,112676400,Micheal,,St. Claude,29.973268067182815,-90.03815836722946,Private room,150,1,1,2018-02-11,1,2,89
21974178,Luxury High Rise Downtown New Orleans,78490833,Gabriella,,Central Business District,29.95266800143037,-90.07259078254948,Entire home/apt,139,2,5,2018-02-25,2.17,1,28
21974667,5939 Tchoup,160439609,Justin,,West Riverside,29.91782118100088,-90.12244687882809,Entire home/apt,325,1,2,2018-02-25,2,1,328
21980146,La Maison Pareaux - Historic Faubourg Charm,104128036,Robbie,,St. Claude,29.963043048896328,-90.03421607593367,Entire home/apt,250,1,12,2018-02-23,4.62,1,125
21980219,Jelly’s Warm Home,160318259,Zijing,,Lake Terrace & Oaks,30.021907805276086,-90.0815587546921,Private room,30,1,13,2018-02-22,5.57,1,35
