id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
29883014,Mediterranean Cottage,218050265,Albert,,St.  Anthony,30.022305540804428,-90.06850930851999,Entire home/apt,125,5,0,,,3,360
29883359,Bacchus 1  in  Lower Garden district.,224725950,Silvia,,Lower Garden District,29.929522861785916,-90.06910108015366,Private room,80,2,6,2019-01-02,3.40,2,141
29884231,Bacchus 2    in Lower Garden District,224725950,Silvia,,Lower Garden District,29.930732968219758,-90.06868492330504,Private room,80,2,9,2019-01-09,4.91,2,151
29891095,Mardi Gras NOLA Luxury APT,41485295,Karissa,,Central Business District,29.954678803793904,-90.0735711533478,Entire home/apt,249,1,1,2018-11-14,0.51,1,290
29899565,Commanders Palace,218631229,Kyna,,St. Thomas Dev,29.923327667226697,-90.07022200397432,Entire home/apt,500,3,0,,,2,25
29903186,"Upscale and Artistic Luxury Home, near the Quarter",151238588,Charlie,,Bywater,29.962296014968828,-90.03240022161286,Entire home/apt,5000,1,4,2018-12-09,2.00,12,340
29903815,Elegant Southern Style near the French Quarter,151238588,Charlie,,Bywater,29.96529256464917,-90.04987933432618,Entire home/apt,5000,1,3,2019-01-02,2.81,12,323
29904201,"Remarkable 19th Century Mansion, near Quarter",151238588,Charlie,,Seventh Ward,29.97101028222033,-90.0686096377806,Entire home/apt,5000,1,1,2019-01-10,1,12,345
29904219,Marvelous Designer Mansion near the French Quarter,151238588,Charlie,,Seventh Ward,29.971257904609327,-90.07008903325179,Entire home/apt,5000,1,1,2019-01-10,1,12,345
29904241,"Sophisticated 19th Century Home, near Magazine St",151238588,Charlie,,Lower Garden District,29.933510490644128,-90.07431933644048,Entire home/apt,5000,1,0,,,12,323
29923124,Location! Safe & Quiet. Close to Magazine,208034462,Leigh,,St. Thomas Dev,29.926225795811956,-90.07257630639072,Entire home/apt,109,2,0,,,3,53
29924057,NOLA 7th Ward  - Authentic Shotgun Double,185505271,Leslie,,Seventh Ward,29.975210743739552,-90.06798683228055,Entire home/apt,92,2,1,2018-12-10,0.91,2,80
29926330,Tween Da Lakes,89938656,Harry,,Lake Catherine,30.14986689343109,-89.73749136572484,Entire home/apt,300,3,1,2019-01-01,1,1,333
29940806,See the Mardi Gras Parades From Your Window!,225108449,Matt,,French Quarter,29.953964398712053,-90.06781701947055,Entire home/apt,225,2,2,2019-01-02,2,1,51
29941559,Columbia Parc,217121236,Keivana,,St. Bernard Area,29.999581478639392,-90.074058978612,Private room,200,2,0,,,2,365
29944258,2BD Ground level next to Street Car and Canal,234499,Matthew,,Mid-City,29.974817621843265,-90.09592240718099,Entire home/apt,89,2,2,2018-12-30,1.03,1,8
29959652,Charming & Cozy Hideaway in the French Quarter,225252340,Z,,Treme - Lafitte,29.960078548357508,-90.07007233283382,Entire home/apt,150,2,1,2018-11-25,0.63,1,43
29961301,Modern Home in St Roch,3013435,Deborah,,St. Roch,29.981141220867986,-90.04983274591297,Entire home/apt,125,2,1,2018-12-27,1,1,13
29962980,Cozy bedroom with walk in closet and private bath.,76591999,Willow,,Hollygrove,29.969396713097318,-90.11524987671929,Private room,65,1,2,2018-12-30,1.25,1,234
29980259,beautiful living room in nice quiet place,225388462,Raven,,St. Claude,29.97486511197885,-90.04650847233745,Entire home/apt,92,3,0,,,2,141
29985186,Nice quiet home with a beautiful living room,225388462,Raven,,St. Claude,29.973101117142342,-90.04760681181219,Entire home/apt,92,2,0,,,2,361
29985431,Hip 2BR in Lower Garden District by Sonder,218602737,Sonder (New Orleans),,Lower Garden District,29.937268090329066,-90.0689911427542,Entire home/apt,192,2,0,,,286,313
29987547,Hip 2BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95247726292368,-90.07300206994273,Entire home/apt,190,2,0,,,286,336
29987556,Serene 1BR in Lower Garden District by Sonder,218602737,Sonder (New Orleans),,Lower Garden District,29.939059094114555,-90.06816772965682,Entire home/apt,67,30,0,,,286,337
29988967,"Cozy Room, New Orleans",34949290,Amber,,Central City,29.942284880600866,-90.08953412865577,Private room,89,3,1,2019-01-01,1,3,9
29989281,Bold 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.952995469834615,-90.07277424650263,Entire home/apt,130,2,0,,,286,324
29989282,Lovely 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.951315199598408,-90.07136631339822,Entire home/apt,143,2,0,,,286,325
29989283,Colorful 2BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.952660725937495,-90.07155360246956,Entire home/apt,197,2,0,,,286,319
29989284,Vibrant 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.951642550707685,-90.07148963311772,Entire home/apt,132,2,0,,,286,313
29989285,Stunning 2BR in The Bywater by Sonder,218602737,Sonder (New Orleans),,St. Claude,29.965161649012963,-90.04104670917307,Entire home/apt,116,2,0,,,286,325
29989286,Spacious 2BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.951698962567292,-90.07309435134998,Entire home/apt,168,2,0,,,286,321
29989287,Spacious 5BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.945158689035477,-90.074121784929,Entire home/apt,477,2,1,2018-11-26,0.64,286,278
29989289,Spacious 3BR/3BA in The Bywater by Sonder,218602737,Sonder (New Orleans),,Bywater,29.963794127148056,-90.04298675306754,Entire home/apt,235,2,0,,,286,332
29989291,Hip 3BR in The Bywater by Sonder,218602737,Sonder (New Orleans),,Bywater,29.963757364910023,-90.04138685665546,Entire home/apt,228,2,1,2018-11-23,0.60,286,333
29989295,Playful 2BR in The Bywater by Sonder,218602737,Sonder (New Orleans),,St. Claude,29.965630515926293,-90.04284973871896,Entire home/apt,136,2,0,,,286,328
29989296,Hip 2BR in The Bywater by Sonder,218602737,Sonder (New Orleans),,Bywater,29.96416467959306,-90.04274321888616,Entire home/apt,116,2,0,,,286,326
29989298,Quaint Studio in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95272886619138,-90.06990007735727,Entire home/apt,163,2,1,2018-11-28,0.67,286,347
29989299,Charming 2BR in The Bywater by Sonder,218602737,Sonder (New Orleans),,Bywater,29.96441298914305,-90.04118447396696,Entire home/apt,115,2,0,,,286,325
29989303,Dashing Studio in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95184129410781,-90.07047283126425,Entire home/apt,165,2,0,,,286,329
29989304,Chic Studio in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.954177587155165,-90.0709105230861,Entire home/apt,163,2,1,2018-11-17,0.54,286,345
29989305,Vibrant Studio in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.954147782632514,-90.07180470550824,Entire home/apt,163,2,3,2018-12-27,1.96,286,325
29989339,Deluxe 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.953740200819624,-90.07111402430745,Entire home/apt,148,2,0,,,286,327
29989343,Executive 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.951898840676407,-90.07141105462705,Entire home/apt,136,2,0,,,286,313
29989345,Unique 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.949953400341474,-90.07207872312603,Entire home/apt,136,2,0,,,286,336
29989348,Picturesque 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.951664514948533,-90.07116621962521,Entire home/apt,145,2,0,,,286,332
29989349,Grand 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.951494013924922,-90.07089821670803,Entire home/apt,136,2,1,2018-12-19,1,286,329
29989353,Stunning 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.950625555503642,-90.07286299915549,Entire home/apt,151,2,0,,,286,309
29989356,Chic 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.9515713646718,-90.07135498539047,Entire home/apt,141,2,0,,,286,315
29989362,Pleasant 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.950047453133116,-90.07129292252718,Entire home/apt,138,2,2,2018-12-03,1.30,286,317
29989363,Open-Concept 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.950005239873366,-90.07113152354587,Entire home/apt,138,2,0,,,286,324
29989364,Spacious Studio in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.94992058234815,-90.07145384194442,Entire home/apt,148,2,1,2018-12-10,0.91,286,275
29989365,Bright 2BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.946993301209872,-90.07174214673597,Entire home/apt,210,2,1,2018-11-30,0.70,286,338
29989366,Modern 1BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.94833412973158,-90.07172490918445,Entire home/apt,124,2,0,,,286,318
29989367,Vibrant 1BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.947228757299936,-90.07218906268868,Entire home/apt,125,2,0,,,286,305
29989368,Smart 1BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.94697803705918,-90.07231470802502,Entire home/apt,125,2,0,,,286,312
29989369,Colorful 2BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.948545551272616,-90.07304477028597,Entire home/apt,231,2,0,,,286,333
29989372,Sunny 1BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.947919878619473,-90.07238370188358,Entire home/apt,124,2,1,2018-12-22,1,286,327
29989396,Artsy 2BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.94643003005822,-90.07388906247071,Entire home/apt,210,2,0,,,286,314
29989402,Superior 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.947104214480543,-90.07399743925409,Entire home/apt,124,2,0,,,286,320
29989410,Prestigious 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.947190230557666,-90.07193134711642,Entire home/apt,122,2,0,,,286,307
29989411,Charming 2BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.94871976854711,-90.07203447900629,Entire home/apt,207,2,1,2018-12-17,1,286,344
29989413,Vintage 2BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.946510935397473,-90.07305379385737,Entire home/apt,204,2,0,,,286,326
29989414,Vibrant 2BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.948356540474528,-90.07163017204023,Entire home/apt,210,2,0,,,286,340
29989419,Bright 1BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.94648300827212,-90.07214794241187,Entire home/apt,124,2,0,,,286,325
29989423,Bohemian 2BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.946936411322877,-90.07306607868992,Entire home/apt,210,2,1,2018-12-12,1,286,335
29989430,Bold 2BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.9464129546318,-90.07243672818207,Entire home/apt,198,2,0,,,286,330
29989434,Lively 2BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.94721788135216,-90.07258029884461,Entire home/apt,210,2,0,,,286,341
29989435,Hip 2BR in Irish Channel by Sonder,218602737,Sonder (New Orleans),,St. Thomas Dev,29.927675589571745,-90.06932019688477,Entire home/apt,123,2,1,2018-11-24,0.61,286,348
29989438,Picturesque 1BR in Irish Channel by Sonder,218602737,Sonder (New Orleans),,Lower Garden District,29.929302193857964,-90.06907789127852,Entire home/apt,120,2,0,,,286,349
29989439,Lively 2BR in Irish Channel by Sonder,218602737,Sonder (New Orleans),,Lower Garden District,29.92936113193052,-90.06731730867426,Entire home/apt,138,2,1,2018-12-23,1,286,334
29989446,Charming 1BR in Irish Channel by Sonder,218602737,Sonder (New Orleans),,St. Thomas Dev,29.92792578607068,-90.06884138724567,Entire home/apt,120,2,0,,,286,350
29989447,Bold 1BR in Irish Channel,218602737,Sonder (New Orleans),,St. Thomas Dev,29.927440794102775,-90.06843987615281,Entire home/apt,120,2,1,2018-11-21,0.58,286,346
29989448,Chic 2BR in Irish Channel by Sonder,218602737,Sonder (New Orleans),,Lower Garden District,29.92942998542899,-90.06719291556963,Entire home/apt,135,2,1,2018-12-25,1,286,342
29989457,Colorful 1BR in Irish Channel by Sonder,218602737,Sonder (New Orleans),,Lower Garden District,29.92794026930879,-90.06795568228932,Entire home/apt,120,2,0,,,286,351
29989463,Beautiful 2BR in Irish Channel by Sonder,218602737,Sonder (New Orleans),,St. Thomas Dev,29.927948506176637,-90.06913998453413,Entire home/apt,145,2,1,2018-11-19,0.56,286,331
29989465,Posh 1BR in Irish Channel by Sonder,218602737,Sonder (New Orleans),,St. Thomas Dev,29.927416446073828,-90.069119521684,Entire home/apt,120,2,0,,,286,349
29989467,Bright 1BR in Irish Channel by Sonder,218602737,Sonder (New Orleans),,Lower Garden District,29.927473106976077,-90.06728017993146,Entire home/apt,120,2,0,,,286,355
29989482,Smart 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.954334904711818,-90.07336274525323,Entire home/apt,130,2,0,,,286,335
29989486,Artsy 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95424582856483,-90.07130454490651,Entire home/apt,130,2,0,,,286,331
29989489,Bright 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.953312947294418,-90.07124211453123,Entire home/apt,130,2,3,2018-12-27,1.91,286,334
29989496,Exquisite 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.952903858170398,-90.07131669070098,Entire home/apt,136,2,3,2018-12-22,3,286,324
29989499,Eclectic 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.954601985221977,-90.07288579209252,Entire home/apt,121,2,0,,,286,339
29989501,Modern 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95289836815793,-90.07135897612845,Entire home/apt,130,2,0,,,286,328
29989502,Bright 2BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.953379168068764,-90.07167555123111,Entire home/apt,176,2,0,,,286,318
29989508,Pristine 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.954340003372764,-90.07354994341912,Entire home/apt,125,2,0,,,286,342
29989511,Charming Studio in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.954968781413466,-90.07336673744288,Entire home/apt,122,2,1,2018-12-15,1,286,317
29989513,Premier 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.954718678320596,-90.07305509630748,Entire home/apt,136,2,0,,,286,330
29989514,Colorful 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95345619556242,-90.07179580112329,Entire home/apt,121,2,1,2018-12-27,1,286,279
29989529,Sharp 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.954792274279857,-90.07177071368382,Entire home/apt,123,2,0,,,286,309
29989530,Quaint 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.953502596053127,-90.0713717806781,Entire home/apt,125,2,0,,,286,345
29989534,Lively 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95302957754124,-90.07355311825866,Entire home/apt,125,2,0,,,286,341
29989538,Executive 2BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95469136130606,-90.07337136446066,Entire home/apt,187,2,1,2018-12-08,0.86,286,315
29989540,Lively 2BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.953376500685472,-90.07299972737968,Entire home/apt,190,2,0,,,286,318
29989541,Colorful Studio in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.953063836649154,-90.07213256627631,Entire home/apt,127,2,0,,,286,326
29989550,Distinct 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.954131737577292,-90.07290690083767,Entire home/apt,122,2,1,2018-12-23,1,286,343
29989556,Spacious 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.953193396886963,-90.07218677099081,Entire home/apt,121,2,0,,,286,274
29989563,Elegant 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.952934111814514,-90.07125960723207,Entire home/apt,130,2,1,2018-12-10,0.91,286,338
29989565,Brilliant 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95286332317209,-90.07215700742027,Entire home/apt,125,2,0,,,286,338
29989568,Bohemian 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.953108002127262,-90.07157538487905,Entire home/apt,125,2,0,,,286,348
29989569,Posh 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.952719390007598,-90.07298786354313,Entire home/apt,123,2,0,,,286,312
29989570,Romantic 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95290749872571,-90.0731787326329,Entire home/apt,148,2,0,,,286,334
29989571,Dreamy 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.953285545873186,-90.07184248623174,Entire home/apt,125,2,1,2018-12-25,1,286,343
29989573,Desirable 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95484958877218,-90.07295417539463,Entire home/apt,130,2,0,,,286,340
29989581,Sunny 2BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.952983377207126,-90.07343289870805,Entire home/apt,184,2,1,2018-12-28,1,286,329
29989584,Playful 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95367047503768,-90.07122707775689,Entire home/apt,118,2,1,2018-12-26,1,286,342
29989587,Bright Studio in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95291395263376,-90.07285936124865,Entire home/apt,125,2,1,2018-12-01,0.71,286,339
29989589,Hip 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.954500036183013,-90.07288807669711,Entire home/apt,125,2,0,,,286,343
29989590,Dashing 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.954240156180305,-90.07169075170728,Entire home/apt,130,2,1,2018-12-25,1,286,334
29989591,Charming 1BR in C.B.D by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.954637982926133,-90.07264833030011,Entire home/apt,125,2,0,,,286,346
29989595,Serene 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95414491521757,-90.07173899893056,Entire home/apt,123,2,0,,,286,338
29989610,Simple 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.953418531050698,-90.07293933453657,Entire home/apt,125,2,0,,,286,333
29989620,Panoramic 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.952748405931928,-90.07203809760816,Entire home/apt,136,2,1,2018-12-07,0.83,286,327
29989621,Beautiful 1BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.954838361692975,-90.07359251932377,Entire home/apt,125,2,0,,,286,336
29989630,Charming 1BR in The Bywater by Sonder,218602737,Sonder (New Orleans),,St. Claude,29.96491882836438,-90.04110109589253,Entire home/apt,115,2,0,,,286,341
29989632,Architectural 1BR in Irish Channel by Sonder,218602737,Sonder (New Orleans),,St. Thomas Dev,29.927605496878826,-90.07370416290082,Entire home/apt,136,2,0,,,286,308
29989639,Distinctive 1BR in Irish Channel by Sonder,218602737,Sonder (New Orleans),,Lower Garden District,29.927618951628546,-90.07507114126265,Entire home/apt,142,2,0,,,286,317
29989648,Airy 1BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.94473960485556,-90.07003267554363,Entire home/apt,143,2,0,,,286,334
29989654,Chic 2BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.946322988645953,-90.07198456322187,Entire home/apt,197,2,1,2018-12-27,1,286,325
29989656,Hip 2BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.945252198050174,-90.06979158853292,Entire home/apt,181,2,1,2018-12-09,0.88,286,317
29989657,Hip 1BR in Irish Channel by Sonder,218602737,Sonder (New Orleans),,St. Thomas Dev,29.92767479861074,-90.07425274116984,Entire home/apt,140,2,0,,,286,332
29989658,Posh 1BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.946601663870716,-90.06970280068056,Entire home/apt,134,2,0,,,286,311
29989660,Chic 3BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.945009650366178,-90.0699886809837,Entire home/apt,378,2,0,,,286,316
29989668,Airy 3BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.946585684926685,-90.07111706075703,Entire home/apt,364,2,0,,,286,316
29989671,Bi-level 2BR Luxury Penthouse in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.9538792462444,-90.07420910505864,Entire home/apt,211,2,0,,,286,317
29989678,Bi-level 1BR Luxury Penthouse in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.952515735911327,-90.07511657029664,Entire home/apt,148,2,1,2018-12-11,0.94,286,314
29989684,Bright 2BR Luxury Penthouse in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.952702041255982,-90.07383246952843,Entire home/apt,200,2,0,,,286,317
29989692,Stunning 3BR Luxury Penthouse in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.953984796041404,-90.07374799329865,Entire home/apt,317,2,0,,,286,299
29989707,Vibrant 1BR Luxury Penthouse in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95269964015551,-90.07369061828388,Entire home/apt,127,2,0,,,286,301
29989708,Chic 2BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.950714360973976,-90.0685128388382,Entire home/apt,208,2,0,,,286,321
29989711,Incredible 2BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.9511939502423,-90.06676824919438,Entire home/apt,224,2,1,2018-12-14,1,286,322
29989712,Bright 1BR Luxury Penthouse in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95461235785957,-90.0743485862344,Entire home/apt,121,2,0,,,286,297
29989714,Airy 2BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.951233883649998,-90.06845913158219,Entire home/apt,220,2,1,2018-12-11,0.94,286,312
29989717,Charming 2BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.9506045461438,-90.068420666778,Entire home/apt,227,2,0,,,286,321
29989719,Bohemian 2BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.951327209703624,-90.06840553235634,Entire home/apt,227,2,0,,,286,326
29989723,Lovely 2BR on Magazine Street by Sonder,218602737,Sonder (New Orleans),,East Riverside,29.920224046550505,-90.10021881335369,Entire home/apt,163,2,0,,,286,324
29989728,Bright 2BR on Magazine Street by Sonder,218602737,Sonder (New Orleans),,East Riverside,29.920075695454354,-90.0996014059281,Entire home/apt,170,2,0,,,286,340
29989729,Spacious 3BR in Marigny by Sonder,218602737,Sonder (New Orleans),,Marigny,29.967381919641145,-90.05357327496247,Entire home/apt,240,2,0,,,286,334
29989732,Posh 2BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.950772943083404,-90.06855404795945,Entire home/apt,201,2,1,2018-12-15,1,286,329
29989734,Lovely 3BR in Marigny by Sonder,218602737,Sonder (New Orleans),,Marigny,29.96782440117358,-90.05413034588902,Entire home/apt,263,2,0,,,286,328
29989748,Exquisite 3BR in Marigny by Sonder,218602737,Sonder (New Orleans),,Marigny,29.967204243786348,-90.05418360316796,Entire home/apt,284,2,0,,,286,323
29989751,Charming 3BR in Marigny by Sonder,218602737,Sonder (New Orleans),,Marigny,29.968618590554037,-90.05478043112734,Entire home/apt,258,2,0,,,286,325
29989756,Sleek 2BR in Marigny by Sonder,218602737,Sonder (New Orleans),,Marigny,29.96717019675459,-90.05531294323777,Entire home/apt,164,2,1,2018-12-15,1,286,312
29989764,Spacious 2BR in Marigny by Sonder,218602737,Sonder (New Orleans),,Marigny,29.967322572660436,-90.05441288546152,Entire home/apt,162,2,0,,,286,319
29989773,Bi-level 1BR in Marigny by Sonder,218602737,Sonder (New Orleans),,Marigny,29.96674255170347,-90.05438243616702,Entire home/apt,144,2,0,,,286,300
29989775,Grand 2BR in Marigny by Sonder,218602737,Sonder (New Orleans),,Marigny,29.96826970034899,-90.0560689521011,Entire home/apt,160,2,0,,,286,312
29989776,Lively 2BR in Marigny by Sonder,218602737,Sonder (New Orleans),,Marigny,29.967335995658107,-90.0544078310533,Entire home/apt,162,2,0,,,286,319
29989778,Chic 3BR in Marigny by Sonder,218602737,Sonder (New Orleans),,Marigny,29.968161681856593,-90.05544670886452,Entire home/apt,231,2,0,,,286,338
29989781,Stunning 3BR in Marigny by Sonder,218602737,Sonder (New Orleans),,Marigny,29.96762810198538,-90.05382940404515,Entire home/apt,247,2,0,,,286,330
29989783,Charming 1BR in Tremé by Sonder,218602737,Sonder (New Orleans),,Treme - Lafitte,29.96678139529201,-90.06662198253862,Entire home/apt,121,2,1,2018-12-15,1,286,302
29989784,Sophisticated 1BR in Tremé by Sonder,218602737,Sonder (New Orleans),,Treme - Lafitte,29.967285339011212,-90.06640878637778,Entire home/apt,145,2,1,2018-11-22,0.59,286,319
29989792,Sunny 3BR in Tremé by Sonder,218602737,Sonder (New Orleans),,Treme - Lafitte,29.969857024864933,-90.0807923140203,Entire home/apt,245,2,0,,,286,341
29989795,Bi-Level 3BR in Irish Channel by Sonder,218602737,Sonder (New Orleans),,Lower Garden District,29.92912187805399,-90.07752595969738,Entire home/apt,247,2,0,,,286,309
29989805,Sleek 1BR in The Bywater by Sonder,218602737,Sonder (New Orleans),,Bywater,29.960387615961366,-90.03198737206156,Entire home/apt,109,2,0,,,286,351
29989813,Bright 1BR in The Bywater by Sonder,218602737,Sonder (New Orleans),,Bywater,29.962433302648638,-90.03374678947743,Entire home/apt,105,2,0,,,286,333
29989814,Contemporary 1BR in The Bywater by Sonder,218602737,Sonder (New Orleans),,Bywater,29.96010500719885,-90.03361909830437,Entire home/apt,105,2,0,,,286,347
29989826,Dashing 1BR in The Bywater by Sonder,218602737,Sonder (New Orleans),,Bywater,29.960681815740667,-90.03323687535188,Entire home/apt,109,2,0,,,286,351
29989835,Luxurious 2BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.952201094679612,-90.06937956603436,Entire home/apt,224,2,1,2018-12-06,0.81,286,310
29989840,Architectural 2BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.951202192483642,-90.0697333518404,Entire home/apt,224,2,1,2018-12-23,1,286,318
29989841,Eclectic 2BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.952373824054067,-90.07131896999054,Entire home/apt,236,2,0,,,286,328
29989844,Charming 1BR in Audubon by Sonder,218602737,Sonder (New Orleans),,Leonidas,29.949320130719528,-90.12805154142971,Entire home/apt,122,2,0,,,286,338
29989847,Luxury 2BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95024975806727,-90.06979134672346,Entire home/apt,302,2,0,,,286,321
