id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
21185935,Wonderful Mid City Classic to Explore New Orleans,1610869,Katharine,,Seventh Ward,29.98020926657728,-90.0734047462679,Entire home/apt,119,2,18,2018-02-25,2.90,5,237
21186139,Frenchmen Flair Duplex with Deck + WD + Cable,131813037,Amy,,St. Roch,29.970507724437596,-90.05707122147588,Entire home/apt,295,2,3,2018-04-01,1.67,2,323
21187489,The Back House,153005293,The Back House,,Audubon,29.939963238284896,-90.11090749339951,Entire home/apt,99,1,14,2018-03-25,2.50,1,25
21190926,Cute Treme Home Near the French Quarter,57181310,Justen,,Treme - Lafitte,29.968145213470724,-90.07361385116546,Entire home/apt,99,2,15,2018-04-01,5.17,1,14
21197800,NOLA's Perfect Little Hideaway 2,132838425,Darlene,,Plum Orchard,30.016988995894724,-89.99425255091552,Private room,60,1,0,,,5,290
21200886,Spacious Algiers home near downtown  New Orleans,153132815,Pamela,,Tall Timbers - Brechtel,29.91828847711654,-90.02592049827649,Entire home/apt,194,2,12,2018-03-29,2.14,3,159
21202035,Grand Southern Charmer on Magazine Street 2bd/2ba,15735858,Lila,,Touro,29.923070743973284,-90.09333813728865,Entire home/apt,165,2,23,2018-03-30,3.92,2,115
21203254,"""The Marie Laveau"" at The Abbott",153159097,Bryan & Sylvia,,Central Business District,29.94590835262723,-90.0715916637893,Private room,295,2,9,2018-03-25,1.84,1,61
21206357,Spacious 4 bedroom Home! Great for groups,59512136,Bonni,,Milneburg,30.01515572694969,-90.05144571134798,Entire home/apt,160,3,16,2018-03-28,2.87,1,112
21206717,Red Velvet Orleans Suite,14468808,Nola,,Central Business District,29.952963326677338,-90.07416286129532,Entire home/apt,125,1,37,2018-03-12,6.27,2,129
21212162,"NOLA charm, steps Frenchmen & new Trolley line",114027840,Steve,,Marigny,29.96821862465442,-90.05599670760121,Entire home/apt,175,3,7,2018-03-27,1.37,3,209
21214615,Casa Royale,16671457,Lacy,,Bywater,29.962479273554944,-90.04500826705109,Entire home/apt,300,1,9,2018-03-25,1.47,1,64
21215935,"Massive 3 Bedroom, 2 blocks from the Street Car!!",26789537,Patrick,,Marlyville - Fontainbleau,29.951609337546735,-90.11989915443107,Entire home/apt,225,1,14,2018-01-02,2.31,1,76
21216682,Artist's Condo - 2 Miles to FQ/Convention Ctr,50277968,Alex,,Central City,29.93609357341212,-90.08279792984779,Entire home/apt,95,2,16,2018-03-07,2.76,4,143
21216876,Depp's Place,37409832,Doug,,Mid-City,29.977155119522575,-90.1090412202236,Entire home/apt,115,2,23,2018-03-31,4.13,6,325
21216974,Uptown Enchantment,153293536,Claire,,Audubon,29.92434432493007,-90.11524209004716,Entire home/apt,175,2,15,2018-03-25,2.56,1,144
21217201,Bright & Sunny Magazine Street Charmer!,15735858,Lila,,Touro,29.922725738716068,-90.09289891596505,Entire home/apt,150,2,4,2018-02-14,1.36,2,0
21220444,Charters Corner,46735263,Tiffany,,Marigny,29.96318434604308,-90.05249631767904,Entire home/apt,250,3,3,2018-01-29,0.52,1,156
21228480,Luxury 1 BR in CBD,153402252,Twine,,Central Business District,29.95192284712767,-90.07246951790773,Entire home/apt,120,2,9,2018-03-21,1.55,2,66
21228873,Large New Orleans 3bd/2ba Vacation Home!,134976236,Austin,,Gert Town,29.96144635111327,-90.10647733078123,Entire home/apt,400,2,5,2018-03-25,0.94,1,158
21230905,NEW! Chic 2BR New Orleans Apt Near Streetcar Stop!,122380652,Evolve Vacation Rental,,Uptown,29.924966666658563,-90.10650473149536,Entire home/apt,695,3,0,,,29,326
21241156,Awesome One Bedroom Steps Away from French Quarter,11626394,Hans,,Marigny,29.96630333527749,-90.0615034918385,Entire home/apt,175,1,15,2018-04-02,2.80,1,334
21243264,Private 1 bedroom suite in historic Uptown home.,47256869,Celeste,,West Riverside,29.918804447053944,-90.11594993490898,Private room,115,2,11,2018-03-07,2.10,1,74
21243564,BEST LOCATION 2BD/ 2BA DOWNTOWN CONDO,65331512,Kay,,Central Business District,29.954810628842054,-90.07562780722039,Entire home/apt,175,1,12,2018-03-16,2.08,11,324
21243975,NOLA Home away from Home (Chic Modern Loft),39710955,Adrian,,Lower Garden District,29.933987063444462,-90.0665835571118,Entire home/apt,145,3,25,2018-04-01,4.72,1,27
21259151,NOLA timeshare,113290430,Alison,,Marigny,29.961990407832868,-90.05591866006877,Private room,80,4,0,,,1,0
21263283,Cute updated cottage one street from Jazzfest!!,49164103,Laurie,,Fairgrounds,29.98568400113571,-90.07851718253295,Entire home/apt,220,2,9,2018-04-01,1.93,1,137
21264478,Desire Shared Living,146632340,Lawrence,,St. Claude,29.975938551891552,-90.03746098824601,Shared room,20,2,8,2018-03-13,2.47,3,337
21264971,Trois Soeurs- Prytania,55671843,Jeanne,,Touro,29.92784522595079,-90.09178397814681,Entire home/apt,99,2,9,2018-03-29,4.82,3,149
21265474,"Bayou St. John Bungalow
One Block from Streetcar!",17941264,Chris And Emily,,Mid-City,29.97680894062965,-90.09539296932225,Entire home/apt,100,1,17,2018-03-31,3.83,1,14
21266053,Gracious and Spacious Home-Uptown/Boardmoor Area,153815802,Laverne,,Broadmoor,29.951035017519402,-90.10411348998866,Entire home/apt,132,3,19,2018-04-05,3.88,2,211
21272360,Irish Channel Beauty,62762715,Emile,,Irish Channel,29.921625082709607,-90.08404750910664,Entire home/apt,199,2,18,2018-03-14,3.00,4,49
21274958,Mid City Mansion #4,55400484,Sarah,,Mid-City,29.969250913770786,-90.10677626704255,Private room,64,1,11,2018-03-21,2.04,10,355
21276933,★Historic Shotgun House★Steps from Magazine Street,115886240,Cathrine,,Audubon,29.922773610131678,-90.11655113432901,Entire home/apt,115,1,26,2018-03-29,5.27,1,128
21279410,Central location Uptown in the Freret Neighborhood,23127587,Pj,,Milan,29.935888369568428,-90.09811807861952,Private room,125,1,16,2018-03-26,2.65,1,59
21279530,Cute 1 Bedroom on Bywater's Edge!,14265141,Joseph,,Bywater,29.962642982613772,-90.03105311145161,Entire home/apt,70,2,28,2018-03-25,5.96,2,82
21280785,Historic 130 yr Old Home Blocks From the Quarter,100670671,Chris And Carley,,Algiers Point,29.95420844569185,-90.05216404586018,Entire home/apt,189,3,10,2018-04-01,3.85,3,31
21281856,Nola's perfect little hide-away.,132838425,Darlene,,Plum Orchard,30.017942915849673,-89.99294134420167,Private room,60,1,27,2018-04-05,6.48,5,291
21282879,Gentilly Zen within mins to Frenchquarter Chaos,87178882,Vats,,Milneburg,30.0214049057487,-90.05717089841073,Entire home/apt,79,1,10,2018-04-01,2.26,1,144
21282974,Historic Faubourg Treme` Home,153984158,Steven,,Treme - Lafitte,29.96760573568727,-90.06947162864732,Entire home/apt,144,3,4,2018-03-27,1.69,1,138
21293876,Cozy Library Bedroom in Artist Home,7043617,Annie,,Seventh Ward,29.97058119306942,-90.06959105877515,Private room,60,2,20,2018-03-14,3.53,1,54
21295512,Serene & Soulful Casa,154098191,Theresa,,Broadmoor,29.94994499448148,-90.10293120780793,Entire home/apt,100,2,19,2018-03-26,3.39,1,213
21310587,Luxury City Loft Steps From The French Quarter.,154231687,Dwight & Hollie,,Central Business District,29.951864975308542,-90.0693844849679,Entire home/apt,135,1,14,2018-03-31,2.61,1,82
21310652,A reasonably priced room,127084738,Terrell,,Pines Village,30.02603867739041,-90.01942525069842,Private room,35,1,48,2018-04-02,8.42,4,333
21314309,AMAZING DOWNTOWN CONDO WITH GREAT CITY VIEWS!,120122433,Jared,,Central Business District,29.95197491727222,-90.0715902659908,Entire home/apt,132,1,31,2018-03-23,5.31,2,299
21320706,Midcity the center of everything! Min. to JazzFest,103911673,Tracy,,Mid-City,29.969876814923925,-90.10687051905295,Private room,75,1,16,2018-03-30,2.87,3,159
21320848,Bayou Treme!!,154328206,Derrick,,Treme - Lafitte,29.96772811635356,-90.06916983102049,Entire home/apt,145,3,10,2018-03-19,1.80,1,155
21320886,Artistic House 8-10 Minutes to #French Quarter,154234575,Samtha,,Gentilly Terrace,29.998479566002025,-90.05670616217057,Entire home/apt,235,2,16,2018-03-25,2.86,1,224
21322002,Amazing Condo just 2 blocks from Bourbon Street!,106727668,Hartgrove Rentals,,Central Business District,29.950040901275433,-90.07101604940075,Entire home/apt,349,3,2,2018-03-18,2,1,281
21322063,Rainroberts Retreat,154339848,Whitney,,St. Roch,29.97868390284792,-90.0534178709646,Private room,125,1,0,,,1,0
21323283,French Queen Suite #6,4234133,Jd,,Treme - Lafitte,29.966531594583508,-90.06820283740272,Private room,89,1,6,2018-03-25,1.07,6,76
21324545,"Refined, Renovated Luxury Home in Garden District",68452493,Frank,,Lower Garden District,29.933871868120544,-90.07421380047874,Entire home/apt,299,1,12,2018-04-01,2.28,7,289
21324752,Beautiful Uptown 4br w/ Pool! Walk to Audubon Park,112910785,Jordan,,Black Pearl,29.938046005134648,-90.12922097857094,Entire home/apt,500,2,1,2018-03-18,1,20,83
21331862,"Balcony + Pool, just off Bourbon Street!",791011,Haute Voyages,,French Quarter,29.955678313619124,-90.06911131432743,Entire home/apt,149,2,14,2018-03-24,2.46,2,123
21332436,Desire Share Living Two,146632340,Lawrence,,St. Claude,29.97601156585942,-90.03803244151949,Shared room,20,2,13,2018-03-26,2.95,3,332
21335553,Quiet and Quaint 1 BR: one block to streetcar,6470674,Kim,,Black Pearl,29.940384326648385,-90.13264376736484,Entire home/apt,82,2,20,2018-03-20,3.75,1,8
21340221,One Bedroom Suite e,129883350,Kyndel,,Central Business District,29.95580985202984,-90.07093370681413,Private room,139,2,2,2018-03-11,1.13,11,124
21343586,Cozy Raised Uptown Cottage In Great Neighborhood,14427076,Adrienne Petrosini,,Audubon,29.937287136144576,-90.11221402704753,Entire home/apt,119,3,5,2018-03-29,1.13,1,130
21343797,"2 miles away from French Quarter, Perfect location",154482111,Dominique,,Central City,29.933298370270645,-90.08493594418549,Entire home/apt,175,1,7,2018-03-28,1.31,2,159
21345254,Treme Shotgun 4 BLOCKS TO THE FRENCH QUARTER! (B),4575123,Dan,,Treme - Lafitte,29.967560227477623,-90.06826373100067,Entire home/apt,225,1,29,2018-03-27,5.34,4,195
21358785,Very Cool Downtown Nola Suite,9288450,Muse,,Central Business District,29.953526247553913,-90.07539951213946,Entire home/apt,93,1,19,2018-03-08,3.73,26,299
21359020,NEW ORLEANS THEMED (2BR/1.5BA) ALGIERS HOME,76210628,Nikki,,Old Aurora,29.92124981738039,-90.0094060728373,Entire home/apt,125,1,15,2018-03-07,2.78,1,71
21359394,3 BR Shotgun House in Saint Roch,145247603,Mary,,St. Roch,29.977449305190184,-90.05244117522005,Entire home/apt,200,2,15,2018-03-22,2.80,1,19
21363214,Painters basement in St. Roch,16242257,Christina,,St. Roch,29.979472991029517,-90.04831010007852,Entire home/apt,200,2,13,2018-04-01,2.44,1,142
21363252,The Carriage House on Dryades,55791587,Holly,,Central City,29.932495233722403,-90.08940680044608,Entire home/apt,225,2,3,2018-04-02,0.75,1,78
21367201,Modern NOLA Home - 3 miles from French Quarter,90998120,Alia,,St. Bernard Area,29.99356950201952,-90.08023320912554,Entire home/apt,275,2,5,2018-03-25,1.58,3,151
21367461,Desire Share Living Three,146632340,Lawrence,,St. Claude,29.976064926783103,-90.038619896039,Shared room,20,2,6,2018-03-22,1.35,3,65
21368435,Cute Irish Channel Cottage in NOLA,12180885,Carla,,Irish Channel,29.922564157336247,-90.08232486705245,Entire home/apt,95,1,17,2018-03-27,3.49,1,104
21369853,Heart of Mid City 2 bedroom,154747188,Ana,,Mid-City,29.971197412690824,-90.09815205770829,Entire home/apt,89,3,7,2018-03-30,1.63,1,139
21369887,Fabulous DOWNTOWN NOLA Condo/Spacious,148296151,Mervin,,Central Business District,29.955237703756122,-90.07407219432784,Entire home/apt,95,1,16,2018-03-18,2.98,2,103
21370599,SUPER Special RATES...Minutes from the Quarters!!,103898887,John,,St. Claude,29.977929955210747,-90.04652825077515,Entire home/apt,195,1,1,2018-03-15,1,1,107
21376299,Private Room Near Tulane,57131997,Marisa,,Audubon,29.94238304797292,-90.11311529961826,Private room,60,1,3,2018-03-12,0.56,1,355
21378009,Dorothy's Cottage at Treme / French Qtrs/Jazz Fest,56364673,Penelope,,Treme - Lafitte,29.965067060804685,-90.06781714361652,Entire home/apt,150,3,0,,,6,212
21380027,Iberville Quarters 3,123646714,New Orleans Restoration Properties,,Tulane - Gravier,29.962703880801783,-90.08099004857525,Entire home/apt,209,2,23,2018-03-31,4.16,8,217
21380041,Iberville Quarters 4,123646714,New Orleans Restoration Properties,,Tulane - Gravier,29.96337791279191,-90.0799099522339,Entire home/apt,299,2,15,2018-04-01,2.69,8,191
21384741,"Lovely space in historic Holy Cross, near Bywater!",5897730,Jeana + Edgar,,Holy Cross,29.96064901516543,-90.02070646444069,Private room,50,1,22,2018-03-20,4.05,2,243
21385246,The Joliet Room - Uptown New Orleans,5189657,Charles,,Leonidas,29.951908829043187,-90.13230192035583,Private room,40,1,11,2018-03-19,3.98,1,283
21385335,Beautiful and lavish Entertainment home,116837540,Timothy,,Old Aurora,29.9170926207347,-89.99492204070606,Entire home/apt,1000,2,1,2018-02-11,0.54,3,346
21390765,Lovely Bright 2 BR Home....Walk to Jazz Fest!!!,154949075,Dana,,Seventh Ward,29.97591487495185,-90.07464965397241,Entire home/apt,85,1,9,2018-03-11,1.66,1,34
21391466,Gem a block off of St. Charles. Street car access!,63302549,Jaulet,,Central City,29.93174846103274,-90.08522494585539,Entire home/apt,60,1,30,2018-03-30,5.52,3,19
21394437,Garden District Gem. Stay in the heart of of Nola.,137539434,Becky,,East Riverside,29.918769466171167,-90.09216711895567,Entire home/apt,175,2,7,2018-03-12,1.30,1,67
21395383,Marigny's  Magical Garden Guest House,154380295,Susan,,Marigny,29.966357078102625,-90.05785404170504,Entire home/apt,90,1,40,2018-04-06,8.05,2,192
21395914,Fabulous Architectural Gem w/ Gated Parking,37625340,Tiffany,,St. Claude,29.966541205990072,-90.03402294262025,Entire home/apt,150,1,10,2018-03-13,1.83,5,135
21396895,Suite Monroe,99413615,Gwendolyn,,Hollygrove,29.962687789841297,-90.12239602786089,Entire home/apt,74,1,36,2018-04-01,7.66,1,35
21398504,Newly Renovated Gem in the Heart of Midcity!,112752255,Andree,,Mid-City,29.971028928291602,-90.09930020369028,Entire home/apt,125,2,23,2018-04-02,4.34,2,158
21406278,Cottage by the Bayou - 15 minutes to French Qtr,15357546,Tom And Susan,,Fillmore,30.012460477139356,-90.07441298081358,Entire home/apt,185,2,10,2018-03-14,1.88,10,336
21408054,A sun filled home in a treelined neighborhood.,19522329,Johnny,,Bywater,29.962854447405427,-90.03408582224176,Entire home/apt,200,3,11,2018-03-25,2.31,1,39
21408137,Spacious & Convenient 2 Bed in Garden District,66061995,Joshua,,Irish Channel,29.92569705147751,-90.08197601635936,Entire home/apt,90,1,22,2018-03-30,4.29,1,107
21408843,Lovely Downtown NOLA Condo,9288450,Muse,,Central Business District,29.954952813514065,-90.07567649037807,Entire home/apt,101,1,25,2018-03-18,4.49,26,297
21411408,Modern Downtown NOLA Condo/Sleeps 6!!,133564573,Nola,,Central Business District,29.954768100127982,-90.07558671174237,Entire home/apt,95,1,20,2018-03-23,3.80,1,265
21411837,Magnificent 1850's Mansion - Close to FQ!,78437848,Marilyn,,Seventh Ward,29.970991356895606,-90.06932798683421,Entire home/apt,299,1,7,2018-03-12,1.30,4,297
21412509,Creole Cottage in the Faubourg Marigny,155154594,Claire & Anthony,,Marigny,29.964540822473527,-90.05639425745373,Entire home/apt,175,2,38,2018-03-30,6.79,1,22
21412800,Westbank's Beautiful Townhouse!!! (Great Location),63935782,Lenny,,Tall Timbers - Brechtel,29.902415762938,-89.99397832247399,Entire home/apt,150,1,14,2018-03-28,2.63,3,159
21413917,Luxury apt w/ pool next to city park,54390794,Andrew,,Fairgrounds,29.985147529545653,-90.08851124967394,Entire home/apt,70,1,4,2017-11-06,0.71,1,0
21420887,Snazzy Flat in Marigny: 10min Walk to Frenchmen St,155245932,Jonathan,,Bywater,29.966648296582207,-90.04807768204458,Entire home/apt,159,2,8,2018-03-17,1.80,2,261
21422333,Newly Renovated Cottage - Great Uptown Location,13669224,Gregory,,East Riverside,29.917934380338068,-90.09857590972817,Entire home/apt,68,2,23,2018-04-03,4.54,2,138
21424497,Need a Balcony for Mardi Gras? We have one for you,155278757,Celeste,,Central City,29.941281303562786,-90.07244283299751,Entire home/apt,295,2,2,2018-01-22,0.46,1,294
21424751,Stay with us in NOLA!,11933720,Megan,,Tulane - Gravier,29.966716066057522,-90.08212715449609,Private room,50,2,15,2018-03-26,2.80,1,51
21426297,Spacious 1bdr suite in the heart of the downtown,155057745,Hbs,,French Quarter,29.95606989726981,-90.07017960111139,Entire home/apt,109,2,18,2018-03-24,3.21,1,87
21426341,Funky Flat in Marigny: 10min walk to Frenchmen St!,155245932,Jonathan,,Bywater,29.96658158063307,-90.0491416639436,Entire home/apt,159,2,12,2018-04-01,2.32,2,181
21427347,Newly Renovated Condo in the Bywater,155294620,Ralph & Roseann,,St. Claude,29.967030925590556,-90.0424481251595,Entire home/apt,90,2,17,2018-04-02,3.19,1,46
21428031,MODERN MID-CITY BREEZE,152844990,Carla,,Tulane - Gravier,29.962461201980524,-90.08600015752876,Entire home/apt,295,1,18,2018-04-02,3.70,2,190
21433832,New Orleans oasis,129948520,Christopher,,Central Business District,29.948920850550447,-90.07316459536132,Shared room,100,1,0,,,2,0
21434052,New Orleans oasis,129948520,Christopher,,Central Business District,29.950379841923525,-90.07445918951049,Shared room,100,1,0,,,2,0
21436605,Entire 4 BDR house in the Gentilly area of NOLA,70095925,Kristi,,Gentilly Terrace,30.012064066218386,-90.05955409236553,Entire home/apt,166,2,0,,,1,0
21446304,Charming Bywater Victorian,6423548,Brandon,,Bywater,29.963488235327908,-90.04689489869216,Entire home/apt,150,3,21,2018-04-02,4.01,2,330
21446330,Uptown Victorian Near Audubon Park & Whole Foods,111458997,Tracey,,Audubon,29.922376861253337,-90.11658226718404,Private room,89,3,14,2018-03-24,2.64,1,150
21460473,The Broadmoor Loft,2671376,Ruby,,Broadmoor,29.944508980173573,-90.09988765754008,Entire home/apt,187,3,3,2018-03-25,1.64,4,252
21461556,Beautiful Retreat on Esplanade by City Park,75630475,Kent,,Bayou St. John,29.981591690648834,-90.08703200945877,Entire home/apt,130,2,7,2018-03-25,1.30,1,159
21469974,Quiet Room on the 2nd Floor,119613091,Brian O.,,Read Blvd East,30.041617238081898,-89.96138604580257,Private room,60,3,8,2018-03-25,1.50,3,175
21470066,"New Orleans Pied-À-Terre, in the center of it all!",10099082,John,,Touro,29.927549899370657,-90.09292670820616,Entire home/apt,199,2,0,,,1,55
21472438,"3BR, 2BA Garden District getaway with 4 beds",66127898,Thomas,,Central City,29.931787094368726,-90.08577409818406,Entire home/apt,400,3,0,,,3,240
21474537,1000 sq ft Garden Dist 1BR w/ King bed & Sofa bed,66127898,Thomas,,Garden District,29.929820784665488,-90.0838681463786,Entire home/apt,195,3,10,2018-03-27,2.91,3,235
21475549,Best location in New Orleans,146507321,Kevin,,Central Business District,29.95293396304064,-90.07318450347975,Entire home/apt,150,1,22,2018-03-27,4.49,4,301
21476595,Private guest suite steps from Oak Stret,152534256,Daniel,,Leonidas,29.950189456304177,-90.13254971296382,Private room,100,2,8,2018-03-19,1.49,1,48
21476648,New 2BD/2.5BA close to French Quarter,18560088,Rocio,,Mid-City,29.966925503334423,-90.09294453879555,Entire home/apt,99,1,32,2018-03-30,6.62,1,3
21477155,Recently renovated 2br home. Perfect for car guest,16783088,Nicole,,Broadmoor,29.94196480485635,-90.10070855764572,Entire home/apt,125,2,9,2018-03-27,4.29,1,261
21485541,Garden District Home,32628783,Anne,,Garden District,29.92921641494389,-90.08407086218953,Entire home/apt,250,3,1,2018-03-18,1,2,85
21486095,Maison de Macarty - Whole Home,156070802,Daniel & Lauren,,Bywater,29.962481935437545,-90.03826800701502,Entire home/apt,1250,2,0,,,1,166
21486855,Newly renovated 1 bedroom..Modern yet Nola!  POOL!,263103,Ali,,Leonidas,29.95263371631575,-90.12676162799158,Entire home/apt,177,3,6,2018-03-11,1.17,4,252
21487484,Marigny Modern II - Close to FQ & Frenchmen St,127099010,Blayne,,Bywater,29.96785772336947,-90.0500783928456,Entire home/apt,175,2,19,2018-04-01,4.32,4,81
21490317,Central City Condo - 2 miles to FQ/Convention Ctr,50277968,Alex,,Central City,29.935702238362758,-90.08390007005693,Entire home/apt,89,2,16,2018-04-01,3.12,4,325
21490858,Minimal room in shotgun house. Bayou Saint John.,64801199,Benjamin,,Bayou St. John,29.977625480174982,-90.08594024018998,Private room,100,1,6,2018-02-04,1.11,1,0
21498278,Hip Condo - Less than 2 Miles to FQ/Convention Ctr,50277968,Alex,,Central City,29.93574700163448,-90.0825619912544,Entire home/apt,89,2,9,2018-02-24,1.72,4,335
21499415,"Private, quiet Mid City 2 BR, Home, City Park Area",156195963,Carol,,Mid-City,29.978755822893383,-90.0954098089596,Entire home/apt,100,2,8,2018-03-30,4.29,1,154
21502483,Bywater 2 Bedroom Apartment,76566493,Rob,,Bywater,29.9626427131272,-90.0313097523023,Entire home/apt,100,3,8,2018-04-01,1.63,1,142
21504610,"PRIME LOCATION
NOLA
GARD DIST/1BR/1BA
SLEEPS 6!!!",152656063,Bryan,,Lower Garden District,29.935155367863135,-90.07633583627236,Entire home/apt,79,1,27,2018-04-04,5.06,1,141
21506483,Marigny Spacious & Pet Friendly,42141972,Lisa,,Bywater,29.96675175993842,-90.0501851662639,Entire home/apt,150,2,15,2018-03-18,3.04,2,298
21516912,"""Desire Street Car House""",99388631,Tracey,,St. Claude,29.97008928757054,-90.04019385898107,Entire home/apt,161,1,9,2018-03-25,1.84,2,168
21517490,Beautiful Burgundy Shotgun,154548808,Dan,,Marigny,29.9673153401453,-90.0545945641645,Entire home/apt,225,3,10,2018-03-25,2.68,1,292
21519208,Historic 3Bed/2Bath!! (Prime Location!!!),156382585,Columbus,,Seventh Ward,29.971014848348435,-90.06842690303803,Entire home/apt,275,2,11,2018-03-19,2.05,1,149
21519253,Vintage Historic Bywater Home 10 Min 4rm Quarter,156383794,Brittany,,St. Claude,29.972620159961004,-90.0386187066515,Entire home/apt,99,2,17,2018-04-02,3.78,1,208
21525949,1869 Maisonette - Uptown New Orleans,156439581,Ed,,West Riverside,29.92021789368391,-90.12011156560753,Entire home/apt,125,3,0,,,1,56
21527150,"Pat and Jace Place 
2 miles to French Quarter",156450240,Pat,,Irish Channel,29.924270882215755,-90.07768053607957,Entire home/apt,89,1,22,2018-03-30,4.18,2,234
21528026,NEW! 2BR New Orleans House Near French Quarter!,122380652,Evolve Vacation Rental,,St.  Anthony,30.01657572508727,-90.0642812959506,Entire home/apt,250,2,1,2018-02-06,0.49,29,303
21528175,2BR HISTORIC CANAL STREET LUXURY APT EXPOSED BRICK,99430572,G,,Central Business District,29.95177437691048,-90.0695380230705,Entire home/apt,500,3,3,2018-03-11,0.79,31,86
21528182,2BR CANAL ST w EXPOSED BRICK • ROOFTOP POOL,99430572,G,,Central Business District,29.95147056564425,-90.06812379889088,Entire home/apt,500,2,2,2018-03-11,0.55,31,83
21529337,Uptown NOLA 2BR Apt on Magazine St. w/ Backyard!,122380652,Evolve Vacation Rental,,West Riverside,29.921287606093742,-90.12135451901105,Entire home/apt,355,2,1,2017-12-28,0.30,29,321
21529573,The Rochelblave House,156474260,Jose Julian,,Seventh Ward,29.977328320145666,-90.07385670475087,Entire home/apt,350,2,8,2018-03-19,2.47,1,168
21537929,Cozy Location In the Historic Garden District,156478093,Patrice,,Central City,29.93460922129005,-90.08233165338588,Entire home/apt,175,2,0,,,1,0
21539430,Josephine,69779141,John,,Central City,29.93808202174811,-90.08271627323369,Entire home/apt,200,2,6,2018-03-19,1.12,1,337
21540154,Beautiful Entire Apt near Downtown!,125912224,Charles,,Fairgrounds,29.985230451566025,-90.07222339229608,Entire home/apt,69,2,8,2018-03-19,1.57,3,72
21540694,"Maison Fontainebleau - 2BR Garden Apt, 3mi to FQ",134225135,Danielle,,Broadmoor,29.94813403386196,-90.10555351906673,Entire home/apt,110,2,13,2018-03-24,5.06,1,178
21545762,Beautiful small guest house in New Orleans.,104714221,Angelica,,Fillmore,30.00769474856577,-90.08005074241325,Entire home/apt,79,1,23,2018-04-02,5.52,1,51
21549965,Boutique Lower Garden District Apt 1716,105725316,Mack,,Central City,29.937687619505144,-90.07492370458884,Entire home/apt,199,2,13,2018-03-31,2.67,4,330
21559417,★Ideal Staycation★Walk Everywhere/OffstreetParking,62647648,Alexandra,,Irish Channel,29.9259134348283,-90.07822413662022,Entire home/apt,120,1,24,2018-04-04,5.14,1,130
21565579,Historic Uptown Remodel w/ Modern Amenities,17325012,Sam,,Central City,29.934618236887257,-90.08345402520025,Entire home/apt,310,1,7,2018-04-01,1.43,6,249
21566697,Perfect location uptown on streetcar line!,45277980,Rochelle,,Central City,29.93006370423359,-90.08943815090336,Entire home/apt,100,2,0,,,1,126
21575426,Cozy Sudio Apt in the Lower Garden District WOW!,99652820,Dixon,,St. Thomas Dev,29.923748320526997,-90.0723247164896,Entire home/apt,84,3,21,2018-04-01,5.68,1,22
21577420,★ Enchanted Esplanade ★PRIME JAZZFEST SPOT★,21063599,Nola,,Fairgrounds,29.979593560865705,-90.07748297496533,Entire home/apt,130,2,12,2018-03-28,2.71,12,154
21577540,Mike's Apartment,156917231,Michael,,Tulane - Gravier,29.9619709043553,-90.07805334149566,Entire home/apt,125,1,23,2018-03-20,4.69,1,48
21577685,1-BD/ 2 Queens  SPACIOUS/ HISTORIC ON ROYAL ST!,27971013,Martin And Jamie,,Central Business District,29.95282239158117,-90.06802534860928,Entire home/apt,270,3,17,2018-04-02,3.81,3,217
21579496,Marigny Home 2Bedrm 2Bath steps to Frenchmen+FQ,1350940,Kay,,Marigny,29.965312640524242,-90.05699362621776,Entire home/apt,250,2,9,2018-04-04,1.96,5,266
21589712,"MidCity retreat, near Canal streetcar and FQ",56498050,Lauren,,Mid-City,29.970126943469968,-90.10031285339709,Entire home/apt,250,3,6,2018-03-17,1.23,6,320
21591313,STUNNING 19th Century Tremé Mansion - Close to FQ!,78437848,Marilyn,,Seventh Ward,29.970938634584932,-90.06893961544466,Entire home/apt,299,1,4,2018-03-25,1.07,4,280
21596199,PRIME LOCATION/Downtown NOLA/2BR/2BA/Sleeps 10!,157076190,Kendric,,Central Business District,29.953852160007298,-90.07542935677417,Entire home/apt,195,1,21,2018-03-31,4.09,1,180
21596465,Amazing condo / city views of Downtown NOLA.,117694810,Yanti,,Central Business District,29.955132683733122,-90.07553167989327,Entire home/apt,99,1,31,2018-03-18,7.05,2,177
21607862,Charming Uptown House Sleeps 7 - Near Oak St.,48622237,Mimi,,Leonidas,29.949008479650388,-90.13250320244276,Entire home/apt,185,2,14,2018-03-25,2.88,5,319
21608638,Private Room in Central City Residence,18759653,Madeline,,Central City,29.94211824647687,-90.07974467638027,Private room,50,1,30,2018-03-25,5.88,1,39
21608982,Cozy beautiful New Orleans Home!,153815802,Laverne,,Broadmoor,29.951167233806117,-90.10412290395165,Entire home/apt,113,2,17,2018-03-25,3.52,2,249
21609243,"Live like a local! Safe, spacious, 10min to FQ",157185562,Courtney,,Broadmoor,29.946245443260615,-90.1067692669816,Entire home/apt,50,3,16,2018-03-23,3.78,1,18
21611546,Gorgeous 4 BR Home..perfect for Jazz Fest w/ Pool!,157209426,Stephen,,Broadmoor,29.94310826589512,-90.10446010449597,Entire home/apt,550,1,3,2018-03-24,0.59,1,84
