id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
5673560,"Gentilly, I-610 & Elysian Fields",28626155,Carl,,St. Roch,29.98953136538248,-90.06319520116384,Entire home/apt,125,2,13,2017-02-19,0.55,1,350
17241527,Rock & Roll Room,4234133,Jd,,St. Roch,29.977304167559627,-90.05390881541787,Private room,69,2,1,2017-02-26,1,9,173
9770395,Spacious RIGHT Side Of Duplex Near French Quarter,44110493,Crystal,,St. Roch,29.97394391314394,-90.05555681166882,Entire home/apt,200,1,0,,,3,151
12751475,Hidden Gentilly home away from home,69179732,Paul,,St. Roch,29.989304150914087,-90.06276709928792,Entire home/apt,65,2,18,2017-01-28,1.78,1,77
5511265,Cozy room at walking distance to FQ,14839613,María &,,St. Roch,29.97211823250386,-90.05645839976589,Private room,59,1,100,2017-02-11,4.12,2,136
12308940,Music Street in St Roch area,8911067,Jess,,St. Roch,29.97202529145026,-90.05245133553977,Entire home/apt,250,2,3,2017-02-25,0.28,1,364
17076343,Huge Private Room in friendly neighborhood,27104193,Woodsin,,St. Roch,29.97799189003075,-90.05542528683324,Private room,65,1,1,2017-02-19,1,6,136
16289894,Slick City- Side Master Bedroom,5154893,Leila,,St. Roch,29.98093525699912,-90.04976639857637,Private room,298,3,0,,,7,89
3885093,Art House - Close to FQ - Private!,20092476,Lindsey & Lawrence,,St. Roch,29.97577890123977,-90.0570061870095,Private room,38,1,110,2017-02-06,3.65,6,72
6704809,Vintage Charm near French Quarter,335317,Lauren,,St. Roch,29.970793662530166,-90.05157509667127,Entire home/apt,150,1,65,2017-02-20,3.25,1,174
11635909,Jazzy Mid-City 18A 1BR House,248404,Jasna,,St. Roch,29.98776888727505,-90.06698782446493,Entire home/apt,55,2,30,2017-02-20,2.77,4,333
11946723,Private Room in Historic St. Roch,7485374,Zoie,,St. Roch,29.97132622424334,-90.05186325157437,Private room,69,2,59,2017-02-10,5.35,3,28
16468709,Reality House Hostel: Bed One,19743769,Chris,,St. Roch,29.978462370574977,-90.05150133160093,Shared room,15,1,8,2017-02-17,4.62,6,245
13355521,Sunny New Orleans Getaway,7800915,Andrew,,St. Roch,29.977386784313488,-90.05668221115133,Private room,49,1,44,2017-03-02,4.98,3,41
3132909,"Beautiful, Rustic Marigny Apartment",5826833,Elena,,St. Roch,29.971916045276856,-90.05634808262178,Entire home/apt,160,1,2,2016-04-24,0.07,1,300
12536621,L & T,66900560,Leroy,,St. Roch,29.99037360959408,-90.07088600926957,Entire home/apt,300,3,3,2017-02-20,0.73,1,360
16468783,Reality House Hostel: Bed Two,19743769,Chris,,St. Roch,29.980368742654,-90.05204866111362,Shared room,15,1,5,2017-02-15,2.50,6,244
11575597,The Magical Music St. Manor,7726020,Kate,,St. Roch,29.97476214459027,-90.05035100895498,Entire home/apt,75,1,60,2017-02-25,5.63,1,281
17239365,Vacation on Villere,55400484,Sarah,,St. Roch,29.97236395597423,-90.05609392793059,Entire home/apt,100,1,2,2017-02-21,2,2,245
5932609,Music Street in St Roch area,21110650,Kim,,St. Roch,29.978739118164892,-90.05250414067528,Entire home/apt,250,2,6,2016-09-03,0.28,1,304
2426273,Private rm in the St. Roch/Marigny,11918292,Colette,,St. Roch,29.971004390409902,-90.05108864148478,Private room,75,1,79,2017-03-01,4.41,2,311
907896,Historic 2 Bedroom by the Marigny,910717,Antonio,,St. Roch,29.971244213121548,-90.05422000534104,Entire home/apt,94,5,142,2017-02-15,2.86,2,59
8402555,Spacious Historic Home near Marigny,3922577,Kaylen,,St. Roch,29.970705116918925,-90.05007302645738,Entire home/apt,189,3,42,2017-02-20,2.65,1,57
12173900,Art History Home by French Quarter,6584454,Maxim & Charlé,,St. Roch,29.96897873902373,-90.05596751289988,Entire home/apt,12,2,37,2017-02-28,3.38,1,80
14673608,Beautiful Nola Home!,50542944,Monique,,Tall Timbers - Brechtel,29.915756793810456,-90.0094575616044,Private room,83,1,2,2016-11-13,0.48,3,365
16414588,Beautiful two story home,50542944,Monique,,Tall Timbers - Brechtel,29.915768852029867,-90.00971764091805,Private room,80,1,3,2017-03-01,2.25,3,365
82922,HONEYMOON/ANNIVERSARY SUITE COUPLES,451478,Kennon Avec Ma Femme,,Tall Timbers - Brechtel,29.92162724909968,-90.02800648550962,Entire home/apt,120,5,10,2017-01-05,0.24,3,349
82930,New Orleans 1-bedroom bungalow,451478,Kennon Avec Ma Femme,,Tall Timbers - Brechtel,29.921669369132644,-90.02710867296305,Entire home/apt,82,5,6,2016-11-01,0.19,3,348
853954,(ENJOY TRUE SOUTHERN HOSPITALITY),4459941,Linda,,Tall Timbers - Brechtel,29.92412952848469,-90.02339400317052,Private room,50,2,62,2017-03-01,1.25,3,69
17203405,Cozy condo minutes from the French Quarters,72739924,Nya,,Tall Timbers - Brechtel,29.90591991062806,-89.99380073665509,Entire home/apt,290,2,0,,,1,78
17306479,Beautiful Nola Home,50542944,Monique,,Tall Timbers - Brechtel,29.91462487188677,-90.00784499805931,Private room,50,1,0,,,3,365
1322796,"""ENJOY TRUE SOUTHERN HOSPITALITY""",4459941,Linda,,Tall Timbers - Brechtel,29.924135078473867,-90.02310079428445,Private room,50,2,46,2017-02-20,1.11,3,69
1052739,ENJOY TRUE SOUTHERN HOSPITALITY!,4459941,Linda,,Tall Timbers - Brechtel,29.923846676006235,-90.0217511487666,Private room,50,2,39,2017-03-01,0.83,3,68
1396690,New Orleans Comfort 2-bedroom,451478,Kennon Avec Ma Femme,,Tall Timbers - Brechtel,29.919948504592107,-90.02583007672595,Entire home/apt,80,7,11,2017-02-16,0.27,3,358
14502533,BOOK NOW!!! $99.00 MARCH SPECIAL 3BED/2BA HOME!!!,89564452,Trevail,,Tall Timbers - Brechtel,29.898265832623014,-89.99768730969906,Entire home/apt,209,2,14,2017-02-12,2.41,1,110
15298727,Private bedroom with en suite in 1890's Shotgun,97409346,Kathleen,,Touro,29.922389204828008,-90.09511231972138,Private room,95,1,11,2017-01-02,2.36,1,317
5486993,Uptown cottage ,28315103,Robin,,Touro,29.923247313598665,-90.09484417381304,Private room,105,2,66,2017-02-21,2.72,1,321
10591715,Marengo House - Sleeps 10!,26856974,Eric,,Touro,29.92251092066298,-90.09746868587538,Entire home/apt,325,3,39,2017-01-15,3.02,5,133
11573570,Uptown Apt. - Steps from St Charles,21150875,Kramer,,Touro,29.925882221490344,-90.09711151650377,Entire home/apt,315,2,6,2017-01-03,0.51,1,18
16646171,Touro Treasure,6644791,Emily,,Touro,29.922823331245617,-90.09843651267694,Entire home/apt,175,2,2,2017-02-26,2,1,144
17364953,New Orleans Uptown - Earthy Paradise,18489448,Giuliano,,Touro,29.921468340164438,-90.09571133830308,Entire home/apt,95,2,1,2017-03-01,1,1,167
9594752,Cozy uptown New Orleans Home,49659478,Luz,,Touro,29.924313614621234,-90.08841320441552,Entire home/apt,175,1,24,2017-03-01,1.56,2,338
10910813,Heart of Mardi Gras Apt – Uptown,56550105,Andres,,Touro,29.92480690934274,-90.10006303708086,Entire home/apt,210,3,0,,,1,0
10247337,Perfect Location for Parade Routes,51939537,Matteo,,Touro,29.926633850754182,-90.09345422457943,Entire home/apt,111,1,56,2017-02-27,4.07,1,71
6374026,Huge Uptown Home,863193,Andrew,,Touro,29.9258896013324,-90.10029656298421,Entire home/apt,500,3,7,2017-02-21,0.84,1,313
16977559,LUXURY NOLA DOWNTOWN/GARDEN DISTRICT HOME,43356569,Crystal,,Touro,29.92650537834223,-90.10039630867011,Entire home/apt,125,1,2,2017-02-17,1.87,1,84
14385509,Victorian Garden District Home,5334035,Byron,,Touro,29.92436711167806,-90.09777939363613,Entire home/apt,175,3,6,2017-02-14,1.86,1,101
17240241,Camp Street Pool House,116153416,Matt,,Touro,29.924407665837546,-90.09062393741227,Private room,140,1,0,,,1,0
17257091,"comfy,safe,Mardi Gras",44797955,Jiemin,,Touro,29.926346234320967,-90.0993629148202,Shared room,43,1,3,2017-03-01,3,1,363
9139220,Magazine St. Balcony apartment,36552709,Alison,,Touro,29.921824660956844,-90.09852823783983,Entire home/apt,200,3,16,2017-02-26,0.99,2,82
14603160,1 Block to Mardi Gras and St. Charles - Sleeps 9!,13633445,Sandra,,Touro,29.925635811221365,-90.09924928647476,Entire home/apt,150,3,17,2017-02-26,2.83,2,331
5681448,Garden District Kitty palace,20988630,Michelle,,Touro,29.926163962792224,-90.09060967143043,Entire home/apt,100,1,9,2017-02-20,0.38,1,87
6121281,ENJOY SPRING IN UPTOWN NEW ORLEANS,31761085,Tracey,,Touro,29.923424329770423,-90.10065786678855,Private room,185,2,3,2017-02-26,0.17,1,364
10266773,Country Cottage - off Magazine St.,4231774,Francesca,,Touro,29.921860247781954,-90.09729534681982,Entire home/apt,100,1,24,2017-02-20,1.84,1,337
873676,Garden District New Orleans Shotgun,4612002,Mark,,Touro,29.9228047373062,-90.0995792202782,Entire home/apt,425,3,5,2017-03-01,0.10,1,365
6146331,"Hop, Skip & Jump to Magazine Street",31884231,Mary,,Touro,29.922317657075617,-90.09940675006482,Entire home/apt,65,2,10,2016-05-04,0.46,1,0
5058414,One Bedroom Apartment - Uptown,14296524,M.A.,,Touro,29.925538649851433,-90.09702109629262,Entire home/apt,125,3,21,2017-01-03,0.84,1,310
10494439,MARDI GRAS! Facing Uptown parades!,54098726,Randall,,Touro,29.925896338725313,-90.094920779119,Entire home/apt,500,1,1,2016-02-08,0.08,1,0
5884803,"St. Charles streetcar/Mardi Gras parades, 1 block!",30561035,Cathy,,Touro,29.924659970337608,-90.09930015545592,Entire home/apt,73,2,81,2017-02-27,3.51,1,266
13225260,Modern Bungalow - Oasis of Quiet,1395753,Sarah,,Touro,29.92594328288326,-90.09830293272033,Entire home/apt,120,3,12,2016-12-11,1.36,1,0
17071032,Classic New Orleans Feel Steps from the Parades,42768127,Chris,,Touro,29.925876591706924,-90.09311993982588,Entire home/apt,220,1,1,2017-02-28,1,1,0
4931418,Charming Uptown location with Private Entrance,25404465,Vanessa,,Touro,29.925010706157813,-90.09634798617904,Private room,89,1,41,2017-02-27,1.55,2,106
1313256,CHARMING UPTOWN ARTIST HOME,7136386,Holly,,Touro,29.92241444462908,-90.09740479731293,Entire home/apt,300,3,32,2017-03-01,0.72,1,365
8255513,Private Apartment on Magazine 3 Blocks from Parade,8287684,Allison And Sean,,Touro,29.921985027418458,-90.0982546362661,Entire home/apt,98,2,2,2016-11-28,0.11,1,0
10908364,New Orleans Uptown Apt. Mardi Gras,32226209,Andy,,Touro,29.924591856217457,-90.10006230422832,Private room,194,1,0,,,1,0
9909559,The McDonald Manor,50579618,Shelly,,Touro,29.924567021917515,-90.09790013100773,Entire home/apt,175,3,19,2017-02-05,1.57,1,301
14053633,Uptown 2 blocks from parade+pool,23274987,Dionne,,Touro,29.924704034704007,-90.09664277757571,Private room,80,2,7,2017-02-27,1.16,1,344
17150015,Cute One-Bedroom Apartment Uptown,6369409,Margaret,,Touro,29.92215890617887,-90.09456821953405,Entire home/apt,200,2,2,2017-02-26,2,2,89
4879130,Between Magazine & St. Charles Ave.,2545116,Mike,,Touro,29.924773407664528,-90.09643599404464,Entire home/apt,150,3,14,2017-02-20,1.37,1,274
17532131,Sunroom Bedroom,43795359,Brandon,,Touro,29.925474099693286,-90.09494312128089,Private room,104,1,0,,,1,173
2107965,Renovated Apt in Historic Uptown,7707187,Nicole,,Touro,29.923146486041666,-90.09229551856421,Entire home/apt,400,3,50,2016-10-31,1.32,1,346
8220033,Quiet Garden District Apartment,43344738,Tim,,Touro,29.92600589988828,-90.0894337410957,Entire home/apt,100,2,39,2017-03-01,2.15,2,0
8758731,COZY Private Magazine St. Appmt...( 4-5 guests),44941857,Tyra,,Touro,29.922346262333598,-90.10076496466296,Entire home/apt,120,2,73,2017-02-28,4.35,1,79
9232747,Prime location in Uptown,47269292,Tayuana,,Touro,29.924778813147707,-90.09998773823305,Shared room,55,1,11,2017-01-02,0.88,2,348
2762807,Live like a New Orleanian in historic shotgun apt.,14130645,Martine,,Touro,29.92293688101688,-90.09548379383551,Entire home/apt,150,1,5,2017-02-19,2.31,1,97
12658683,Jazz Fest 2 Bed 1 Bath Up to 8,68755742,Ashley,,Touro,29.925649145450755,-90.09738707554065,Entire home/apt,300,1,0,,,1,0
4791247,Huge Uptown Townhouse by Streetcar!,22506640,Matthew,,Touro,29.926318689209406,-90.09869129219136,Entire home/apt,200,2,58,2017-02-28,2.20,1,330
16146405,Artsy apt Historic Garden Dist. Upt,101087189,Kathleen (Katie),,Touro,29.92714414198682,-90.08998172117482,Private room,60,1,5,2017-02-26,2.27,1,174
893735,Creole Guesthouse in Garden District,849760,Meg,,Touro,29.92557341423526,-90.09091945980896,Entire home/apt,500,2,1,2016-07-31,0.14,1,275
5919429,Charming guest house -6 blks to St.Charles parades,6289109,Kathy,,Touro,29.923225222486675,-90.09373323426847,Entire home/apt,165,3,14,2017-02-17,0.69,1,256
9067071,"Cozy 1BD, 1 block from street car.",47269292,Tayuana,,Touro,29.9241184525466,-90.10031735230345,Entire home/apt,165,1,7,2017-02-26,0.49,2,350
8491645,Beautiful uptown home,32577863,Jack,,Touro,29.926016312400776,-90.09851782704479,Private room,85,1,17,2017-02-28,1.30,1,336
5606025,Guest House in Beautiful Uptown,25404465,Vanessa,,Touro,29.924473483901426,-90.09719762689703,Entire home/apt,129,2,69,2017-02-08,2.90,2,164
3542387,Magazine Street Muse!,17831994,Charlie,,Touro,29.922462939304268,-90.0926360409384,Entire home/apt,150,3,53,2017-01-01,2.13,1,110
10308937,Uptown/Garden Dist Gated Condo 4 BR,53042380,Seth And Julie,,Touro,29.922418770260887,-90.09480049106037,Entire home/apt,660,3,2,2016-02-22,0.15,1,0
16976348,Fantastic Magazine Street Home!!,29194324,Pulin,,Touro,29.921625738908343,-90.09403622594608,Entire home/apt,350,3,0,,,1,152
17154448,Uptown NOLA 2 blocks to parades,27619264,Faye,,Touro,29.924607423904217,-90.09181961330388,Private room,200,1,2,2017-02-26,2,1,90
16015720,Spacious Private Suite in 1850s Victorian Gem,6369409,Margaret,,Touro,29.924397003875452,-90.09629194545764,Entire home/apt,85,2,6,2017-03-01,1.82,2,348
11493482,Private Room One Block From St. Charles Avenue,47586474,P,,Touro,29.92608765116159,-90.09879606435273,Private room,90,1,5,2017-02-28,0.46,1,0
16614865,Charming 3BD in Garden District,4597530,Victoria,,Touro,29.924343659425777,-90.10152266304402,Entire home/apt,400,3,2,2017-02-20,2,1,172
11061477,Uptown Treasure!,20164527,Kristina,,Touro,29.923344996550234,-90.09792192344527,Entire home/apt,125,1,11,2017-03-02,1.25,1,353
15532561,Jazz Fest on St. Charles Uptown,2019341,Nola,,Touro,29.928522557464824,-90.09034844853153,Entire home/apt,75,1,2,2016-11-27,0.48,17,62
17076040,Parade Route Rendezvous,4924419,Hope,,Tulane - Gravier,29.964296407062406,-90.08263436982487,Private room,150,1,1,2017-02-19,1,1,19
14729175,"Clean, renovated - can walk to French Quarter!",52601623,Jean,,Tulane - Gravier,29.96190158814902,-90.07608797864977,Private room,55,1,20,2017-02-22,3.31,2,49
15018533,Midcity bungalow,79540,Sean,,Tulane - Gravier,29.9646605187482,-90.08699834458216,Entire home/apt,150,2,3,2017-02-26,0.73,1,357
13753621,Individually Unique II,66649386,Lizzell,,Tulane - Gravier,29.96008111185259,-90.07886658802121,Entire home/apt,200,2,3,2017-02-26,0.37,2,359
16984952,Spacious Mid City Apartment. 7 Mins From Downtown.,49813900,Wayne,,Tulane - Gravier,29.961587363275424,-90.09012515116738,Entire home/apt,165,1,0,,,1,61
16942583,Turquoise House - In the Heart of New Orleans,41921671,Stasia,,Tulane - Gravier,29.963747568820086,-90.08003267503275,Entire home/apt,99,3,5,2017-02-22,4.41,1,19
15801847,Delightfully Eclectic NOLA Original,14379250,Colin,,Tulane - Gravier,29.965661403264292,-90.08358609074779,Entire home/apt,75,2,20,2017-03-01,5.00,1,7
4847704,The Mid-City Jazz House & Bikes,4761426,Joseph,,Tulane - Gravier,29.96596058126633,-90.08049234250568,Entire home/apt,149,2,114,2017-02-26,4.30,2,142
5672442,Comfy Convenient Mid-City Cottage ,19926019,Rachel,,Tulane - Gravier,29.962890294505133,-90.08030973935134,Entire home/apt,111,3,71,2017-02-26,3.05,3,294
6446680,Eclectic Midcity Cottage,20676450,Josephine,,Tulane - Gravier,29.964119997629574,-90.0814307314217,Entire home/apt,125,2,84,2017-03-01,3.87,3,301
13316977,Bienville Gem Centrally Located!!!,10149206,Julienne,,Tulane - Gravier,29.963036261432272,-90.08113780199771,Entire home/apt,300,3,28,2017-03-02,4.67,2,289
2226543,Charming Authentic MidCity!  Huger.,11362234,Isaac,,Tulane - Gravier,29.96504407060419,-90.08048033017569,Entire home/apt,399,2,76,2017-02-28,2.09,5,336
16797208,French Quarter 1 bedroom Condo,33148452,Alfred,,Tulane - Gravier,29.9590213552707,-90.07896701072835,Entire home/apt,170,1,6,2017-02-27,6,1,79
14162220,Bienville Balcony,20676450,Josephine,,Tulane - Gravier,29.964928500872944,-90.08168319440541,Private room,75,2,29,2017-02-20,4.97,3,207
6493058,Cozy Apartment near French Quarter,19926019,Rachel,,Tulane - Gravier,29.961224938953155,-90.07904389063135,Private room,69,3,94,2017-03-01,4.49,3,265
16812394,Cozy Shotgun Style Home,91745726,Amanda,,Tulane - Gravier,29.963021570502864,-90.08869064037651,Entire home/apt,242,1,0,,,1,365
17254767,1800s home just outside the French Quarter,116295335,Jonathan,,Tulane - Gravier,29.964060814077968,-90.08033908399676,Entire home/apt,150,1,2,2017-02-19,2,1,362
6385403,Charming Room MidCity w/ Bathroom,11294132,Anna,,Tulane - Gravier,29.964527786084442,-90.08202558669919,Private room,55,1,159,2017-02-22,7.25,1,103
13140693,Bunk Beds in a room one block off of Canal!,69887186,Abby,,Tulane - Gravier,29.962541975031286,-90.07915784924691,Shared room,50,1,51,2017-02-15,5.44,3,284
17384291,"1bdr, kitchen, 1bathroom mid city",117501587,Sean,,Tulane - Gravier,29.9634610507479,-90.08634077031445,Private room,125,1,0,,,1,365
5146156,Book Loft in Historic Warehouse!,26601995,Jonathan,,Tulane - Gravier,29.96264188112492,-90.08385429281938,Private room,69,1,147,2017-02-09,5.95,3,64
14181863,"Renovated, clean - walk to French Quarters!",52601623,Jean,,Tulane - Gravier,29.963139837273527,-90.07665579329631,Private room,55,1,15,2017-02-16,2.51,2,67
16082963,On Streetcar Line & 1 mile from French Quarter!,25962008,Lauren,,Tulane - Gravier,29.96628536686721,-90.08460242183973,Shared room,42,1,9,2017-02-26,3.14,1,12
17388692,Mid City!! Great Location,117554193,Ron,,Tulane - Gravier,29.963059565253126,-90.08707977232561,Entire home/apt,267,3,0,,,1,156
5416828,Huge Heart of Mid-City Space!,4580360,Jarrod,,Tulane - Gravier,29.964149270504773,-90.087696200624,Entire home/apt,150,3,17,2017-03-01,0.76,2,152
13686993,2 blocks of CANAL ST ( street car),34011332,Alcamary,,Tulane - Gravier,29.962595826502167,-90.08695088804794,Entire home/apt,60,1,35,2017-01-09,4.55,1,0
17013995,"Living Room, 5 Blocks from Downtown",69887186,Abby,,Tulane - Gravier,29.96259429161407,-90.08042841251599,Shared room,48,1,1,2017-02-11,1,3,49
12532472,Your Private Bed+Bath in Our New Orleans Get-Away!,5113551,Vincent,,Tulane - Gravier,29.960914906268844,-90.0886770731902,Private room,55,1,10,2017-02-19,1.18,1,134
12189276,Spacious Mid City home by Canal St.,65513644,Alvin,,Tulane - Gravier,29.964177034071835,-90.08311765967836,Entire home/apt,105,2,4,2016-11-11,0.39,1,365
17396486,Easy walk to Canal St./Downtown,116745048,Erica,,Tulane - Gravier,29.962786301386544,-90.08007193136565,Entire home/apt,453,2,0,,,2,88
16854963,Mid City Oasis for 2 - Private Floor with Bed+Bath,13906732,Rupa,,Tulane - Gravier,29.96527228559806,-90.08004477092372,Private room,300,2,0,,,1,44
16101127,Cozy Twin Bed near Streetcar Line!,69887186,Abby,,Tulane - Gravier,29.96063774036039,-90.07940342020096,Shared room,40,1,15,2017-02-12,5.00,3,286
14674117,Historic 2BR near streetcar (Great for Mardi Gras),21063599,Phresh Services,,Tulane - Gravier,29.963618439561387,-90.08117458624102,Entire home/apt,100,2,14,2017-01-15,2.20,21,110
3988545,The Bienville House,20676450,Josephine,,Tulane - Gravier,29.966210200528014,-90.08247521804684,Entire home/apt,205,2,90,2017-02-19,3.06,3,318
13916751,Canal Street Apartment!,82586805,Steve,,Tulane - Gravier,29.964072958972107,-90.08264779156747,Entire home/apt,65,2,37,2017-02-26,4.74,1,45
10981400,2 bed apartment empty beside beds,34037634,Julienne,,Tulane - Gravier,29.957844705571578,-90.093204309204,Private room,70,2,1,2016-02-02,0.08,1,0
16739443,Clean place & close to all the fun!,55476496,Ji,,Tulane - Gravier,29.961017526776704,-90.08898068608217,Entire home/apt,109,1,1,2017-02-19,1,1,363
17041563,Mid City House,61122365,Chris,,Tulane - Gravier,29.961781340031315,-90.08753103173453,Entire home/apt,120,2,4,2017-02-25,3.75,1,124
17302579,NEW! Mardi Gras Estates!!!,116745048,Erica,,Tulane - Gravier,29.960862076586327,-90.07996290301753,Entire home/apt,400,2,0,,,2,88
5145415,The Green Room,26601995,Jonathan,,Tulane - Gravier,29.96433168000179,-90.08158322898817,Private room,69,1,140,2017-02-15,5.58,3,54
3817447,Private Room on Uptown Parade Route + Porch,2001721,Jay,,Uptown,29.92209060537666,-90.11360373305907,Private room,65,2,64,2017-02-19,2.13,1,18
470613,"Uptown - Revelry, Dining, and Music",2110240,Jeffrey,,Uptown,29.921506783017882,-90.10576684614122,Entire home/apt,110,2,72,2017-01-15,1.25,7,309
16381799,Beautiful Uptown One Bedroom Home,101444354,Aj,,Uptown,29.922727154953016,-90.11124950607397,Entire home/apt,147,1,15,2017-02-28,6.82,1,27
17157448,Uptown- Best Location; Parade Central; Family,82359213,Toni,,Uptown,29.922194700786196,-90.10154708621431,Entire home/apt,274,1,1,2017-02-20,1,1,0
1466244,Charming uptown victorian!,7835894,Mary,,Uptown,29.92897579512263,-90.10796018505056,Private room,100,2,46,2016-11-14,1.11,2,342
16048810,Romantic Bungalow in the heart of Uptown,5278018,Kira,,Uptown,29.922268174481854,-90.10447644604513,Entire home/apt,125,3,3,2017-02-27,1.50,5,357
9150577,3 Bed 2.5 Bath Big Easy Style! - R,17015231,Rodney & Marnie,,Uptown,29.93090233793112,-90.10428929468331,Entire home/apt,350,3,11,2016-11-22,0.68,9,282
10615814,Chic Uptown Apt on Parade Route!,21954542,Mallory,,Uptown,29.92161527961344,-90.10945016268843,Entire home/apt,190,2,5,2017-02-19,0.41,1,363
2189630,Old World Charm Uptown New Orleans,11167126,Lisa,,Uptown,29.92302701904399,-90.10210158689699,Private room,132,2,5,2017-01-02,0.14,1,365
595885,"Music, Food, & Fun at your Doorstep",2110240,Jeffrey,,Uptown,29.921701569274376,-90.10703111281727,Entire home/apt,110,2,79,2017-02-20,1.44,7,332
11461321,Nancy's Nola,51606908,Nancy,,Uptown,29.928232287813895,-90.10593889088608,Private room,7000,1,0,,,1,365
8952576,Uptown/St Charles Streetcar/Magazine St./Parades,44748759,Carmel,,Uptown,29.921288901847657,-90.11096405583928,Entire home/apt,98,2,12,2017-02-16,0.74,1,358
4476787,Spacious 6 bedroom Victorian home,16304644,Rebecca,,Uptown,29.92991688886696,-90.1039586361088,Entire home/apt,750,3,36,2017-01-30,1.28,2,248
15506485,Zatarain Building Top Floor Loft Apt,99614875,Bernard,,Uptown,29.922147547440996,-90.11325296132038,Entire home/apt,150,3,3,2017-01-16,1.34,1,130
5372867,Cozy & Chic Magazine Street Getaway,27852003,Anastasia,,Uptown,29.921427648760385,-90.10738202888929,Entire home/apt,99,2,62,2017-02-20,2.74,1,355
8016120,Caribbean-Inspired Apartment,41946167,Annie,,Uptown,29.930867452895658,-90.10997981333657,Entire home/apt,125,3,31,2017-02-28,1.81,1,341
16480614,Valence Street,82558771,Olga,,Uptown,29.924560876408687,-90.10470330156778,Entire home/apt,85,14,2,2017-02-13,2,1,151
4966135,Uptown Trendy Neighborhood Apt,25600476,Jerry And Patti,,Uptown,29.923463423950327,-90.10643484546813,Entire home/apt,175,2,69,2017-02-07,2.67,1,279
5762446,SPACIOUS UPTOWN APARTMENT,4899885,Greg,,Uptown,29.933240417047926,-90.10538698961582,Entire home/apt,125,3,26,2017-02-20,2.04,2,56
10811048,3 BLOCKS to Parade route!,55791587,Holly,,Uptown,29.928548525668365,-90.10474531776453,Entire home/apt,375,3,14,2017-02-20,1.08,1,310
11675374,New Orleans Uptown Tall Tales,57540583,Robert,,Uptown,29.931557375946277,-90.1044953608275,Entire home/apt,140,2,51,2017-02-20,4.32,1,41
4683512,Prvt. Uptown Cottage;1Blk to St. Charles Ave!,24181665,Trey & Beth,,Uptown,29.927449966185794,-90.10532587093233,Entire home/apt,169,2,57,2017-02-20,2.15,1,135
16671250,Quiet Uptown Carriage House,43344738,Tim,,Uptown,29.92353383357326,-90.10763199656523,Entire home/apt,130,1,6,2017-03-01,6,2,141
2242621,Mardi Gras @ your Uptown front door,10847245,Charlie,,Uptown,29.924522830233897,-90.10403698906013,Entire home/apt,99,3,86,2017-02-18,2.31,3,142
15495752,Spacious bedroom on St Charles with lots of light!,5434966,Gabrielle,,Uptown,29.928080431420717,-90.1124728689681,Private room,60,1,9,2017-03-02,2.16,1,168
16646612,Trendy Uptown New Orleans Home,105545692,Thomas,,Uptown,29.922315728021474,-90.10708585681215,Entire home/apt,350,3,0,,,1,260
16433836,A Block from St. Charles,37844811,Michael,,Uptown,29.929259961148738,-90.10314002953189,Private room,70,1,3,2017-02-19,1.43,2,355
5145055,Studio for 2 • 4 blks to Mardi Gras Parades!,26599411,Birdie,,Uptown,29.92989542753177,-90.10387358489898,Entire home/apt,99,2,60,2017-02-27,2.41,1,149
15373688,"Jazzy Studio Apartment, Fabulous Location!",25551367,Paige,,Uptown,29.920598472230424,-90.10590356447956,Entire home/apt,67,1,20,2017-02-28,4.11,1,90
16840153,Historic Uptown Home Perfect for Families w/ Kids,112107960,Justin,,Uptown,29.925180607761792,-90.11130721796454,Entire home/apt,500,2,0,,,1,113
3458408,Local Flavor,17429954,Dane,,Uptown,29.925392714494517,-90.10803853267991,Entire home/apt,250,1,33,2017-02-05,1.02,1,336
17188600,La Casita,54213933,Gaby,,Uptown,29.93357696283592,-90.11044466465111,Private room,110,1,0,,,1,360
16615757,ST CHARLES CONDO ON PARADE ROUTE,109678845,Jasmine,,Uptown,29.926410297859288,-90.10425408670822,Entire home/apt,275,3,3,2017-02-27,3,1,29
5862041,Baronne House - Sleeps 6! Upper Apt,26856974,Eric,,Uptown,29.92810674245353,-90.10384669932483,Entire home/apt,140,3,37,2017-02-20,2.16,5,143
8354356,Cajun Home New Orleans,5415105,Cajun,,Uptown,29.93144252542839,-90.11225033370272,Entire home/apt,278,3,65,2017-02-21,3.71,1,224
12247289,Luxurious Comfy Uptown Gem,18595129,Kathleen,,Uptown,29.923188431777227,-90.11219091371333,Entire home/apt,0,2,5,2017-02-15,0.47,1,331
3219765,Uptown Gem ~ heated sparkling pool,16304644,Rebecca,,Uptown,29.931375706526012,-90.10404657945189,Entire home/apt,475,3,26,2017-02-19,1.60,2,251
10036002,Entire House - 2 Apts - Sleeps 12!,26856974,Eric,,Uptown,29.92968804948751,-90.10261707506675,Entire home/apt,325,3,13,2017-02-13,1.06,5,130
2417752,The Comfort and Convenience of Home,12356348,Glen,,Uptown,29.924571118269085,-90.10527851033936,Entire home/apt,130,2,142,2017-03-01,3.88,1,76
8622619,H. Weil. Baking Company,45354094,John,,Uptown,29.923571785088846,-90.10768420150652,Entire home/apt,200,2,9,2016-07-03,0.56,1,0
